TimeStamp,Speed,EyeArea
491.2833,0.5966,259.3307
491.3000,0.5185,256.7380
491.3167,0.3943,256.5069
491.3333,0.2581,254.7229
491.3500,0.1436,255.4350
491.3667,0.0686,257.4946
491.3833,0.0254,258.8123
491.4000,0.0050,256.2425
491.4167,0.0000,251.8611
491.4333,0.0000,253.4612
491.4500,0.0000,255.7915
491.4667,0.0000,256.1180
491.4833,0.0000,254.7672
491.5000,0.0000,254.5950
491.5167,0.0000,251.8927
491.5333,0.0000,249.3183
491.5500,0.0000,247.9030
491.5667,0.0000,248.4906
491.5833,0.0000,249.8101
491.6000,0.0000,248.2885
491.6167,0.0000,244.2961
491.6333,0.0000,243.5531
491.6500,0.0000,246.3473
491.6667,0.0000,242.0810
491.6833,0.0000,241.1374
491.7000,0.0000,242.6952
491.7167,0.0000,241.9896
491.7333,0.0000,240.9297
491.7500,0.0000,239.6256
491.7667,0.0000,239.8186
491.7833,0.0000,241.7499
491.8000,0.0000,241.4983
491.8167,0.0000,240.8856
491.8333,0.0000,241.6736
491.8500,0.0000,241.7668
491.8667,0.0000,243.2325
491.8833,0.0000,244.1187
491.9000,0.0000,244.0309
491.9167,0.0000,245.6589
491.9333,0.0000,246.0592
491.9500,0.0000,244.3123
491.9667,0.0000,242.8304
491.9833,0.0000,243.1990
492.0000,0.0000,244.9867
492.0167,0.0000,245.5414
492.0333,0.0000,244.0934
492.0500,0.0000,243.1847
492.0667,0.0000,245.0073
492.0833,0.0000,246.4342
492.1000,0.0000,246.2145
492.1167,0.0000,246.1960
492.1333,0.0000,246.6672
492.1500,0.0000,245.6482
492.1667,0.0000,245.2848
492.1833,0.0000,246.4357
492.2000,0.0000,246.0950
492.2167,0.0000,245.0347
492.2333,0.0000,245.0982
492.2500,0.0000,247.2365
492.2667,0.0000,248.8983
492.2833,0.0000,247.6349
492.3000,0.0000,248.0840
492.3167,0.0000,247.8912
492.3333,0.0000,247.1797
492.3500,0.0000,246.6181
492.3667,0.0000,247.7156
492.3833,0.0000,250.9617
492.4000,0.0000,253.1203
492.4167,0.0000,249.8843
492.4333,0.0000,248.3702
492.4500,0.0000,248.8428
492.4667,0.0000,248.4129
492.4833,0.0000,250.3407
492.5000,0.0000,250.3324
492.5167,0.0000,249.1799
492.5333,0.0000,248.4818
492.5500,0.0000,248.1385
492.5667,0.0000,247.5556
492.5833,0.0000,246.3176
492.6000,0.0000,247.9698
492.6167,0.0000,249.6011
492.6333,0.0000,249.7425
492.6500,0.0000,250.1887
492.6667,0.0000,251.4612
492.6833,0.0000,253.1967
492.7000,0.0000,253.8740
492.7167,0.0000,254.8142
492.7333,0.0000,254.1686
492.7500,0.0000,254.1267
492.7667,0.0000,251.3860
492.7833,0.0000,250.1587
492.8000,0.0000,249.9282
492.8167,0.0000,249.6301
492.8333,0.0000,245.9456
492.8500,0.0000,244.8854
492.8667,0.0000,247.8356
492.8833,0.0000,246.5534
492.9000,0.0000,248.6804
492.9167,0.0000,249.3634
492.9333,0.0000,249.6069
492.9500,0.0000,246.8486
492.9667,0.0000,246.6767
492.9833,0.0000,249.8746
493.0000,0.0000,250.3428
493.0167,0.0000,250.1309
493.0333,0.0000,249.2894
493.0500,0.0000,246.7088
493.0667,0.0000,243.5577
493.0833,0.0000,242.8454
493.1000,0.0000,244.4249
493.1167,0.0000,248.4362
493.1333,0.0000,248.6268
493.1500,0.0000,251.2591
493.1667,0.0000,253.2457
493.1833,0.0000,254.6972
493.2000,0.0000,257.4410
493.2167,0.0000,257.8786
493.2333,0.0000,257.6316
493.2500,0.0000,257.2761
493.2667,0.0000,260.5993
493.2833,0.0000,263.6411
493.3000,0.0000,266.3836
493.3167,0.0000,268.7212
493.3333,0.0000,270.1042
493.3500,0.0000,267.8682
493.3667,0.0000,267.2072
493.3833,0.0000,269.8391
493.4000,0.0000,271.5257
493.4167,0.0000,272.7899
493.4333,0.0000,274.3000
493.4500,0.0000,274.9787
493.4667,0.0000,273.6206
493.4833,0.0000,276.4541
493.5000,0.0000,277.6745
493.5167,0.0000,278.1934
493.5333,0.0000,276.8511
493.5500,0.0000,275.2886
493.5667,0.0000,276.2796
493.5833,0.0000,281.4170
493.6000,0.0000,279.5614
493.6167,0.0000,280.3692
493.6333,0.0000,281.5796
493.6500,0.0000,284.6707
493.6667,0.0000,289.8999
493.6833,0.0000,287.2151
493.7000,0.0000,288.8433
493.7167,0.0000,290.4147
493.7333,0.0000,292.4461
493.7500,0.0000,294.8241
493.7667,0.0000,294.3805
493.7833,0.0000,299.9313
493.8000,0.0000,301.7244
493.8167,0.0000,301.6504
493.8333,0.0000,302.9304
493.8500,0.0000,302.0944
493.8667,0.0000,299.6739
493.8833,0.0000,299.2045
493.9000,0.0000,299.1025
493.9167,0.0000,297.2433
493.9333,0.0000,296.5579
493.9500,0.0000,296.2690
493.9667,0.0000,297.4228
493.9833,0.0000,297.6320
494.0000,0.0000,294.3629
494.0167,0.0000,296.5321
494.0333,0.0000,295.7334
494.0500,0.0000,295.5847
494.0667,0.0000,296.3869
494.0833,0.0000,298.3383
494.1000,0.0000,294.1228
494.1167,0.0000,292.5959
494.1333,0.0000,288.3749
494.1500,0.0000,291.5607
494.1667,0.0000,288.4370
494.1833,0.0000,290.4722
494.2000,0.0000,290.7844
494.2167,0.0000,289.0088
494.2333,0.0000,287.1391
494.2500,0.0000,281.8433
494.2667,0.0000,283.6033
494.2833,0.0000,282.6149
494.3000,0.0000,283.8429
494.3167,0.0000,283.6877
494.3333,0.0000,280.8110
494.3500,0.0000,280.9247
494.3667,0.0000,281.8133
494.3833,0.0000,281.2381
494.4000,0.0000,276.6611
494.4167,0.0000,274.9018
494.4333,0.0000,279.0649
494.4500,0.0000,277.2704
494.4667,0.0000,278.8200
494.4833,0.0000,279.9252
494.5000,0.0000,280.1931
494.5167,0.0000,273.0968
494.5333,0.0000,274.7027
494.5500,0.0000,277.2657
494.5667,0.0000,275.0429
494.5833,0.0000,274.8904
494.6000,0.0000,272.3859
494.6167,0.0000,273.3668
494.6333,0.0000,273.9613
494.6500,0.0000,274.2481
494.6667,0.0000,271.5389
494.6833,0.0000,276.3237
494.7000,0.0000,268.5450
494.7167,0.0000,267.9690
494.7333,0.0000,268.2197
494.7500,0.0000,271.2518
494.7667,0.0000,267.8044
494.7833,0.0000,269.3396
494.8000,0.0000,269.8936
494.8167,0.0000,269.7535
494.8333,0.0000,261.7613
494.8500,0.0000,263.2336
494.8667,0.0000,265.4841
494.8833,0.0000,263.6116
494.9000,0.0000,256.9492
494.9167,0.0000,257.2815
494.9333,0.0000,256.5445
494.9500,0.0000,261.6250
494.9667,0.0000,261.1899
494.9833,0.0000,257.5940
495.0000,0.0000,258.7118
495.0167,0.0000,258.9729
495.0333,0.0000,257.0523
495.0500,0.0000,253.2994
495.0667,0.0000,253.6597
495.0833,0.0000,251.7737
495.1000,0.0000,252.6093
495.1167,0.0000,249.8732
495.1333,0.0000,252.7212
495.1500,0.0000,248.9473
495.1667,0.0000,245.9674
495.1833,0.0000,250.4685
495.2000,0.0000,252.9390
495.2167,0.0000,256.1612
495.2333,0.0000,248.6688
495.2500,0.0000,253.1612
495.2667,0.0000,252.0773
495.2833,0.0000,249.3172
495.3000,0.0000,241.5996
495.3167,0.0000,246.4183
495.3333,0.0000,248.0225
495.3500,0.0000,248.1498
495.3667,0.0000,248.7083
495.3833,0.0000,244.4235
495.4000,0.0000,244.9414
495.4167,0.0000,243.7458
495.4333,0.0000,243.5889
495.4500,0.0000,248.7928
495.4667,0.0000,245.6961
495.4833,0.0000,247.1306
495.5000,0.0000,245.9125
495.5167,0.0000,247.8240
495.5333,0.0000,252.1336
495.5500,0.0000,252.7927
495.5667,0.0000,254.7231
495.5833,0.0000,249.9457
495.6000,0.0000,247.7587
495.6167,0.0000,252.9220
495.6333,0.0000,252.8349
495.6500,0.0000,254.1102
495.6667,0.0000,255.8219
495.6833,0.0000,254.5654
495.7000,0.0000,262.4566
495.7167,0.0000,263.8981
495.7333,0.0000,265.4024
495.7500,0.0000,264.0178
495.7667,0.0000,262.2686
495.7833,0.0000,266.7704
495.8000,0.0000,266.2932
495.8167,0.0000,269.4674
495.8333,0.0000,268.8219
495.8500,0.0000,268.2453
495.8667,0.0000,268.3868
495.8833,0.0000,275.1778
495.9000,0.0000,266.8627
495.9167,0.0000,269.4008
495.9333,0.0000,275.3729
495.9500,0.0000,278.4466
495.9667,0.0000,281.5492
495.9833,0.0000,280.7329
496.0000,0.0000,284.5965
496.0167,0.0000,289.9863
496.0333,0.0000,288.9401
496.0500,0.0000,288.9157
496.0667,0.0000,289.8556
496.0833,0.0000,290.9688
496.1000,0.0000,286.7341
496.1167,0.0000,290.2663
496.1333,0.0000,289.4888
496.1500,0.0000,289.5697
496.1667,0.0000,285.4031
496.1833,0.0000,288.0020
496.2000,0.0000,289.9424
496.2167,0.0000,288.1037
496.2333,0.0000,288.2487
496.2500,0.0000,291.9908
496.2667,0.0000,288.9346
496.2833,0.0000,288.8186
496.3000,0.0000,282.8447
496.3167,0.0000,279.6925
496.3333,0.0000,284.2281
496.3500,0.0009,280.1079
496.3667,0.0384,281.7335
496.3833,0.1206,281.5205
496.4000,0.2309,283.0505
496.4167,0.3773,285.3036
496.4333,0.5187,281.7397
496.4500,0.6113,282.3371
496.4667,0.6091,280.7763
496.4833,0.5114,278.5961
496.5000,0.3699,280.4293
496.5167,0.2589,277.2558
496.5333,0.2262,279.9752
496.5500,0.2685,280.0775
496.5667,0.3685,279.8251
496.5833,0.4923,275.8660
496.6000,0.5781,274.9859
496.6167,0.5754,273.4810
496.6333,0.4865,272.6169
496.6500,0.3470,275.8300
496.6667,0.2124,276.4145
496.6833,0.1446,277.7699
496.7000,0.1593,269.4016
496.7167,0.2309,272.1070
496.7333,0.3525,273.1457
496.7500,0.4956,268.4079
496.7667,0.5820,269.2010
496.7833,0.5786,261.6029
496.8000,0.4902,264.9066
496.8167,0.3514,261.3287
496.8333,0.2513,261.1401
496.8500,0.2289,264.1419
496.8667,0.2768,261.6060
496.8833,0.3898,261.2707
496.9000,0.5208,261.5935
496.9167,0.6162,254.3509
496.9333,0.6153,256.8436
496.9500,0.5178,257.2037
496.9667,0.3754,259.8249
496.9833,0.2246,255.0575
497.0000,0.1182,260.5467
497.0167,0.0500,260.3514
497.0333,0.0141,255.9404
497.0500,0.0000,258.8906
497.0667,0.0000,261.8453
497.0833,0.0000,261.2512
497.1000,0.0000,255.3653
497.1167,0.0000,258.7040
497.1333,0.0000,262.4604
497.1500,0.0000,264.7595
497.1667,0.0000,263.2624
497.1833,0.0000,262.9624
497.2000,0.0000,265.9310
497.2167,0.0000,265.4249
497.2333,0.0000,267.8986
497.2500,0.0000,271.0566
497.2667,0.0000,269.3408
497.2833,0.0000,271.5501
497.3000,0.0000,264.7538
497.3167,0.0000,268.5561
497.3333,0.0000,268.0169
497.3500,0.0000,268.5344
497.3667,0.0000,275.6955
497.3833,0.0000,281.6970
497.4000,0.0000,282.7269
497.4167,0.0000,283.2966
497.4333,0.0000,280.3985
497.4500,0.0000,281.4423
497.4667,0.0000,280.8915
497.4833,0.0000,283.8226
497.5000,0.0000,280.5818
497.5167,0.0000,284.6357
497.5333,0.0000,284.2720
497.5500,0.0000,283.6559
497.5667,0.0000,281.9941
497.5833,0.0000,284.3291
497.6000,0.0000,285.3828
497.6167,0.0000,287.2608
497.6333,0.0000,285.1650
497.6500,0.0000,287.4625
497.6667,0.0000,288.4491
497.6833,0.0000,286.0689
497.7000,0.0000,291.0512
497.7167,0.0000,290.2636
497.7333,0.0000,294.1108
497.7500,0.0000,295.2909
497.7667,0.0000,291.7413
497.7833,0.0000,294.4536
497.8000,0.0000,294.7916
497.8167,0.0000,291.6724
497.8333,0.0000,292.4629
497.8500,0.0000,291.8020
497.8667,0.0000,289.8979
497.8833,0.0000,293.9139
497.9000,0.0000,291.3638
497.9167,0.0000,293.9425
497.9333,0.0000,289.2416
497.9500,0.0000,290.6368
497.9667,0.0000,287.9080
497.9833,0.0000,291.9277
498.0000,0.0000,289.2087
498.0167,0.0000,287.1215
498.0333,0.0000,287.0822
498.0500,0.0000,291.0626
498.0667,0.0000,289.2797
498.0833,0.0000,287.7020
498.1000,0.0000,288.8147
498.1167,0.0000,284.3144
498.1333,0.0000,285.9328
498.1500,0.0000,286.0608
498.1667,0.0000,283.8464
498.1833,0.0000,283.1176
498.2000,0.0000,284.3104
498.2167,0.0000,278.1389
498.2333,0.0000,280.8312
498.2500,0.0000,279.9808
498.2667,0.0000,279.0052
498.2833,0.0000,282.6206
498.3000,0.0000,281.7961
498.3167,0.0000,281.4933
498.3333,0.0000,280.0583
498.3500,0.0000,281.9935
498.3667,0.0000,275.8815
498.3833,0.0000,276.2588
498.4000,0.0000,277.3624
498.4167,0.0000,276.4317
498.4333,0.0000,276.0742
498.4500,0.0000,277.2315
498.4667,0.0000,276.3665
498.4833,0.0000,272.2783
498.5000,0.0000,274.0403
498.5167,0.0000,269.2425
498.5333,0.0000,269.9881
498.5500,0.0000,274.2612
498.5667,0.0000,276.0170
498.5833,0.0000,267.5378
498.6000,0.0000,266.4367
498.6167,0.0000,264.9174
498.6333,0.0000,265.7765
498.6500,0.0000,264.0630
498.6667,0.0000,262.9510
498.6833,0.0000,262.6637
498.7000,0.0000,268.1382
498.7167,0.0000,271.3972
498.7333,0.0000,264.7439
498.7500,0.0000,269.2625
498.7667,0.0000,267.9869
498.7833,0.0000,267.5276
498.8000,0.0000,267.6583
498.8167,0.0000,264.8119
498.8333,0.0000,263.8776
498.8500,0.0000,262.3783
498.8667,0.0000,261.6737
498.8833,0.0000,261.3364
498.9000,0.0000,264.0571
498.9167,0.0000,261.4563
498.9333,0.0000,259.4064
498.9500,0.0000,258.2281
498.9667,0.0000,261.1106
498.9833,0.0000,261.1504
499.0000,0.0000,259.2993
499.0167,0.0000,255.6340
499.0333,0.0000,255.7729
499.0500,0.0000,258.5012
499.0667,0.0000,258.3266
499.0833,0.0000,264.2230
499.1000,0.0000,262.1414
499.1167,0.0000,259.1225
499.1333,0.0000,261.9102
499.1500,0.0000,260.1937
499.1667,0.0000,262.4960
499.1833,0.0000,260.7924
499.2000,0.0000,260.5555
499.2167,0.0000,262.9147
499.2333,0.0000,267.3102
499.2500,0.0000,267.5933
499.2667,0.0000,265.6740
499.2833,0.0000,266.5065
499.3000,0.0000,263.0585
499.3167,0.0000,263.2986
499.3333,0.0000,266.0686
499.3500,0.0000,265.1693
499.3667,0.0000,263.5934
499.3833,0.0000,263.9906
499.4000,0.0000,262.9879
499.4167,0.0000,263.8421
499.4333,0.0000,266.0103
499.4500,0.0000,267.2717
499.4667,0.0000,266.1889
499.4833,0.0000,261.7177
499.5000,0.0000,266.1656
499.5167,0.0000,266.4249
499.5333,0.0000,265.3074
499.5500,0.0000,264.6079
499.5667,0.0000,263.7365
499.5833,0.0000,264.3408
499.6000,0.0000,265.7180
499.6167,0.0000,267.8304
499.6333,0.0000,269.1340
499.6500,0.0000,265.0577
499.6667,0.0000,260.8571
499.6833,0.0000,260.3893
499.7000,0.0000,260.5485
499.7167,0.0000,262.5422
499.7333,0.0000,260.2509
499.7500,0.0000,264.0096
499.7667,0.0000,262.7735
499.7833,0.0000,260.7097
499.8000,0.0000,260.6104
499.8167,0.0000,264.4434
499.8333,0.0000,265.4849
499.8500,0.0000,264.1839
499.8667,0.0000,266.6035
499.8833,0.0000,268.7205
499.9000,0.0000,269.3629
499.9167,0.0000,269.8150
499.9333,0.0000,271.0155
499.9500,0.0000,272.5334
499.9667,0.0000,273.3485
499.9833,0.0000,275.0067
500.0000,0.0000,274.8000
500.0167,0.0000,273.4412
500.0333,0.0000,272.2514
500.0500,0.0000,271.2384
500.0667,0.0000,270.2831
500.0833,0.0000,264.8527
500.1000,0.0000,261.6356
500.1167,0.0000,260.7163
500.1333,0.0000,261.1662
500.1500,0.0000,260.4404
500.1667,0.0000,262.4064
500.1833,0.0000,262.4160
500.2000,0.0000,261.6611
500.2167,0.0000,259.3824
500.2333,0.0000,258.6256
500.2500,0.0000,257.6370
500.2667,0.0000,253.9555
500.2833,0.0000,253.9708
500.3000,0.0000,257.7451
500.3167,0.0000,255.2835
500.3333,0.0000,250.9092
500.3500,0.0000,250.4784
500.3667,0.0000,251.5711
500.3833,0.0000,251.9863
500.4000,0.0000,251.4161
500.4167,0.0000,253.8265
500.4333,0.0000,254.8170
500.4500,0.0000,255.4297
500.4667,0.0000,253.8523
500.4833,0.0000,250.2368
500.5000,0.0000,249.2386
500.5167,0.0000,250.7961
500.5333,0.0000,254.1854
500.5500,0.0000,257.0392
500.5667,0.0000,255.1127
500.5833,0.0000,257.2944
500.6000,0.0000,258.4693
500.6167,0.0000,255.3670
500.6333,0.0000,257.0992
500.6500,0.0000,260.7099
500.6667,0.0000,261.8042
500.6833,0.0000,264.8091
500.7000,0.0000,266.9589
500.7167,0.0000,267.7246
500.7333,0.0000,271.7744
500.7500,0.0000,275.6761
500.7667,0.0000,275.3772
500.7833,0.0000,275.8701
500.8000,0.0000,275.3187
500.8167,0.0000,274.6386
500.8333,0.0000,275.3543
500.8500,0.0000,276.1589
500.8667,0.0000,280.4028
500.8833,0.0000,280.4112
500.9000,0.0000,277.3969
500.9167,0.0000,276.4464
500.9333,0.0000,275.0576
500.9500,0.0000,276.7010
500.9667,0.0000,279.5643
500.9833,0.0000,280.1108
501.0000,0.0000,277.6449
501.0167,0.0000,276.1567
501.0333,0.0000,275.0368
501.0500,0.0000,274.8961
501.0667,0.0000,277.5034
501.0833,0.0000,275.9721
501.1000,0.0000,274.9574
501.1167,0.0000,275.6593
501.1333,0.0000,274.5782
501.1500,0.0000,273.2719
501.1667,0.0000,274.5290
501.1833,0.0000,275.2362
501.2000,0.0000,272.6385
501.2167,0.0000,270.5041
501.2333,0.0000,270.1031
501.2500,0.0000,270.9747
501.2667,0.0000,272.8585
501.2833,0.0000,276.4855
501.3000,0.0000,277.5336
501.3167,0.0000,274.8702
501.3333,0.0000,275.0919
501.3500,0.0000,275.8850
501.3667,0.0000,274.2489
501.3833,0.0000,273.5246
501.4000,0.0000,272.8099
501.4167,0.0000,278.6096
501.4333,0.0000,282.8439
501.4500,0.0000,280.5522
501.4667,0.0000,277.8461
501.4833,0.0000,279.6897
501.5000,0.0000,283.7513
501.5167,0.0000,282.6353
501.5333,0.0000,282.6173
501.5500,0.0000,285.6185
501.5667,0.0000,284.7886
501.5833,0.0000,283.5199
501.6000,0.0000,284.1577
501.6167,0.0000,281.2410
501.6333,0.0000,284.1180
501.6500,0.0000,288.3741
501.6667,0.0000,293.6861
501.6833,0.0000,294.6374
501.7000,0.0000,295.8202
501.7167,0.0000,292.8926
501.7333,0.0000,292.6227
501.7500,0.0000,290.1703
501.7667,0.0000,290.8016
501.7833,0.0000,292.6665
501.8000,0.0000,293.0817
501.8167,0.0000,292.0531
501.8333,0.0000,291.1051
501.8500,0.0000,292.2026
501.8667,0.0000,289.2459
501.8833,0.0000,289.5005
501.9000,0.0000,288.2991
501.9167,0.0000,289.0494
501.9333,0.0000,291.0308
501.9500,0.0000,290.8570
501.9667,0.0000,291.6078
501.9833,0.0000,291.8206
502.0000,0.0000,293.3552
502.0167,0.0000,292.9668
502.0333,0.0000,294.7598
502.0500,0.0000,290.8442
502.0667,0.0000,291.6968
502.0833,0.0000,288.6061
502.1000,0.0000,285.3911
502.1167,0.0000,285.9846
502.1333,0.0000,286.9881
502.1500,0.0000,289.2537
502.1667,0.0000,287.6748
502.1833,0.0000,287.8588
502.2000,0.0000,286.8393
502.2167,0.0000,281.0629
502.2333,0.0000,282.4578
502.2500,0.0000,282.1980
502.2667,0.0000,282.7627
502.2833,0.0000,280.1298
502.3000,0.0000,280.5400
502.3167,0.0000,276.3053
502.3333,0.0000,275.6706
502.3500,0.0000,279.3329
502.3667,0.0000,279.2244
502.3833,0.0000,275.5504
502.4000,0.0000,275.6826
502.4167,0.0000,273.0418
502.4333,0.0000,272.5703
502.4500,0.0000,271.9210
502.4667,0.0000,272.5479
502.4833,0.0000,273.6499
502.5000,0.0000,270.1891
502.5167,0.0000,270.1128
502.5333,0.0000,265.3990
502.5500,0.0000,264.8284
502.5667,0.0000,260.8291
502.5833,0.0000,259.7973
502.6000,0.0000,261.9640
502.6167,0.0000,255.4000
502.6333,0.0000,258.6860
502.6500,0.0000,256.4394
502.6667,0.0000,259.0064
502.6833,0.0000,255.7163
502.7000,0.0000,255.9407
502.7167,0.0000,253.0345
502.7333,0.0000,252.1263
502.7500,0.0000,247.9298
502.7667,0.0000,246.5800
502.7833,0.0000,244.6544
502.8000,0.0000,243.6055
502.8167,0.0000,246.3018
502.8333,0.0000,248.5587
502.8500,0.0000,245.7147
502.8667,0.0000,247.8476
502.8833,0.0000,247.6414
502.9000,0.0000,246.8087
502.9167,0.0000,247.0235
502.9333,0.0000,244.8416
502.9500,0.0000,245.9768
502.9667,0.0000,246.9128
502.9833,0.0000,252.3028
503.0000,0.0000,249.3603
503.0167,0.0040,246.7801
503.0333,0.0399,249.3031
503.0500,0.1291,250.4990
503.0667,0.2332,253.6484
503.0833,0.3884,250.1032
503.1000,0.5253,255.7155
503.1167,0.6122,253.4181
503.1333,0.6045,253.1991
503.1500,0.5037,257.7652
503.1667,0.3670,259.0395
503.1833,0.2159,255.4940
503.2000,0.1108,261.5214
503.2167,0.0472,260.4496
503.2333,0.0134,261.6219
503.2500,0.0000,262.2725
503.2667,0.0000,264.4210
503.2833,0.0000,263.3710
503.3000,0.0000,267.2775
503.3167,0.0000,261.3164
503.3333,0.0000,265.0115
503.3500,0.0000,267.4026
503.3667,0.0000,268.3258
503.3833,0.0000,266.4686
503.4000,0.0000,269.2266
503.4167,0.0000,267.3135
503.4333,0.0000,272.0691
503.4500,0.0000,274.6015
503.4667,0.0000,275.2363
503.4833,0.0000,283.7279
503.5000,0.0000,279.6649
503.5167,0.0000,281.7000
503.5333,0.0000,281.0664
503.5500,0.0000,280.8055
503.5667,0.0000,276.8293
503.5833,0.0000,279.3359
503.6000,0.0000,281.9099
503.6167,0.0000,285.0625
503.6333,0.0000,286.2372
503.6500,0.0000,285.0052
503.6667,0.0000,289.5486
503.6833,0.0000,287.8128
503.7000,0.0000,288.2093
503.7167,0.0000,287.2019
503.7333,0.0000,287.4256
503.7500,0.0000,288.9207
503.7667,0.0000,288.1303
503.7833,0.0000,286.6799
503.8000,0.0000,289.3545
503.8167,0.0000,280.2119
503.8333,0.0000,278.0868
503.8500,0.0000,282.4897
503.8667,0.0000,281.9144
503.8833,0.0000,281.5047
503.9000,0.0000,282.2123
503.9167,0.0000,278.1531
503.9333,0.0000,276.4935
503.9500,0.0000,276.6419
503.9667,0.0000,277.4873
503.9833,0.0000,274.4965
504.0000,0.0000,275.3696
504.0167,0.0000,277.5368
504.0333,0.0000,276.7802
504.0500,0.0000,279.7213
504.0667,0.0000,276.4822
504.0833,0.0000,272.1439
504.1000,0.0000,272.6348
504.1167,0.0000,274.9922
504.1333,0.0000,275.8352
504.1500,0.0000,270.7261
504.1667,0.0000,272.7238
504.1833,0.0000,276.6603
504.2000,0.0000,273.8165
504.2167,0.0000,271.5007
504.2333,0.0000,274.5935
504.2500,0.0000,274.1158
504.2667,0.0000,273.4211
504.2833,0.0000,274.6470
504.3000,-0.0231,269.7470
504.3167,-0.0803,272.2913
504.3333,-0.1708,273.5469
504.3500,-0.2906,273.5314
504.3667,-0.4245,270.5201
504.3833,-0.5215,269.0612
504.4000,-0.5523,266.2390
504.4167,-0.4967,261.4065
504.4333,-0.3811,260.7910
504.4500,-0.2536,260.1369
504.4667,-0.1405,258.3180
504.4833,-0.0670,257.3722
504.5000,-0.0251,255.6970
504.5167,-0.0050,257.1644
504.5333,0.0000,256.6963
504.5500,0.0000,256.7994
504.5667,0.0000,257.5725
504.5833,0.0000,256.9914
504.6000,0.0000,257.0018
504.6167,0.0000,256.0875
504.6333,0.0000,259.5985
504.6500,0.0000,259.5121
504.6667,0.0000,255.6318
504.6833,0.0000,257.8930
504.7000,0.0000,259.2992
504.7167,0.0000,259.3330
504.7333,0.0000,257.1412
504.7500,0.0000,259.9337
504.7667,0.0000,264.0138
504.7833,0.0000,262.3778
504.8000,0.0000,260.5130
504.8167,0.0000,259.9031
504.8333,0.0000,261.8606
504.8500,0.0000,264.1587
504.8667,0.0000,264.9356
504.8833,0.0000,264.8152
504.9000,0.0000,263.9382
504.9167,0.0000,264.4897
504.9333,0.0000,265.5825
504.9500,0.0000,265.2538
504.9667,0.0000,265.1935
504.9833,0.0000,262.8159
505.0000,0.0000,260.4922
505.0167,0.0000,259.0999
505.0333,0.0000,256.8980
505.0500,0.0000,257.4930
505.0667,0.0000,258.1132
505.0833,0.0000,256.2754
505.1000,0.0000,256.0390
505.1167,0.0000,256.4529
505.1333,0.0000,257.9664
505.1500,0.0000,256.9897
505.1667,0.0000,255.2903
505.1833,0.0000,254.4254
505.2000,0.0000,254.2200
505.2167,0.0000,256.3581
505.2333,0.0000,258.4519
505.2500,0.0000,254.7471
505.2667,0.0000,254.4702
505.2833,0.0000,254.0575
505.3000,0.0000,255.4152
505.3167,0.0000,254.4212
505.3333,0.0000,255.1043
505.3500,0.0000,252.9726
505.3667,0.0000,251.4746
505.3833,0.0000,251.9634
505.4000,0.0000,253.3559
505.4167,0.0000,256.1300
505.4333,0.0000,255.7005
505.4500,0.0000,256.0019
505.4667,0.0000,257.5791
505.4833,0.0000,257.6286
505.5000,0.0000,256.0062
505.5167,0.0000,255.4871
505.5333,0.0000,256.5750
505.5500,0.0000,256.9421
505.5667,0.0000,256.4798
505.5833,0.0000,258.6775
505.6000,0.0000,259.4731
505.6167,0.0000,261.1289
505.6333,0.0000,253.8235
505.6500,0.0000,253.9422
505.6667,0.0000,253.1433
505.6833,0.0000,255.5272
505.7000,0.0000,253.7248
505.7167,0.0000,251.0527
505.7333,0.0000,250.5888
505.7500,0.0000,250.3414
505.7667,0.0000,249.9705
505.7833,0.0000,250.4138
505.8000,0.0000,247.9014
505.8167,0.0000,248.8172
505.8333,0.0000,256.4445
505.8500,0.0000,252.5107
505.8667,0.0000,257.1344
505.8833,0.0000,256.8488
505.9000,0.0000,253.9542
505.9167,0.0000,253.7444
505.9333,0.0000,254.1116
505.9500,0.0000,247.0967
505.9667,0.0000,251.6073
505.9833,0.0000,249.2222
506.0000,0.0000,246.4297
506.0167,0.0000,245.4627
506.0333,0.0000,242.7609
506.0500,0.0000,242.0290
506.0667,0.0000,245.0648
506.0833,0.0000,243.7813
506.1000,0.0000,243.1899
506.1167,0.0000,240.8540
506.1333,0.0000,237.8471
506.1500,0.0000,238.7938
506.1667,0.0000,235.9073
506.1833,0.0000,238.8869
506.2000,0.0000,237.3850
506.2167,0.0000,238.0924
506.2333,0.0000,235.6338
506.2500,0.0000,234.3121
506.2667,0.0000,234.5710
506.2833,0.0000,231.2842
506.3000,0.0000,235.0490
506.3167,0.0000,237.5030
506.3333,0.0000,235.0108
506.3500,0.0000,235.7317
506.3667,0.0000,234.5742
506.3833,0.0000,232.6020
506.4000,0.0000,234.4892
506.4167,0.0000,230.8975
506.4333,0.0000,231.7895
506.4500,0.0000,232.9088
506.4667,0.0000,231.1842
506.4833,0.0000,229.3505
506.5000,0.0000,230.3523
506.5167,0.0000,232.2219
506.5333,0.0000,230.2060
506.5500,-0.0309,227.6701
506.5667,-0.0999,226.1478
506.5833,-0.1966,224.7180
506.6000,-0.3286,228.5687
506.6167,-0.4681,228.2110
506.6333,-0.5568,224.5744
506.6500,-0.5686,220.6634
506.6667,-0.4921,221.2954
506.6833,-0.3611,222.4163
506.7000,-0.2265,222.1530
506.7167,-0.1236,221.1642
506.7333,-0.0569,220.0975
506.7500,-0.0175,223.9784
506.7667,-0.0022,223.9689
