TimeStamp,Speed,EyeArea
369.8167,0.0000,147.3139
369.8333,0.0000,145.2818
369.8500,0.0000,144.7823
369.8667,0.0000,144.9645
369.8833,0.0000,145.5340
369.9000,0.0000,142.3991
369.9167,0.0000,145.6642
369.9333,0.0000,144.1853
369.9500,0.0000,145.0928
369.9667,0.0000,146.4040
369.9833,0.0000,145.1908
370.0000,0.0000,144.9311
370.0167,0.0000,143.8477
370.0333,0.0000,137.0815
370.0500,0.0000,135.9827
370.0667,0.0000,138.1822
370.0833,0.0000,144.6279
370.1000,0.0000,144.2320
370.1167,0.0000,139.9022
370.1333,0.0000,139.6790
370.1500,0.0000,139.0313
370.1667,0.0000,137.6437
370.1833,0.0000,140.8961
370.2000,0.0000,136.2610
370.2167,0.0000,131.5425
370.2333,0.0000,129.3678
370.2500,0.0000,137.3517
370.2667,0.0000,140.3450
370.2833,0.0000,141.2805
370.3000,0.0000,140.4171
370.3167,0.0000,138.3360
370.3333,0.0000,138.1143
370.3500,0.0000,134.3686
370.3667,0.0000,135.6128
370.3833,0.0000,136.4895
370.4000,0.0000,133.7809
370.4167,0.0000,134.4174
370.4333,0.0000,134.7971
370.4500,0.0000,131.1179
370.4667,0.0000,126.6043
370.4833,0.0000,124.9075
370.5000,0.0000,125.7805
370.5167,0.0000,127.7619
370.5333,0.0000,127.0982
370.5500,0.0000,124.4860
370.5667,0.0000,120.0508
370.5833,0.0000,122.6907
370.6000,-0.0263,124.2517
370.6167,-0.0916,124.9068
370.6333,-0.1897,124.2474
370.6500,-0.3180,120.9897
370.6667,-0.4580,121.4514
370.6833,-0.5591,125.3471
370.7000,-0.5830,124.6991
370.7167,-0.5177,118.3132
370.7333,-0.3915,112.3853
370.7500,-0.2536,115.1373
370.7667,-0.1383,119.9866
370.7833,-0.0656,121.9699
370.8000,-0.0228,115.9090
370.8167,-0.0296,121.9637
370.8333,-0.0925,121.9612
370.8500,-0.1927,121.8916
370.8667,-0.3287,118.2366
370.8833,-0.4720,119.2047
370.9000,-0.5813,121.8920
370.9167,-0.6081,117.8460
370.9333,-0.5427,119.2378
370.9500,-0.4142,114.8795
370.9667,-0.2691,114.7372
370.9833,-0.1495,119.1838
371.0000,-0.0701,118.2297
371.0167,-0.0254,115.9202
371.0333,-0.0043,121.3354
371.0500,0.0000,127.4899
371.0667,0.0000,125.8167
371.0833,0.0000,126.9059
371.1000,0.0000,129.7594
371.1167,0.0000,130.9003
371.1333,0.0000,126.5125
371.1500,0.0000,127.3308
371.1667,0.0000,127.1605
371.1833,-0.0236,128.5970
371.2000,-0.0875,131.0285
371.2167,-0.1843,132.1845
371.2333,-0.3154,128.1752
371.2500,-0.4578,131.6164
371.2667,-0.5679,136.2663
371.2833,-0.6006,139.5150
371.3000,-0.5415,138.1750
371.3167,-0.4165,138.9742
371.3333,-0.2729,140.0776
371.3500,-0.1539,145.5390
371.3667,-0.0734,148.2361
371.3833,-0.0272,149.3543
371.4000,-0.0051,150.8484
371.4167,0.0000,151.1355
371.4333,0.0000,155.9974
371.4500,0.0000,154.4238
371.4667,0.0000,151.2778
371.4833,0.0000,151.4024
371.5000,0.0000,152.7763
371.5167,0.0000,157.6468
371.5333,0.0000,161.7465
371.5500,0.0000,162.6088
371.5667,0.0000,163.7481
371.5833,0.0000,166.7795
371.6000,0.0000,167.6660
371.6167,0.0000,166.5353
371.6333,0.0000,166.1628
371.6500,0.0000,168.7688
371.6667,0.0000,174.2029
371.6833,0.0000,176.9725
371.7000,0.0000,177.1009
371.7167,0.0000,176.9544
371.7333,0.0000,175.8949
371.7500,0.0000,178.8645
371.7667,0.0000,181.8565
371.7833,0.0000,179.9763
371.8000,0.0000,178.3436
371.8167,0.0000,176.7092
371.8333,0.0000,177.2263
371.8500,0.0000,178.6540
371.8667,0.0000,180.7956
371.8833,0.0000,183.0545
371.9000,0.0000,182.9837
371.9167,0.0000,185.3913
371.9333,0.0000,185.9121
371.9500,0.0000,186.5502
371.9667,0.0000,187.5430
371.9833,0.0000,188.0681
372.0000,0.0000,191.0793
372.0167,0.0000,191.8726
372.0333,0.0000,190.5590
372.0500,0.0000,192.1394
372.0667,0.0000,193.9216
372.0833,0.0000,193.2639
372.1000,0.0000,195.2346
372.1167,0.0000,195.4089
372.1333,0.0000,194.9134
372.1500,0.0000,196.7987
372.1667,0.0000,193.5027
372.1833,0.0000,194.1511
372.2000,0.0000,196.2787
372.2167,0.0000,195.1834
372.2333,0.0000,195.1712
372.2500,0.0000,194.1949
372.2667,0.0000,193.9903
372.2833,0.0000,190.7223
372.3000,0.0000,189.4075
372.3167,0.0000,191.4453
372.3333,0.0000,191.5009
372.3500,0.0000,190.3032
372.3667,0.0000,188.3092
372.3833,0.0000,186.3070
372.4000,0.0000,183.8532
372.4167,0.0000,184.0200
372.4333,0.0000,186.0197
372.4500,0.0000,188.0113
372.4667,0.0000,186.3057
372.4833,0.0000,183.1581
372.5000,0.0000,182.7197
372.5167,0.0000,184.3297
372.5333,0.0000,184.7944
372.5500,0.0000,184.0648
372.5667,0.0000,186.6834
372.5833,0.0000,188.1549
372.6000,0.0000,186.8760
372.6167,0.0000,182.6992
372.6333,0.0000,180.2531
372.6500,0.0000,180.3107
372.6667,0.0000,180.0094
372.6833,0.0000,179.8797
372.7000,0.0000,181.0349
372.7167,0.0000,179.3510
372.7333,0.0000,178.3920
372.7500,0.0000,179.2173
372.7667,0.0000,178.7995
372.7833,0.0000,179.3610
372.8000,0.0000,179.9502
372.8167,0.0000,177.4392
372.8333,0.0000,179.8801
372.8500,0.0000,177.6273
372.8667,0.0000,173.3397
372.8833,0.0000,170.0936
372.9000,0.0000,169.5366
372.9167,0.0000,164.9051
372.9333,0.0000,166.5905
372.9500,0.0000,168.4859
372.9667,0.0000,169.7580
372.9833,0.0000,171.3311
373.0000,0.0000,168.5152
373.0167,0.0000,168.8208
373.0333,0.0000,166.9359
373.0500,0.0000,165.2102
373.0667,0.0000,167.5600
373.0833,0.0000,174.9264
373.1000,0.0000,173.2581
373.1167,0.0000,175.0756
373.1333,0.0000,174.0209
373.1500,0.0000,172.0549
373.1667,0.0000,175.0182
373.1833,0.0000,175.7750
373.2000,0.0000,174.1290
373.2167,0.0000,173.0841
373.2333,0.0000,172.4821
373.2500,0.0000,172.8908
373.2667,0.0000,175.4322
373.2833,0.0000,168.7054
373.3000,0.0000,166.9824
373.3167,0.0000,167.8908
373.3333,0.0000,172.6501
373.3500,0.0000,171.8683
373.3667,0.0000,171.4836
373.3833,0.0000,169.7280
373.4000,0.0000,167.8457
373.4167,0.0000,167.2432
373.4333,0.0000,167.1200
373.4500,0.0000,166.8547
373.4667,0.0000,169.0516
373.4833,0.0000,170.8232
373.5000,0.0000,166.2840
373.5167,0.0000,169.5957
373.5333,0.0000,169.6687
373.5500,-0.0083,168.6732
373.5667,-0.0564,167.3966
373.5833,-0.1512,164.4243
373.6000,-0.2717,163.6030
373.6167,-0.4287,162.9638
373.6333,-0.5675,162.3510
373.6500,-0.6522,165.5491
373.6667,-0.6374,166.0412
373.6833,-0.5200,162.5860
373.7000,-0.3687,165.2267
373.7167,-0.2250,166.2496
373.7333,-0.1639,165.6367
373.7500,-0.1879,165.4665
373.7667,-0.2663,164.5926
373.7833,-0.4136,164.5204
373.8000,-0.5515,161.3779
373.8167,-0.6371,166.1969
373.8333,-0.6219,163.4665
373.8500,-0.5146,162.3389
373.8667,-0.3599,155.5450
373.8833,-0.2179,160.1764
373.9000,-0.1115,160.2497
373.9167,-0.0474,165.9081
373.9333,-0.0122,170.0816
373.9500,0.0000,166.9642
373.9667,0.0000,162.8131
373.9833,0.0000,169.1531
374.0000,0.0000,172.9545
374.0167,0.0000,169.6444
374.0333,0.0000,178.1021
374.0500,0.0000,176.4724
374.0667,0.0000,173.8098
374.0833,0.0000,179.3808
374.1000,-0.0035,177.5015
374.1167,-0.0419,180.4198
374.1333,-0.1243,182.9066
374.1500,-0.2310,184.0484
374.1667,-0.3720,188.6408
374.1833,-0.5114,183.8205
374.2000,-0.5950,181.7430
374.2167,-0.5914,185.0276
374.2333,-0.4924,171.7920
374.2500,-0.3532,171.0768
374.2667,-0.2134,175.1236
374.2833,-0.1101,183.8615
374.3000,-0.0473,179.1469
374.3167,-0.0131,177.6753
374.3333,0.0000,170.2344
374.3500,0.0000,169.1102
374.3667,0.0000,166.9923
374.3833,0.0000,165.7788
374.4000,0.0000,165.1125
374.4167,0.0000,164.0700
374.4333,0.0000,163.2260
374.4500,0.0000,170.9186
374.4667,-0.0368,168.2510
374.4833,-0.1103,172.5615
374.5000,-0.2176,171.1453
374.5167,-0.3560,169.6356
374.5333,-0.4976,170.0933
374.5500,-0.5874,172.1436
374.5667,-0.5891,166.7200
374.5833,-0.5016,166.6858
374.6000,-0.3603,164.1248
374.6167,-0.2235,165.7120
374.6333,-0.1141,166.6255
374.6500,-0.0517,166.2243
374.6667,-0.0145,164.5498
374.6833,-0.0007,170.2037
374.7000,0.0000,170.1831
374.7167,0.0000,169.3859
374.7333,0.0000,165.8524
374.7500,0.0000,165.5115
374.7667,0.0000,166.7676
374.7833,0.0000,166.9129
374.8000,0.0000,167.0555
374.8167,0.0000,167.1105
374.8333,0.0000,167.7781
374.8500,0.0000,164.1339
374.8667,-0.0316,159.2935
374.8833,-0.1013,169.3109
374.9000,-0.2035,167.9387
374.9167,-0.3344,167.1615
374.9333,-0.4749,165.9704
374.9500,-0.5667,163.1252
374.9667,-0.5781,167.3888
374.9833,-0.5025,164.6471
375.0000,-0.3684,160.8988
375.0167,-0.2338,161.9046
375.0333,-0.1232,161.1063
375.0500,-0.0570,161.5558
375.0667,-0.0183,160.4508
375.0833,-0.0022,163.2863
375.1000,0.0000,164.3715
375.1167,0.0000,163.0749
375.1333,0.0000,162.4115
375.1500,0.0000,158.7552
375.1667,0.0000,159.2273
375.1833,0.0000,158.5259
375.2000,0.0000,158.3480
375.2167,0.0000,156.2292
375.2333,0.0000,158.8011
375.2500,0.0000,157.0646
375.2667,0.0000,156.2832
375.2833,0.0000,154.2756
375.3000,0.0000,153.4051
375.3167,0.0000,154.1042
375.3333,0.0000,154.6722
375.3500,0.0000,149.9957
375.3667,0.0000,146.7071
375.3833,0.0000,146.7048
375.4000,0.0000,151.6556
375.4167,0.0000,152.3154
375.4333,0.0000,149.4807
375.4500,0.0000,151.9909
375.4667,0.0000,156.4934
375.4833,0.0000,160.7128
375.5000,0.0000,156.5684
375.5167,0.0000,158.1194
375.5333,0.0000,160.1356
375.5500,0.0000,159.3564
375.5667,0.0000,159.0865
375.5833,0.0000,160.7972
375.6000,0.0000,159.3708
375.6167,0.0000,152.4798
375.6333,0.0000,155.7714
375.6500,0.0000,158.3777
375.6667,0.0000,153.7728
375.6833,0.0000,152.7330
375.7000,0.0000,150.1976
375.7167,0.0000,149.0004
375.7333,0.0000,147.5026
375.7500,0.0000,147.3132
375.7667,0.0000,145.7700
375.7833,0.0000,146.4708
375.8000,0.0000,150.2615
375.8167,-0.0231,151.8885
375.8333,-0.0862,154.1024
375.8500,-0.1833,153.4215
375.8667,-0.3149,152.8835
375.8833,-0.4573,150.5928
375.9000,-0.5687,150.8950
375.9167,-0.6028,147.2074
375.9333,-0.5459,145.7306
375.9500,-0.4225,147.5634
375.9667,-0.2992,148.5620
375.9833,-0.2384,152.9464
376.0000,-0.2506,156.3127
376.0167,-0.3293,155.7338
376.0333,-0.4457,152.8231
376.0500,-0.5504,153.4547
376.0667,-0.5882,154.3353
376.0833,-0.5394,153.8389
376.1000,-0.4168,156.6129
376.1167,-0.2772,156.1510
376.1333,-0.1571,157.0226
376.1500,-0.0764,160.1420
376.1667,-0.0293,160.0822
376.1833,-0.0062,157.3447
376.2000,0.0000,157.8066
376.2167,0.0000,159.7290
376.2333,0.0000,160.7461
376.2500,0.0000,159.5173
376.2667,0.0000,153.7207
376.2833,0.0000,154.8187
376.3000,0.0000,162.1813
376.3167,0.0000,164.8712
376.3333,0.0000,165.5163
376.3500,0.0000,164.5736
376.3667,0.0000,164.0467
376.3833,0.0000,168.5120
376.4000,0.0000,171.9594
376.4167,0.0000,171.8085
376.4333,0.0000,173.6794
376.4500,0.0164,175.9401
376.4667,0.0712,177.3333
376.4833,0.1631,178.1076
376.5000,0.2868,177.1524
376.5167,0.4303,178.6185
376.5333,0.5507,180.7081
376.5500,0.6025,179.7987
376.5667,0.5636,175.6991
376.5833,0.4498,176.1271
376.6000,0.3059,179.2194
376.6167,0.1772,178.1518
376.6333,0.0882,178.1765
376.6500,0.0352,179.6416
376.6667,0.0083,175.6368
376.6833,0.0000,177.5771
376.7000,0.0000,182.2344
376.7167,0.0000,181.6993
376.7333,0.0000,179.8402
376.7500,0.0000,184.2270
376.7667,0.0000,186.6445
376.7833,0.0000,186.8355
376.8000,0.0000,185.4404
376.8167,0.0000,183.0011
376.8333,0.0000,183.1768
376.8500,0.0000,185.5997
376.8667,0.0000,185.1054
376.8833,0.0000,188.8862
376.9000,0.0000,187.8633
376.9167,0.0000,188.6281
376.9333,0.0000,184.9772
376.9500,0.0000,186.8523
376.9667,0.0000,188.4669
376.9833,0.0000,190.6234
377.0000,0.0000,191.4004
377.0167,0.0000,193.2465
377.0333,0.0000,195.8721
377.0500,0.0000,195.0113
377.0667,0.0000,193.9505
377.0833,0.0000,193.1396
377.1000,0.0000,195.4390
377.1167,0.0000,194.0093
377.1333,0.0000,191.9391
377.1500,0.0000,191.0029
377.1667,0.0000,191.3834
377.1833,0.0000,189.6821
377.2000,0.0000,190.7965
377.2167,0.0000,192.9282
377.2333,0.0000,192.4920
377.2500,0.0000,191.8315
377.2667,0.0000,193.8590
377.2833,0.0000,193.2375
377.3000,0.0000,190.1647
377.3167,0.0000,191.3567
377.3333,0.0000,189.6568
377.3500,0.0000,190.3382
377.3667,0.0000,191.7901
377.3833,0.0000,189.4933
377.4000,0.0000,189.4727
377.4167,0.0000,189.5939
377.4333,0.0000,188.5953
377.4500,0.0000,189.1276
377.4667,0.0000,187.5773
377.4833,0.0000,181.8410
377.5000,0.0046,179.9746
377.5167,0.0448,176.9791
377.5333,0.1203,177.2190
377.5500,0.2322,181.0642
377.5667,0.3685,179.1587
377.5833,0.5009,177.8303
377.6000,0.5781,179.1942
377.6167,0.5685,176.9627
377.6333,0.4889,178.1003
377.6500,0.3421,179.8045
377.6667,0.2536,181.4297
377.6833,0.2450,181.3480
377.7000,0.3080,182.7061
377.7167,0.4395,185.6327
377.7333,0.5710,185.4771
377.7500,0.6467,187.2844
377.7667,0.5898,182.1757
377.7833,0.3724,185.7458
377.8000,0.1193,187.2974
377.8167,-0.1913,189.2429
377.8333,-0.3627,182.2490
377.8500,-0.4512,186.5782
377.8667,-0.4199,185.6003
377.8833,-0.3048,184.7807
377.9000,-0.2013,188.0960
377.9167,-0.0947,187.6507
377.9333,-0.0485,193.7762
377.9500,-0.0115,188.4641
377.9667,-0.0018,186.6085
377.9833,0.0000,185.5763
378.0000,0.0000,185.0876
378.0167,0.0000,186.7387
378.0333,0.0000,187.2980
378.0500,0.0000,187.3155
378.0667,0.0000,189.6289
378.0833,0.0000,190.4816
378.1000,0.0000,184.9337
378.1167,0.0000,187.9259
378.1333,0.0000,187.2169
378.1500,0.0000,191.5140
378.1667,0.0000,191.9874
378.1833,0.0000,191.6840
378.2000,0.0000,192.7226
378.2167,0.0000,191.6114
378.2333,0.0000,193.1725
378.2500,0.0000,194.6514
378.2667,0.0000,197.6272
378.2833,0.0000,197.6514
378.3000,0.0000,199.0909
378.3167,0.0000,196.8128
378.3333,0.0000,196.3973
378.3500,0.0000,196.9632
378.3667,0.0000,195.0133
378.3833,0.0000,193.9586
378.4000,0.0000,197.0567
378.4167,0.0000,196.3308
378.4333,0.0000,193.2917
378.4500,0.0000,194.5335
378.4667,0.0000,194.3121
378.4833,0.0000,190.8375
378.5000,0.0000,188.9744
378.5167,0.0000,191.2562
378.5333,0.0000,191.3493
378.5500,0.0000,188.2359
378.5667,0.0000,188.1643
378.5833,0.0000,188.1468
378.6000,0.0000,189.3633
378.6167,0.0000,190.9932
378.6333,0.0000,189.6888
378.6500,0.0000,189.4098
378.6667,0.0000,186.1548
378.6833,0.0000,188.4240
378.7000,0.0000,190.2440
378.7167,0.0000,191.6159
378.7333,0.0000,188.5562
378.7500,0.0000,188.9691
378.7667,0.0000,190.2322
378.7833,0.0000,187.6922
378.8000,0.0000,189.1835
378.8167,0.0000,186.4243
378.8333,0.0000,182.9779
378.8500,0.0000,183.4112
378.8667,0.0000,184.7507
378.8833,0.0000,182.8964
378.9000,0.0000,181.9803
378.9167,0.0000,183.0747
378.9333,0.0000,183.5583
378.9500,0.0000,181.1069
378.9667,0.0000,183.5976
378.9833,0.0000,182.3539
379.0000,0.0000,180.9964
379.0167,0.0000,180.8634
379.0333,0.0000,180.2786
379.0500,0.0000,183.3058
379.0667,0.0000,180.3856
379.0833,0.0000,179.0065
379.1000,0.0000,178.1072
379.1167,0.0000,177.4768
379.1333,0.0000,175.7792
379.1500,0.0000,177.0218
379.1667,0.0000,177.4576
379.1833,0.0000,176.8728
379.2000,0.0000,174.8876
379.2167,0.0000,173.3632
379.2333,0.0000,175.4806
379.2500,0.0000,174.7031
379.2667,0.0000,174.0126
379.2833,0.0000,176.3048
379.3000,0.0000,173.2964
379.3167,0.0000,170.2274
379.3333,0.0000,171.2675
379.3500,0.0000,172.8625
379.3667,0.0000,172.3090
379.3833,0.0000,172.7490
379.4000,0.0000,171.6131
379.4167,0.0000,168.4098
379.4333,0.0000,167.5329
379.4500,0.0000,168.4047
379.4667,0.0000,170.1463
379.4833,0.0000,167.5263
379.5000,0.0000,166.9855
379.5167,0.0000,171.3454
379.5333,0.0000,171.8444
379.5500,0.0000,170.2419
379.5667,0.0000,168.8388
379.5833,0.0188,168.6683
379.6000,0.0763,169.9696
379.6167,0.1679,170.1913
379.6333,0.2914,170.2390
379.6500,0.4321,172.1099
379.6667,0.5451,173.4603
379.6833,0.5863,171.3224
379.7000,0.5378,168.4451
379.7167,0.4199,168.7946
379.7333,0.2796,168.7819
379.7500,0.1584,167.7388
379.7667,0.0768,167.8271
379.7833,0.0484,168.6168
379.8000,0.0829,168.7069
379.8167,0.1694,165.1260
379.8333,0.2940,165.9019
379.8500,0.4344,169.2414
379.8667,0.5475,170.3659
379.8833,0.5885,170.9294
379.9000,0.5392,167.4189
379.9167,0.4205,164.0036
379.9333,0.2800,164.0271
379.9500,0.1586,167.7496
379.9667,0.0766,172.0552
379.9833,0.0289,171.3621
380.0000,0.0060,174.1138
380.0167,0.0000,179.8135
380.0333,0.0195,182.4284
380.0500,0.0768,182.9696
380.0667,0.1687,183.9616
380.0833,0.2922,184.7033
380.1000,0.4318,185.4122
380.1167,0.5424,189.6356
380.1333,0.5815,191.3961
380.1500,0.5315,191.4900
380.1667,0.4138,189.3931
380.1833,0.2761,186.3580
380.2000,0.1561,187.4552
380.2167,0.0751,188.5219
380.2333,0.0283,187.0808
380.2500,0.0058,187.3437
380.2667,0.0000,188.6427
380.2833,0.0000,190.4238
380.3000,0.0000,190.1480
380.3167,0.0206,188.8671
380.3333,0.0804,187.7667
380.3500,0.1746,187.7094
380.3667,0.3036,185.8123
380.3833,0.4497,185.4594
380.4000,0.5657,185.9801
380.4167,0.6050,184.1399
380.4333,0.5515,182.3774
380.4500,0.4291,182.0705
380.4667,0.2844,183.6415
380.4833,0.1610,186.0716
380.5000,0.0775,185.5362
380.5167,0.0294,184.9413
380.5333,0.0058,184.1204
380.5500,0.0208,183.0238
380.5667,0.0811,184.9173
380.5833,0.1768,183.5114
380.6000,0.3076,182.8662
380.6167,0.4521,182.8049
380.6333,0.5670,180.2059
380.6500,0.6060,177.7840
380.6667,0.5518,176.8374
380.6833,0.4073,176.2349
380.7000,0.1991,175.6085
380.7167,-0.0211,173.9637
380.7333,-0.2366,173.3815
380.7500,-0.4304,173.2846
380.7667,-0.5712,172.1855
380.7833,-0.6160,174.4944
380.8000,-0.5606,170.8591
380.8167,-0.4357,171.3890
380.8333,-0.2873,173.9586
380.8500,-0.1618,171.4179
380.8667,-0.0777,172.5646
380.8833,-0.0291,175.4439
380.9000,-0.0056,170.9608
380.9167,0.0000,169.4764
380.9333,0.0000,172.3804
380.9500,0.0000,171.0141
380.9667,0.0000,174.3649
380.9833,0.0000,175.1501
381.0000,0.0000,170.9943
381.0167,0.0000,173.4837
381.0333,0.0000,175.6588
381.0500,0.0000,177.3156
381.0667,0.0000,178.1332
381.0833,0.0000,178.5539
381.1000,0.0000,178.7048
381.1167,0.0000,178.4612
381.1333,0.0000,177.6521
381.1500,0.0000,178.7590
381.1667,0.0000,183.6711
381.1833,0.0000,183.8818
381.2000,0.0000,184.0438
381.2167,0.0000,187.0311
381.2333,0.0000,188.8207
381.2500,0.0000,188.2597
381.2667,0.0000,189.0674
381.2833,0.0000,188.2574
381.3000,0.0000,192.9584
381.3167,0.0000,197.8160
381.3333,0.0000,198.5113
381.3500,0.0000,197.1166
381.3667,0.0000,196.2680
381.3833,0.0000,195.3539
381.4000,0.0000,196.2603
381.4167,0.0000,196.9276
381.4333,0.0000,196.5687
381.4500,0.0000,194.7560
381.4667,0.0000,193.1975
381.4833,0.0000,193.2804
381.5000,0.0000,195.3204
381.5167,0.0000,197.4320
381.5333,0.0000,197.7032
381.5500,0.0000,195.2857
381.5667,0.0000,195.0209
381.5833,0.0000,195.5669
381.6000,0.0000,194.1893
381.6167,0.0000,192.3673
381.6333,0.0000,190.6765
381.6500,0.0000,187.8513
381.6667,0.0000,186.9248
381.6833,0.0000,185.0719
381.7000,0.0000,185.3793
381.7167,0.0000,189.6545
381.7333,0.0000,186.0075
381.7500,0.0000,185.8898
381.7667,0.0000,185.3668
381.7833,0.0000,181.5450
381.8000,0.0000,183.3604
381.8167,0.0000,182.3804
381.8333,0.0000,179.5857
381.8500,0.0000,184.1397
381.8667,0.0000,180.5196
381.8833,0.0000,177.9224
381.9000,0.0000,177.8893
381.9167,0.0000,180.8225
381.9333,0.0000,183.1153
381.9500,0.0000,180.1029
381.9667,0.0000,177.3095
381.9833,0.0000,177.2867
382.0000,0.0000,176.9569
382.0167,0.0000,176.9128
382.0333,0.0000,177.5315
382.0500,0.0000,178.7160
382.0667,0.0000,175.4457
382.0833,0.0000,173.3734
382.1000,0.0000,176.2773
382.1167,0.0000,177.7845
382.1333,0.0000,177.4851
382.1500,0.0000,177.6371
382.1667,0.0000,178.1629
382.1833,0.0000,180.7651
382.2000,0.0000,179.0971
382.2167,0.0000,177.9392
382.2333,0.0000,180.0230
382.2500,0.0000,182.0300
382.2667,0.0000,178.6172
382.2833,0.0000,179.3442
382.3000,0.0000,178.0761
382.3167,0.0000,176.5473
382.3333,0.0000,176.8675
382.3500,0.0000,175.6899
382.3667,0.0000,174.5651
382.3833,0.0000,174.0780
382.4000,0.0000,175.6955
382.4167,0.0000,175.3291
382.4333,0.0000,174.0847
382.4500,0.0000,171.4498
382.4667,0.0000,168.9805
382.4833,0.0000,168.9345
382.5000,0.0000,171.0568
382.5167,0.0000,169.9605
382.5333,0.0000,169.1490
382.5500,0.0000,168.0307
382.5667,0.0000,167.7120
382.5833,0.0000,169.4340
382.6000,0.0000,171.9850
382.6167,0.0000,171.8471
382.6333,0.0000,170.8234
382.6500,0.0000,170.6131
382.6667,0.0000,168.2099
382.6833,0.0000,171.0405
382.7000,0.0000,174.1316
382.7167,0.0000,174.3504
382.7333,0.0000,175.3614
382.7500,0.0000,175.7544
382.7667,0.0000,175.6897
382.7833,0.0000,174.2538
382.8000,0.0000,176.0061
382.8167,0.0000,175.0674
382.8333,0.0000,173.9131
382.8500,0.0000,174.8742
382.8667,0.0000,174.8048
382.8833,0.0000,174.9781
382.9000,0.0000,180.8560
382.9167,0.0000,184.8182
382.9333,0.0000,185.3502
382.9500,0.0000,186.7807
382.9667,0.0000,186.1992
382.9833,0.0000,186.3260
383.0000,0.0000,188.4684
383.0167,0.0000,188.6513
383.0333,0.0000,188.7309
383.0500,0.0000,189.2244
383.0667,0.0000,191.5929
383.0833,0.0000,191.2970
383.1000,0.0000,189.1489
383.1167,0.0000,189.4606
383.1333,0.0000,188.3115
383.1500,0.0000,187.5245
383.1667,0.0000,187.1804
383.1833,0.0000,188.1644
383.2000,0.0000,185.6150
383.2167,0.0000,184.2718
383.2333,0.0000,185.2321
383.2500,0.0000,184.1985
383.2667,0.0000,185.9655
383.2833,0.0000,186.9124
383.3000,0.0000,185.3039
383.3167,0.0000,183.4733
383.3333,0.0000,185.8006
383.3500,0.0000,186.0099
383.3667,0.0000,186.2482
383.3833,0.0000,186.7814
383.4000,0.0000,184.3042
383.4167,0.0000,182.0527
383.4333,0.0000,182.2304
383.4500,0.0000,183.5833
383.4667,0.0000,183.5045
383.4833,0.0000,183.3887
383.5000,0.0000,184.6546
383.5167,0.0000,185.4833
383.5333,0.0000,185.6769
383.5500,0.0000,183.8439
383.5667,0.0000,184.6112
383.5833,0.0000,185.4300
383.6000,0.0000,184.9939
383.6167,0.0000,185.1356
383.6333,0.0000,184.5944
383.6500,0.0000,185.2992
383.6667,0.0000,183.7520
383.6833,0.0000,185.6420
383.7000,0.0000,186.4082
383.7167,0.0000,183.1506
383.7333,0.0000,181.0820
383.7500,0.0000,181.8251
383.7667,0.0000,184.4651
383.7833,0.0000,186.9165
383.8000,0.0000,189.4469
383.8167,0.0000,189.8282
383.8333,0.0000,189.1821
383.8500,0.0000,190.3118
383.8667,0.0000,189.9506
383.8833,0.0000,189.1384
383.9000,0.0000,190.4529
383.9167,0.0000,189.7054
383.9333,0.0000,188.4025
383.9500,0.0000,188.9024
383.9667,0.0000,187.5580
383.9833,0.0000,186.8337
384.0000,0.0000,190.4111
384.0167,0.0000,190.9882
384.0333,0.0000,187.6430
384.0500,0.0156,186.3877
384.0667,0.0674,182.9016
384.0833,0.1586,180.3938
384.1000,0.2787,181.8075
384.1167,0.4204,180.8129
384.1333,0.5387,181.8588
384.1500,0.5892,183.4492
384.1667,0.5509,185.0909
384.1833,0.4405,184.0786
384.2000,0.2980,183.4364
384.2167,0.1880,184.0320
384.2333,0.1512,182.2675
384.2500,0.1863,182.2955
384.2667,0.2771,182.3680
