TimeStamp,Speed,EyeArea
15.4167,0.1927,52.8151
15.4333,0.1576,52.8895
15.4500,0.1227,52.9037
15.4667,0.0929,53.3910
15.4833,0.0663,54.1826
15.5000,0.0463,54.4293
15.5167,0.0305,54.3345
15.5333,0.0191,54.0826
15.5500,0.0104,53.7312
15.5667,0.0048,53.6173
15.5833,0.0015,53.6714
15.6000,0.0000,54.2628
15.6167,0.0000,55.2628
15.6333,0.0000,54.9731
15.6500,0.0000,53.7246
15.6667,0.0000,52.7688
15.6833,0.0000,52.0334
15.7000,0.0000,52.2924
15.7167,0.0000,53.2995
15.7333,0.0000,53.1478
15.7500,0.0000,52.1165
15.7667,0.0000,52.0611
15.7833,0.0000,52.8266
15.8000,0.0000,52.2004
15.8167,0.0000,50.4506
15.8333,0.0000,50.5641
15.8500,0.0000,52.2097
15.8667,0.0000,53.6092
15.8833,0.0000,54.7854
15.9000,0.0000,54.4694
15.9167,0.0000,52.8611
15.9333,0.0000,52.0337
15.9500,0.0000,51.8843
15.9667,0.0000,51.4104
15.9833,0.0000,50.6432
16.0000,0.0000,50.3215
16.0167,0.0000,50.4188
16.0333,0.0000,50.2976
16.0500,0.0000,49.9738
16.0667,0.0000,50.0009
16.0833,0.0000,50.3854
16.1000,0.0000,50.7831
16.1167,0.0000,51.1951
16.1333,0.0000,51.3160
16.1500,0.0000,51.1334
16.1667,0.0000,51.0467
16.1833,0.0000,51.0651
16.2000,0.0000,50.8862
16.2167,0.0000,50.4906
16.2333,0.0000,50.4581
16.2500,0.0000,50.8263
16.2667,0.0000,50.8793
16.2833,0.0000,50.5659
16.3000,0.0000,50.2359
16.3167,0.0000,49.8853
16.3333,0.0000,50.3490
16.3500,0.0000,51.7947
16.3667,0.0000,52.1487
16.3833,0.0000,51.0161
16.4000,0.0000,50.2867
16.4167,0.0000,50.0760
16.4333,0.0000,49.8523
16.4500,0.0000,49.6121
16.4667,0.0000,49.8352
16.4833,0.0000,50.6962
16.5000,0.0000,51.0723
16.5167,0.0000,50.8078
16.5333,0.0000,50.8942
16.5500,0.0000,51.4698
16.5667,0.0000,51.2398
16.5833,0.0000,49.8328
16.6000,0.0000,49.6682
16.6167,0.0000,51.3242
16.6333,0.0000,51.8907
16.6500,0.0000,50.7559
16.6667,0.0000,50.0262
16.6833,0.0000,49.9433
16.7000,0.0000,49.6543
16.7167,0.0000,49.0351
16.7333,-0.0033,48.7044
16.7500,-0.0120,48.8573
16.7667,-0.0244,49.3163
16.7833,-0.0441,50.3757
16.8000,-0.0695,50.7753
16.8167,-0.1050,50.0177
16.8333,-0.1472,49.3289
16.8500,-0.2015,48.7629
16.8667,-0.2615,48.6003
16.8833,-0.3324,49.2175
16.9000,-0.4055,49.3718
16.9167,-0.4831,48.6134
16.9333,-0.5552,48.3571
16.9500,-0.6165,49.0569
16.9667,-0.6664,49.9074
16.9833,-0.6925,51.0708
17.0000,-0.7043,51.7393
17.0167,-0.6847,51.3095
17.0333,-0.6515,51.2879
17.0500,-0.5895,52.1337
17.0667,-0.5165,52.1671
17.0833,-0.4195,50.4309
17.1000,-0.3184,49.3318
17.1167,-0.2081,49.6869
17.1333,-0.1032,49.9154
17.1500,-0.0097,49.8738
17.1667,0.0713,49.8541
17.1833,0.1253,49.8815
17.2000,0.1671,50.4674
17.2167,0.1798,52.3858
17.2333,0.1864,53.7707
17.2500,0.1791,53.9061
17.2667,0.1718,53.5758
17.2833,0.1645,52.0202
17.3000,0.1604,51.0785
17.3167,0.1639,51.5855
17.3333,0.1722,52.0520
17.3500,0.1917,52.4212
17.3667,0.2133,52.4341
17.3833,0.2401,51.5408
17.4000,0.2649,51.0713
17.4167,0.2844,51.7170
17.4333,0.2984,52.2204
17.4500,0.2984,52.3619
17.4667,0.2923,52.6544
17.4833,0.2693,53.3728
17.5000,0.2428,53.8021
17.5167,0.2072,53.4846
17.5333,0.1716,53.4317
17.5500,0.1360,54.0947
17.5667,0.1028,54.1586
17.5833,0.0762,52.6267
17.6000,0.0524,51.7336
17.6167,0.0364,52.6593
17.6333,0.0223,53.4316
17.6500,0.0134,53.7776
17.6667,0.0060,53.8879
17.6833,0.0026,53.2967
17.7000,0.0000,53.1422
17.7167,0.0000,54.3542
17.7333,0.0000,55.1744
17.7500,0.0000,54.7892
17.7667,0.0000,54.3795
17.7833,0.0000,53.8951
17.8000,0.0000,53.7507
17.8167,0.0000,54.5857
17.8333,0.0000,55.3366
17.8500,0.0000,55.8240
17.8667,0.0000,56.2557
17.8833,0.0000,56.4987
17.9000,0.0000,56.4920
17.9167,0.0000,55.6877
17.9333,0.0000,55.1034
17.9500,0.0000,55.2529
17.9667,0.0000,55.3711
17.9833,0.0000,55.3713
18.0000,0.0000,55.5152
18.0167,0.0000,56.1425
18.0333,0.0000,56.7965
18.0500,0.0000,57.5366
18.0667,0.0000,57.9329
18.0833,0.0000,56.9979
18.1000,0.0000,56.3300
18.1167,0.0000,56.5931
18.1333,0.0000,56.7829
18.1500,0.0000,56.7005
18.1667,0.0000,56.6399
18.1833,0.0000,56.6595
18.2000,0.0000,56.5196
18.2167,0.0000,55.7219
18.2333,0.0000,55.2330
18.2500,0.0000,55.9174
18.2667,0.0000,56.3717
18.2833,0.0000,56.0094
18.3000,0.0000,56.0010
18.3167,0.0000,57.3500
18.3333,0.0000,58.1782
18.3500,0.0000,56.8902
18.3667,0.0000,56.0742
18.3833,0.0000,57.1671
18.4000,0.0000,57.8922
18.4167,0.0000,56.9397
18.4333,0.0000,56.0685
18.4500,0.0000,55.5590
18.4667,0.0000,54.9888
18.4833,0.0000,54.1684
18.5000,0.0000,53.7174
18.5167,0.0000,54.9963
18.5333,0.0000,56.0555
18.5500,0.0000,56.0406
18.5667,0.0000,56.1581
18.5833,0.0000,56.9262
18.6000,0.0000,57.4568
18.6167,0.0000,56.5445
18.6333,0.0000,55.7927
18.6500,0.0000,55.9919
18.6667,0.0000,56.0902
18.6833,0.0000,55.6483
18.7000,0.0000,55.2385
18.7167,0.0000,55.0613
18.7333,0.0000,54.9187
18.7500,0.0000,54.9694
18.7667,0.0000,55.1031
18.7833,0.0000,55.6832
18.8000,0.0000,56.1059
18.8167,0.0000,55.2711
18.8333,0.0000,54.5721
18.8500,0.0000,54.6880
18.8667,0.0000,54.8016
18.8833,0.0000,54.9010
18.9000,0.0000,55.1118
18.9167,0.0000,56.4728
18.9333,0.0000,57.4118
18.9500,0.0000,55.4610
18.9667,0.0000,53.8184
18.9833,0.0000,54.3619
19.0000,0.0000,54.7320
19.0167,0.0000,53.7695
19.0333,0.0000,53.0100
19.0500,0.0000,53.8350
19.0667,0.0000,54.6921
19.0833,0.0000,55.8908
19.1000,0.0000,56.8503
19.1167,0.0000,55.4286
19.1333,0.0000,54.1914
19.1500,0.0000,54.5659
19.1667,0.0000,54.8259
19.1833,0.0000,53.9124
19.2000,0.0000,53.0737
19.2167,0.0000,52.9867
19.2333,0.0000,52.8752
19.2500,0.0000,52.5372
19.2667,0.0000,52.2251
19.2833,0.0000,52.2654
19.3000,0.0000,52.2892
19.3167,0.0000,51.7562
19.3333,0.0007,51.3519
19.3500,0.0095,52.3602
19.3667,0.0193,53.2151
19.3833,0.0377,52.7944
19.4000,0.0565,52.3990
19.4167,0.0828,52.4573
19.4333,0.1096,52.5250
19.4500,0.1442,52.7218
19.4667,0.1789,52.8727
19.4833,0.2138,52.3790
19.5000,0.2484,51.9681
19.5167,0.2788,52.6018
19.5333,0.3089,53.2098
19.5500,0.3283,52.9096
19.5667,0.3472,52.6238
19.5833,0.3516,52.8371
19.6000,0.3559,53.0503
19.6167,0.3567,53.5147
19.6333,0.3575,53.9221
19.6500,0.3585,52.7981
19.6667,0.3592,51.8970
19.6833,0.3559,54.0852
19.7000,0.3518,56.0177
19.7167,0.3365,54.5745
19.7333,0.3204,53.2002
19.7500,0.2889,53.3995
19.7667,0.2570,53.5912
19.7833,0.2184,53.6374
19.8000,0.1799,53.6737
19.8167,0.1440,53.3793
19.8333,0.1087,53.0507
19.8500,0.0822,52.0099
19.8667,0.0561,50.9346
19.8833,0.0401,48.5169
19.9000,0.0243,46.2174
19.9167,0.0155,48.0193
19.9333,0.0067,49.7882
19.9500,0.0033,50.2285
19.9667,0.0000,50.6246
19.9833,0.0000,49.8275
20.0000,0.0000,49.1356
20.0167,0.0000,50.3982
20.0333,0.0000,51.6528
20.0500,0.0000,52.5627
20.0667,0.0000,53.4501
20.0833,0.0000,53.1592
20.1000,0.0000,52.8561
20.1167,0.0000,51.4728
20.1333,0.0000,50.1039
20.1500,0.0000,50.1191
20.1667,0.0000,50.1344
20.1833,0.0000,50.5216
20.2000,0.0000,50.9028
20.2167,0.0000,49.8488
20.2333,0.0000,48.7970
20.2500,0.0000,49.8456
20.2667,0.0000,50.8942
20.2833,0.0000,49.5638
20.3000,0.0000,48.2025
20.3167,0.0000,48.7759
20.3333,0.0000,49.3533
20.3500,0.0000,50.0370
20.3667,0.0000,50.7011
20.3833,0.0000,51.0360
20.4000,0.0000,51.3717
20.4167,0.0000,51.7165
20.4333,0.0000,52.0566
20.4500,0.0000,52.3321
20.4667,0.0000,52.3984
20.4833,0.0000,50.6282
20.5000,0.0000,49.2079
20.5167,0.0000,50.0473
20.5333,0.0000,50.7955
20.5500,0.0000,50.9726
20.5667,0.0000,51.1135
20.5833,0.0000,51.0259
20.6000,0.0000,51.0489
20.6167,0.0000,51.6097
20.6333,0.0000,51.9673
20.6500,0.0000,51.4343
20.6667,0.0000,50.9197
20.6833,0.0000,50.4750
20.7000,0.0000,50.0208
20.7167,0.0000,49.5306
20.7333,0.0000,49.1827
20.7500,0.0000,49.2949
20.7667,0.0000,49.4392
20.7833,0.0000,49.6687
20.8000,0.0000,50.0147
20.8167,0.0000,50.6581
20.8333,0.0000,51.1895
20.8500,0.0000,51.4510
20.8667,0.0000,51.3843
20.8833,0.0000,50.6074
20.9000,0.0000,50.1218
20.9167,0.0000,50.1842
20.9333,0.0000,50.2625
20.9500,0.0000,50.3693
20.9667,0.0000,50.5529
20.9833,0.0000,50.8685
21.0000,0.0000,50.8926
21.0167,0.0000,50.4749
21.0333,0.0000,50.6549
21.0500,0.0000,51.7801
21.0667,0.0000,51.9906
21.0833,0.0000,50.9801
21.1000,0.0000,50.8318
21.1167,0.0000,51.7660
21.1333,0.0000,51.8171
21.1500,0.0000,50.8624
21.1667,0.0000,50.4148
21.1833,0.0000,50.5454
21.2000,0.0000,50.7514
21.2167,0.0000,51.0336
21.2333,0.0000,51.1075
21.2500,0.0000,50.9778
21.2667,0.0000,51.0996
21.2833,0.0000,51.4488
21.3000,0.0000,51.2436
21.3167,0.0000,50.5990
21.3333,0.0000,51.0140
21.3500,0.0000,52.2365
21.3667,0.0000,52.7465
21.3833,0.0000,52.7520
21.4000,0.0000,52.8376
21.4167,0.0000,52.9756
21.4333,0.0000,53.4099
21.4500,0.0000,54.0158
21.4667,0.0000,53.3541
21.4833,0.0000,51.9834
21.5000,0.0000,51.8209
21.5167,0.0000,52.2658
21.5333,0.0000,52.1860
21.5500,0.0000,51.8684
21.5667,0.0000,51.7100
21.5833,0.0000,51.6197
21.6000,0.0000,51.0436
21.6167,0.0000,50.2740
21.6333,0.0000,50.7162
21.6500,0.0000,51.5876
21.6667,0.0000,52.2750
21.6833,0.0000,52.9015
21.7000,0.0000,52.3190
21.7167,0.0000,51.3878
21.7333,0.0000,51.4818
21.7500,0.0000,51.8400
21.7667,0.0000,51.5785
21.7833,0.0000,51.1636
21.8000,0.0000,51.7428
21.8167,0.0000,52.5261
21.8333,0.0000,52.5889
21.8500,0.0000,52.5052
21.8667,0.0000,51.5621
21.8833,0.0000,50.4698
21.9000,0.0000,50.2192
21.9167,0.0000,50.0892
21.9333,0.0000,50.3803
21.9500,0.0000,50.7193
21.9667,0.0000,50.9619
21.9833,0.0000,51.1952
22.0000,0.0000,51.8244
22.0167,0.0000,52.4822
22.0333,0.0000,52.0861
22.0500,0.0000,51.6345
22.0667,0.0000,51.8505
22.0833,0.0000,52.1079
22.1000,0.0000,50.6607
22.1167,0.0000,49.1886
22.1333,0.0000,49.6171
22.1500,0.0000,50.0490
22.1667,0.0000,50.9494
22.1833,0.0000,51.8063
22.2000,0.0000,51.2420
22.2167,0.0000,50.6824
22.2333,0.0000,50.2166
22.2500,0.0000,49.8111
22.2667,0.0000,50.0977
22.2833,0.0000,50.3821
22.3000,0.0000,50.6435
22.3167,0.0000,50.8621
22.3333,0.0000,50.7638
22.3500,0.0000,50.6438
22.3667,0.0000,50.3769
22.3833,0.0000,50.2069
22.4000,0.0000,50.6617
22.4167,0.0000,51.0023
22.4333,0.0000,50.7293
22.4500,0.0000,50.5661
22.4667,0.0000,50.8775
22.4833,0.0000,51.1341
22.5000,0.0000,51.1741
22.5167,0.0000,51.0556
22.5333,0.0000,50.2738
22.5500,0.0000,49.8496
22.5667,0.0000,50.5875
22.5833,0.0000,50.9268
22.6000,0.0000,49.9243
22.6167,0.0000,49.8258
22.6333,0.0000,52.0021
22.6500,0.0000,53.1041
22.6667,0.0000,51.8240
22.6833,0.0000,50.9868
22.7000,0.0000,51.1573
22.7167,0.0000,51.3735
22.7333,0.0000,51.6818
22.7500,0.0000,51.6879
22.7667,0.0000,51.1134
22.7833,0.0000,50.5206
22.8000,0.0000,49.8946
22.8167,0.0000,49.4975
22.8333,0.0000,49.5021
22.8500,0.0000,49.4415
22.8667,0.0000,49.2864
22.8833,0.0000,49.1527
22.9000,0.0000,49.0492
22.9167,0.0000,49.4056
22.9333,0.0000,50.4946
22.9500,0.0000,51.0715
22.9667,0.0000,50.6933
22.9833,0.0000,50.0894
23.0000,0.0000,49.0135
23.0167,0.0000,48.3911
23.0333,0.0000,48.9634
23.0500,0.0000,49.2325
23.0667,0.0000,48.6478
23.0833,0.0000,48.2145
23.1000,0.0000,48.2992
23.1167,0.0000,48.3333
23.1333,0.0000,48.1665
23.1500,0.0000,48.0842
23.1667,0.0000,48.4426
23.1833,0.0000,48.7882
23.2000,0.0000,49.0207
23.2167,0.0000,49.2402
23.2333,0.0000,49.3496
23.2500,0.0000,49.4575
23.2667,0.0000,49.5453
23.2833,0.0000,49.6311
23.3000,0.0000,49.4831
23.3167,0.0000,49.3446
23.3333,0.0000,49.6080
23.3500,0.0000,49.8713
23.3667,0.0000,49.5127
23.3833,0.0000,49.1456
23.4000,0.0000,49.6190
23.4167,0.0000,50.1337
23.4333,0.0000,50.0223
23.4500,0.0000,49.8458
23.4667,0.0000,49.7178
23.4833,0.0000,49.5956
23.5000,0.0000,49.2813
23.5167,0.0000,48.9357
23.5333,0.0000,48.6007
23.5500,0.0000,48.2677
23.5667,0.0000,47.9344
23.5833,0.0000,47.6010
23.6000,0.0000,47.3706
23.6167,0.0000,47.1717
23.6333,0.0000,47.8967
23.6500,0.0000,48.9384
23.6667,0.0000,50.1032
23.6833,0.0000,51.3161
23.7000,0.0000,50.9053
23.7167,0.0000,49.7312
23.7333,0.0000,49.1471
23.7500,0.0000,48.8820
23.7667,0.0000,48.9870
23.7833,0.0000,49.3254
23.8000,0.0000,49.9283
23.8167,0.0000,50.7528
23.8333,0.0000,50.6225
23.8500,0.0000,49.7362
23.8667,0.0000,49.2856
23.8833,0.0000,49.2321
23.9000,0.0000,49.2319
23.9167,0.0000,49.2967
23.9333,0.0000,48.9248
23.9500,0.0000,48.0467
23.9667,0.0000,47.9829
23.9833,0.0000,48.9206
24.0000,0.0000,49.0574
24.0167,0.0000,48.0249
24.0333,0.0000,47.5992
24.0500,0.0000,48.2946
24.0667,0.0000,48.9235
24.0833,0.0000,49.4253
24.1000,0.0000,49.3608
24.1167,0.0000,48.0811
24.1333,0.0000,47.4683
24.1500,0.0000,48.3288
24.1667,0.0000,48.9157
24.1833,0.0000,48.7406
24.2000,0.0000,48.7449
24.2167,0.0000,49.2780
24.2333,0.0000,49.5216
24.2500,0.0000,48.7787
24.2667,0.0015,48.2081
24.2833,0.0102,48.4425
24.3000,0.0205,48.6221
24.3167,0.0392,48.5141
24.3333,0.0589,48.4220
24.3500,0.0846,48.4388
24.3667,0.1111,48.4267
24.3833,0.1463,48.0847
24.4000,0.1814,47.8377
24.4167,0.2156,48.5065
24.4333,0.2493,49.1257
24.4500,0.2715,48.5395
24.4667,0.2933,47.9683
24.4833,0.2933,48.6024
24.5000,0.2933,49.2364
24.5167,0.2713,49.5891
24.5333,0.2493,49.9419
24.5500,0.2154,49.2163
24.5667,0.1810,48.4469
24.5833,0.1465,48.6811
24.6000,0.1120,49.0038
24.6167,0.0851,49.8215
24.6333,0.0591,50.6994
24.6500,0.0499,51.6314
24.6667,0.0432,52.5720
24.6833,0.0512,51.4357
24.7000,0.0622,49.8559
24.7167,0.0844,49.4506
24.7333,0.1080,49.2127
24.7500,0.1426,50.6850
24.7667,0.1785,52.3730
24.7833,0.2152,52.4083
24.8000,0.2520,52.2490
24.8167,0.2759,51.3710
24.8333,0.2991,50.4488
24.8500,0.3000,51.6023
24.8667,0.3000,52.8420
24.8833,0.2770,52.0506
24.9000,0.2529,51.2636
24.9167,0.2170,52.0783
24.9333,0.1810,52.8162
24.9500,0.1445,51.4064
24.9667,0.1086,50.0981
24.9833,0.0814,50.0358
25.0000,0.0552,50.0584
25.0167,0.0389,50.8198
25.0333,0.0235,51.4017
25.0500,0.0146,50.8242
25.0667,0.0064,50.3054
25.0833,0.0029,50.1617
25.1000,0.0000,50.0519
25.1167,0.0000,50.0928
25.1333,0.0000,50.2782
25.1500,0.0000,51.0177
25.1667,0.0000,51.6916
25.1833,0.0000,52.1313
25.2000,0.0000,52.1577
25.2167,0.0000,50.8411
25.2333,0.0000,49.8272
25.2500,0.0000,49.6414
25.2667,0.0000,49.6122
25.2833,0.0000,49.9415
25.3000,0.0000,50.4940
25.3167,0.0000,51.5717
25.3333,0.0000,51.8343
25.3500,0.0000,50.6110
25.3667,0.0000,49.6592
25.3833,0.0000,49.1583
25.4000,0.0000,48.6466
25.4167,0.0000,48.1191
25.4333,0.0000,48.2407
25.4500,0.0000,49.1682
25.4667,0.0000,49.1763
25.4833,0.0000,48.0862
25.5000,0.0000,47.3531
25.5167,0.0000,47.0167
25.5333,0.0000,47.0218
25.5500,0.0000,47.3853
25.5667,0.0000,47.7747
25.5833,0.0000,48.1877
25.6000,0.0000,48.3470
25.6167,0.0000,48.2880
25.6333,0.0000,47.5254
25.6500,0.0000,46.2478
25.6667,0.0000,46.6762
25.6833,0.0000,48.2636
25.7000,0.0000,48.2206
25.7167,0.0000,47.2079
25.7333,0.0000,46.8843
25.7500,0.0000,46.9361
25.7667,0.0000,47.3182
25.7833,0.0000,47.8505
25.8000,0.0000,48.3043
25.8167,0.0000,48.7268
25.8333,0.0000,48.5653
25.8500,0.0000,48.1936
25.8667,0.0000,48.1976
25.8833,0.0000,48.3062
25.9000,0.0000,47.7537
25.9167,0.0000,47.0362
25.9333,0.0000,47.0645
25.9500,0.0000,47.2662
25.9667,0.0000,47.8773
25.9833,0.0000,48.5620
26.0000,0.0000,47.8115
26.0167,0.0000,46.8664
26.0333,0.0000,46.9472
26.0500,0.0000,47.1314
26.0667,0.0000,47.0662
26.0833,0.0000,46.9806
26.1000,0.0000,47.0684
26.1167,0.0000,47.1628
26.1333,0.0000,47.8223
26.1500,0.0000,48.4894
26.1667,0.0000,48.1885
26.1833,0.0000,47.8815
26.2000,0.0000,47.5374
26.2167,0.0000,47.2132
26.2333,0.0000,47.2120
26.2500,0.0000,47.2908
26.2667,0.0000,48.2922
26.2833,0.0000,49.0858
26.3000,0.0000,48.2092
26.3167,0.0000,47.5023
26.3333,0.0000,47.8247
26.3500,0.0000,48.1271
26.3667,0.0000,48.3351
26.3833,0.0000,48.2900
26.4000,0.0000,47.0596
26.4167,0.0000,46.0966
26.4333,0.0000,46.3387
26.4500,0.0000,46.5480
26.4667,0.0000,46.6001
26.4833,0.0000,46.6678
26.5000,0.0000,46.8211
26.5167,0.0000,47.0933
26.5333,0.0000,48.0438
26.5500,0.0000,48.7516
26.5667,0.0000,47.8115
26.5833,0.0000,47.0916
26.6000,0.0000,47.9161
26.6167,0.0000,48.6985
26.6333,0.0000,49.1186
26.6500,0.0000,49.4596
26.6667,0.0000,49.1586
26.6833,0.0000,48.9402
26.7000,0.0000,49.5507
26.7167,0.0000,50.0975
26.7333,0.0000,49.8182
26.7500,0.0000,49.5058
26.7667,0.0000,48.7291
26.7833,0.0000,48.0471
26.8000,0.0000,49.2435
26.8167,0.0000,50.3532
26.8333,0.0000,47.9903
26.8500,0.0000,45.6940
26.8667,0.0000,46.0443
26.8833,0.0000,46.4001
26.9000,0.0000,47.1705
26.9167,0.0000,47.9320
26.9333,0.0000,47.6787
26.9500,0.0000,47.4255
26.9667,0.0000,49.0275
26.9833,0.0000,50.6488
27.0000,0.0000,50.1108
27.0167,0.0000,49.5283
27.0333,0.0000,48.7715
27.0500,0.0000,48.0077
27.0667,0.0000,48.1356
27.0833,0.0000,48.3126
27.1000,0.0000,49.2666
27.1167,0.0000,50.2449
27.1333,0.0000,49.8004
27.1500,0.0000,49.2697
27.1667,0.0000,49.6799
27.1833,0.0000,50.1577
27.2000,0.0000,49.8299
27.2167,0.0000,49.4292
27.2333,0.0000,49.6084
27.2500,0.0000,49.8409
27.2667,0.0000,50.2301
27.2833,0.0000,50.6404
27.3000,0.0000,50.5838
27.3167,0.0000,50.4597
27.3333,0.0000,49.9066
27.3500,0.0000,49.2887
27.3667,0.0000,49.5728
27.3833,0.0000,50.0103
27.4000,0.0000,50.4098
27.4167,0.0000,50.8018
27.4333,0.0000,51.0404
27.4500,0.0000,51.2489
27.4667,0.0000,50.7496
27.4833,0.0000,50.0584
27.5000,0.0000,49.8511
27.5167,0.0000,49.7619
27.5333,0.0000,49.6546
27.5500,0.0000,49.5429
27.5667,0.0000,49.9873
27.5833,0.0000,50.6238
27.6000,0.0000,50.9248
27.6167,0.0000,51.1246
27.6333,0.0000,51.0430
27.6500,0.0000,50.8706
27.6667,0.0000,49.7005
27.6833,0.0000,48.1585
27.7000,0.0000,48.1120
27.7167,0.0000,48.5798
27.7333,-0.0062,49.3644
27.7500,-0.0147,50.2632
27.7667,-0.0365,50.9760
27.7833,-0.0650,51.5960
27.8000,-0.1180,51.3464
27.8167,-0.1816,50.7186
27.8333,-0.2753,50.4563
27.8500,-0.3815,50.3469
27.8667,-0.5112,49.8455
27.8833,-0.6533,49.1355
27.9000,-0.8028,48.7454
27.9167,-0.9564,48.5332
27.9333,-1.0888,48.1609
27.9500,-1.2083,47.6930
27.9667,-1.2771,47.6359
27.9833,-1.3154,47.8257
28.0000,-1.2925,48.1535
28.0167,-1.2315,48.5672
28.0333,-1.1174,48.3820
28.0500,-0.9647,47.7595
28.0667,-0.7951,47.3533
28.0833,-0.6142,47.0935
28.1000,-0.4511,47.1075
28.1167,-0.3006,47.3137
28.1333,-0.1875,48.1740
28.1500,-0.1021,49.5166
28.1667,-0.0573,50.1432
28.1833,-0.0450,50.1989
28.2000,-0.0580,51.0821
28.2167,-0.0917,52.6371
28.2333,-0.1251,52.9173
28.2500,-0.1581,52.0965
28.2667,-0.1760,51.2821
28.2833,-0.1797,50.4737
28.3000,-0.1623,51.0370
28.3167,-0.1278,52.7051
28.3333,-0.0783,53.4283
28.3500,-0.0189,53.5326
28.3667,0.0464,53.6644
28.3833,0.1176,53.8227
28.4000,0.1757,54.2128
28.4167,0.2255,54.7524
28.4333,0.2595,54.5935
28.4500,0.2840,54.0158
28.4667,0.2967,53.5695
28.4833,0.3019,53.2065
28.5000,0.3007,52.9817
28.5167,0.2949,52.8536
28.5333,0.2927,52.9957
28.5500,0.2926,53.3066
28.5667,0.2984,54.4385
28.5833,0.3074,56.0172
28.6000,0.3150,55.9186
28.6167,0.3219,54.9006
28.6333,0.3183,55.3824
28.6500,0.3093,56.6355
28.6667,0.2885,56.8947
28.6833,0.2618,56.6630
28.7000,0.2288,56.2117
28.7167,0.1931,55.6642
28.7333,0.1574,55.2338
28.7500,0.1218,54.8565
28.7667,0.0918,55.2195
28.7833,0.0644,55.9277
28.8000,0.0452,55.9480
28.8167,0.0291,55.7040
28.8333,0.0182,55.7779
28.8500,0.0093,55.9722
28.8667,0.0044,56.2487
28.8833,0.0009,56.5563
28.9000,0.0000,56.1890
28.9167,0.0000,55.5707
28.9333,0.0000,55.9292
28.9500,0.0000,56.6024
28.9667,0.0067,55.9164
28.9833,0.0156,54.7847
29.0000,0.0326,53.7071
29.0167,0.0523,52.6476
29.0333,0.0775,53.2006
29.0500,0.1041,54.2179
29.0667,0.1377,54.5808
29.0833,0.1735,54.7426
29.1000,0.2163,54.8252
29.1167,0.2612,54.8837
29.1333,0.3043,55.3697
29.1500,0.3469,55.9779
29.1667,0.3771,54.9620
29.1833,0.4042,53.5156
29.2000,0.4195,53.8204
29.2167,0.4322,54.5232
29.2333,0.4344,54.3397
29.2500,0.4342,53.9576
29.2667,0.4236,54.1910
29.2833,0.4107,54.5596
29.3000,0.3860,54.8258
29.3167,0.3589,55.0702
29.3333,0.3221,55.3677
29.3500,0.2834,55.6750
29.3667,0.2397,55.6517
29.3833,0.1949,55.5637
29.4000,0.1549,56.3409
29.4167,0.1157,57.2792
29.4333,0.0871,56.1369
29.4500,0.0604,54.6334
29.4667,0.0428,54.0676
29.4833,0.0268,53.6598
29.5000,0.0168,54.6898
29.5167,0.0079,55.9460
29.5333,0.0038,55.4482
29.5500,0.0004,54.7112
29.5667,0.0000,55.6070
29.5833,0.0000,56.7051
29.6000,0.0000,56.7570
29.6167,0.0000,56.7165
29.6333,0.0000,54.9861
29.6500,0.0000,53.0904
29.6667,0.0000,53.5583
29.6833,0.0000,54.2404
29.7000,0.0000,54.6202
29.7167,0.0000,54.9770
29.7333,0.0000,54.5255
29.7500,0.0000,54.0143
29.7667,0.0000,54.3162
29.7833,0.0000,54.6799
29.8000,0.0000,53.8475
29.8167,0.0000,52.9252
29.8333,0.0000,54.2023
29.8500,0.0000,55.5825
29.8667,0.0000,55.4296
29.8833,0.0000,55.2085
29.9000,0.0000,53.7986
29.9167,0.0000,52.3445
29.9333,0.0000,52.4002
29.9500,0.0000,52.5024
29.9667,0.0000,52.3265
29.9833,0.0000,52.1455
30.0000,0.0000,52.3520
30.0167,0.0000,52.5593
30.0333,0.0000,52.0409
30.0500,0.0000,51.5137
30.0667,0.0000,50.7488
30.0833,0.0000,49.9928
30.1000,0.0000,50.1649
30.1167,0.0000,50.3409
30.1333,0.0000,50.6183
30.1500,0.0000,50.9002
30.1667,0.0000,51.4415
30.1833,0.0000,51.9641
30.2000,0.0000,52.0557
30.2167,0.0000,52.1387
30.2333,0.0000,52.0146
30.2500,0.0000,51.8618
30.2667,0.0000,51.1860
30.2833,0.0000,50.4938
30.3000,0.0000,49.6080
30.3167,0.0000,48.8138
30.3333,0.0000,49.3081
30.3500,0.0000,49.6961
30.3667,0.0000,48.8340
30.3833,0.0000,48.3423
30.4000,0.0000,51.0839
30.4167,0.0000,53.5197
30.4333,0.0000,53.1917
30.4500,0.0000,52.8915
30.4667,0.0000,52.8234
30.4833,0.0000,52.6392
30.5000,0.0000,51.6274
30.5167,0.0000,50.7685
30.5333,0.0000,50.9355
30.5500,0.0000,50.9112
30.5667,0.0000,49.5477
30.5833,0.0000,48.5596
30.6000,0.0000,49.5984
30.6167,0.0000,50.5679
30.6333,0.0000,51.1584
30.6500,0.0000,51.5040
30.6667,0.0000,50.6051
30.6833,0.0000,49.8692
30.7000,0.0000,50.0157
30.7167,0.0000,50.1582
30.7333,0.0000,50.2810
30.7500,0.0000,50.3371
30.7667,0.0000,50.0912
30.7833,0.0000,49.7900
30.8000,0.0000,49.2637
30.8167,0.0000,49.0695
30.8333,0.0000,50.2456
30.8500,0.0000,51.1122
