TimeStamp,Speed,EyeArea
15.4500,0.0000,194.3215
15.4667,0.0000,197.1210
15.4833,0.0000,196.8891
15.5000,0.0000,196.1423
15.5167,0.0000,194.3478
15.5333,0.0000,191.9088
15.5500,0.0000,192.9165
15.5667,0.0000,195.8269
15.5833,0.0000,198.4282
15.6000,0.0000,200.8441
15.6167,0.0000,200.0255
15.6333,0.0000,197.3343
15.6500,0.0000,196.8535
15.6667,0.0000,197.5786
15.6833,0.0000,195.8556
15.7000,0.0000,192.8535
15.7167,0.0000,192.6599
15.7333,0.0000,194.0471
15.7500,0.0000,196.1729
15.7667,0.0000,198.7245
15.7833,0.0000,199.1944
15.8000,0.0000,198.6401
15.8167,0.0000,199.0662
15.8333,0.0000,199.9701
15.8500,0.0000,199.9792
15.8667,0.0000,199.3452
15.8833,0.0000,199.5992
15.9000,0.0000,200.4488
15.9167,0.0000,200.4934
15.9333,0.0000,200.1230
15.9500,0.0000,199.5604
15.9667,0.0000,198.8802
15.9833,0.0000,199.0794
16.0000,0.0000,199.6862
16.0167,0.0000,197.6712
16.0333,0.0000,194.3293
16.0500,0.0000,193.5164
16.0667,0.0000,194.1543
16.0833,0.0000,194.6808
16.1000,0.0000,195.1517
16.1167,0.0000,194.5546
16.1333,0.0000,193.5188
16.1500,0.0000,192.6544
16.1667,0.0000,191.8827
16.1833,0.0000,192.8909
16.2000,0.0000,194.7842
16.2167,0.0000,195.3385
16.2333,0.0000,194.7469
16.2500,0.0000,193.3022
16.2667,0.0000,191.4044
16.2833,0.0000,191.0378
16.3000,0.0000,191.3700
16.3167,0.0000,190.6147
16.3333,0.0000,189.3594
16.3500,0.0000,188.9087
16.3667,0.0000,188.8649
16.3833,0.0000,189.0254
16.4000,0.0000,189.2855
16.4167,0.0000,188.4326
16.4333,0.0000,187.1550
16.4500,0.0000,187.0300
16.4667,0.0000,187.5448
16.4833,0.0000,187.4222
16.5000,0.0000,187.0271
16.5167,0.0000,185.5981
16.5333,0.0000,183.7300
16.5500,0.0000,184.1746
16.5667,0.0000,185.4541
16.5833,0.0000,184.6801
16.6000,0.0000,183.1108
16.6167,0.0000,183.6202
16.6333,0.0000,185.0012
16.6500,0.0000,185.8369
16.6667,0.0000,186.3974
16.6833,0.0000,186.3050
16.7000,0.0000,185.9514
16.7167,0.0000,186.3823
16.7333,0.0000,187.1563
16.7500,0.0000,185.8015
16.7667,0.0000,183.4914
16.7833,0.0055,183.1840
16.8000,0.0134,183.7222
16.8167,0.0280,184.5110
16.8333,0.0449,185.3897
16.8500,0.0664,184.7296
16.8667,0.0893,183.5551
16.8833,0.1235,183.3926
16.9000,0.1621,183.6234
16.9167,0.2119,184.8993
16.9333,0.2664,186.6104
16.9500,0.3057,186.8766
16.9667,0.3438,187.0309
16.9833,0.3793,186.9882
17.0000,0.4133,186.8327
17.0167,0.4313,186.8734
17.0333,0.4445,186.9746
17.0500,0.4364,185.9109
17.0667,0.4268,184.7652
17.0833,0.4020,184.3481
17.1000,0.3706,184.2410
17.1167,0.3299,184.4500
17.1333,0.2856,184.7782
17.1500,0.2402,188.2819
17.1667,0.1944,192.8100
17.1833,0.1550,194.4174
17.2000,0.1177,195.0773
17.2167,0.0859,194.9179
17.2333,0.0572,194.2968
17.2500,0.0396,192.7497
17.2667,0.0254,190.9196
17.2833,0.0160,190.2418
17.3000,0.0081,189.9363
17.3167,0.0038,189.0037
17.3333,0.0007,187.8629
17.3500,0.0000,187.0894
17.3667,0.0000,186.4349
17.3833,0.0000,184.5015
17.4000,0.0000,182.4246
17.4167,0.0000,183.0014
17.4333,0.0000,183.6728
17.4500,0.0000,181.3455
17.4667,0.0000,177.9839
17.4833,0.0000,177.1639
17.5000,0.0000,177.6245
17.5167,0.0000,177.7502
17.5333,0.0000,177.7590
17.5500,0.0000,177.9524
17.5667,0.0000,178.2127
17.5833,0.0000,175.5714
17.6000,0.0000,171.7369
17.6167,0.0000,172.8631
17.6333,0.0000,175.5319
17.6500,0.0000,175.7316
17.6667,0.0000,175.3754
17.6833,0.0000,176.5551
17.7000,0.0000,178.3366
17.7167,0.0000,179.1770
17.7333,0.0000,179.6324
17.7500,0.0000,179.8870
17.7667,0.0000,180.0778
17.7833,0.0000,181.6999
17.8000,0.0000,183.7427
17.8167,0.0000,183.8713
17.8333,0.0000,183.3732
17.8500,0.0000,185.5522
17.8667,0.0000,188.5660
17.8833,0.0000,191.7699
17.9000,0.0000,195.0525
17.9167,0.0000,197.1593
17.9333,0.0000,199.0133
17.9500,0.0000,199.9845
17.9667,0.0000,200.7441
17.9833,0.0000,204.7985
18.0000,0.0000,209.7434
18.0167,0.0000,208.0379
18.0333,0.0000,204.7640
18.0500,0.0000,205.7622
18.0667,0.0000,207.8152
18.0833,0.0000,210.2862
18.1000,0.0000,212.8807
18.1167,0.0000,212.4956
18.1333,0.0000,211.2356
18.1500,0.0000,212.5832
18.1667,0.0000,214.7979
18.1833,0.0000,216.6431
18.2000,0.0000,218.3781
18.2167,0.0000,219.6226
18.2333,0.0000,220.7318
18.2500,0.0000,217.8791
18.2667,0.0000,214.0374
18.2833,0.0000,211.8979
18.3000,0.0000,210.2492
18.3167,0.0000,210.9991
18.3333,0.0000,212.3243
18.3500,0.0000,213.3680
18.3667,0.0000,214.3434
18.3833,0.0000,212.0124
18.4000,0.0000,208.7357
18.4167,0.0000,210.1509
18.4333,0.0000,212.6590
18.4500,0.0000,212.0113
18.4667,0.0000,210.7379
18.4833,0.0000,213.9667
18.5000,0.0000,218.3940
18.5167,0.0000,211.8059
18.5333,0.0000,214.0227
18.5500,0.0000,217.0243
18.5667,0.0000,215.7634
18.5833,0.0000,214.4779
18.6000,0.0000,214.8704
18.6167,0.0000,215.2517
18.6333,0.0000,214.2922
18.6500,0.0000,213.3354
18.6667,0.0000,214.8599
18.6833,0.0000,216.3422
18.7000,0.0000,212.8862
18.7167,0.0000,209.4302
18.7333,0.0000,210.5077
18.7500,0.0000,211.6679
18.7667,0.0000,212.8484
18.7833,0.0000,214.0152
18.8000,0.0000,210.4268
18.8167,0.0000,206.8880
18.8333,0.0000,206.9938
18.8500,0.0000,207.0995
18.8667,0.0000,206.5494
18.8833,0.0000,205.9966
18.9000,0.0000,205.4262
18.9167,0.0000,204.8866
18.9333,0.0000,206.2860
18.9500,0.0000,207.5341
18.9667,0.0000,202.5725
18.9833,0.0000,197.6600
19.0000,0.0000,197.7558
19.0167,0.0000,197.8516
19.0333,0.0000,198.1583
19.0500,0.0000,198.4821
19.0667,0.0000,195.8982
19.0833,0.0000,193.3242
19.1000,0.0000,193.7723
19.1167,0.0000,194.2204
19.1333,0.0000,193.9778
19.1500,0.0000,193.5615
19.1667,0.0000,192.9563
19.1833,0.0000,192.3087
19.2000,0.0000,192.7577
19.2167,0.0000,193.4743
19.2333,0.0000,192.5988
19.2500,0.0000,191.4941
19.2667,0.0000,191.2129
19.2833,0.0000,191.0975
19.3000,0.0000,191.4595
19.3167,0.0000,191.9079
19.3333,0.0000,191.2023
19.3500,0.0000,190.3258
19.3667,0.0000,190.4991
19.3833,0.0000,190.8229
19.4000,0.0000,191.6185
19.4167,0.0000,192.4834
19.4333,0.0000,190.9594
19.4500,0.0000,188.8926
19.4667,0.0000,188.9792
19.4833,0.0000,189.3411
19.5000,0.0000,187.8630
19.5167,0.0000,186.3849
19.5333,0.0000,188.0744
19.5500,0.0000,190.2500
19.5667,0.0000,187.8142
19.5833,0.0000,184.9542
19.6000,0.0000,185.7521
19.6167,0.0000,187.3139
19.6333,0.0000,187.2048
19.6500,0.0000,186.8922
19.6667,0.0000,185.8591
19.6833,0.0000,184.7380
19.7000,0.0000,184.5042
19.7167,0.0000,184.4174
19.7333,0.0000,184.7236
19.7500,0.0000,185.1248
19.7667,0.0000,186.4241
19.7833,0.0000,187.8853
19.8000,0.0000,186.9228
19.8167,0.0000,185.7838
19.8333,0.0000,185.5556
19.8500,0.0000,185.4778
19.8667,0.0000,184.4033
19.8833,0.0000,183.1522
19.9000,0.0000,184.5000
19.9167,0.0000,186.0962
19.9333,0.0000,187.4403
19.9500,0.0000,188.7844
19.9667,0.0000,190.1612
19.9833,0.0000,191.5424
20.0000,0.0000,189.0293
20.0167,0.0000,185.9607
20.0333,0.0000,188.0398
20.0500,0.0000,190.4380
20.0667,0.0000,190.3266
20.0833,0.0000,190.0695
20.1000,0.0000,191.0731
20.1167,0.0000,192.2605
20.1333,0.0000,191.9596
20.1500,0.0000,191.3017
20.1667,0.0000,191.4505
20.1833,0.0000,191.6976
20.2000,0.0000,191.3147
20.2167,0.0000,190.8620
20.2333,0.0000,191.0628
20.2500,0.0000,191.3533
20.2667,0.0000,191.2563
20.2833,0.0000,191.1184
20.3000,0.0000,191.2146
20.3167,0.0000,191.3272
20.3333,0.0000,192.6541
20.3500,0.0000,194.1664
20.3667,0.0000,195.9543
20.3833,0.0000,197.7422
20.4000,0.0000,197.1922
20.4167,0.0000,196.4566
20.4333,0.0000,197.1682
20.4500,0.0000,197.9449
20.4667,0.0000,197.6154
20.4833,0.0000,197.1825
20.5000,0.0000,198.2274
20.5167,0.0000,199.3948
20.5333,0.0000,197.2978
20.5500,0.0000,195.0972
20.5667,0.0000,197.2264
20.5833,0.0000,199.9070
20.6000,0.0000,201.1483
20.6167,0.0000,202.1987
20.6333,0.0000,203.2328
20.6500,0.0000,204.2655
20.6667,0.0000,204.5526
20.6833,0.0000,204.8308
20.7000,0.0000,209.2625
20.7167,0.0000,213.7060
20.7333,0.0000,213.3159
20.7500,0.0000,212.8161
20.7667,0.0000,213.7736
20.7833,0.0000,214.8177
20.8000,0.0000,216.4876
20.8167,0.0000,218.1587
20.8333,0.0000,218.8355
20.8500,0.0000,219.3555
20.8667,0.0000,223.9027
20.8833,0.0000,228.9578
20.9000,0.0000,232.7190
20.9167,0.0000,236.4575
20.9333,0.0000,237.5238
20.9500,0.0000,238.6775
20.9667,0.0000,240.5688
20.9833,0.0000,242.4602
21.0000,0.0000,240.1197
21.0167,0.0000,237.7717
21.0333,0.0000,240.9151
21.0500,0.0000,244.1921
21.0667,0.0000,243.6384
21.0833,0.0000,243.0761
21.1000,0.0000,241.0607
21.1167,0.0000,239.0453
21.1333,0.0000,238.3773
21.1500,0.0000,238.1075
21.1667,0.0000,240.9585
21.1833,0.0000,243.4855
21.2000,0.0000,238.7622
21.2167,0.0000,234.0567
21.2333,0.0000,233.4967
21.2500,0.0000,232.9317
21.2667,0.0000,232.1725
21.2833,0.0000,231.3980
21.3000,0.0000,230.3540
21.3167,0.0000,229.3742
21.3333,0.0000,230.0159
21.3500,0.0000,230.6367
21.3667,0.0000,229.5010
21.3833,0.0000,228.4875
21.4000,0.0000,228.3936
21.4167,0.0000,228.5438
21.4333,0.0000,229.2980
21.4500,0.0000,229.5672
21.4667,0.0000,226.8513
21.4833,0.0000,224.1857
21.5000,0.0000,223.1460
21.5167,0.0000,222.2173
21.5333,0.0000,222.5984
21.5500,0.0000,222.8791
21.5667,0.0000,221.6920
21.5833,0.0000,220.6579
21.6000,0.0000,221.1303
21.6167,0.0000,221.2765
21.6333,0.0000,217.5725
21.6500,0.0000,214.2536
21.6667,0.0000,213.6196
21.6833,0.0000,212.7791
21.7000,0.0000,209.8285
21.7167,0.0000,207.0391
21.7333,0.0000,207.4789
21.7500,0.0000,208.0318
21.7667,0.0000,209.3621
21.7833,0.0000,209.1235
21.8000,0.0000,204.9553
21.8167,0.0000,201.4828
21.8333,0.0000,202.0401
21.8500,0.0000,202.6234
21.8667,0.0000,203.3657
21.8833,0.0000,203.9606
21.9000,0.0000,203.5472
21.9167,0.0000,203.0469
21.9333,0.0000,202.3655
21.9500,0.0000,201.5793
21.9667,0.0000,199.8458
21.9833,0.0000,198.1122
22.0000,0.0000,201.0415
22.0167,0.0000,203.2668
22.0333,0.0000,201.5135
22.0500,0.0000,200.1826
22.0667,0.0000,200.7849
22.0833,0.0000,201.2608
22.1000,0.0000,200.6916
22.1167,0.0000,200.2126
22.1333,0.0000,200.2746
22.1500,0.0000,200.1254
22.1667,0.0000,198.6990
22.1833,0.0000,197.4254
22.2000,0.0000,197.7355
22.2167,0.0000,198.1037
22.2333,0.0000,198.7976
22.2500,0.0000,199.4958
22.2667,0.0000,200.2189
22.2833,0.0000,200.5808
22.3000,0.0000,199.4254
22.3167,0.0000,200.0185
22.3333,0.0000,200.3536
22.3500,0.0000,199.4980
22.3667,0.0000,199.0972
22.3833,0.0000,200.2833
22.4000,0.0000,201.0485
22.4167,0.0000,200.2403
22.4333,0.0000,199.3128
22.4500,0.0000,197.9772
22.4667,0.0000,197.0076
22.4833,0.0000,197.4363
22.5000,0.0000,197.6148
22.5167,0.0000,197.1477
22.5333,0.0000,196.7940
22.5500,0.0000,196.9382
22.5667,0.0000,196.7985
22.5833,0.0000,195.6380
22.6000,0.0000,194.7232
22.6167,0.0000,194.6014
22.6333,0.0000,194.3251
22.6500,0.0000,193.5430
22.6667,0.0000,192.2222
22.6833,0.0000,189.4598
22.7000,0.0000,187.9921
22.7167,0.0000,189.8882
22.7333,0.0000,190.7473
22.7500,0.0000,187.8345
22.7667,0.0000,185.8744
22.7833,0.0000,186.8579
22.8000,0.0000,186.7832
22.8167,0.0000,183.9704
22.8333,0.0000,182.5166
22.8500,0.0000,184.7638
22.8667,0.0000,185.8391
22.8833,0.0000,183.8754
22.9000,0.0000,182.1893
22.9167,0.0000,182.0374
22.9333,0.0000,182.1612
22.9500,0.0000,182.9257
22.9667,0.0000,183.3146
22.9833,0.0000,182.8781
23.0000,0.0000,183.1089
23.0167,0.0000,184.6034
23.0333,0.0000,185.9843
23.0500,0.0000,187.1181
23.0667,0.0000,188.2450
23.0833,0.0000,189.3544
23.1000,0.0000,190.0475
23.1167,0.0000,189.8481
23.1333,0.0000,189.9110
23.1500,0.0000,190.4709
23.1667,0.0000,191.3131
23.1833,0.0000,192.4378
23.2000,0.0000,193.3442
23.2167,0.0000,193.8537
23.2333,0.0000,194.0075
23.2500,0.0000,193.4761
23.2667,0.0000,193.0854
23.2833,0.0000,193.0088
23.3000,0.0000,193.5313
23.3167,0.0000,195.3646
23.3333,0.0000,196.3327
23.3500,0.0000,195.4584
23.3667,0.0000,195.2451
23.3833,0.0000,196.3194
23.4000,0.0000,196.8749
23.4167,0.0000,196.6800
23.4333,0.0000,197.1392
23.4500,0.0000,198.7524
23.4667,0.0000,199.8599
23.4833,0.0000,200.3186
23.5000,0.0000,201.2663
23.5167,0.0000,203.5770
23.5333,0.0000,204.8571
23.5500,0.0000,204.2503
23.5667,0.0000,204.3770
23.5833,0.0000,205.7396
23.6000,0.0000,207.0559
23.6167,0.0000,208.2856
23.6333,0.0000,208.9014
23.6500,0.0000,208.3860
23.6667,0.0000,207.8041
23.6833,0.0000,207.1359
23.7000,0.0000,206.9864
23.7167,0.0000,207.8705
23.7333,0.0000,208.4063
23.7500,0.0000,208.3089
23.7667,0.0000,208.2990
23.7833,0.0000,208.4738
23.8000,0.0000,208.5728
23.8167,0.0000,208.5391
23.8333,0.0000,207.8985
23.8500,0.0000,206.1555
23.8667,0.0000,204.2638
23.8833,0.0000,202.0947
23.9000,0.0000,200.2680
23.9167,0.0000,199.6514
23.9333,0.0000,197.7541
23.9500,0.0000,193.6951
23.9667,0.0000,191.7012
23.9833,0.0000,194.1783
24.0000,0.0000,194.5917
24.0167,0.0000,191.6786
24.0333,0.0000,190.0812
24.0500,0.0000,190.9125
24.0667,0.0000,190.9408
24.0833,0.0000,189.4665
24.1000,0.0000,188.8758
24.1167,0.0000,189.7558
24.1333,0.0000,192.0184
24.1500,0.0000,197.0792
24.1667,0.0000,199.8563
24.1833,0.0000,198.4903
24.2000,0.0000,198.2210
24.2167,0.0000,200.9872
24.2333,0.0000,201.7234
24.2500,0.0000,200.6025
24.2667,0.0000,200.3069
24.2833,0.0000,201.9292
24.3000,0.0000,203.2173
24.3167,0.0000,203.5509
24.3333,0.0000,203.5096
24.3500,0.0000,202.5193
24.3667,0.0000,202.9738
24.3833,0.0000,205.4637
24.4000,0.0000,206.6581
24.4167,0.0000,206.7045
24.4333,0.0000,205.6735
24.4500,0.0000,204.7342
24.4667,0.0000,203.9479
24.4833,0.0000,204.5139
24.5000,0.0000,206.6535
24.5167,0.0000,207.0945
24.5333,0.0000,205.8200
24.5500,0.0000,204.5054
24.5667,0.0000,203.1499
24.5833,0.0000,201.8300
24.6000,0.0000,200.5499
24.6167,0.0000,200.5766
24.6333,0.0000,201.9720
24.6500,0.0000,202.8976
24.6667,0.0000,203.3219
24.6833,0.0000,203.1994
24.7000,0.0000,202.3406
24.7167,0.0000,203.8906
24.7333,0.0000,208.0904
24.7500,0.0000,208.9392
24.7667,0.0000,205.9985
24.7833,0.0000,203.4507
24.8000,0.0000,201.4298
24.8167,0.0000,199.5893
24.8333,0.0000,197.9521
24.8500,0.0000,196.5339
24.8667,0.0000,195.3839
24.8833,0.0000,195.0391
24.9000,0.0000,195.7842
24.9167,0.0000,196.6163
24.9333,0.0000,197.6292
24.9500,0.0000,197.2902
24.9667,0.0000,195.3757
24.9833,0.0000,194.8038
25.0000,0.0000,195.7819
25.0167,0.0000,195.1866
25.0333,0.0000,192.4485
25.0500,0.0000,191.8121
25.0667,0.0000,193.8887
25.0833,0.0000,194.3196
25.1000,0.0000,192.3637
25.1167,0.0000,191.7412
25.1333,0.0000,192.8666
25.1500,0.0000,193.2972
25.1667,0.0000,192.8114
25.1833,0.0000,192.1494
25.2000,0.0000,191.2558
25.2167,0.0000,190.5350
25.2333,0.0000,190.0283
25.2500,0.0000,189.0966
25.2667,0.0000,187.6187
25.2833,0.0000,187.0653
25.3000,0.0000,187.9682
25.3167,0.0000,188.0570
25.3333,0.0000,187.0657
25.3500,0.0000,186.6656
25.3667,0.0000,186.9597
25.3833,0.0000,186.8424
25.4000,0.0000,186.1438
25.4167,0.0000,187.0928
25.4333,0.0000,190.3321
25.4500,0.0000,192.4326
25.4667,0.0000,192.9801
25.4833,0.0000,191.9430
25.5000,0.0000,188.4591
25.5167,0.0000,186.2776
25.5333,0.0000,185.8384
25.5500,0.0000,185.9315
25.5667,0.0000,186.7978
25.5833,0.0000,188.2327
25.6000,0.0000,190.5311
25.6167,0.0000,190.8900
25.6333,0.0000,188.4145
25.6500,0.0000,187.5472
25.6667,0.0000,188.8716
25.6833,0.0000,189.1043
25.7000,0.0000,187.4048
25.7167,0.0000,185.9225
25.7333,0.0000,184.7650
25.7500,0.0000,183.0988
25.7667,0.0000,180.7569
25.7833,0.0000,179.3938
25.8000,0.0000,179.5499
25.8167,0.0000,180.4174
25.8333,0.0000,182.6131
25.8500,0.0000,183.7443
25.8667,0.0000,182.9539
25.8833,0.0000,182.5695
25.9000,0.0000,183.2721
25.9167,0.0000,183.2234
25.9333,0.0000,181.7342
25.9500,0.0000,181.7635
25.9667,0.0000,184.3147
25.9833,0.0000,186.4614
26.0000,0.0000,187.8856
26.0167,0.0000,188.4073
26.0333,0.0000,186.0555
26.0500,0.0000,184.3807
26.0667,0.0000,182.6332
26.0833,0.0000,180.3214
26.1000,0.0000,178.9410
26.1167,0.0000,180.7015
26.1333,0.0000,181.6667
26.1500,0.0000,178.8609
26.1667,0.0000,176.3793
26.1833,0.0000,175.5124
26.2000,0.0000,174.6702
26.2167,0.0000,173.9433
26.2333,0.0000,173.3548
26.2500,0.0000,173.4550
26.2667,0.0000,173.5274
26.2833,0.0000,173.3785
26.3000,0.0000,173.2296
26.3167,0.0000,172.4842
26.3333,0.0000,171.7466
26.3500,0.0000,171.1112
26.3667,0.0000,170.7649
26.3833,0.0000,171.8062
26.4000,0.0000,172.3244
26.4167,0.0000,170.1678
26.4333,0.0000,168.3888
26.4500,0.0000,168.3554
26.4667,0.0000,168.4812
26.4833,0.0000,169.4073
26.5000,0.0000,170.2478
26.5167,0.0000,170.2564
26.5333,0.0000,170.3421
26.5500,0.0000,171.1005
26.5667,0.0000,171.4121
26.5833,0.0000,169.1816
26.6000,0.0000,167.1865
26.6167,0.0000,167.4076
26.6333,0.0000,167.5044
26.6500,0.0000,165.8553
26.6667,0.0000,164.6294
26.6833,0.0000,166.8843
26.7000,0.0000,168.9678
26.7167,0.0000,169.4016
26.7333,0.0000,169.4614
26.7500,0.0000,166.7364
26.7667,0.0000,164.5344
26.7833,0.0000,165.3436
26.8000,0.0000,165.7977
26.8167,0.0000,164.0125
26.8333,0.0000,162.2273
26.8500,0.0000,163.5040
26.8667,0.0000,164.8199
26.8833,0.0000,163.7764
26.9000,0.0000,162.7474
26.9167,0.0000,161.8406
26.9333,0.0000,160.8708
26.9500,0.0000,159.3353
26.9667,0.0000,157.7997
26.9833,0.0000,158.1539
27.0000,0.0000,158.7593
27.0167,0.0000,160.5095
27.0333,0.0000,161.5897
27.0500,0.0000,159.3916
27.0667,0.0000,157.5888
27.0833,0.0000,158.4646
27.1000,0.0000,159.3153
27.1167,0.0000,159.8136
27.1333,0.0000,160.3776
27.1500,0.0000,161.2516
27.1667,0.0000,161.8575
27.1833,0.0000,158.8029
27.2000,0.0000,155.9496
27.2167,0.0000,155.6132
27.2333,0.0000,155.3434
27.2500,0.0000,155.6129
27.2667,0.0000,155.8824
27.2833,0.0000,155.7246
27.3000,0.0000,155.5236
27.3167,0.0000,155.4027
27.3333,0.0000,155.4205
27.3500,0.0000,157.0617
27.3667,0.0000,158.6657
27.3833,0.0000,159.9559
27.4000,0.0000,161.0174
27.4167,0.0000,160.5618
27.4333,0.0000,160.2255
27.4500,0.0000,160.7342
27.4667,0.0000,161.2623
27.4833,0.0000,162.0047
27.5000,0.0000,162.8884
27.5167,0.0000,164.9520
27.5333,0.0000,167.0375
27.5500,0.0000,169.4247
27.5667,0.0000,171.5644
27.5833,0.0000,171.1298
27.6000,0.0000,170.8047
27.6167,0.0000,172.9762
27.6333,0.0000,175.2268
27.6500,0.0000,178.8033
27.6667,0.0000,182.1225
27.6833,0.0000,183.4623
27.7000,0.0000,184.8454
27.7167,0.0000,187.0108
27.7333,0.0000,189.1321
27.7500,0.0000,190.7894
27.7667,0.0000,192.4089
27.7833,0.0000,192.8403
27.8000,0.0000,193.5987
27.8167,0.0000,197.5530
27.8333,0.0000,201.2201
27.8500,0.0000,203.9709
27.8667,0.0000,206.7539
27.8833,0.0000,210.6729
27.9000,0.0000,214.5744
27.9167,0.0000,218.2799
27.9333,0.0000,221.9853
27.9500,0.0000,221.0182
27.9667,0.0000,219.9639
27.9833,0.0000,222.5188
28.0000,0.0000,224.8648
28.0167,0.0000,224.5877
28.0333,0.0000,224.3280
28.0500,0.0000,224.7738
28.0667,0.0000,225.2045
28.0833,0.0000,221.6640
28.1000,0.0000,218.3481
28.1167,0.0000,217.2127
28.1333,0.0000,216.1367
28.1500,0.0000,217.2720
28.1667,0.0000,218.4090
28.1833,0.0000,220.4385
28.2000,0.0000,222.4620
28.2167,0.0000,224.3935
28.2333,0.0000,226.3600
28.2500,0.0000,228.7107
28.2667,0.0000,230.8182
28.2833,0.0000,227.3193
28.3000,0.0000,223.8205
28.3167,0.0000,227.1975
28.3333,0.0000,230.5208
28.3500,0.0000,231.1294
28.3667,0.0000,231.7348
28.3833,0.0000,230.7478
28.4000,0.0000,229.7681
28.4167,0.0000,229.2473
28.4333,0.0000,228.7271
28.4500,0.0000,228.7287
28.4667,0.0000,228.8122
28.4833,0.0000,232.3407
28.5000,0.0000,235.3297
28.5167,0.0000,236.0475
28.5333,0.0000,236.7652
28.5500,0.0000,234.5501
28.5667,0.0000,232.1508
28.5833,0.0000,232.8367
28.6000,0.0000,233.6944
28.6167,0.0000,231.9171
28.6333,0.0000,230.1234
28.6500,0.0000,230.4178
28.6667,0.0000,230.8445
28.6833,0.0000,226.1698
28.7000,0.0000,220.7328
28.7167,0.0000,222.6537
28.7333,0.0000,225.1570
28.7500,0.0000,227.1168
28.7667,0.0000,228.9172
28.7833,0.0000,226.1986
28.8000,0.0000,222.9149
28.8167,0.0000,221.6611
28.8333,0.0000,220.6870
28.8500,0.0000,222.9759
28.8667,0.0000,226.0891
28.8833,0.0000,225.1478
28.9000,0.0000,223.2510
28.9167,0.0000,222.5056
28.9333,0.0000,222.0370
28.9500,0.0000,222.6130
28.9667,0.0000,223.4412
28.9833,0.0000,223.7920
29.0000,0.0000,223.9906
29.0167,0.0000,223.0762
29.0333,0.0000,221.8149
29.0500,0.0000,221.0583
29.0667,0.0000,220.4804
29.0833,0.0000,218.1985
29.1000,0.0000,215.1583
29.1167,0.0000,213.5206
29.1333,0.0000,212.5344
29.1500,0.0000,214.4698
29.1667,0.0000,217.5021
29.1833,0.0000,218.2872
29.2000,0.0000,217.9684
29.2167,0.0000,219.9004
29.2333,0.0000,223.0749
29.2500,0.0000,223.3650
29.2667,0.0000,222.0088
29.2833,0.0000,223.1928
29.3000,0.0000,226.7540
29.3167,0.0000,226.9615
29.3333,0.0000,224.9582
29.3500,0.0000,224.3324
29.3667,0.0000,224.7986
29.3833,0.0000,225.7506
29.4000,0.0000,227.1682
29.4167,0.0000,227.4309
29.4333,0.0000,226.4718
29.4500,0.0000,227.0232
29.4667,0.0000,229.3392
29.4833,0.0000,230.1609
29.5000,0.0000,229.4979
29.5167,0.0000,230.2906
29.5333,0.0000,232.8925
29.5500,0.0000,234.5909
29.5667,0.0000,234.1988
29.5833,0.0000,234.1268
29.6000,0.0000,234.4436
29.6167,0.0000,234.3047
29.6333,0.0000,233.6603
29.6500,0.0000,233.0549
29.6667,0.0000,232.5146
29.6833,0.0000,232.5511
29.7000,0.0000,233.6255
29.7167,0.0000,234.0268
29.7333,0.0000,232.9244
29.7500,0.0000,231.5308
29.7667,0.0000,229.4188
29.7833,0.0000,229.1508
29.8000,0.0000,232.7278
29.8167,0.0000,235.1664
29.8333,0.0000,234.8506
29.8500,0.0000,234.6927
29.8667,0.0000,234.9811
29.8833,0.0000,235.5397
29.9000,0.0000,236.9366
29.9167,0.0000,238.8320
29.9333,0.0000,242.7552
29.9500,0.0000,246.1756
29.9667,0.0000,247.6662
29.9833,0.0000,249.1874
30.0000,0.0000,250.8791
30.0167,0.0000,252.2390
30.0333,0.0000,251.8002
30.0500,0.0000,251.3615
30.0667,0.0000,250.1214
30.0833,0.0000,249.7155
30.1000,0.0000,255.6474
30.1167,0.0000,260.9533
30.1333,0.0000,261.4401
30.1500,0.0000,261.8586
30.1667,0.0000,261.8185
30.1833,0.0000,261.9563
30.2000,0.0000,264.1525
30.2167,0.0000,266.0314
30.2333,0.0000,265.2305
30.2500,0.0000,264.4600
30.2667,0.0000,264.5143
30.2833,0.0000,264.8757
30.3000,0.0000,267.5210
30.3167,0.0000,270.1504
30.3333,0.0000,272.4404
30.3500,0.0000,274.7304
30.3667,0.0000,272.6771
30.3833,0.0000,270.5903
30.4000,0.0000,273.4364
30.4167,0.0000,276.4690
30.4333,0.0000,279.7402
30.4500,0.0000,283.0113
30.4667,0.0000,281.6289
30.4833,0.0000,279.9854
30.5000,0.0000,280.3553
30.5167,0.0000,280.8363
30.5333,0.0000,280.3853
30.5500,0.0000,279.7759
30.5667,0.0000,281.2751
30.5833,0.0000,283.3566
30.6000,0.0000,284.9268
30.6167,0.0000,286.2377
30.6333,0.0000,284.5944
30.6500,0.0000,285.1496
30.6667,0.0000,287.0999
30.6833,0.0000,287.3981
30.7000,0.0000,287.2918
30.7167,0.0000,287.8108
30.7333,0.0000,288.4666
30.7500,0.0000,289.2200
30.7667,0.0000,290.0034
30.7833,0.0000,289.2985
30.8000,0.0000,288.0341
30.8167,0.0000,287.7405
30.8333,0.0000,287.7730
30.8500,0.0000,288.0823
30.8667,0.0000,288.4993
30.8833,0.0000,287.9338
30.9000,0.0000,286.9688
30.9167,0.0000,287.5792
30.9333,0.0000,288.6394
30.9500,0.0000,290.3109
30.9667,0.0000,292.2355
