TimeStamp,Speed,EyeArea
15.2667,0.0000,79.6167
15.2833,0.0000,80.1273
15.3000,0.0000,79.3887
15.3167,0.0000,78.4833
15.3333,0.0000,76.9088
15.3500,0.0000,75.6284
15.3667,0.0000,76.3920
15.3833,0.0000,77.0609
15.4000,0.0000,76.9821
15.4167,0.0000,75.8156
15.4333,0.0000,75.2380
15.4500,0.0000,75.4823
15.4667,0.0000,76.3923
15.4833,0.0000,77.5762
15.5000,0.0000,76.2368
15.5167,0.0000,74.4224
15.5333,0.0000,74.0980
15.5500,0.0000,73.3978
15.5667,0.0000,73.7805
15.5833,0.0000,73.0657
15.6000,0.0000,74.0044
15.6167,0.0000,74.0669
15.6333,0.0162,72.1044
15.6500,0.0713,70.1033
15.6667,0.1972,69.4928
15.6833,0.3419,69.3621
15.7000,0.5310,69.7303
15.7167,0.6811,70.5142
15.7333,0.7649,70.0322
15.7500,0.7307,70.6803
15.7667,0.5804,71.8677
15.7833,0.4174,71.6617
15.8000,0.2416,70.7543
15.8167,0.1275,70.0981
15.8333,0.0470,69.6522
15.8500,0.0128,69.3491
15.8667,0.0000,70.2107
15.8833,0.0000,72.3480
15.9000,0.0000,72.4732
15.9167,0.0000,72.3974
15.9333,0.0000,74.8527
15.9500,0.0000,73.7461
15.9667,0.0000,73.7188
15.9833,0.0000,74.8252
16.0000,0.0000,76.0379
16.0167,0.0000,77.0052
16.0333,0.0000,78.5389
16.0500,0.0000,75.8943
16.0667,0.0000,75.1237
16.0833,0.0000,75.5669
16.1000,0.0000,75.3139
16.1167,0.0000,75.8179
16.1333,0.0000,76.8847
16.1500,0.0000,76.0222
16.1667,0.0000,75.6059
16.1833,0.0000,75.3515
16.2000,0.0000,75.5195
16.2167,0.0000,74.7947
16.2333,0.0000,73.2664
16.2500,0.0000,72.1553
16.2667,0.0000,72.8051
16.2833,0.0000,71.5403
16.3000,0.0000,71.5281
16.3167,0.0000,72.5352
16.3333,0.0000,73.0438
16.3500,0.0000,74.6111
16.3667,0.0000,75.9499
16.3833,0.0000,76.3421
16.4000,0.0000,75.7673
16.4167,0.0000,75.7722
16.4333,0.0000,77.1345
16.4500,0.0000,77.1927
16.4667,0.0000,77.0282
16.4833,0.0000,76.4386
16.5000,0.0000,75.1343
16.5167,0.0000,73.4384
16.5333,0.0000,73.7734
16.5500,0.0000,74.7846
16.5667,0.0000,73.9490
16.5833,0.0000,74.4317
16.6000,0.0000,75.0886
16.6167,0.0000,74.5668
16.6333,0.0000,75.2705
16.6500,0.0000,74.9689
16.6667,0.0000,74.6548
16.6833,0.0000,74.3623
16.7000,0.0000,74.9382
16.7167,0.0000,75.0249
16.7333,0.0000,73.5236
16.7500,0.0000,73.7838
16.7667,0.0000,73.5843
16.7833,0.0000,72.9418
16.8000,0.0000,73.9348
16.8167,0.0000,74.8397
16.8333,0.0000,74.7270
16.8500,0.0000,73.6140
16.8667,0.0000,74.4072
16.8833,0.0000,74.7289
16.9000,0.0000,73.7288
16.9167,0.0000,72.9115
16.9333,0.0000,72.1125
16.9500,0.0000,70.8275
16.9667,0.0000,69.9583
16.9833,0.0157,70.7257
17.0000,0.0680,71.0198
17.0167,0.1556,71.1118
17.0333,0.2707,71.0102
17.0500,0.4047,70.9059
17.0667,0.5215,70.6568
17.0833,0.5697,71.5837
17.1000,0.5292,72.2561
17.1167,0.4189,69.7575
17.1333,0.2821,69.0769
17.1500,0.1629,69.3541
17.1667,0.0825,67.9298
17.1833,0.0333,67.6413
17.2000,0.0070,68.2729
17.2167,0.0000,70.3912
17.2333,0.0000,73.1994
17.2500,0.0000,75.4073
17.2667,0.0000,75.1891
17.2833,0.0000,74.8791
17.3000,0.0000,74.2949
17.3167,0.0000,71.2202
17.3333,0.0000,71.1155
17.3500,0.0000,73.4413
17.3667,0.0000,74.6044
17.3833,0.0000,73.8628
17.4000,0.0000,73.0045
17.4167,0.0000,71.7291
17.4333,0.0000,72.2215
17.4500,0.0000,72.9774
17.4667,0.0000,71.7375
17.4833,0.0000,71.1460
17.5000,0.0000,70.7107
17.5167,0.0000,69.6167
17.5333,0.0000,70.0022
17.5500,0.0000,71.6705
17.5667,0.0000,71.9271
17.5833,0.0000,72.9214
17.6000,0.0000,75.9534
17.6167,0.0000,75.5274
17.6333,0.0000,71.8685
17.6500,0.0000,71.9328
17.6667,0.0000,74.5544
17.6833,0.0000,73.7862
17.7000,0.0000,72.7948
17.7167,0.0000,72.6309
17.7333,0.0000,73.1336
17.7500,0.0000,74.1930
17.7667,0.0000,74.3053
17.7833,0.0000,73.9980
17.8000,0.0000,75.3987
17.8167,0.0000,76.0072
17.8333,0.0000,75.5877
17.8500,0.0000,73.6512
17.8667,0.0000,72.9364
17.8833,0.0000,73.1232
17.9000,0.0000,73.4485
17.9167,0.0000,74.7679
17.9333,0.0000,73.4540
17.9500,0.0000,72.2425
17.9667,0.0000,72.4115
17.9833,0.0000,72.5356
18.0000,0.0000,71.9075
18.0167,0.0000,70.8030
18.0333,0.0000,70.3088
18.0500,0.0000,70.3512
18.0667,0.0000,69.2276
18.0833,0.0000,68.3011
18.1000,0.0000,70.1027
18.1167,0.0000,72.3170
18.1333,0.0000,72.7087
18.1500,0.0000,71.5723
18.1667,0.0000,70.9151
18.1833,0.0000,73.0566
18.2000,0.0000,73.1350
18.2167,0.0000,71.0853
18.2333,0.0000,72.0194
18.2500,0.0000,72.4855
18.2667,0.0000,72.5141
18.2833,0.0000,71.8272
18.3000,0.0000,72.4195
18.3167,0.0000,73.6395
18.3333,0.0000,73.0897
18.3500,0.0000,73.5768
18.3667,0.0000,72.9702
18.3833,0.0000,72.2965
18.4000,0.0000,72.3302
18.4167,0.0000,71.6579
18.4333,0.0000,71.4035
18.4500,0.0000,71.1055
18.4667,0.0000,71.6431
18.4833,0.0000,71.2208
18.5000,0.0000,70.9077
18.5167,0.0000,72.0314
18.5333,0.0000,72.5698
18.5500,0.0000,71.4363
18.5667,0.0000,69.8186
18.5833,0.0000,70.3766
18.6000,0.0000,70.3006
18.6167,0.0000,70.1748
18.6333,0.0000,70.4894
18.6500,0.0000,69.3022
18.6667,0.0000,69.6057
18.6833,0.0000,69.2753
18.7000,0.0000,68.7804
18.7167,0.0000,69.4615
18.7333,0.0000,70.6774
18.7500,0.0000,70.8545
18.7667,0.0000,69.6702
18.7833,0.0000,69.4378
18.8000,0.0000,69.2361
18.8167,0.0000,68.8762
18.8333,0.0000,68.1567
18.8500,0.0000,67.7073
18.8667,0.0000,68.5082
18.8833,0.0000,68.5348
18.9000,0.0000,68.6750
18.9167,0.0000,71.1217
18.9333,0.0000,71.2119
18.9500,0.0000,70.0401
18.9667,0.0000,69.2696
18.9833,0.0000,67.6874
19.0000,0.0000,67.2419
19.0167,0.0000,67.6694
19.0333,0.0000,68.2147
19.0500,0.0000,68.4132
19.0667,0.0000,67.3893
19.0833,0.0000,66.3880
19.1000,0.0000,66.6927
19.1167,0.0000,67.5997
19.1333,0.0000,67.9421
19.1500,0.0000,67.3183
19.1667,0.0000,67.7874
19.1833,0.0000,68.1608
19.2000,0.0000,68.1095
19.2167,0.0000,66.6068
19.2333,0.0000,66.4161
19.2500,0.0000,66.4524
19.2667,0.0000,65.9059
19.2833,0.0000,65.5014
19.3000,0.0000,67.3133
19.3167,0.0000,68.1995
19.3333,0.0000,66.9523
19.3500,0.0000,65.7206
19.3667,0.0000,66.5359
19.3833,0.0000,66.0246
19.4000,0.0000,66.0385
19.4167,0.0000,67.5257
19.4333,0.0000,68.1254
19.4500,0.0000,66.2268
19.4667,0.0000,66.3871
19.4833,0.0000,66.6224
19.5000,0.0000,66.2998
19.5167,0.0000,66.3997
19.5333,0.0000,65.9307
19.5500,0.0000,65.0463
19.5667,0.0000,66.4236
19.5833,0.0000,65.5604
19.6000,0.0000,64.1345
19.6167,0.0000,65.5818
19.6333,0.0000,66.9079
19.6500,0.0000,67.6215
19.6667,0.0000,66.1353
19.6833,0.0000,66.0360
19.7000,0.0000,64.8269
19.7167,0.0000,66.4107
19.7333,0.0000,69.3791
19.7500,0.0000,69.1663
19.7667,0.0000,69.4341
19.7833,0.0000,67.8759
19.8000,0.0000,67.4286
19.8167,0.0000,66.8029
19.8333,0.0000,64.4963
19.8500,0.0000,63.8245
19.8667,0.0000,65.0462
19.8833,0.0000,65.3390
19.9000,0.0000,66.8348
19.9167,0.0000,66.9030
19.9333,0.0000,65.7331
19.9500,0.0000,64.6214
19.9667,0.0000,63.2373
19.9833,0.0000,63.8443
20.0000,0.0000,64.8215
20.0167,0.0000,64.6162
20.0333,0.0000,63.4417
20.0500,0.0000,62.9573
20.0667,0.0000,61.5583
20.0833,0.0000,61.1953
20.1000,0.0000,61.4410
20.1167,0.0000,63.1782
20.1333,0.0000,63.7427
20.1500,0.0000,63.3513
20.1667,0.0000,61.2074
20.1833,0.0000,64.4456
20.2000,0.0000,65.7189
20.2167,0.0000,63.7340
20.2333,0.0000,62.7299
20.2500,0.0000,61.8127
20.2667,0.0000,61.7866
20.2833,0.0000,61.1397
20.3000,0.0000,61.4786
20.3167,0.0000,61.0216
20.3333,0.0000,62.1835
20.3500,0.0000,62.6749
20.3667,0.0000,63.7335
20.3833,0.0000,65.5141
20.4000,0.0000,62.1487
20.4167,0.0000,63.5410
20.4333,0.0000,62.4780
20.4500,0.0000,62.9309
20.4667,0.0000,62.5783
20.4833,0.0000,62.3575
20.5000,0.0000,62.7386
20.5167,0.0000,64.1996
20.5333,0.0000,63.7527
20.5500,0.0000,61.4826
20.5667,0.0000,63.2096
20.5833,0.0000,65.6943
20.6000,0.0000,64.4413
20.6167,0.0000,64.7334
20.6333,0.0000,64.4806
20.6500,0.0000,65.1149
20.6667,0.0000,64.4657
20.6833,0.0000,64.6879
20.7000,0.0000,66.1528
20.7167,0.0000,67.4250
20.7333,0.0000,68.7524
20.7500,0.0000,67.9582
20.7667,0.0000,67.3742
20.7833,0.0000,65.6425
20.8000,0.0000,65.7191
20.8167,0.0000,66.1320
20.8333,0.0000,66.4099
20.8500,0.0000,65.7530
20.8667,0.0000,65.3749
20.8833,0.0000,67.1389
20.9000,0.0000,66.1891
20.9167,0.0000,65.9452
20.9333,0.0000,65.7205
20.9500,0.0000,65.6842
20.9667,0.0000,68.7457
20.9833,0.0000,68.6790
21.0000,0.0000,68.5010
21.0167,0.0000,67.0377
21.0333,0.0000,65.7015
21.0500,0.0000,66.2194
21.0667,0.0000,66.7423
21.0833,0.0000,67.3323
21.1000,0.0000,67.9223
21.1167,0.0000,71.0053
21.1333,0.0000,71.1421
21.1500,0.0000,70.6481
21.1667,0.0000,72.5422
21.1833,0.0000,72.6341
21.2000,0.0000,72.7011
21.2167,0.0000,72.4061
21.2333,0.0000,72.1111
21.2500,0.0000,70.2391
21.2667,0.0000,68.3643
21.2833,0.0000,69.2945
21.3000,0.0000,69.1431
21.3167,0.0000,68.7506
21.3333,0.0000,72.7068
21.3500,0.0000,72.7000
21.3667,0.0000,73.2754
21.3833,0.0000,73.9499
21.4000,0.0000,71.9762
21.4167,0.0000,72.2775
21.4333,0.0000,72.6784
21.4500,0.0000,74.2638
21.4667,0.0000,74.8571
21.4833,0.0000,74.5415
21.5000,0.0000,74.1952
21.5167,0.0000,74.5606
21.5333,0.0000,74.9649
21.5500,0.0000,75.5414
21.5667,0.0000,73.1263
21.5833,0.0000,76.1583
21.6000,0.0000,74.5370
21.6167,0.0000,74.6994
21.6333,0.0000,71.8856
21.6500,0.0000,73.2953
21.6667,0.0000,75.5904
21.6833,0.0000,74.4150
21.7000,0.0000,74.3075
21.7167,0.0000,74.5060
21.7333,0.0000,75.1300
21.7500,0.0000,75.8970
21.7667,0.0000,76.5434
21.7833,0.0000,76.7438
21.8000,0.0000,78.2055
21.8167,0.0000,78.4888
21.8333,0.0000,78.3969
21.8500,0.0000,78.2254
21.8667,0.0000,75.5657
21.8833,0.0000,76.0726
21.9000,0.0000,76.0335
21.9167,0.0000,77.3164
21.9333,0.0000,74.5863
21.9500,0.0000,75.9396
21.9667,0.0000,77.0348
21.9833,0.0000,75.8158
22.0000,0.0000,75.6698
22.0167,0.0000,75.2006
22.0333,0.0000,75.3328
22.0500,0.0000,75.6137
22.0667,0.0000,75.4918
22.0833,0.0000,76.7780
22.1000,0.0000,76.3113
22.1167,0.0000,76.1532
22.1333,0.0000,76.1169
22.1500,0.0000,73.9242
22.1667,0.0000,74.5770
22.1833,0.0000,74.5153
22.2000,0.0000,75.8820
22.2167,0.0000,76.5707
22.2333,0.0000,76.8829
22.2500,0.0000,76.5401
22.2667,0.0000,75.7193
22.2833,-0.0251,76.3335
22.3000,-0.0900,76.9272
22.3167,-0.1889,74.6952
22.3333,-0.3145,74.0745
22.3500,-0.4569,74.5677
22.3667,-0.5594,71.9960
22.3833,-0.5831,71.3826
22.4000,-0.5208,69.5725
22.4167,-0.3927,68.3478
22.4333,-0.2551,69.0813
22.4500,-0.1393,71.6827
22.4667,-0.0909,69.0833
22.4833,-0.1136,68.7107
22.5000,-0.1903,68.6693
22.5167,-0.3180,69.5620
22.5333,-0.4557,70.8365
22.5500,-0.5598,71.4766
22.5667,-0.5647,71.2610
22.5833,-0.4347,70.9681
22.6000,-0.2118,70.5795
22.6167,0.0676,70.2377
22.6333,0.3266,70.4533
22.6500,0.5150,71.0272
22.6667,0.5870,70.4707
22.6833,0.5456,72.3373
22.7000,0.4316,74.5865
22.7167,0.2803,76.1635
22.7333,0.1531,75.5690
22.7500,0.0727,75.2974
22.7667,0.0265,75.7207
22.7833,0.0049,75.7240
22.8000,0.0000,75.8466
22.8167,0.0000,76.1780
22.8333,0.0000,76.5142
22.8500,0.0000,77.8089
22.8667,0.0000,78.8598
22.8833,0.0000,77.0827
22.9000,0.0000,76.5234
22.9167,0.0000,78.6705
22.9333,0.0000,77.6288
22.9500,0.0000,77.7528
22.9667,0.0000,79.3248
22.9833,0.0000,78.7726
23.0000,0.0000,77.7261
23.0167,0.0000,77.4143
23.0333,0.0000,77.8132
23.0500,0.0000,76.1083
23.0667,0.0000,76.1634
23.0833,0.0000,77.1455
23.1000,0.0000,75.8871
23.1167,0.0000,74.9687
23.1333,0.0000,75.4428
23.1500,0.0000,75.9344
23.1667,0.0000,73.9383
23.1833,0.0000,75.3407
23.2000,0.0000,76.3871
23.2167,0.0000,75.5609
23.2333,0.0000,78.1095
23.2500,0.0000,79.7245
23.2667,0.0000,78.5626
23.2833,0.0000,76.1265
23.3000,0.0000,75.6807
23.3167,0.0000,76.4414
23.3333,0.0000,75.1923
23.3500,0.0000,75.9984
23.3667,0.0000,77.5105
23.3833,0.0000,77.8642
23.4000,0.0000,75.7152
23.4167,0.0000,72.9318
23.4333,0.0000,72.3669
23.4500,0.0000,72.4127
23.4667,0.0000,72.5845
23.4833,0.0000,74.5153
23.5000,0.0000,74.0357
23.5167,0.0000,71.7304
23.5333,0.0000,73.8637
23.5500,0.0000,74.4746
23.5667,0.0000,73.7166
23.5833,0.0000,74.2775
23.6000,0.0000,73.8614
23.6167,0.0000,73.7630
23.6333,0.0000,73.8758
23.6500,0.0000,74.1571
23.6667,0.0000,75.9872
23.6833,0.0000,75.8486
23.7000,0.0000,74.1750
23.7167,0.0000,73.6196
23.7333,0.0000,73.3308
23.7500,0.0000,74.5711
23.7667,0.0000,74.8575
23.7833,0.0000,74.8765
23.8000,0.0000,75.3032
23.8167,0.0000,74.1421
23.8333,0.0000,73.1501
23.8500,0.0000,74.0028
23.8667,0.0000,74.6671
23.8833,0.0000,76.2117
23.9000,0.0000,76.3934
23.9167,0.0000,75.1667
23.9333,0.0000,75.7078
23.9500,0.0000,75.3756
23.9667,0.0000,73.8966
23.9833,0.0000,74.7790
24.0000,0.0000,77.2348
24.0167,0.0000,76.1855
24.0333,0.0000,73.1508
24.0500,0.0000,72.8181
24.0667,0.0000,74.3842
24.0833,0.0000,75.3077
24.1000,0.0000,75.1779
24.1167,0.0000,74.4395
24.1333,0.0000,75.5509
24.1500,0.0000,74.3999
24.1667,0.0000,73.5028
24.1833,0.0000,72.5612
24.2000,0.0000,72.2147
24.2167,0.0000,72.4261
24.2333,0.0000,73.7116
24.2500,0.0000,72.6361
24.2667,0.0000,71.7918
24.2833,0.0000,72.0085
24.3000,0.0000,73.4629
24.3167,0.0000,73.0837
24.3333,0.0000,74.0014
24.3500,0.0000,73.9816
24.3667,0.0000,74.3804
24.3833,0.0000,73.0506
24.4000,0.0000,72.6226
24.4167,0.0000,72.0536
24.4333,0.0000,72.5584
24.4500,0.0000,73.7639
24.4667,0.0000,72.8056
24.4833,0.0000,71.2423
24.5000,0.0000,72.6376
24.5167,0.0000,72.5450
24.5333,0.0000,72.2420
24.5500,0.0000,70.0365
24.5667,0.0000,71.5009
24.5833,0.0000,72.1193
24.6000,0.0000,72.4075
24.6167,0.0000,71.6220
24.6333,0.0000,71.1735
24.6500,0.0000,71.4175
24.6667,0.0000,69.4122
24.6833,0.0000,68.4925
24.7000,0.0000,67.5729
24.7167,0.0000,71.1036
24.7333,0.0000,68.4218
24.7500,0.0000,68.2198
24.7667,0.0000,65.9373
24.7833,0.0000,68.3264
24.8000,0.0000,69.5069
24.8167,0.0000,70.0803
24.8333,0.0000,67.7626
24.8500,0.0000,67.5749
24.8667,0.0000,67.8988
24.8833,0.0000,66.2772
24.9000,0.0000,66.2237
24.9167,0.0000,67.3409
24.9333,0.0000,70.9846
24.9500,0.0000,71.6725
24.9667,0.0000,74.7886
24.9833,0.0000,73.0071
25.0000,0.0000,71.3995
25.0167,0.0000,72.6744
25.0333,0.0000,70.2934
25.0500,0.0000,71.3589
25.0667,0.0000,70.8751
25.0833,0.0000,71.1837
25.1000,0.0000,72.2183
25.1167,0.0000,72.6455
25.1333,0.0000,71.1532
25.1500,0.0000,68.0826
25.1667,0.0000,69.0925
25.1833,0.0000,69.3917
25.2000,0.0000,69.7428
25.2167,0.0000,70.3676
25.2333,0.0000,69.6166
25.2500,0.0000,69.7007
25.2667,0.0000,69.5365
25.2833,0.0000,71.5676
25.3000,0.0000,70.3726
25.3167,0.0000,68.9696
25.3333,0.0000,67.6708
25.3500,0.0000,66.0305
25.3667,0.0000,67.2849
25.3833,0.0000,64.5869
25.4000,0.0000,66.0682
25.4167,0.0000,68.0225
25.4333,0.0000,68.1509
25.4500,0.0000,69.3513
25.4667,0.0000,69.5806
25.4833,0.0000,67.2372
25.5000,0.0000,67.1359
25.5167,0.0000,68.7912
25.5333,0.0000,68.9163
25.5500,0.0000,67.0190
25.5667,0.0000,67.3592
25.5833,0.0000,68.2966
25.6000,0.0000,68.6756
25.6167,0.0000,69.4500
25.6333,0.0000,69.2003
25.6500,0.0000,65.3769
25.6667,0.0000,65.6464
25.6833,0.0000,68.1621
25.7000,0.0000,69.5008
25.7167,0.0000,69.4037
25.7333,0.0000,68.0974
25.7500,0.0000,66.2683
25.7667,0.0000,66.8657
25.7833,0.0000,67.2694
25.8000,0.0000,67.6598
25.8167,0.0000,67.6037
25.8333,0.0000,66.4907
25.8500,0.0000,66.2366
25.8667,0.0000,68.6910
25.8833,0.0000,70.1640
25.9000,0.0000,68.1328
25.9167,0.0000,66.5380
25.9333,0.0000,67.0695
25.9500,0.0000,67.2653
25.9667,0.0000,68.1344
25.9833,0.0000,69.0894
26.0000,0.0000,69.2242
26.0167,0.0000,66.9682
26.0333,0.0000,64.7590
26.0500,0.0000,65.2623
26.0667,0.0000,65.1297
26.0833,0.0000,66.2644
26.1000,0.0000,66.3994
26.1167,0.0000,66.3210
26.1333,0.0000,68.3934
26.1500,0.0000,67.2984
26.1667,0.0000,67.5296
26.1833,0.0000,67.5140
26.2000,0.0000,68.0560
26.2167,0.0000,66.7601
26.2333,0.0000,68.5650
26.2500,0.0000,69.0088
26.2667,0.0000,68.3830
26.2833,0.0000,69.6643
26.3000,0.0000,69.8720
26.3167,0.0000,68.8532
26.3333,0.0000,69.0909
26.3500,0.0000,70.2193
26.3667,0.0000,71.9888
26.3833,0.0000,70.3417
26.4000,0.0000,71.1344
26.4167,0.0000,71.0154
26.4333,0.0000,70.8446
26.4500,0.0000,70.5861
26.4667,0.0000,68.2064
26.4833,0.0000,64.8439
26.5000,0.0000,64.7119
26.5167,0.0000,65.3912
26.5333,0.0000,64.7914
26.5500,0.0000,66.1689
26.5667,0.0000,65.5899
26.5833,0.0000,64.8322
26.6000,0.0000,64.7062
26.6167,0.0000,64.8370
26.6333,0.0000,64.4317
26.6500,0.0000,63.3234
26.6667,0.0000,64.6073
26.6833,0.0000,66.9098
26.7000,0.0000,65.7460
26.7167,0.0000,64.4964
26.7333,0.0000,67.1861
26.7500,0.0000,66.9270
26.7667,0.0000,69.7614
26.7833,0.0000,69.2597
26.8000,0.0000,67.2711
26.8167,0.0000,67.1262
26.8333,0.0000,65.4187
26.8500,0.0000,65.5234
26.8667,0.0000,62.1913
26.8833,0.0000,65.1356
26.9000,0.0000,65.1323
26.9167,0.0000,64.7942
26.9333,0.0000,64.7798
26.9500,0.0000,65.5511
26.9667,0.0000,67.6892
26.9833,0.0000,67.2206
27.0000,0.0000,66.3365
27.0167,0.0000,64.2845
27.0333,0.0000,66.4282
27.0500,0.0000,67.8220
27.0667,0.0000,68.7701
27.0833,0.0000,65.2676
27.1000,0.0000,66.5725
27.1167,0.0000,66.9047
27.1333,0.0000,67.5181
27.1500,0.0000,68.0546
27.1667,0.0000,69.0051
27.1833,0.0000,68.1703
27.2000,0.0000,70.2859
27.2167,0.0000,64.6775
27.2333,0.0000,68.3907
27.2500,0.0000,67.0896
27.2667,0.0000,66.0134
27.2833,0.0000,66.0404
27.3000,0.0000,66.1817
27.3167,0.0000,66.8547
27.3333,0.0000,69.7780
27.3500,0.0000,69.6028
27.3667,0.0000,68.2594
27.3833,0.0000,68.0683
27.4000,0.0000,67.5602
27.4167,0.0000,67.1383
27.4333,0.0000,68.3440
27.4500,0.0000,70.8085
27.4667,0.0000,70.1832
27.4833,0.0000,69.1098
27.5000,0.0000,69.2923
27.5167,0.0000,69.3482
27.5333,0.0000,68.9074
27.5500,0.0000,68.0798
27.5667,0.0000,68.2493
27.5833,0.0000,68.5357
27.6000,0.0000,68.8616
27.6167,0.0000,67.8079
27.6333,0.0000,69.1192
27.6500,0.0000,67.4410
27.6667,0.0000,68.5804
27.6833,0.0000,69.0555
27.7000,0.0000,69.4128
27.7167,0.0000,66.6124
27.7333,0.0000,63.2439
27.7500,0.0000,63.8644
27.7667,0.0000,63.2539
27.7833,0.0000,62.5409
27.8000,0.0000,65.9970
27.8167,0.0000,66.7336
27.8333,0.0000,64.3775
27.8500,0.0000,63.6479
27.8667,0.0000,65.3131
27.8833,0.0000,66.8738
27.9000,0.0000,68.4082
27.9167,0.0000,69.0554
27.9333,0.0000,69.0896
27.9500,0.0000,69.0989
27.9667,0.0000,68.3415
27.9833,0.0000,67.5659
28.0000,0.0000,66.5973
28.0167,0.0000,65.6227
28.0333,0.0000,64.8740
28.0500,0.0000,68.2017
28.0667,0.0000,68.2454
28.0833,0.0000,68.2177
28.1000,0.0000,66.6045
28.1167,0.0000,64.9713
28.1333,0.0000,64.6869
28.1500,0.0000,64.4441
28.1667,0.0000,66.4137
28.1833,0.0000,66.1738
28.2000,0.0000,64.4184
28.2167,0.0000,67.0793
28.2333,0.0000,69.5358
28.2500,0.0000,69.0946
28.2667,0.0000,68.3027
28.2833,0.0000,68.6803
28.3000,0.0000,67.0496
28.3167,0.0000,70.4538
28.3333,0.0000,71.4411
28.3500,0.0000,70.8153
28.3667,0.0000,71.1271
28.3833,0.0000,70.2379
28.4000,0.0000,72.2004
28.4167,0.0000,70.8243
28.4333,0.0000,69.3833
28.4500,0.0000,70.0280
28.4667,0.0000,70.0740
28.4833,0.0000,68.2931
28.5000,0.0000,68.5003
28.5167,0.0000,67.8365
28.5333,0.0000,69.8553
28.5500,0.0000,70.8341
28.5667,0.0000,67.9184
28.5833,0.0000,69.0558
28.6000,0.0000,69.7492
28.6167,0.0000,66.6426
28.6333,0.0000,67.0239
28.6500,0.0000,66.6496
28.6667,0.0000,69.5385
28.6833,0.0000,67.3006
28.7000,0.0000,69.3109
28.7167,0.0000,67.0884
28.7333,0.0000,68.7863
28.7500,0.0000,70.1222
28.7667,0.0000,67.6487
28.7833,0.0000,65.7053
28.8000,0.0000,62.5602
28.8167,0.0000,65.5266
28.8333,0.0000,67.9755
28.8500,0.0051,66.8772
28.8667,0.0502,66.7799
28.8833,0.1356,66.0560
28.9000,0.2559,68.3626
28.9167,0.4028,66.6364
28.9333,0.5398,67.4858
28.9500,0.6275,67.0714
28.9667,0.6111,67.2115
28.9833,0.5074,66.9249
29.0000,0.3545,67.7311
29.0167,0.2125,65.0915
29.0333,0.1074,65.3721
29.0500,0.0462,64.8728
29.0667,0.0116,64.3751
29.0833,0.0000,63.9399
29.1000,0.0000,63.8485
29.1167,0.0000,63.9751
29.1333,0.0000,62.0881
29.1500,0.0000,63.7946
29.1667,0.0000,65.1896
29.1833,0.0000,64.0028
29.2000,0.0000,63.3745
29.2167,0.0000,62.9071
29.2333,0.0000,63.8240
29.2500,0.0000,65.1768
29.2667,0.0000,65.9615
29.2833,0.0000,66.5460
29.3000,0.0000,66.1579
29.3167,0.0000,65.4968
29.3333,0.0000,66.5386
29.3500,0.0000,65.6196
29.3667,0.0000,64.6324
29.3833,0.0000,67.5851
29.4000,0.0000,66.7693
29.4167,0.0000,66.5050
29.4333,0.0000,66.8918
29.4500,0.0000,68.4224
29.4667,0.0000,68.9395
29.4833,0.0000,67.9712
29.5000,0.0000,67.8788
29.5167,0.0000,68.0356
29.5333,0.0000,65.5453
29.5500,0.0000,68.4600
29.5667,0.0000,68.7505
29.5833,0.0000,66.9754
29.6000,0.0000,67.7114
29.6167,0.0000,68.0214
29.6333,0.0000,67.6070
29.6500,0.0000,67.2933
29.6667,0.0000,66.9137
29.6833,0.0000,68.0369
29.7000,0.0000,66.1269
29.7167,0.0000,65.8990
29.7333,0.0000,67.0151
29.7500,0.0000,68.0710
29.7667,0.0000,65.6750
29.7833,0.0000,64.0184
29.8000,0.0000,66.3988
29.8167,0.0000,66.9659
29.8333,0.0000,63.4071
29.8500,0.0000,64.4811
29.8667,0.0000,67.0260
29.8833,0.0000,65.0714
29.9000,0.0000,67.0555
29.9167,0.0000,67.4009
29.9333,0.0000,65.5272
29.9500,0.0000,69.0694
29.9667,0.0000,66.4219
29.9833,0.0000,67.7614
30.0000,0.0000,68.1045
30.0167,0.0000,68.0031
30.0333,0.0000,67.1353
30.0500,0.0000,66.6439
30.0667,0.0000,66.0753
30.0833,0.0000,65.4832
30.1000,0.0000,67.4053
30.1167,0.0000,66.6365
30.1333,0.0000,65.5676
30.1500,0.0000,67.2628
30.1667,0.0000,64.1719
30.1833,0.0000,63.9434
30.2000,0.0000,65.1889
30.2167,0.0000,64.9628
30.2333,0.0000,65.6862
30.2500,0.0000,66.3746
30.2667,0.0000,66.6131
30.2833,0.0000,66.2871
30.3000,0.0000,65.7455
30.3167,0.0000,64.0806
30.3333,0.0000,64.7754
30.3500,0.0000,65.3410
30.3667,0.0000,63.3636
30.3833,0.0000,67.0572
30.4000,0.0000,64.4072
30.4167,0.0000,63.9869
30.4333,0.0000,62.3938
30.4500,0.0000,63.7064
30.4667,0.0000,63.9847
30.4833,0.0000,64.1919
30.5000,0.0000,65.0533
30.5167,0.0000,61.8804
30.5333,0.0000,60.6112
30.5500,0.0000,63.9001
30.5667,0.0000,61.0388
30.5833,0.0000,62.8257
30.6000,0.0000,65.2088
30.6167,0.0000,62.5012
30.6333,0.0000,63.7000
30.6500,0.0000,66.8858
30.6667,0.0000,67.0525
30.6833,0.0000,64.1752
30.7000,0.0000,66.0227
30.7167,0.0000,66.6940
30.7333,0.0000,63.3947
30.7500,0.0000,64.0365
