TimeStamp,Speed,EyeArea
15.4500,0.0000,290.7694
15.4667,0.0000,290.7630
15.4833,0.0000,290.1047
15.5000,0.0000,292.2058
15.5167,0.0000,289.0830
15.5333,0.0000,289.3049
15.5500,0.0000,287.8145
15.5667,0.0000,285.8106
15.5833,0.0000,288.9562
15.6000,0.0000,290.8735
15.6167,0.0000,286.2263
15.6333,0.0000,285.3001
15.6500,0.0000,286.5589
15.6667,0.0000,286.6397
15.6833,0.0000,284.8443
15.7000,0.0000,285.2601
15.7167,0.0000,283.1655
15.7333,0.0000,279.1308
15.7500,0.0000,278.9652
15.7667,0.0000,277.3708
15.7833,0.0000,274.1977
15.8000,0.0000,279.0585
15.8167,0.0262,279.6303
15.8333,0.0922,277.7096
15.8500,0.1907,282.0797
15.8667,0.3188,281.3403
15.8833,0.4614,279.4120
15.9000,0.5642,278.4983
15.9167,0.5872,281.0181
15.9333,0.4923,279.3611
15.9500,0.2950,278.7599
15.9667,0.0566,278.8953
15.9833,-0.1959,279.5973
16.0000,-0.4109,281.1707
16.0167,-0.5327,281.6604
16.0333,-0.5083,283.3771
16.0500,-0.3413,280.0112
16.0667,-0.0796,273.4888
16.0833,0.2052,274.2803
16.1000,0.4218,274.3494
16.1167,0.5209,280.0869
16.1333,0.4949,280.0096
16.1500,0.3853,285.5693
16.1667,0.2487,288.7840
16.1833,0.1355,285.2434
16.2000,0.0634,284.9034
16.2167,0.0213,282.1166
16.2333,0.0031,284.3445
16.2500,0.0000,285.4608
16.2667,0.0000,289.1637
16.2833,0.0000,288.4998
16.3000,0.0277,287.9793
16.3167,0.0966,291.4492
16.3333,0.1961,290.9269
16.3500,0.3332,292.7979
16.3667,0.4755,290.0264
16.3833,0.5806,285.7842
16.4000,0.6024,289.9626
16.4167,0.5323,290.5526
16.4333,0.4036,296.9377
16.4500,0.2580,297.4858
16.4667,0.1425,295.5311
16.4833,0.0663,295.9195
16.5000,0.0236,298.7410
16.5167,0.0036,301.5018
16.5333,0.0000,302.4389
16.5500,0.0000,299.3657
16.5667,0.0000,300.1097
16.5833,0.0000,307.0530
16.6000,0.0254,309.2603
16.6167,0.0911,311.7981
16.6333,0.1888,310.5522
16.6500,0.3228,307.5105
16.6667,0.4651,306.6937
16.6833,0.5725,307.5294
16.7000,0.6001,306.4320
16.7167,0.5368,302.9964
16.7333,0.4114,302.1828
16.7500,0.2914,304.4616
16.7667,0.2340,307.1120
16.7833,0.2495,309.6048
16.8000,0.3295,309.4753
16.8167,0.4476,308.3881
16.8333,0.5468,310.3144
16.8500,0.5768,311.7228
16.8667,0.5194,315.0539
16.8833,0.3974,317.3686
16.9000,0.2610,315.7751
16.9167,0.1460,315.6592
16.9333,0.0704,313.1459
16.9500,0.0258,314.1088
16.9667,0.0049,309.3305
16.9833,0.0000,306.1187
17.0000,0.0000,309.5744
17.0167,0.0000,308.3464
17.0333,0.0000,306.3852
17.0500,0.0000,306.8904
17.0667,0.0000,305.6476
17.0833,0.0000,304.5892
17.1000,0.0000,305.9439
17.1167,0.0000,305.5264
17.1333,0.0000,306.1671
17.1500,0.0000,308.9444
17.1667,0.0000,309.0081
17.1833,0.0000,309.3699
17.2000,0.0000,310.2782
17.2167,0.0000,309.5875
17.2333,0.0000,309.9028
17.2500,0.0000,311.8969
17.2667,0.0000,311.6692
17.2833,0.0000,311.7549
17.3000,0.0000,312.9138
17.3167,0.0000,311.0240
17.3333,0.0000,308.9118
17.3500,0.0000,307.9704
17.3667,0.0000,309.0974
17.3833,0.0000,310.1770
17.4000,0.0000,308.2993
17.4167,0.0000,306.6944
17.4333,0.0000,308.3003
17.4500,0.0000,310.6724
17.4667,0.0000,309.8252
17.4833,0.0000,308.2059
17.5000,0.0000,304.3070
17.5167,0.0000,301.7593
17.5333,0.0000,301.8379
17.5500,0.0000,301.4708
17.5667,0.0000,299.3671
17.5833,0.0000,298.9754
17.6000,0.0000,300.0014
17.6167,0.0000,298.4652
17.6333,0.0000,296.4244
17.6500,0.0000,294.2266
17.6667,0.0000,292.2763
17.6833,0.0000,291.9664
17.7000,0.0000,290.7540
17.7167,0.0000,288.7735
17.7333,0.0000,288.4033
17.7500,0.0000,287.3705
17.7667,0.0000,289.2192
17.7833,0.0000,290.7472
17.8000,0.0000,291.4040
17.8167,0.0000,291.9739
17.8333,0.0000,292.6293
17.8500,0.0000,289.5774
17.8667,0.0000,285.3220
17.8833,0.0000,286.5135
17.9000,0.0000,287.4450
17.9167,0.0000,286.6647
17.9333,0.0000,286.4171
17.9500,0.0000,283.5418
17.9667,0.0000,283.3771
17.9833,0.0000,286.3322
18.0000,0.0000,285.0499
18.0167,0.0000,281.4507
18.0333,0.0000,281.5483
18.0500,0.0000,279.6973
18.0667,0.0000,277.4630
18.0833,0.0000,278.0469
18.1000,0.0000,276.8551
18.1167,0.0000,276.9077
18.1333,0.0000,280.1299
18.1500,0.0000,276.8547
18.1667,0.0000,277.0790
18.1833,0.0000,281.1807
18.2000,0.0000,278.5095
18.2167,0.0000,279.0775
18.2333,0.0000,276.6033
18.2500,0.0000,276.1548
18.2667,0.0000,274.2405
18.2833,0.0000,268.0128
18.3000,0.0000,265.2628
18.3167,0.0000,267.0155
18.3333,0.0000,269.6827
18.3500,0.0000,270.2400
18.3667,0.0000,266.4119
18.3833,0.0000,260.6660
18.4000,0.0000,260.5284
18.4167,0.0000,263.3747
18.4333,0.0000,262.1631
18.4500,0.0000,259.6945
18.4667,0.0000,256.7903
18.4833,0.0000,261.3420
18.5000,0.0000,259.7069
18.5167,0.0000,261.1972
18.5333,0.0000,264.9792
18.5500,0.0000,261.8663
18.5667,0.0000,262.5476
18.5833,0.0000,264.9710
18.6000,0.0000,267.6062
18.6167,0.0000,270.5530
18.6333,0.0000,268.0769
18.6500,0.0000,269.1895
18.6667,0.0000,269.3739
18.6833,0.0000,267.2981
18.7000,0.0000,270.2723
18.7167,0.0000,271.7008
18.7333,0.0000,272.0512
18.7500,0.0000,272.2117
18.7667,0.0000,272.1467
18.7833,0.0000,269.9144
18.8000,0.0000,271.5764
18.8167,0.0000,269.8117
18.8333,0.0000,270.9477
18.8500,0.0000,271.1936
18.8667,0.0000,276.1456
18.8833,0.0000,273.8325
18.9000,0.0000,273.9567
18.9167,0.0000,272.8285
18.9333,0.0000,272.8914
18.9500,0.0000,278.6409
18.9667,0.0000,274.2437
18.9833,0.0000,276.0637
19.0000,0.0000,276.9485
19.0167,0.0000,272.5236
19.0333,0.0000,275.5646
19.0500,0.0000,273.0911
19.0667,0.0000,274.1864
19.0833,0.0000,278.6772
19.1000,0.0000,280.8823
19.1167,0.0000,277.3086
19.1333,0.0000,278.4972
19.1500,0.0000,277.1286
19.1667,0.0000,276.7878
19.1833,0.0000,273.1344
19.2000,0.0000,277.7224
19.2167,0.0000,276.0829
19.2333,0.0000,275.4554
19.2500,0.0000,274.6337
19.2667,0.0000,276.1143
19.2833,0.0000,268.7500
19.3000,0.0000,270.0249
19.3167,0.0000,268.0173
19.3333,0.0000,271.8491
19.3500,0.0000,267.6639
19.3667,0.0000,267.3924
19.3833,0.0000,268.0500
19.4000,0.0000,267.4445
19.4167,0.0000,266.2984
19.4333,0.0000,266.7817
19.4500,0.0000,267.4705
19.4667,0.0000,271.5510
19.4833,0.0000,271.3505
19.5000,0.0000,274.5545
19.5167,0.0000,270.7352
19.5333,0.0000,272.3764
19.5500,0.0000,274.2790
19.5667,0.0000,273.0261
19.5833,0.0000,270.6969
19.6000,0.0000,270.4073
19.6167,0.0000,271.9100
19.6333,0.0000,269.6153
19.6500,0.0000,271.8579
19.6667,0.0000,268.7562
19.6833,0.0000,262.9271
19.7000,0.0000,268.8696
19.7167,0.0000,266.8504
19.7333,0.0000,264.9364
19.7500,0.0000,263.8038
19.7667,0.0000,266.3318
19.7833,0.0000,267.2558
19.8000,0.0000,270.5795
19.8167,0.0000,269.0437
19.8333,0.0000,271.7175
19.8500,0.0000,271.1324
19.8667,0.0348,268.2208
19.8833,0.1091,272.1676
19.9000,0.2121,272.2723
19.9167,0.3497,271.4903
19.9333,0.4909,272.5050
19.9500,0.5773,271.9114
19.9667,0.5794,271.0105
19.9833,0.4946,265.6178
20.0000,0.3570,265.8031
20.0167,0.2184,267.9050
20.0333,0.1130,267.0350
20.0500,0.0517,265.1726
20.0667,0.0151,270.0007
20.0833,0.0008,265.4061
20.1000,0.0000,263.6893
20.1167,0.0000,263.6134
20.1333,0.0000,261.8334
20.1500,0.0000,260.7795
20.1667,0.0000,259.2377
20.1833,0.0000,261.6499
20.2000,0.0000,261.6206
20.2167,0.0000,263.7010
20.2333,0.0000,260.8837
20.2500,0.0000,258.5954
20.2667,0.0000,256.3818
20.2833,0.0000,256.9450
20.3000,0.0000,252.1674
20.3167,0.0000,254.6434
20.3333,0.0000,250.9255
20.3500,0.0000,249.3715
20.3667,0.0000,249.9891
20.3833,0.0000,251.5122
20.4000,0.0000,252.2730
20.4167,0.0000,250.4883
20.4333,0.0000,247.7204
20.4500,0.0000,244.4018
20.4667,0.0000,242.8156
20.4833,0.0000,240.5608
20.5000,0.0000,242.1161
20.5167,0.0000,239.3434
20.5333,0.0000,243.2339
20.5500,0.0000,241.4250
20.5667,0.0000,239.8151
20.5833,0.0000,240.3010
20.6000,0.0000,240.4195
20.6167,0.0000,238.7681
20.6333,0.0000,233.2411
20.6500,0.0000,234.1670
20.6667,0.0000,232.1878
20.6833,0.0000,235.8392
20.7000,0.0000,228.1679
20.7167,0.0237,225.0531
20.7333,0.0849,228.3422
20.7500,0.1778,228.4707
20.7667,0.3043,230.3022
20.7833,0.4408,234.3130
20.8000,0.5420,233.6549
20.8167,0.5727,232.9586
20.8333,0.5155,230.9331
20.8500,0.3960,233.0297
20.8667,0.2600,233.5763
20.8833,0.1469,235.2194
20.9000,0.0705,240.2601
20.9167,0.0271,242.5639
20.9333,0.0052,243.1509
20.9500,0.0000,243.2584
20.9667,0.0000,243.8426
20.9833,0.0000,246.1650
21.0000,0.0000,247.8439
21.0167,0.0000,249.6465
21.0333,0.0000,248.8238
21.0500,0.0000,247.4916
21.0667,0.0000,247.2666
21.0833,0.0000,251.7711
21.1000,0.0000,255.3773
21.1167,0.0000,254.8992
21.1333,0.0000,254.3151
21.1500,0.0000,253.7330
21.1667,0.0000,253.8624
21.1833,0.0000,253.8683
21.2000,0.0000,253.4510
21.2167,0.0000,253.6003
21.2333,0.0000,254.0801
21.2500,0.0000,254.7196
21.2667,0.0000,255.5071
21.2833,0.0000,253.7087
21.3000,0.0000,250.8188
21.3167,0.0000,249.8544
21.3333,0.0000,249.0968
21.3500,0.0000,250.6393
21.3667,0.0000,252.4112
21.3833,0.0000,254.3199
21.4000,0.0000,256.7688
21.4167,0.0000,255.1421
21.4333,0.0000,253.2711
21.4500,0.0000,253.8825
21.4667,0.0000,256.3796
21.4833,0.0000,256.6830
21.5000,0.0000,257.0590
21.5167,0.0000,257.4154
21.5333,0.0000,257.3020
21.5500,0.0000,255.1948
21.5667,0.0000,251.4239
21.5833,0.0000,253.3567
21.6000,0.0000,255.2775
21.6167,0.0000,255.9856
21.6333,0.0000,255.5672
21.6500,0.0000,253.2642
21.6667,0.0000,252.4782
21.6833,0.0000,253.2183
21.7000,0.0000,253.4272
21.7167,0.0000,254.0534
21.7333,0.0000,251.4422
21.7500,0.0000,255.0941
21.7667,0.0000,260.2509
21.7833,0.0000,257.1751
21.8000,0.0000,256.5049
21.8167,0.0000,259.0080
21.8333,0.0000,257.0523
21.8500,0.0000,254.9156
21.8667,0.0000,253.5050
21.8833,0.0000,251.1791
21.9000,0.0000,248.4178
21.9167,0.0000,246.4886
21.9333,0.0000,246.7238
21.9500,0.0000,246.4851
21.9667,0.0000,239.7020
21.9833,0.0000,243.4489
22.0000,0.0000,242.1416
22.0167,0.0000,237.4503
22.0333,0.0000,236.2975
22.0500,0.0000,234.6688
22.0667,0.0000,231.9214
22.0833,0.0000,232.8731
22.1000,0.0000,231.5379
22.1167,0.0000,231.9537
22.1333,0.0000,229.2133
22.1500,0.0000,231.9379
22.1667,0.0000,235.0594
22.1833,0.0000,229.4155
22.2000,0.0000,229.7257
22.2167,0.0000,229.7701
22.2333,0.0000,230.9083
22.2500,0.0000,229.5947
22.2667,0.0000,232.0592
22.2833,0.0000,234.5139
22.3000,0.0000,229.9717
22.3167,0.0000,224.6955
22.3333,0.0000,229.3160
22.3500,0.0000,231.7839
22.3667,0.0000,232.6293
22.3833,0.0000,228.4336
22.4000,0.0000,229.5151
22.4167,0.0000,226.5624
22.4333,0.0000,226.5914
22.4500,0.0000,227.5505
22.4667,0.0000,225.3370
22.4833,0.0000,224.3263
22.5000,0.0000,222.9004
22.5167,0.0000,217.4008
22.5333,0.0000,218.4747
22.5500,0.0000,218.9105
22.5667,0.0000,228.9044
22.5833,0.0000,221.4795
22.6000,0.0000,222.1705
22.6167,0.0000,225.2736
22.6333,0.0000,222.1753
22.6500,0.0000,219.0182
22.6667,0.0000,220.2736
22.6833,0.0000,220.0571
22.7000,0.0000,217.1963
22.7167,0.0000,218.0646
22.7333,0.0000,216.7168
22.7500,0.0000,218.3716
22.7667,0.0000,219.8153
22.7833,0.0000,212.9116
22.8000,0.0000,213.1623
22.8167,0.0000,210.9766
22.8333,0.0000,212.3159
22.8500,0.0000,210.1710
22.8667,0.0000,213.0253
22.8833,0.0000,211.7488
22.9000,0.0000,207.7498
22.9167,0.0000,207.6242
22.9333,0.0000,211.2291
22.9500,0.0000,217.0491
22.9667,0.0000,218.6927
22.9833,0.0000,219.3412
23.0000,0.0000,214.8129
23.0167,0.0000,217.6012
23.0333,0.0000,216.5426
23.0500,0.0000,218.8247
23.0667,0.0000,220.3365
23.0833,0.0000,220.1460
23.1000,0.0000,220.5792
23.1167,0.0000,220.3279
23.1333,0.0000,217.9385
23.1500,0.0000,222.1608
23.1667,0.0000,222.4165
23.1833,0.0000,220.0302
23.2000,0.0000,218.6590
23.2167,0.0000,219.9788
23.2333,0.0000,217.3206
23.2500,0.0000,212.6713
23.2667,0.0000,214.0454
23.2833,0.0000,215.3316
23.3000,0.0000,214.1842
23.3167,0.0000,218.0328
23.3333,0.0000,221.9269
23.3500,0.0000,222.3532
23.3667,0.0000,216.5429
23.3833,0.0000,216.1207
23.4000,0.0000,216.6348
23.4167,0.0000,215.2938
23.4333,0.0000,218.0721
23.4500,0.0000,218.0930
23.4667,0.0000,218.7841
23.4833,0.0000,217.5076
23.5000,0.0000,218.1918
23.5167,0.0000,217.2172
23.5333,0.0000,218.0975
23.5500,0.0000,216.6142
23.5667,0.0000,218.0975
23.5833,0.0000,216.7500
23.6000,0.0000,216.1995
23.6167,0.0000,217.1765
23.6333,0.0000,220.5734
23.6500,0.0000,224.4066
23.6667,0.0000,224.4582
23.6833,0.0000,223.9887
23.7000,0.0000,224.0279
23.7167,0.0000,226.7450
23.7333,0.0000,227.5699
23.7500,0.0000,229.9169
23.7667,0.0000,231.2734
23.7833,0.0000,233.6077
23.8000,0.0000,233.0770
23.8167,0.0000,234.9272
23.8333,0.0000,235.8559
23.8500,0.0000,239.5678
23.8667,0.0000,239.9533
23.8833,0.0000,241.0254
23.9000,0.0000,241.6977
23.9167,0.0000,243.9457
23.9333,0.0000,242.4191
23.9500,0.0000,245.3173
23.9667,0.0000,244.1412
23.9833,0.0000,247.2351
24.0000,0.0000,247.9617
24.0167,0.0000,246.6466
24.0333,0.0000,249.5186
24.0500,0.0000,248.8783
24.0667,0.0000,252.1745
24.0833,-0.0326,250.6259
24.1000,-0.1121,253.3002
24.1167,-0.2130,252.3061
24.1333,-0.3704,251.2472
24.1500,-0.5172,251.8207
24.1667,-0.6294,256.2017
24.1833,-0.6404,255.4718
24.2000,-0.5548,253.3499
24.2167,-0.4163,251.1605
24.2333,-0.2556,252.6802
24.2500,-0.1394,255.2274
24.2667,-0.0589,250.1962
24.2833,-0.0197,251.8104
24.3000,-0.0013,251.9520
24.3167,0.0000,250.5861
24.3333,0.0000,250.3135
24.3500,0.0000,250.8988
24.3667,0.0000,247.9801
24.3833,0.0000,248.4055
24.4000,0.0000,249.5900
24.4167,0.0000,247.1809
24.4333,0.0000,250.0730
24.4500,0.0000,247.2728
24.4667,0.0000,249.0993
24.4833,0.0000,248.1435
24.5000,0.0000,247.9493
24.5167,0.0000,247.6772
24.5333,0.0000,246.1232
24.5500,0.0000,244.1957
24.5667,0.0000,249.7322
24.5833,0.0000,250.6338
24.6000,0.0000,246.2110
24.6167,0.0000,245.1291
24.6333,-0.0332,242.9627
24.6500,-0.1005,242.1748
24.6667,-0.2046,239.8181
24.6833,-0.3334,239.7556
24.7000,-0.4702,240.1699
24.7167,-0.5495,240.3304
24.7333,-0.5542,235.5125
24.7500,-0.4741,233.2876
24.7667,-0.3344,229.7863
24.7833,-0.2110,230.1418
24.8000,-0.1038,224.5210
24.8167,-0.0479,227.6252
24.8333,-0.0123,226.8796
24.8500,-0.0005,226.7471
24.8667,0.0000,224.0129
24.8833,0.0000,224.2025
24.9000,0.0000,220.5113
24.9167,0.0000,223.0570
24.9333,0.0000,215.9285
24.9500,0.0000,219.3049
24.9667,0.0000,221.3113
24.9833,0.0000,219.9978
25.0000,0.0000,217.5997
25.0167,0.0000,216.7965
25.0333,0.0000,212.4999
25.0500,0.0000,212.0487
25.0667,0.0000,211.3160
25.0833,-0.0026,208.9493
25.1000,-0.0434,205.4296
25.1167,-0.1237,206.8969
25.1333,-0.2384,207.2618
25.1500,-0.3835,208.9887
25.1667,-0.5257,206.0981
25.1833,-0.6127,209.3363
25.2000,-0.6057,209.9681
25.2167,-0.5039,208.5945
25.2333,-0.3614,209.0657
25.2500,-0.2169,207.3273
25.2667,-0.1120,211.9283
25.2833,-0.0475,214.8010
25.3000,-0.0133,215.1692
25.3167,0.0000,214.4110
25.3333,0.0000,215.7576
25.3500,0.0000,213.2868
25.3667,0.0000,221.5979
25.3833,0.0000,222.0159
25.4000,0.0000,217.8342
25.4167,0.0000,224.0394
25.4333,0.0000,221.5842
25.4500,0.0000,220.4595
25.4667,0.0000,220.2517
25.4833,0.0000,225.5027
25.5000,0.0000,225.3044
25.5167,0.0000,224.1277
25.5333,0.0000,231.3235
25.5500,0.0000,230.0265
25.5667,0.0000,224.6564
25.5833,0.0000,232.2960
25.6000,0.0000,221.5382
25.6167,0.0000,225.5016
25.6333,0.0000,227.5972
25.6500,0.0000,232.9081
25.6667,0.0000,235.5998
25.6833,0.0000,234.1790
25.7000,0.0000,229.1768
25.7167,0.0000,227.7749
25.7333,0.0322,228.6713
25.7500,0.1077,229.0524
25.7667,0.2132,234.5135
25.7833,0.3561,229.2843
25.8000,0.4974,229.4117
25.8167,0.5990,227.3674
25.8333,0.6095,227.5591
25.8500,0.5284,227.5914
25.8667,0.3927,227.3359
25.8833,0.2445,227.8784
25.9000,0.1323,224.3108
25.9167,0.0605,224.8452
25.9333,0.0204,227.6698
25.9500,0.0023,231.2272
25.9667,0.0000,227.5167
25.9833,0.0000,227.3841
26.0000,0.0000,228.2440
26.0167,0.0000,232.3793
26.0333,0.0000,231.5048
26.0500,0.0000,231.9438
26.0667,0.0000,235.5494
26.0833,0.0000,237.6640
26.1000,0.0000,237.9156
26.1167,0.0000,242.0929
26.1333,0.0000,245.9478
26.1500,0.0000,245.8576
26.1667,0.0000,246.3386
26.1833,0.0000,247.4180
26.2000,0.0000,251.9242
26.2167,0.0000,255.0680
26.2333,0.0000,254.0734
26.2500,0.0000,258.1809
26.2667,0.0000,259.4326
26.2833,0.0000,258.7691
26.3000,0.0000,259.5678
26.3167,0.0000,262.7638
26.3333,0.0000,262.9709
26.3500,0.0000,265.3268
26.3667,0.0000,266.1432
26.3833,0.0000,269.6839
26.4000,0.0000,272.0861
26.4167,0.0000,274.6645
26.4333,0.0000,275.9096
26.4500,0.0000,278.8534
26.4667,0.0000,282.9680
26.4833,0.0000,285.0442
26.5000,0.0000,286.5438
26.5167,0.0000,289.0530
26.5333,0.0000,292.0470
26.5500,-0.0210,295.0395
26.5667,-0.0794,296.4146
26.5833,-0.1719,297.7393
26.6000,-0.2952,297.9228
26.6167,-0.4326,299.1361
26.6333,-0.5396,297.7055
26.6500,-0.5763,296.9360
26.6667,-0.5259,300.9802
26.6833,-0.4098,302.6415
26.7000,-0.2737,301.4535
26.7167,-0.1549,301.9236
26.7333,-0.0755,302.0238
26.7500,-0.0290,303.7471
26.7667,-0.0062,305.9430
26.7833,0.0000,306.5418
26.8000,0.0000,307.2069
26.8167,0.0179,307.7865
26.8333,0.0725,311.0356
26.8500,0.1602,312.8573
26.8667,0.2790,310.4065
26.8833,0.4165,310.6550
26.9000,0.5290,311.2028
26.9167,0.5737,310.0841
26.9333,0.5318,310.5317
26.9500,0.4208,310.6239
26.9667,0.2837,308.9884
26.9833,0.1643,308.4602
27.0000,0.0810,310.3308
27.0167,0.0320,312.5806
27.0333,0.0073,313.7909
27.0500,0.0000,312.0893
27.0667,0.0000,312.3236
27.0833,0.0000,314.5010
27.1000,0.0000,314.6270
27.1167,0.0000,315.2409
27.1333,0.0000,316.7815
27.1500,0.0000,318.6759
27.1667,0.0000,319.6873
27.1833,0.0000,322.8994
27.2000,0.0000,324.3562
27.2167,0.0000,321.4959
27.2333,0.0000,322.8504
27.2500,0.0000,325.9821
27.2667,0.0000,323.3144
27.2833,0.0000,324.0582
27.3000,0.0000,323.4684
27.3167,0.0000,321.8922
27.3333,0.0000,326.5526
27.3500,0.0000,326.2179
27.3667,0.0000,324.4679
27.3833,0.0000,321.9760
27.4000,0.0000,320.3987
27.4167,0.0000,316.8415
27.4333,0.0000,312.8057
27.4500,0.0000,312.4204
27.4667,0.0000,310.6943
27.4833,0.0000,308.5775
27.5000,0.0000,303.9181
27.5167,0.0000,307.0933
27.5333,0.0000,304.1908
27.5500,0.0000,302.2378
27.5667,0.0000,300.5809
27.5833,0.0000,299.0078
27.6000,0.0000,298.1069
27.6167,0.0000,293.6173
27.6333,0.0000,289.2366
27.6500,0.0000,285.1648
27.6667,0.0000,282.5044
27.6833,0.0000,277.9591
27.7000,0.0000,281.8278
27.7167,0.0000,282.2597
27.7333,0.0000,280.0327
27.7500,0.0000,262.9300
27.7667,0.0000,256.1123
27.7833,0.0000,247.8128
27.8000,0.0000,244.8320
27.8167,0.0000,233.0268
27.8333,0.0000,221.3007
27.8500,0.0000,208.7379
27.8667,0.0000,187.2152
27.8833,0.0000,173.0489
27.9000,0.0000,160.3248
27.9167,0.0000,159.0385
27.9333,0.0000,157.4984
27.9500,0.0000,153.8183
27.9667,0.0000,150.2282
27.9833,0.0000,146.3674
28.0000,0.0037,131.7574
28.0167,0.0407,127.3341
28.0333,0.1232,123.2214
28.0500,0.2336,122.9707
28.0667,0.3794,122.8974
28.0833,0.5187,124.5989
28.1000,0.6071,118.7230
28.1167,0.6028,124.9753
28.1333,0.5095,119.4065
28.1500,0.3631,129.6541
28.1667,0.2213,143.2756
28.1833,0.1134,141.6071
28.2000,0.0493,134.3922
28.2167,0.0136,137.1016
28.2333,0.0000,135.3397
28.2500,0.0000,135.6404
28.2667,0.0000,139.5772
28.2833,0.0000,145.9527
28.3000,0.0000,144.4583
28.3167,0.0000,151.2376
28.3333,0.0000,149.8126
28.3500,0.0000,156.0895
28.3667,0.0000,163.5761
28.3833,0.0000,164.8187
28.4000,0.0000,165.5323
28.4167,0.0006,170.1364
28.4333,0.0361,172.3072
28.4500,0.1098,181.6032
28.4667,0.2177,182.1181
28.4833,0.3532,192.7805
28.5000,0.4930,201.7957
28.5167,0.5789,205.5693
28.5333,0.5769,209.4575
28.5500,0.4915,208.3034
28.5667,0.3522,209.0047
28.5833,0.2141,213.3831
28.6000,0.1095,208.3877
28.6167,0.0497,209.5062
28.6333,0.0131,203.6965
28.6500,0.0006,205.8168
28.6667,0.0000,212.3301
28.6833,0.0000,215.7519
28.7000,0.0000,223.4860
28.7167,0.0000,218.2198
28.7333,0.0000,222.2744
28.7500,0.0000,219.1942
28.7667,0.0000,220.5498
28.7833,0.0000,223.3321
28.8000,0.0000,221.1122
28.8167,0.0000,223.2389
28.8333,0.0000,226.7965
28.8500,0.0000,230.4344
28.8667,0.0000,231.9679
28.8833,0.0000,239.8334
28.9000,0.0000,239.1820
28.9167,0.0000,237.0908
28.9333,0.0317,241.1984
28.9500,0.0986,241.5230
28.9667,0.1968,242.6130
28.9833,0.3207,246.7644
29.0000,0.4568,247.5134
29.0167,0.5344,244.8659
29.0333,0.5436,242.2741
29.0500,0.4670,245.9366
29.0667,0.3378,245.5562
29.0833,0.2093,245.7710
29.1000,0.1122,245.4507
29.1167,0.0501,250.0125
29.1333,0.0137,251.1143
29.1500,0.0010,251.0741
29.1667,0.0000,249.4223
29.1833,0.0000,251.7512
29.2000,0.0000,248.5703
29.2167,0.0000,249.1739
29.2333,0.0000,250.9220
29.2500,0.0000,249.6466
29.2667,0.0000,253.5657
29.2833,0.0000,252.3859
29.3000,0.0000,254.6142
29.3167,0.0000,258.2413
29.3333,0.0000,259.4218
29.3500,0.0000,258.5798
29.3667,0.0000,257.4883
29.3833,0.0000,260.2184
29.4000,0.0000,268.1212
29.4167,0.0000,265.3008
29.4333,0.0000,265.4741
29.4500,0.0335,263.1282
29.4667,0.1108,262.3648
29.4833,0.2106,262.1316
29.5000,0.3647,264.1569
29.5167,0.5041,255.2717
29.5333,0.6084,252.7709
29.5500,0.6191,255.1797
29.5667,0.5353,255.1486
29.5833,0.3917,251.9067
29.6000,0.2403,250.9176
29.6167,0.1344,251.3096
29.6333,0.0581,254.2234
29.6500,0.0179,259.0461
29.6667,0.0016,255.3583
29.6833,0.0000,249.4323
29.7000,0.0000,249.0859
29.7167,0.0000,245.1268
29.7333,0.0000,246.6790
29.7500,0.0000,247.4408
29.7667,0.0000,244.0504
29.7833,0.0000,244.5543
29.8000,0.0000,245.1039
29.8167,0.0000,245.9015
29.8333,0.0000,242.3524
29.8500,0.0000,241.9254
29.8667,0.0000,241.0621
29.8833,0.0000,243.0884
29.9000,0.0000,241.7284
29.9167,0.0000,240.1891
29.9333,0.0000,234.0659
29.9500,0.0000,233.5246
29.9667,0.0000,234.4410
29.9833,0.0000,234.1455
30.0000,0.0000,232.0955
30.0167,0.0000,234.8836
30.0333,0.0000,235.1782
30.0500,0.0000,233.2546
30.0667,0.0000,235.9306
30.0833,0.0000,233.4963
30.1000,0.0000,233.5514
30.1167,0.0000,233.1679
30.1333,0.0000,232.8392
30.1500,0.0000,236.4710
30.1667,0.0000,234.7532
30.1833,0.0000,234.5416
30.2000,0.0279,235.3580
30.2167,0.0944,237.5928
30.2333,0.1939,243.7565
30.2500,0.3200,242.6490
30.2667,0.4607,236.1740
30.2833,0.5576,238.5168
30.3000,0.5768,240.9581
30.3167,0.5076,235.4593
30.3333,0.3812,236.0375
30.3500,0.2459,235.1684
30.3667,0.1338,236.6264
30.3833,0.0624,234.8383
30.4000,0.0212,234.4829
30.4167,0.0030,237.5685
30.4333,0.0000,240.4809
30.4500,0.0000,236.9056
30.4667,0.0000,234.1742
30.4833,0.0000,230.7796
30.5000,0.0000,231.0268
30.5167,0.0000,227.9780
30.5333,0.0000,228.1990
30.5500,0.0000,227.6743
30.5667,0.0000,226.0009
30.5833,0.0000,226.9438
30.6000,0.0000,225.1398
30.6167,0.0000,221.0407
30.6333,0.0000,221.4916
30.6500,0.0000,224.4102
30.6667,0.0000,225.9444
30.6833,0.0000,224.4409
30.7000,0.0000,224.8747
30.7167,0.0000,226.0758
30.7333,0.0000,226.3504
30.7500,0.0000,230.2877
30.7667,0.0000,232.7184
30.7833,0.0000,218.7348
30.8000,0.0000,215.3788
30.8167,0.0000,221.7137
30.8333,0.0000,216.9947
30.8500,0.0000,210.1326
30.8667,0.0000,216.2369
30.8833,0.0000,215.3519
30.9000,0.0000,204.8413
