TimeStamp,Speed,EyeArea
53.0167,-0.0660,125.3962
53.0333,-0.0487,NaN
53.0500,-0.0372,NaN
53.0667,-0.0502,NaN
53.0833,-0.0726,NaN
53.1000,-0.1235,NaN
53.1167,-0.1860,NaN
53.1333,-0.2728,NaN
53.1500,-0.3697,NaN
53.1667,-0.4807,NaN
53.1833,-0.5974,NaN
53.2000,-0.7183,NaN
53.2167,-0.8414,NaN
53.2333,-0.9435,NaN
53.2500,-1.0359,NaN
53.2667,-1.0860,NaN
53.2833,-1.1165,NaN
53.3000,-1.0925,NaN
53.3167,-1.0392,NaN
53.3333,-0.9272,124.5175
53.3500,-0.7841,131.6644
53.3667,-0.5998,136.1825
53.3833,-0.3953,139.4082
53.4000,-0.1870,137.3960
53.4167,0.0233,132.6578
53.4333,0.1998,NaN
53.4500,0.3565,NaN
53.4667,0.4556,NaN
53.4833,0.5233,NaN
53.5000,0.5440,137.1987
53.5167,0.5338,135.1450
53.5333,0.5019,132.4259
53.5500,0.4562,129.2842
53.5667,0.4283,126.2386
53.5833,0.4114,123.2524
53.6000,0.4358,NaN
53.6167,0.4873,NaN
53.6333,0.5740,NaN
53.6500,0.6856,NaN
53.6667,0.8118,134.7774
53.6833,0.9481,140.5451
53.7000,1.0762,145.3787
53.7167,1.1983,149.5242
53.7333,1.2915,150.9452
53.7500,1.3621,150.2256
53.7667,1.3965,NaN
53.7833,1.4043,NaN
53.8000,1.3828,NaN
53.8167,1.3422,NaN
53.8333,1.2800,NaN
53.8500,1.2050,NaN
53.8667,1.1140,146.1062
53.8833,1.0137,138.0385
53.9000,0.9096,NaN
53.9167,0.8032,NaN
53.9333,0.7036,NaN
53.9500,0.6075,NaN
53.9667,0.5275,NaN
53.9833,0.4545,NaN
54.0000,0.4049,NaN
54.0167,0.3654,NaN
54.0333,0.3465,NaN
54.0500,0.3359,NaN
54.0667,0.3316,NaN
54.0833,0.3295,NaN
54.1000,0.3199,NaN
54.1167,0.3076,NaN
54.1333,0.2914,NaN
54.1500,0.2738,NaN
54.1667,0.2574,NaN
54.1833,0.2414,NaN
54.2000,0.2310,NaN
54.2167,0.2223,NaN
54.2333,0.2280,NaN
54.2500,0.2373,NaN
54.2667,0.2629,NaN
54.2833,0.2915,NaN
54.3000,0.3246,NaN
54.3167,0.3586,NaN
54.3333,0.3844,NaN
54.3500,0.4085,NaN
54.3667,0.4229,NaN
54.3833,0.4358,NaN
54.4000,0.4378,NaN
54.4167,0.4380,NaN
54.4333,0.4265,NaN
54.4500,0.4136,NaN
54.4667,0.3959,NaN
54.4833,0.3778,NaN
54.5000,0.3579,NaN
54.5167,0.3378,NaN
54.5333,0.3191,NaN
54.5500,0.3005,NaN
54.5667,0.2959,NaN
54.5833,0.2919,NaN
54.6000,0.3001,NaN
54.6167,0.3086,NaN
54.6333,0.3152,NaN
54.6500,0.3218,NaN
54.6667,0.3131,NaN
54.6833,0.3040,NaN
54.7000,0.2773,135.0396
54.7167,0.2504,132.3045
54.7333,0.2153,138.1648
54.7500,0.1802,143.9188
54.7667,0.1440,135.8234
54.7833,0.1082,NaN
54.8000,0.0810,NaN
54.8167,0.0549,NaN
54.8333,0.0390,NaN
54.8500,0.0245,NaN
54.8667,0.0245,NaN
54.8833,0.0262,NaN
54.9000,0.0424,NaN
54.9167,0.0598,137.5700
54.9333,0.0871,134.7634
54.9500,0.1156,132.5954
54.9667,0.1505,133.8182
54.9833,0.1856,135.1133
55.0000,0.2218,136.9307
55.0167,0.2560,138.2864
55.0333,0.2789,136.9807
55.0500,0.2983,136.9312
55.0667,0.2983,143.7672
55.0833,0.2920,NaN
55.1000,0.2602,NaN
55.1167,0.2236,NaN
55.1333,0.1676,NaN
55.1500,0.1084,138.8269
55.1667,0.0381,134.6758
55.1833,-0.0349,131.8631
55.2000,-0.1182,134.0650
55.2167,-0.2005,135.7193
55.2333,-0.2795,135.7630
55.2500,-0.3528,135.7900
55.2667,-0.4110,135.7730
55.2833,-0.4611,137.6318
55.3000,-0.4900,144.4161
55.3167,-0.5084,148.2965
55.3333,-0.5014,145.1168
55.3500,-0.4888,NaN
55.3667,-0.4622,NaN
55.3833,-0.4413,NaN
55.4000,-0.4318,NaN
55.4167,-0.4368,NaN
55.4333,-0.4706,NaN
55.4500,-0.5241,NaN
55.4667,-0.6159,NaN
55.4833,-0.7226,NaN
55.5000,-0.8540,NaN
55.5167,-0.9891,103.3740
55.5333,-1.1301,96.4333
55.5500,-1.2557,93.5165
55.5667,-1.3599,96.2130
55.5833,-1.4432,97.0270
55.6000,-1.4980,95.2599
55.6167,-1.5342,NaN
55.6333,-1.5458,NaN
55.6500,-1.5406,NaN
55.6667,-1.5152,NaN
55.6833,-1.4759,NaN
55.7000,-1.4194,NaN
55.7167,-1.3429,NaN
55.7333,-1.2443,NaN
55.7500,-1.1191,NaN
55.7667,-0.9662,NaN
55.7833,-0.7899,NaN
55.8000,-0.5911,NaN
55.8167,-0.3846,NaN
55.8333,-0.1710,NaN
55.8500,0.0264,NaN
55.8667,0.2099,NaN
55.8833,0.3598,NaN
55.9000,0.4840,NaN
55.9167,0.5684,NaN
55.9333,0.6234,NaN
55.9500,0.6488,NaN
55.9667,0.6507,NaN
55.9833,0.6331,NaN
56.0000,0.6019,NaN
56.0167,0.5629,NaN
56.0333,0.5190,NaN
56.0500,0.4788,NaN
56.0667,0.4414,NaN
56.0833,0.4096,NaN
56.1000,0.3809,NaN
56.1167,0.3494,NaN
56.1333,0.3164,NaN
56.1500,0.2749,NaN
56.1667,0.2293,NaN
56.1833,0.1675,NaN
56.2000,0.0958,NaN
56.2167,0.0171,NaN
56.2333,-0.0644,NaN
56.2500,-0.1506,NaN
56.2667,-0.2393,NaN
56.2833,-0.3227,NaN
56.3000,-0.4036,NaN
56.3167,-0.4795,NaN
56.3333,-0.5532,NaN
56.3500,-0.6234,NaN
56.3667,-0.6919,NaN
56.3833,-0.7489,NaN
56.4000,-0.7997,NaN
56.4167,-0.8262,NaN
56.4333,-0.8379,NaN
56.4500,-0.8155,NaN
56.4667,-0.7733,NaN
56.4833,-0.6891,NaN
56.5000,-0.5778,NaN
56.5167,-0.4328,NaN
56.5333,-0.2665,NaN
56.5500,-0.0803,NaN
56.5667,0.1202,NaN
56.5833,0.3200,NaN
56.6000,0.5193,NaN
56.6167,0.7165,NaN
56.6333,0.9119,NaN
56.6500,1.0950,NaN
56.6667,1.2673,NaN
56.6833,1.4112,NaN
56.7000,1.5284,NaN
56.7167,1.6027,NaN
56.7333,1.6354,NaN
56.7500,1.6261,NaN
56.7667,1.5647,NaN
56.7833,1.4655,NaN
56.8000,1.3214,NaN
56.8167,1.1585,NaN
56.8333,0.9719,NaN
56.8500,0.7891,154.0156
56.8667,0.6116,154.9330
56.8833,0.4493,NaN
56.9000,0.3084,NaN
56.9167,0.1818,NaN
56.9333,0.0782,NaN
56.9500,-0.0080,NaN
56.9667,-0.0641,NaN
56.9833,-0.1054,NaN
57.0000,-0.1185,NaN
57.0167,-0.1267,NaN
57.0333,-0.1251,NaN
57.0500,-0.1250,NaN
57.0667,-0.1280,NaN
57.0833,-0.1358,NaN
57.1000,-0.1540,NaN
57.1167,-0.1795,NaN
57.1333,-0.2247,NaN
57.1500,-0.2762,NaN
57.1667,-0.3456,NaN
57.1833,-0.4197,NaN
57.2000,-0.5092,NaN
57.2167,-0.6048,NaN
57.2333,-0.7217,NaN
57.2500,-0.8411,NaN
57.2667,-0.9702,NaN
57.2833,-1.0924,NaN
57.3000,-1.1850,NaN
57.3167,-1.2693,NaN
57.3333,-1.3051,NaN
57.3500,-1.3308,NaN
57.3667,-1.3025,NaN
57.3833,-1.2663,NaN
57.4000,-1.1794,NaN
57.4167,-1.0880,NaN
57.4333,-0.9651,NaN
57.4500,-0.8403,123.0309
57.4667,-0.6973,134.1261
57.4833,-0.5532,144.6114
57.5000,-0.3939,147.1827
57.5167,-0.2340,149.7694
57.5333,-0.0653,152.5828
57.5500,0.1026,155.2883
57.5667,0.2581,156.4618
57.5833,0.4121,157.3245
57.6000,0.5318,150.7946
57.6167,0.6508,144.4198
57.6333,0.7221,147.7493
57.6500,0.7934,151.0788
57.6667,0.8205,147.9713
57.6833,0.8472,144.8164
57.7000,0.8692,145.7657
57.7167,0.8911,146.7868
57.7333,0.9464,143.1931
57.7500,1.0033,139.3707
57.7667,1.1018,137.9692
57.7833,1.2032,136.7442
57.8000,1.3334,138.9526
57.8167,1.4660,141.4539
57.8333,1.5947,140.1176
57.8500,1.7230,138.3360
57.8667,1.8015,NaN
57.8833,1.8762,NaN
57.9000,1.8788,NaN
57.9167,1.8766,NaN
57.9333,1.7964,NaN
57.9500,1.7114,NaN
57.9667,1.5623,NaN
57.9833,1.4104,NaN
58.0000,1.2289,NaN
58.0167,1.0472,NaN
58.0333,0.8703,NaN
58.0500,0.6934,NaN
58.0667,0.5474,NaN
58.0833,0.4032,NaN
58.1000,0.3039,NaN
58.1167,0.2054,NaN
58.1333,0.1459,NaN
58.1500,0.0876,NaN
58.1667,0.0588,NaN
58.1833,0.0310,NaN
58.2000,0.0185,NaN
58.2167,0.0067,NaN
58.2333,0.0032,NaN
58.2500,0.0000,NaN
58.2667,0.0000,NaN
58.2833,0.0009,NaN
58.3000,0.0099,NaN
58.3167,0.0202,NaN
58.3333,0.0399,NaN
58.3500,0.0606,NaN
58.3667,0.0876,NaN
58.3833,0.1159,NaN
58.4000,0.1518,NaN
58.4167,0.1878,NaN
58.4333,0.2242,NaN
58.4500,0.2583,NaN
58.4667,0.2815,NaN
58.4833,0.3002,NaN
58.5000,0.3002,NaN
58.5167,0.2958,NaN
58.5333,0.2725,NaN
58.5500,0.2465,NaN
58.5667,0.2103,NaN
58.5833,0.1743,NaN
58.6000,0.1387,NaN
58.6167,0.1049,NaN
58.6333,0.0776,NaN
58.6500,0.0530,NaN
58.6667,0.0368,NaN
58.6833,0.0225,NaN
58.7000,0.0134,NaN
58.7167,0.0059,NaN
58.7333,0.0025,NaN
58.7500,0.0026,NaN
58.7667,0.0116,NaN
58.7833,0.0240,146.2283
58.8000,0.0436,144.6041
58.8167,0.0657,143.4019
58.8333,0.0929,143.1005
58.8500,0.1231,142.6477
58.8667,0.1592,141.8989
58.8833,0.1952,141.5406
58.9000,0.2311,141.8987
58.9167,0.2626,142.5680
58.9333,0.2858,143.8222
58.9500,0.3005,NaN
58.9667,0.3005,NaN
58.9833,0.2914,NaN
59.0000,0.2684,NaN
59.0167,0.2402,NaN
59.0333,0.2040,NaN
59.0500,0.1678,NaN
59.0667,0.1316,NaN
59.0833,0.0992,NaN
59.1000,0.0720,NaN
59.1167,0.0498,NaN
59.1333,0.0338,NaN
59.1500,0.0208,NaN
59.1667,0.0118,NaN
59.1833,0.0053,140.2000
59.2000,0.0018,141.2213
59.2167,0.0000,139.8088
59.2333,0.0000,135.8063
59.2500,0.0000,135.4548
59.2667,0.0000,138.8071
59.2833,0.0000,138.8899
59.3000,0.0000,136.0962
59.3167,0.0000,134.7547
59.3333,0.0000,134.6843
59.3500,0.0000,134.0655
59.3667,0.0000,132.9779
59.3833,-0.0051,132.3445
59.4000,-0.0142,132.0733
59.4167,-0.0294,131.4751
59.4333,-0.0489,130.6478
59.4500,-0.0728,132.0723
59.4667,-0.1000,135.1515
59.4833,-0.1325,136.5461
59.5000,-0.1688,136.7735
59.5167,-0.2050,NaN
59.5333,-0.2410,NaN
59.5500,-0.2748,NaN
59.5667,-0.3072,NaN
59.5833,-0.3371,139.1622
59.6000,-0.3656,136.6641
59.6167,-0.3969,137.6826
59.6333,-0.4299,140.7393
59.6500,-0.4779,142.2849
59.6667,-0.5334,143.0741
59.6833,-0.6189,NaN
59.7000,-0.7182,NaN
59.7167,-0.8412,NaN
59.7333,-0.9753,NaN
59.7500,-1.1149,152.7018
59.7667,-1.2568,147.4463
59.7833,-1.3866,145.7729
59.8000,-1.5118,145.4131
59.8167,-1.6005,142.8626
59.8333,-1.6760,139.5263
59.8500,-1.7014,136.8899
59.8667,-1.7052,134.5564
59.8833,-1.6575,NaN
59.9000,-1.5888,NaN
59.9167,-1.4753,NaN
59.9333,-1.3411,NaN
59.9500,-1.1709,NaN
59.9667,-0.9812,NaN
59.9833,-0.7815,NaN
60.0000,-0.5764,NaN
60.0167,-0.3828,NaN
60.0333,-0.1967,NaN
60.0500,-0.0487,NaN
60.0667,0.0724,NaN
60.0833,0.1443,NaN
60.1000,0.1804,NaN
60.1167,0.1759,140.2984
60.1333,0.1365,136.7502
60.1500,0.0732,132.9104
60.1667,-0.0094,128.8364
60.1833,-0.0950,129.4412
60.2000,-0.1834,134.5044
60.2167,-0.2552,NaN
60.2333,-0.3094,NaN
60.2500,-0.3344,NaN
60.2667,-0.3294,NaN
60.2833,-0.3059,NaN
60.3000,-0.2610,NaN
60.3167,-0.2129,NaN
60.3333,-0.1608,NaN
60.3500,-0.1178,NaN
60.3667,-0.0875,NaN
60.3833,-0.0715,NaN
60.4000,-0.0763,NaN
60.4167,-0.1000,NaN
60.4333,-0.1539,NaN
60.4500,-0.2282,NaN
60.4667,-0.3423,NaN
60.4833,-0.4716,NaN
60.5000,-0.6299,NaN
60.5167,-0.7911,NaN
60.5333,-0.9576,NaN
60.5500,-1.1043,NaN
60.5667,-1.2094,NaN
60.5833,-1.2847,NaN
60.6000,-1.2836,NaN
60.6167,-1.2499,NaN
60.6333,-1.1364,NaN
60.6500,-1.0004,NaN
60.6667,-0.7979,NaN
60.6833,-0.5857,NaN
60.7000,-0.3407,NaN
60.7167,-0.0972,NaN
60.7333,0.1410,NaN
60.7500,0.3736,NaN
60.7667,0.5846,NaN
60.7833,0.7873,NaN
60.8000,0.9576,NaN
60.8167,1.1191,NaN
60.8333,1.2416,NaN
60.8500,1.3540,123.4652
60.8667,1.4130,141.6099
60.8833,1.4634,156.5897
60.9000,1.4538,149.3568
60.9167,1.4377,142.8657
60.9333,1.3609,143.3626
60.9500,1.2767,NaN
60.9667,1.1297,NaN
60.9833,0.9790,NaN
61.0000,0.7866,NaN
61.0167,0.5945,140.3792
61.0333,0.4057,145.8651
61.0500,0.2185,151.0432
61.0667,0.0688,148.9624
61.0833,-0.0797,146.7477
61.1000,-0.1635,136.9548
61.1167,-0.2463,127.4491
61.1333,-0.2795,131.2170
61.1500,-0.3123,134.9201
61.1667,-0.3173,133.2056
61.1833,-0.3224,131.4911
61.2000,-0.3393,134.2183
61.2167,-0.3566,137.0945
61.2333,-0.4260,NaN
61.2500,-0.4984,NaN
61.2667,-0.6349,NaN
61.2833,-0.7767,NaN
61.3000,-0.9509,NaN
61.3167,-1.1279,NaN
61.3333,-1.2763,NaN
61.3500,-1.4213,NaN
61.3667,-1.4744,NaN
61.3833,-1.5157,NaN
61.4000,-1.4351,NaN
61.4167,-1.3333,NaN
61.4333,-1.1132,NaN
61.4500,-0.8722,NaN
61.4667,-0.5543,NaN
61.4833,-0.2184,NaN
61.5000,0.1258,NaN
61.5167,0.4722,NaN
61.5333,0.7637,NaN
61.5500,1.0406,NaN
61.5667,1.2172,81.4097
61.5833,1.3645,91.0312
61.6000,1.4067,106.0831
61.6167,1.4108,123.1083
61.6333,1.3205,127.3254
61.6500,1.1944,126.7007
61.6667,1.0068,129.6852
61.6833,0.7925,134.2334
61.7000,0.5580,131.6354
61.7167,0.3140,125.6232
61.7333,0.0949,125.9615
61.7500,-0.1127,129.1863
61.7667,-0.2791,130.6062
61.7833,-0.4244,131.1040
61.8000,-0.5466,133.2908
61.8167,-0.6553,136.4595
61.8333,-0.7643,NaN
61.8500,-0.8734,NaN
61.8667,-0.9879,NaN
61.8833,-1.1063,NaN
61.9000,-1.2172,NaN
61.9167,-1.3227,NaN
61.9333,-1.4047,NaN
61.9500,-1.4670,NaN
61.9667,-1.4820,NaN
61.9833,-1.4576,NaN
62.0000,-1.3742,NaN
62.0167,-1.2391,NaN
62.0333,-1.0519,NaN
62.0500,-0.8140,NaN
62.0667,-0.5478,NaN
62.0833,-0.2516,NaN
62.1000,0.0459,NaN
62.1167,0.3448,NaN
62.1333,0.6165,NaN
62.1500,0.8549,NaN
62.1667,1.0462,NaN
62.1833,1.1784,NaN
62.2000,1.2633,NaN
62.2167,1.2769,NaN
62.2333,1.2475,115.0950
62.2500,1.1501,123.1150
62.2667,1.0242,130.3603
62.2833,0.8466,136.1918
62.3000,0.6602,140.3740
62.3167,0.4565,141.3203
62.3333,0.2694,NaN
62.3500,0.1143,NaN
62.3667,-0.0165,NaN
62.3833,-0.0953,NaN
62.4000,-0.1588,145.6771
62.4167,-0.1829,146.7065
62.4333,-0.2031,147.2547
62.4500,-0.2129,146.5511
62.4667,-0.2269,143.1997
62.4833,-0.2538,131.8593
62.5000,-0.2842,124.7649
62.5167,-0.3267,132.1156
62.5333,-0.3710,138.0729
62.5500,-0.4215,139.2036
62.5667,-0.4740,NaN
62.5833,-0.5330,NaN
62.6000,-0.5932,NaN
62.6167,-0.6570,NaN
62.6333,-0.7181,NaN
62.6500,-0.7694,NaN
62.6667,-0.8174,NaN
62.6833,-0.8537,NaN
62.7000,-0.8849,NaN
62.7167,-0.8996,NaN
62.7333,-0.9086,NaN
62.7500,-0.9000,NaN
62.7667,-0.8837,NaN
62.7833,-0.8448,NaN
62.8000,-0.7949,NaN
62.8167,-0.7102,NaN
62.8333,-0.6158,NaN
62.8500,-0.4926,NaN
62.8667,-0.3622,NaN
62.8833,-0.2121,NaN
62.9000,-0.0635,NaN
62.9167,0.0810,NaN
62.9333,0.2141,NaN
62.9500,0.3185,NaN
62.9667,0.4111,116.4837
62.9833,0.4722,124.0002
63.0000,0.5203,NaN
63.0167,0.5369,NaN
63.0333,0.5428,NaN
63.0500,0.5230,NaN
63.0667,0.4939,NaN
63.0833,0.4433,NaN
63.1000,0.3834,NaN
63.1167,0.3002,NaN
63.1333,0.2068,138.4915
63.1500,0.0882,142.8432
63.1667,-0.0384,NaN
63.1833,-0.1853,NaN
63.2000,-0.3351,NaN
63.2167,-0.4915,NaN
63.2333,-0.6416,NaN
63.2500,-0.7784,NaN
63.2667,-0.8959,NaN
63.2833,-0.9714,NaN
63.3000,-1.0130,NaN
63.3167,-0.9841,NaN
63.3333,-0.9138,NaN
63.3500,-0.7649,NaN
63.3667,-0.5814,NaN
63.3833,-0.3305,NaN
63.4000,-0.0610,NaN
63.4167,0.2465,NaN
63.4333,0.5480,NaN
63.4500,0.8389,NaN
63.4667,1.1103,NaN
63.4833,1.3481,NaN
63.5000,1.5596,NaN
63.5167,1.7221,NaN
63.5333,1.8513,NaN
63.5500,1.9219,NaN
63.5667,1.9628,147.8649
63.5833,1.9518,141.1594
63.6000,1.9148,136.2305
63.6167,1.8324,134.3974
63.6333,1.7280,134.5259
63.6500,1.5878,137.8179
63.6667,1.4375,139.8216
63.6833,1.2701,139.6835
63.7000,1.1018,140.0043
63.7167,0.9318,141.1352
63.7333,0.7672,NaN
63.7500,0.6107,NaN
63.7667,0.4674,NaN
63.7833,0.3429,NaN
63.8000,0.2329,146.8373
63.8167,0.1465,146.4523
63.8333,0.0768,145.2929
63.8500,0.0307,143.0382
63.8667,-0.0029,141.5538
63.8833,-0.0197,141.1066
63.9000,-0.0348,141.3325
63.9167,-0.0473,142.5338
63.9333,-0.0737,142.3149
63.9500,-0.1215,139.9212
63.9667,-0.1950,138.0831
63.9833,-0.3033,137.0003
64.0000,-0.4334,134.9994
64.0167,-0.5920,131.7991
64.0333,-0.7579,NaN
64.0500,-0.9340,NaN
64.0667,-1.0990,NaN
64.0833,-1.2491,NaN
64.1000,-1.3744,NaN
64.1167,-1.4657,NaN
64.1333,-1.5191,NaN
64.1500,-1.5269,NaN
64.1667,-1.4985,NaN
64.1833,-1.4269,NaN
64.2000,-1.3259,NaN
64.2167,-1.1874,NaN
64.2333,-1.0264,NaN
64.2500,-0.8394,NaN
64.2667,-0.6390,NaN
64.2833,-0.4213,NaN
64.3000,-0.2110,NaN
64.3167,-0.0087,NaN
64.3333,0.1838,NaN
64.3500,0.3652,NaN
64.3667,0.5318,NaN
64.3833,0.6817,NaN
64.4000,0.8141,NaN
64.4167,0.9273,NaN
64.4333,1.0204,NaN
64.4500,1.0911,NaN
64.4667,1.1395,155.0200
64.4833,1.1616,156.7345
64.5000,1.1568,158.1767
64.5167,1.1251,159.3443
64.5333,1.0673,159.9205
64.5500,0.9811,159.8483
64.5667,0.8842,158.8423
64.5833,0.7769,156.9217
64.6000,0.6705,155.8127
64.6167,0.5651,155.5393
64.6333,0.4627,155.2936
64.6500,0.3631,155.0754
64.6667,0.2627,154.7561
64.6833,0.1614,154.3338
64.7000,0.0596,150.9007
64.7167,-0.0428,144.7924
64.7333,-0.1404,143.6990
64.7500,-0.2339,146.9848
64.7667,-0.3146,148.3120
64.7833,-0.3838,147.8573
64.8000,-0.4377,NaN
64.8167,-0.4785,NaN
64.8333,-0.5075,NaN
64.8500,-0.5262,NaN
64.8667,-0.5258,147.6298
64.8833,-0.5112,150.1642
64.9000,-0.4806,150.3145
64.9167,-0.4363,148.4296
64.9333,-0.3853,146.5222
64.9500,-0.3231,144.5773
64.9667,-0.2739,143.5385
64.9833,-0.2351,143.2282
65.0000,-0.2152,NaN
65.0167,-0.2099,NaN
65.0333,-0.2216,NaN
65.0500,-0.2454,NaN
65.0667,-0.2766,136.2627
65.0833,-0.3156,137.9656
65.1000,-0.3576,139.3172
65.1167,-0.4018,140.4033
65.1333,-0.4438,NaN
65.1500,-0.4844,NaN
65.1667,-0.5143,NaN
65.1833,-0.5367,NaN
65.2000,-0.5364,NaN
65.2167,-0.5204,NaN
65.2333,-0.4738,NaN
65.2500,-0.4072,NaN
65.2667,-0.3265,NaN
65.2833,-0.2361,NaN
65.3000,-0.1559,128.4026
65.3167,-0.0817,152.7326
65.3333,-0.0256,155.9338
65.3500,0.0191,146.0007
65.3667,0.0388,147.3081
65.3833,0.0429,155.6102
65.4000,0.0378,160.9576
65.4167,0.0273,164.6089
65.4333,0.0292,NaN
65.4500,0.0384,NaN
65.4667,0.0724,NaN
65.4833,0.1211,NaN
65.5000,0.1930,163.6478
65.5167,0.2773,163.5026
65.5333,0.3645,162.8466
65.5500,0.4535,161.9076
65.5667,0.5349,161.8314
65.5833,0.6120,162.2471
65.6000,0.6746,156.9290
65.6167,0.7293,148.5354
65.6333,0.7657,145.2984
65.6500,0.7920,144.8994
65.6667,0.8068,145.1148
65.6833,0.8152,145.6681
65.7000,0.8182,148.3281
65.7167,0.8182,152.1068
65.7333,0.8155,152.5596
65.7500,0.8115,151.3652
65.7667,0.8017,150.1831
65.7833,0.7890,149.0073
65.8000,0.7639,148.1069
65.8167,0.7325,147.3469
65.8333,0.6943,149.3812
65.8500,0.6525,152.8629
65.8667,0.6091,151.7430
65.8833,0.5647,148.1434
65.9000,0.5214,148.2633
65.9167,0.4786,150.2792
65.9333,0.4361,150.8163
65.9500,0.3937,150.6234
65.9667,0.3478,151.0628
65.9833,0.3001,151.8250
66.0000,0.2523,151.2592
66.0167,0.2043,150.0210
66.0333,0.1624,150.4370
66.0500,0.1236,151.6953
66.0667,0.0927,152.1002
66.0833,0.0660,152.0467
66.1000,0.0519,152.6351
66.1167,0.0446,153.5702
66.1333,0.0491,153.6691
66.1500,0.0595,153.3493
66.1667,0.0782,152.9255
66.1833,0.1013,152.4489
66.2000,0.1325,152.1843
66.2167,0.1679,152.0297
66.2333,0.2036,152.4223
66.2500,0.2395,153.0917
66.2667,0.2662,151.5276
66.2833,0.2887,148.9690
66.3000,0.2959,149.3701
66.3167,0.2959,151.1498
66.3333,0.2745,152.6221
66.3500,0.2431,153.9504
66.3667,0.1960,154.2844
66.3833,0.1416,154.1480
66.4000,0.0817,151.3726
66.4167,0.0191,147.3014
66.4333,-0.0429,145.6901
66.4500,-0.1046,145.1637
66.4667,-0.1591,144.5682
66.4833,-0.2104,143.9416
66.5000,-0.2479,142.9781
66.5167,-0.2793,141.8635
66.5333,-0.2855,143.7882
66.5500,-0.2800,147.1322
66.5667,-0.2493,148.8386
66.5833,-0.2072,149.8078
66.6000,-0.1509,149.2010
66.6167,-0.0883,147.8933
66.6333,-0.0204,147.8627
66.6500,0.0498,148.3595
66.6667,0.1144,150.7439
66.6833,0.1766,153.9842
66.7000,0.2226,151.2394
66.7167,0.2613,145.7742
66.7333,0.2794,144.1618
66.7500,0.2883,144.2796
66.7667,0.2773,NaN
66.7833,0.2579,NaN
66.8000,0.2271,NaN
66.8167,0.1915,NaN
66.8333,0.1557,142.3526
66.8500,0.1199,144.0482
66.8667,0.0907,143.0572
66.8833,0.0641,141.0187
66.9000,0.0513,141.2375
66.9167,0.0442,142.3589
66.9333,0.0495,141.8433
66.9500,0.0597,140.6689
66.9667,0.0790,141.6967
66.9833,0.1021,143.6638
67.0000,0.1336,145.4677
67.0167,0.1688,147.2027
67.0333,0.2043,147.4594
67.0500,0.2399,147.0801
67.0667,0.2661,147.9924
67.0833,0.2885,149.4160
67.1000,0.2952,148.8420
67.1167,0.2952,147.4201
67.1333,0.2791,147.5556
67.1500,0.2563,148.3443
67.1667,0.2246,148.5534
67.1833,0.1895,148.5424
67.2000,0.1543,146.7396
67.2167,0.1191,144.2065
67.2333,0.0898,143.9677
67.2500,0.0628,144.6594
67.2667,0.0442,144.6424
67.2833,0.0285,144.3845
67.3000,0.0179,145.4431
67.3167,0.0091,146.9708
67.3333,0.0043,147.6847
67.3500,0.0009,148.1009
67.3667,0.0065,147.8823
67.3833,0.0152,147.4408
67.4000,0.0316,147.6356
67.4167,0.0511,148.0860
67.4333,0.0761,147.0084
67.4500,0.1032,145.3407
67.4667,0.1364,144.5503
67.4833,0.1716,144.0546
67.5000,0.2072,145.9565
67.5167,0.2431,148.7506
67.5333,0.2694,148.7090
67.5500,0.2922,147.6461
67.5667,0.2982,148.3001
67.5833,0.2982,149.5546
67.6000,0.2815,147.5581
67.6167,0.2586,144.3422
67.6333,0.2261,144.1023
67.6500,0.1903,144.9259
67.6667,0.1547,144.1432
67.6833,0.1192,142.8074
67.7000,0.0901,142.1639
67.7167,0.0633,141.7622
67.7333,0.0445,143.1663
67.7500,0.0284,145.1831
67.7667,0.0179,145.5313
67.7833,0.0091,145.3636
67.8000,0.0043,144.7166
67.8167,0.0008,143.9047
67.8333,0.0000,145.2218
67.8500,0.0000,147.1900
67.8667,0.0000,147.4899
67.8833,0.0000,147.2561
67.9000,0.0000,146.5837
67.9167,0.0000,145.7746
67.9333,0.0000,146.1077
67.9500,0.0000,146.8175
67.9667,0.0000,145.6295
67.9833,0.0000,143.8933
68.0000,0.0000,143.4417
68.0167,0.0000,143.3150
68.0333,0.0070,142.5649
68.0500,0.0159,141.6505
68.0667,0.0335,140.4827
68.0833,0.0533,139.2504
68.1000,0.0788,141.0677
68.1167,0.1053,143.4725
68.1333,0.1395,142.5641
68.1500,0.1752,140.9637
68.1667,0.2109,141.9439
68.1833,0.2467,143.4225
68.2000,0.2716,143.5407
68.2167,0.2944,143.4023
68.2333,0.2901,143.4541
68.2500,0.2809,143.5407
68.2667,0.2264,144.4945
68.2833,0.1658,145.5649
68.3000,0.0523,146.7426
68.3167,-0.0678,147.9337
68.3333,-0.2455,148.4012
68.3500,-0.4293,148.7905
68.3667,-0.6578,148.7407
68.3833,-0.8897,148.6571
68.4000,-1.1467,149.2149
68.4167,-1.4065,149.8429
68.4333,-1.6421,153.2627
68.4500,-1.8763,156.8472
68.4667,-2.0217,153.6559
68.4833,-2.1632,150.1689
68.5000,-2.1808,147.1084
68.5167,-2.1885,144.0818
68.5333,-2.0735,140.9539
68.5500,-1.9520,137.8206
68.5667,-1.7414,NaN
68.5833,-1.5282,NaN
68.6000,-1.2679,NaN
68.6167,-1.0059,NaN
68.6333,-0.7612,NaN
68.6500,-0.5173,NaN
68.6667,-0.3180,NaN
