TimeStamp,Speed,EyeArea
15.2000,0.0000,78.7485
15.2167,0.0000,80.3456
15.2333,0.0000,80.9350
15.2500,0.0000,80.3302
15.2667,0.0000,79.4377
15.2833,0.0000,79.3800
15.3000,0.0000,78.4920
15.3167,0.0000,78.4529
15.3333,0.0000,77.5769
15.3500,0.0000,79.6018
15.3667,0.0000,81.5499
15.3833,0.0000,79.8329
15.4000,0.0000,78.5863
15.4167,0.0000,79.0999
15.4333,0.0000,82.0920
15.4500,0.0000,85.4730
15.4667,0.0000,85.2503
15.4833,0.0000,82.5521
15.5000,0.0000,82.8588
15.5167,0.0000,81.4117
15.5333,0.0000,79.3676
15.5500,0.0000,81.1380
15.5667,0.0000,76.9386
15.5833,0.0000,77.5226
15.6000,0.0000,77.8725
15.6167,0.0000,80.2112
15.6333,0.0000,78.7562
15.6500,0.0000,80.2978
15.6667,0.0000,80.7414
15.6833,0.0000,78.1987
15.7000,0.0000,79.3103
15.7167,0.0000,79.9882
15.7333,0.0000,78.4641
15.7500,0.0000,77.8714
15.7667,0.0000,79.6970
15.7833,0.0000,80.3380
15.8000,0.0000,80.5369
15.8167,0.0000,78.6966
15.8333,0.0000,78.3456
15.8500,0.0000,77.4455
15.8667,0.0000,78.5545
15.8833,0.0000,77.4396
15.9000,0.0000,78.3467
15.9167,0.0000,77.8796
15.9333,0.0000,77.2622
15.9500,0.0000,78.1941
15.9667,0.0000,77.6940
15.9833,0.0000,76.9162
16.0000,0.0000,76.7001
16.0167,0.0000,76.9249
16.0333,0.0000,76.3563
16.0500,0.0000,80.9579
16.0667,0.0000,82.9928
16.0833,0.0000,81.2628
16.1000,0.0000,77.7047
16.1167,0.0000,78.9539
16.1333,0.0000,75.0748
16.1500,0.0000,76.6159
16.1667,0.0000,78.1735
16.1833,0.0000,76.1426
16.2000,-0.0036,77.6170
16.2167,-0.0456,78.6420
16.2333,-0.1700,79.4138
16.2500,-0.3922,76.1862
16.2667,-0.7328,73.3955
16.2833,-1.1512,75.7857
16.3000,-1.6034,79.3446
16.3167,-1.9262,75.0911
16.3333,-2.0558,76.9502
16.3500,-1.9613,78.4064
16.3667,-1.6669,77.1903
16.3833,-1.2880,74.9724
16.4000,-0.8763,76.4861
16.4167,-0.5023,79.0123
16.4333,-0.1634,75.3891
16.4500,0.0976,77.2253
16.4667,0.3576,77.2089
16.4833,0.6094,78.2890
16.5000,0.8233,76.2397
16.5167,0.9588,77.7781
16.5333,1.0069,71.3445
16.5500,0.9522,69.6074
16.5667,0.8412,72.8015
16.5833,0.7207,73.3396
16.6000,0.6198,75.5921
16.6167,0.6203,74.1819
16.6333,0.7258,74.7756
16.6500,0.8950,73.5468
16.6667,1.0880,71.9579
16.6833,1.2366,74.0528
16.7000,1.3326,75.1102
16.7167,1.3348,74.7227
16.7333,1.2224,75.8793
16.7500,1.0127,75.6089
16.7667,0.7365,76.5275
16.7833,0.5142,74.0127
16.8000,0.3887,76.5889
16.8167,0.3620,79.4173
16.8333,0.4342,78.7589
16.8500,0.5423,78.3566
16.8667,0.6193,77.5829
16.8833,0.6116,77.5653
16.9000,0.5090,76.7717
16.9167,0.3635,79.7004
16.9333,0.2168,76.9047
16.9500,0.1114,76.1366
16.9667,0.0472,78.9320
16.9833,0.0127,80.3310
17.0000,0.0000,80.2038
17.0167,0.0000,80.8627
17.0333,0.0000,79.3842
17.0500,0.0000,77.5085
17.0667,0.0000,81.4509
17.0833,0.0000,80.3820
17.1000,0.0000,77.3495
17.1167,0.0000,76.8340
17.1333,0.0000,78.9620
17.1500,0.0000,79.2245
17.1667,0.0000,82.7527
17.1833,0.0000,82.4618
17.2000,0.0000,80.9932
17.2167,0.0000,79.9852
17.2333,0.0000,80.6486
17.2500,0.0000,82.8777
17.2667,0.0000,81.4782
17.2833,0.0000,79.7346
17.3000,0.0000,80.0802
17.3167,0.0000,79.2426
17.3333,0.0000,79.0191
17.3500,0.0000,79.0590
17.3667,0.0000,79.0764
17.3833,0.0000,81.3175
17.4000,0.0000,81.1703
17.4167,0.0000,80.1207
17.4333,0.0000,78.3152
17.4500,0.0000,77.4142
17.4667,0.0000,76.7671
17.4833,0.0000,76.6114
17.5000,0.0000,75.4147
17.5167,0.0000,77.4477
17.5333,0.0000,77.8861
17.5500,0.0000,78.4231
17.5667,0.0000,79.3208
17.5833,0.0000,79.8287
17.6000,0.0000,79.5797
17.6167,0.0000,81.8321
17.6333,0.0000,80.3756
17.6500,0.0000,80.6429
17.6667,0.0000,81.2167
17.6833,0.0000,79.7360
17.7000,0.0000,81.0025
17.7167,0.0000,79.1199
17.7333,0.0000,78.1571
17.7500,0.0000,78.2623
17.7667,0.0000,77.9940
17.7833,0.0000,78.4633
17.8000,0.0000,78.8625
17.8167,0.0000,78.7683
17.8333,0.0000,78.7242
17.8500,0.0000,77.9644
17.8667,0.0000,75.7566
17.8833,0.0000,76.3476
17.9000,0.0000,77.3941
17.9167,0.0000,75.5142
17.9333,0.0000,75.7177
17.9500,0.0000,75.9766
17.9667,0.0000,75.4253
17.9833,0.0000,76.2216
18.0000,0.0000,76.7062
18.0167,0.0000,76.0037
18.0333,0.0000,76.5526
18.0500,0.0000,77.0084
18.0667,-0.0146,78.0731
18.0833,-0.0684,75.2589
18.1000,-0.1605,74.6078
18.1167,-0.2842,74.5481
18.1333,-0.4303,75.3948
18.1500,-0.5540,76.2779
18.1667,-0.6073,76.1001
18.1833,-0.5664,77.3128
18.2000,-0.4495,76.6386
18.2167,-0.3043,75.1800
18.2333,-0.1749,75.5392
18.2500,-0.0856,75.7233
18.2667,-0.0335,74.1772
18.2833,-0.0076,73.9903
18.3000,0.0000,74.1021
18.3167,0.0000,73.5941
18.3333,0.0000,72.3223
18.3500,0.0000,71.4874
18.3667,0.0000,72.7459
18.3833,0.0000,75.1656
18.4000,0.0000,75.4727
18.4167,0.0000,74.9926
18.4333,0.0000,74.8525
18.4500,0.0000,73.0217
18.4667,-0.0152,71.0043
18.4833,-0.0686,72.7827
18.5000,-0.1587,74.5446
18.5167,-0.2804,72.9756
18.5333,-0.4246,71.8170
18.5500,-0.5488,71.9503
18.5667,-0.6066,71.6892
18.5833,-0.5611,70.3635
18.6000,-0.4138,70.5940
18.6167,-0.2086,72.2746
18.6333,0.0509,74.4122
18.6500,0.2657,74.1092
18.6667,0.4255,73.1176
18.6833,0.5099,72.8462
18.7000,0.4985,74.9508
18.7167,0.4194,74.5938
18.7333,0.2850,77.3287
18.7500,0.1835,76.1028
18.7667,0.0849,75.9964
18.7833,0.0384,74.5420
18.8000,0.0091,73.2046
18.8167,0.0000,73.8670
18.8333,0.0000,75.0110
18.8500,0.0000,79.3972
18.8667,0.0000,81.1212
18.8833,0.0000,78.0068
18.9000,0.0000,80.9934
18.9167,0.0000,81.5718
18.9333,0.0000,79.6731
18.9500,0.0000,79.6085
18.9667,0.0000,83.5085
18.9833,0.0000,83.9437
19.0000,0.0000,79.6317
19.0167,0.0000,79.3569
19.0333,0.0000,81.4828
19.0500,0.0000,83.2839
19.0667,0.0000,84.1203
19.0833,0.0000,83.5324
19.1000,0.0000,84.6755
19.1167,0.0000,88.5788
19.1333,0.0000,83.7769
19.1500,0.0000,83.6849
19.1667,0.0000,85.0578
19.1833,0.0000,83.1331
19.2000,0.0000,81.3865
19.2167,0.0000,82.2092
19.2333,0.0000,85.3105
19.2500,0.0000,85.4071
19.2667,0.0000,91.5728
19.2833,0.0000,84.9667
19.3000,0.0000,89.1194
19.3167,0.0000,86.4746
19.3333,0.0000,82.4438
19.3500,0.0000,86.2210
19.3667,0.0000,86.6763
19.3833,0.0000,87.6918
19.4000,0.0000,83.0274
19.4167,0.0000,87.4007
19.4333,0.0000,86.6101
19.4500,0.0000,85.3802
19.4667,0.0000,87.1748
19.4833,0.0000,83.6016
19.5000,0.0000,82.6044
19.5167,0.0000,86.5370
19.5333,0.0000,86.5313
19.5500,0.0000,89.4055
19.5667,0.0000,87.2900
19.5833,0.0000,87.5526
19.6000,0.0000,91.0448
19.6167,0.0000,86.2487
19.6333,0.0000,85.1048
19.6500,0.0000,84.0693
19.6667,0.0000,86.5825
19.6833,0.0000,86.8871
19.7000,0.0000,85.6216
19.7167,0.0000,83.0558
19.7333,0.0000,86.6287
19.7500,0.0000,86.7879
19.7667,0.0000,86.4434
19.7833,0.0000,84.2522
19.8000,0.0000,83.1155
19.8167,0.0000,85.1414
19.8333,0.0000,84.1920
19.8500,0.0000,83.1821
19.8667,0.0000,87.9760
19.8833,0.0000,85.5034
19.9000,0.0000,82.6172
19.9167,0.0000,81.3493
19.9333,0.0000,83.0822
19.9500,0.0000,84.6904
19.9667,0.0000,83.4739
19.9833,0.0000,83.6229
20.0000,0.0000,85.1002
20.0167,0.0000,82.5116
20.0333,0.0000,81.9537
20.0500,0.0000,83.2637
20.0667,0.0000,85.4348
20.0833,0.0000,84.5788
20.1000,0.0000,82.4201
20.1167,0.0000,84.4490
20.1333,0.0000,84.3252
20.1500,0.0000,83.3148
20.1667,0.0000,84.0473
20.1833,0.0000,81.3194
20.2000,0.0000,81.7040
20.2167,0.0000,82.5031
20.2333,0.0000,82.8293
20.2500,0.0000,81.7407
20.2667,0.0000,79.3247
20.2833,0.0000,80.3728
20.3000,0.0000,80.2434
20.3167,0.0000,79.7896
20.3333,0.0000,81.0893
20.3500,0.0000,80.9130
20.3667,0.0000,80.8175
20.3833,0.0000,80.0890
20.4000,0.0000,79.2789
20.4167,0.0000,79.0702
20.4333,0.0000,78.5279
20.4500,0.0000,79.5840
20.4667,0.0000,80.4166
20.4833,0.0000,80.6978
20.5000,0.0000,79.9367
20.5167,0.0000,78.6872
20.5333,0.0000,78.0920
20.5500,0.0000,77.5718
20.5667,0.0000,79.5668
20.5833,0.0000,80.1969
20.6000,0.0000,78.5535
20.6167,0.0000,79.6627
20.6333,0.0000,80.9000
20.6500,0.0000,81.7108
20.6667,0.0000,82.7519
20.6833,0.0000,82.1384
20.7000,0.0000,81.9567
20.7167,0.0000,81.7402
20.7333,0.0000,80.6531
20.7500,0.0000,80.9203
20.7667,0.0000,80.8665
20.7833,0.0000,80.2895
20.8000,0.0000,80.3848
20.8167,0.0000,80.5837
20.8333,0.0000,81.5386
20.8500,0.0000,80.6668
20.8667,0.0000,79.7846
20.8833,0.0000,80.2005
20.9000,0.0000,79.0862
20.9167,0.0000,78.6877
20.9333,0.0000,78.0617
20.9500,0.0000,79.4271
20.9667,0.0000,81.6297
20.9833,0.0000,79.4696
21.0000,0.0000,79.0244
21.0167,0.0000,82.2830
21.0333,0.0000,83.2819
21.0500,0.0000,82.0757
21.0667,0.0000,82.5407
21.0833,0.0000,82.4904
21.1000,0.0000,80.2033
21.1167,0.0000,80.7396
21.1333,0.0000,82.6399
21.1500,0.0000,82.5664
21.1667,0.0000,82.8268
21.1833,0.0000,83.5127
21.2000,0.0000,82.1430
21.2167,0.0000,84.5936
21.2333,0.0000,83.2428
21.2500,0.0000,82.6647
21.2667,0.0000,86.2730
21.2833,0.0000,86.4395
21.3000,0.0000,86.9260
21.3167,-0.0088,84.9605
21.3333,-0.0520,86.6818
21.3500,-0.1407,85.3304
21.3667,-0.2950,86.4297
21.3833,-0.5219,83.8396
21.4000,-0.7977,84.8690
21.4167,-1.0867,85.8937
21.4333,-1.3538,82.9819
21.4500,-1.5407,84.8411
21.4667,-1.6180,79.7712
21.4833,-1.5511,79.3393
21.5000,-1.3005,82.2633
21.5167,-0.8984,82.9415
21.5333,-0.3116,82.2908
21.5500,0.3176,83.9177
21.5667,0.9184,82.8226
21.5833,1.3125,80.8688
21.6000,1.4196,81.3155
21.6167,1.2507,79.4641
21.6333,0.8806,81.2489
21.6500,0.4336,78.4492
21.6667,-0.0067,85.1470
21.6833,-0.2681,90.7374
21.7000,-0.3260,83.4574
21.7167,-0.1995,85.0141
21.7333,0.0515,82.7897
21.7500,0.3058,84.0706
21.7667,0.4891,87.8129
21.7833,0.5115,83.5421
21.8000,0.3618,84.1100
21.8167,0.1265,80.2101
21.8333,-0.1622,81.2791
21.8500,-0.4054,82.7145
21.8667,-0.5253,89.1341
21.8833,-0.4852,88.3329
21.9000,-0.3013,90.1889
21.9167,-0.0254,92.1758
21.9333,0.2666,89.1839
21.9500,0.4596,91.5502
21.9667,0.5285,88.5371
21.9833,0.4783,89.8626
22.0000,0.3544,91.6418
22.0167,0.1863,90.5790
22.0333,0.0019,86.1398
22.0500,-0.1622,89.1858
22.0667,-0.3437,85.8141
22.0833,-0.4977,89.2173
22.1000,-0.5956,86.6817
22.1167,-0.6018,88.3546
22.1333,-0.5167,90.0998
22.1500,-0.3814,89.6643
22.1667,-0.2381,90.2411
22.1833,-0.1277,89.5212
22.2000,-0.0560,87.1642
22.2167,-0.0184,89.3784
22.2333,-0.0016,88.1340
22.2500,0.0000,92.6481
22.2667,0.0000,90.2713
22.2833,0.0000,90.9607
22.3000,0.0000,88.6873
22.3167,0.0000,90.0473
22.3333,0.0000,92.1318
22.3500,0.0000,89.9370
22.3667,0.0000,88.1859
22.3833,0.0000,88.6489
22.4000,0.0000,85.8770
22.4167,0.0000,86.2526
22.4333,0.0000,87.3365
22.4500,0.0000,91.0957
22.4667,0.0000,91.5913
22.4833,0.0000,92.2707
22.5000,0.0000,93.1009
22.5167,0.0000,90.9724
22.5333,0.0000,92.0729
22.5500,0.0000,91.9739
22.5667,-0.0296,92.3372
22.5833,-0.0982,93.2635
22.6000,-0.1981,90.0653
22.6167,-0.3597,89.2255
22.6333,-0.5751,88.1284
22.6500,-0.8047,89.3660
22.6667,-1.0606,87.2576
22.6833,-1.3025,87.3499
22.7000,-1.5452,87.0257
22.7167,-1.7627,84.8539
22.7333,-1.9180,85.2776
22.7500,-1.9557,85.5967
22.7667,-1.8465,85.1130
22.7833,-1.6068,83.1329
22.8000,-1.2652,83.0588
22.8167,-0.8722,83.7859
22.8333,-0.4677,79.6141
22.8500,-0.1195,83.2017
22.8667,0.2187,84.0582
22.8833,0.5157,83.4702
22.9000,0.7617,85.5042
22.9167,0.9249,84.1492
22.9333,0.9955,87.4261
22.9500,0.9890,84.0959
22.9667,0.9322,83.2204
22.9833,0.8772,81.7323
23.0000,0.8795,80.0554
23.0167,0.9445,80.0878
23.0333,1.0566,81.4292
23.0500,1.1461,82.0193
23.0667,1.1371,78.6873
23.0833,1.0080,78.6132
23.1000,0.7867,79.3005
23.1167,0.5400,81.4898
23.1333,0.3202,82.4410
23.1500,0.1625,82.4883
23.1667,0.0944,81.5316
23.1833,0.1148,84.7920
23.2000,0.1938,86.3862
23.2167,0.3122,85.8579
23.2333,0.4572,86.0451
23.2500,0.5597,85.8982
23.2667,0.5816,86.6871
23.2833,0.5151,84.3096
23.3000,0.3615,81.7926
23.3167,0.1598,81.1683
23.3333,-0.0508,81.5894
23.3500,-0.2499,82.6731
23.3667,-0.4300,83.8571
23.3833,-0.5470,81.6014
23.4000,-0.5747,83.0527
23.4167,-0.5110,85.0095
23.4333,-0.3598,83.8598
23.4500,-0.1613,82.7385
23.4667,0.0502,83.4424
23.4833,0.2490,82.5738
23.5000,0.4317,84.8084
23.5167,0.5518,86.2895
23.5333,0.5803,82.9028
23.5500,0.5168,82.2831
23.5667,0.3910,84.0015
23.5833,0.2545,83.4947
23.6000,0.1390,85.1361
23.6167,0.0922,83.7691
23.6333,0.1161,83.6914
23.6500,0.1972,84.9208
23.6667,0.3292,83.3719
23.6833,0.4734,81.2618
23.7000,0.5843,80.2299
23.7167,0.6119,81.0644
23.7333,0.5464,81.5162
23.7500,0.4241,80.6529
23.7667,0.2733,82.7602
23.7833,0.1505,82.0458
23.8000,0.0706,85.0026
23.8167,0.0279,83.3128
23.8333,0.0049,83.7805
23.8500,0.0000,82.3344
23.8667,0.0000,80.0003
23.8833,0.0000,83.4874
23.9000,0.0000,84.3858
23.9167,0.0000,81.3999
23.9333,0.0000,79.5871
23.9500,0.0000,80.2360
23.9667,0.0000,81.1677
23.9833,0.0000,79.4557
24.0000,0.0000,80.5671
24.0167,0.0000,83.3916
24.0333,0.0000,83.8502
24.0500,0.0000,82.6623
24.0667,0.0000,82.5988
24.0833,0.0000,83.2694
24.1000,0.0000,84.5176
24.1167,0.0000,85.1656
24.1333,0.0000,83.6165
24.1500,0.0000,82.4058
24.1667,0.0000,81.7503
24.1833,0.0000,81.9016
24.2000,0.0000,82.1670
24.2167,0.0000,81.0657
24.2333,0.0000,79.3239
24.2500,0.0000,80.1499
24.2667,0.0000,80.9912
24.2833,0.0000,79.0969
24.3000,0.0000,78.6905
24.3167,0.0000,79.9062
24.3333,0.0000,79.6202
24.3500,0.0000,79.1693
24.3667,0.0000,79.8155
24.3833,0.0000,80.0829
24.4000,0.0000,79.5577
24.4167,0.0000,80.7951
24.4333,0.0000,79.7204
24.4500,0.0000,78.8161
24.4667,0.0000,79.5482
24.4833,0.0000,80.1255
24.5000,0.0000,81.4170
24.5167,0.0000,82.6665
24.5333,0.0000,82.8697
24.5500,0.0000,82.7663
24.5667,0.0000,82.2089
24.5833,0.0000,81.5419
24.6000,0.0000,79.4606
24.6167,0.0000,78.5288
24.6333,0.0000,78.0013
24.6500,0.0000,78.8257
24.6667,0.0000,79.3159
24.6833,0.0000,77.1300
24.7000,0.0000,75.7591
24.7167,0.0000,76.0942
24.7333,0.0000,74.9106
24.7500,0.0000,75.5179
24.7667,0.0000,79.3074
24.7833,0.0000,79.2947
24.8000,0.0000,77.7833
24.8167,0.0000,79.6975
24.8333,0.0000,81.3361
24.8500,0.0000,79.2553
24.8667,0.0000,76.6406
24.8833,0.0000,77.4494
24.9000,0.0000,78.1123
24.9167,0.0000,77.5586
24.9333,0.0000,79.3079
24.9500,0.0000,78.9917
24.9667,0.0000,75.9417
24.9833,0.0000,75.1186
25.0000,0.0000,77.3926
25.0167,0.0000,78.5078
25.0333,0.0000,77.6712
25.0500,0.0000,77.2269
25.0667,0.0000,79.1736
25.0833,0.0000,77.4742
25.1000,0.0000,76.1043
25.1167,0.0000,78.0798
25.1333,0.0000,78.3329
25.1500,0.0000,77.9757
25.1667,0.0000,78.6648
25.1833,0.0000,79.6283
25.2000,0.0000,78.7646
25.2167,0.0000,78.8373
25.2333,0.0000,78.6947
25.2500,0.0000,77.4142
25.2667,0.0000,77.3351
25.2833,0.0000,78.8183
25.3000,0.0000,79.9777
25.3167,0.0000,79.8285
25.3333,0.0000,80.5064
25.3500,0.0000,80.8862
25.3667,0.0000,80.0309
25.3833,0.0000,79.8860
25.4000,0.0000,79.3025
25.4167,0.0000,79.4811
25.4333,0.0000,80.6892
25.4500,0.0000,79.8838
25.4667,0.0000,78.4121
25.4833,0.0000,79.1186
25.5000,0.0000,79.0007
25.5167,0.0000,77.2675
25.5333,0.0000,77.0248
25.5500,0.0000,78.1456
25.5667,0.0000,78.5011
25.5833,0.0000,78.4012
25.6000,0.0000,77.0138
25.6167,-0.0169,75.2239
25.6333,-0.0721,75.3642
25.6500,-0.1640,75.2000
25.6667,-0.3045,76.1026
25.6833,-0.5022,76.6102
25.7000,-0.7112,76.9982
25.7167,-0.8815,75.4219
25.7333,-0.9788,72.9505
25.7500,-0.9638,73.3796
25.7667,-0.8143,74.2640
25.7833,-0.5550,73.9346
25.8000,-0.2175,72.5986
25.8167,0.1710,72.8141
25.8333,0.5313,75.0429
25.8500,0.7966,74.8331
25.8667,0.9460,73.5925
25.8833,0.9753,74.1429
25.9000,0.8901,74.5541
25.9167,0.7212,73.3644
25.9333,0.5234,72.8352
25.9500,0.3318,73.4816
25.9667,0.1790,74.6294
25.9833,0.0850,74.7287
26.0000,0.0338,73.7867
26.0167,0.0079,74.7688
26.0333,0.0000,75.5087
26.0500,0.0000,75.7772
26.0667,0.0000,76.7212
26.0833,0.0000,74.3939
26.1000,0.0000,72.3144
26.1167,0.0000,75.2446
26.1333,0.0000,77.7664
26.1500,0.0000,79.2043
26.1667,0.0000,78.3363
26.1833,0.0000,78.8592
26.2000,0.0000,79.5773
26.2167,0.0000,78.6658
26.2333,0.0000,78.6906
26.2500,0.0000,79.2386
26.2667,0.0000,79.1271
26.2833,0.0000,78.4708
26.3000,0.0000,77.9642
26.3167,0.0000,78.6059
26.3333,0.0000,79.5471
26.3500,0.0000,79.3319
26.3667,0.0000,79.1519
26.3833,0.0000,79.3103
26.4000,0.0000,78.4788
26.4167,0.0000,77.9958
26.4333,0.0000,79.4775
26.4500,0.0000,81.7569
26.4667,0.0000,83.1131
26.4833,0.0000,81.2781
26.5000,0.0000,80.3518
26.5167,0.0000,80.7035
26.5333,0.0000,80.7843
26.5500,0.0000,80.7149
26.5667,0.0000,79.9713
26.5833,0.0000,78.3915
26.6000,0.0000,78.1806
26.6167,0.0000,78.4949
26.6333,0.0000,79.8518
26.6500,0.0000,79.4877
26.6667,-0.0139,78.9286
26.6833,-0.0638,78.3118
26.7000,-0.1502,77.8196
26.7167,-0.2659,78.1916
26.7333,-0.4015,77.7430
26.7500,-0.5133,77.1361
26.7667,-0.5659,77.0942
26.7833,-0.5296,78.9253
26.8000,-0.4219,79.1200
26.8167,-0.2873,79.2601
26.8333,-0.1659,78.8855
26.8500,-0.0819,78.3452
26.8667,-0.0323,79.3224
26.8833,-0.0075,79.1919
26.9000,0.0000,80.6428
26.9167,-0.0144,81.9885
26.9333,-0.0666,81.1681
26.9500,-0.1533,80.9892
26.9667,-0.2692,80.5883
26.9833,-0.4061,80.5510
27.0000,-0.5270,79.5500
27.0167,-0.5777,79.3321
27.0333,-0.5412,79.7959
27.0500,-0.4339,79.2422
27.0667,-0.2918,78.2036
27.0833,-0.1689,76.8445
27.1000,-0.0830,77.4978
27.1167,-0.0331,78.5952
27.1333,-0.0077,77.9843
27.1500,0.0000,76.5775
27.1667,0.0000,76.3788
27.1833,-0.0147,77.5131
27.2000,-0.0670,78.5391
27.2167,-0.1552,77.8587
27.2333,-0.2751,76.5566
27.2500,-0.4140,77.4714
27.2667,-0.5329,77.7205
27.2833,-0.5838,77.2253
27.3000,-0.5461,74.6961
27.3167,-0.4353,74.2095
27.3333,-0.2945,76.5366
27.3500,-0.1706,76.0583
27.3667,-0.0838,76.8247
27.3833,-0.0332,76.5889
27.4000,-0.0076,75.7000
27.4167,-0.0146,77.0646
27.4333,-0.0662,76.2269
27.4500,-0.1532,73.2401
27.4667,-0.2710,73.9371
27.4833,-0.4088,77.4463
27.5000,-0.5260,78.4164
27.5167,-0.5764,78.8831
27.5333,-0.5380,79.4056
27.5500,-0.4285,79.7762
27.5667,-0.2904,77.0349
27.5833,-0.1835,77.2716
27.6000,-0.1656,77.6415
27.6167,-0.2594,75.2122
27.6333,-0.4628,73.8734
27.6500,-0.7723,75.0357
27.6667,-1.1281,75.0982
27.6833,-1.4116,73.7391
27.7000,-1.5187,74.6087
27.7167,-1.3885,73.9069
27.7333,-0.9986,72.0342
27.7500,-0.4066,71.6647
27.7667,0.2726,73.7921
27.7833,0.9251,74.0501
27.8000,1.4496,72.7888
27.8167,1.7596,72.9288
27.8333,1.8271,74.2651
27.8500,1.6498,74.3714
27.8667,1.2725,74.9595
27.8833,0.7868,76.1916
27.9000,0.3014,76.0309
27.9167,-0.0622,76.3712
27.9333,-0.2336,76.4842
27.9500,-0.1925,78.0131
27.9667,0.0102,77.9324
27.9833,0.2683,77.5451
28.0000,0.4973,77.4985
28.0167,0.6359,77.1693
28.0333,0.6916,78.4716
28.0500,0.7104,80.0419
28.0667,0.7048,78.1978
28.0833,0.6500,76.4764
28.1000,0.5083,76.1362
28.1167,0.2887,75.9514
28.1333,0.0255,75.6832
28.1500,-0.2308,76.6413
28.1667,-0.4286,77.2876
28.1833,-0.5136,79.0317
28.2000,-0.4483,80.9372
28.2167,-0.2601,80.7488
28.2333,-0.0046,77.6250
28.2500,0.2531,78.6348
28.2667,0.4579,80.6073
28.2833,0.5571,81.5661
28.3000,0.5417,81.4633
28.3167,0.4371,79.7514
28.3333,0.2956,79.3462
28.3500,0.1709,78.7418
28.3667,0.0840,79.3446
28.3833,0.0331,80.7929
28.4000,0.0075,79.8587
28.4167,0.0000,78.3571
28.4333,0.0000,79.6816
28.4500,0.0000,81.6350
28.4667,0.0000,81.0811
28.4833,0.0000,79.2685
28.5000,0.0000,80.6453
28.5167,0.0000,81.4563
28.5333,0.0000,81.5090
28.5500,-0.0146,80.6951
28.5667,-0.0662,79.4372
28.5833,-0.1530,80.0276
28.6000,-0.2718,80.8834
28.6167,-0.4091,80.6014
28.6333,-0.5262,80.2060
28.6500,-0.5782,80.0422
28.6667,-0.5431,80.8542
28.6833,-0.4365,82.7969
28.7000,-0.2978,82.8680
28.7167,-0.1725,82.6132
28.7333,-0.0855,81.5731
28.7500,-0.0348,81.8721
28.7667,-0.0083,82.3600
28.7833,0.0000,81.2548
28.8000,0.0000,79.2575
28.8167,0.0000,79.5512
28.8333,0.0000,78.3230
28.8500,0.0000,78.2055
28.8667,0.0000,77.0069
28.8833,0.0000,75.9284
28.9000,0.0000,75.2198
28.9167,0.0000,75.4728
28.9333,0.0000,75.8136
28.9500,0.0000,77.7003
28.9667,-0.0157,77.5235
28.9833,-0.0775,77.1142
29.0000,-0.1836,77.5745
29.0167,-0.3295,79.3671
29.0333,-0.5599,79.1448
29.0500,-0.8162,76.6214
29.0667,-1.1463,79.7753
29.0833,-1.4068,78.3855
29.1000,-1.6873,78.7944
29.1167,-1.8471,76.4942
29.1333,-1.8834,77.3201
29.1500,-1.7424,75.8177
29.1667,-1.3405,76.5045
29.1833,-0.8551,74.2873
29.2000,-0.2047,75.5365
29.2167,0.2639,76.8713
29.2333,0.6404,77.0998
29.2500,0.7696,73.9281
29.2667,0.7033,76.1543
29.2833,0.5598,76.0112
29.3000,0.3525,72.8959
29.3167,0.2102,73.5617
29.3333,0.1365,73.0791
29.3500,0.1468,75.4831
29.3667,0.2276,74.3320
29.3833,0.3271,75.5114
29.4000,0.4507,77.0624
29.4167,0.5100,80.1630
29.4333,0.4906,79.3354
29.4500,0.4130,77.2510
29.4667,0.2805,76.7791
29.4833,0.1784,80.2231
29.5000,0.0836,82.6538
29.5167,0.0384,81.6244
29.5333,0.0088,82.5204
29.5500,0.0000,80.7011
29.5667,0.0000,80.6649
29.5833,0.0000,79.5813
29.6000,0.0000,82.0689
29.6167,0.0000,82.1895
29.6333,0.0000,85.2864
29.6500,0.0000,85.8653
29.6667,0.0000,81.6184
29.6833,0.0000,79.0882
29.7000,0.0000,80.0255
29.7167,0.0000,80.7397
29.7333,0.0000,81.2675
29.7500,0.0000,82.3781
29.7667,0.0000,83.2832
29.7833,0.0000,81.4993
29.8000,0.0000,82.5838
29.8167,0.0000,81.8524
29.8333,0.0000,83.9871
29.8500,0.0000,82.4601
29.8667,0.0000,83.6494
29.8833,0.0000,84.9296
29.9000,0.0000,85.2971
29.9167,0.0000,87.5050
29.9333,0.0000,86.5370
29.9500,0.0000,87.1802
29.9667,0.0000,84.6661
29.9833,0.0000,84.3291
30.0000,0.0000,84.5983
30.0167,0.0000,86.0791
30.0333,0.0000,84.9617
30.0500,0.0000,87.3716
30.0667,0.0000,86.8964
30.0833,0.0000,82.1388
30.1000,0.0000,81.0927
30.1167,0.0000,81.2961
30.1333,0.0000,85.1111
30.1500,0.0000,84.2191
30.1667,0.0000,82.7571
30.1833,0.0000,84.4462
30.2000,0.0000,85.6622
30.2167,0.0000,85.3677
30.2333,0.0000,84.2951
30.2500,0.0000,85.0442
30.2667,0.0000,86.0665
30.2833,0.0000,82.2557
30.3000,0.0000,84.0299
30.3167,0.0000,82.3428
30.3333,0.0000,82.7426
30.3500,0.0000,84.0627
30.3667,0.0000,84.4918
30.3833,0.0000,83.0540
30.4000,0.0000,84.4034
30.4167,0.0000,82.9540
30.4333,0.0000,83.0951
30.4500,0.0000,84.7109
30.4667,0.0000,86.9031
