TimeStamp,Speed,EyeArea
15.2000,0.0000,79.1513
15.2167,0.0000,80.4903
15.2333,0.0000,81.0026
15.2500,0.0000,79.9084
15.2667,0.0000,79.6445
15.2833,0.0000,78.9876
15.3000,0.0000,78.6737
15.3167,0.0000,78.0708
15.3333,0.0000,77.7645
15.3500,0.0000,80.3865
15.3667,0.0000,81.2216
15.3833,0.0000,79.5004
15.4000,0.0000,78.5152
15.4167,0.0000,79.5578
15.4333,0.0000,82.8854
15.4500,0.0000,85.8088
15.4667,0.0000,84.4666
15.4833,0.0000,82.6202
15.5000,0.0000,82.8984
15.5167,0.0000,80.3794
15.5333,0.0000,80.3452
15.5500,0.0000,79.8728
15.5667,0.0000,77.1821
15.5833,0.0000,77.2868
15.6000,0.0000,78.6784
15.6167,0.0000,79.7206
15.6333,0.0000,79.0205
15.6500,0.0000,80.6876
15.6667,0.0000,80.0322
15.6833,0.0000,78.3956
15.7000,0.0000,79.5692
15.7167,0.0000,79.6887
15.7333,0.0000,78.1925
15.7500,0.0000,78.3015
15.7667,0.0000,79.8039
15.7833,0.0000,80.5202
15.8000,0.0000,80.0926
15.8167,0.0000,78.6974
15.8333,0.0000,78.0390
15.8500,0.0000,77.7972
15.8667,0.0000,78.2407
15.8833,0.0000,77.6755
15.9000,0.0000,78.2806
15.9167,0.0000,77.6787
15.9333,0.0000,77.4944
15.9500,0.0000,78.1132
15.9667,0.0000,77.5309
15.9833,0.0000,76.8442
16.0000,0.0000,76.8014
16.0167,0.0000,76.6289
16.0333,0.0000,77.2990
16.0500,0.0000,81.4603
16.0667,0.0000,82.7297
16.0833,0.0000,80.4146
16.1000,0.0000,78.0938
16.1167,0.0000,78.0677
16.1333,0.0000,75.3592
16.1500,0.0000,77.0079
16.1667,0.0000,77.7182
16.1833,0.0000,76.4359
16.2000,-0.0104,77.8110
16.2167,-0.0677,78.8702
16.2333,-0.2111,78.7948
16.2500,-0.4562,75.5565
16.2667,-0.8126,73.8313
16.2833,-1.2400,76.6048
16.3000,-1.6676,78.4519
16.3167,-1.9537,75.4517
16.3333,-2.0391,77.2495
16.3500,-1.9058,78.1870
16.3667,-1.5943,76.7432
16.3833,-1.2085,75.2513
16.4000,-0.8044,76.9938
16.4167,-0.4368,78.2801
16.4333,-0.1133,75.7462
16.4500,0.1476,77.2178
16.4667,0.4059,77.4163
16.4833,0.6507,77.8878
16.5000,0.8493,76.5351
16.5167,0.9689,76.6080
16.5333,0.9963,71.0110
16.5500,0.9313,70.1786
16.5667,0.8180,72.9045
16.5833,0.7008,73.7746
16.6000,0.6198,75.3219
16.6167,0.6399,74.3063
16.6333,0.7578,74.5426
16.6500,0.9319,73.2156
16.6667,1.1162,72.3609
16.6833,1.2554,74.2682
16.7000,1.3335,75.0259
16.7167,1.3142,74.9578
16.7333,1.1830,75.8155
16.7500,0.9596,75.8339
16.7667,0.6935,76.0015
16.7833,0.4888,74.4900
16.8000,0.3824,77.1677
16.8167,0.3750,79.2893
16.8333,0.4546,78.6873
16.8500,0.5580,78.1962
16.8667,0.6192,77.6002
16.8833,0.5932,77.3210
16.9000,0.4818,77.4214
16.9167,0.3352,79.1411
16.9333,0.1964,76.6931
16.9500,0.0988,76.6835
16.9667,0.0403,79.2291
16.9833,0.0100,80.2830
17.0000,0.0000,80.3706
17.0167,0.0000,80.6246
17.0333,0.0000,78.8635
17.0500,0.0000,78.3874
17.0667,0.0000,81.3176
17.0833,0.0000,79.7561
17.1000,0.0000,77.1576
17.1167,0.0000,77.3167
17.1333,0.0000,78.8811
17.1500,0.0000,80.0003
17.1667,0.0000,82.7413
17.1833,0.0000,82.1843
17.2000,0.0000,80.7661
17.2167,0.0000,80.0128
17.2333,0.0000,81.1882
17.2500,0.0000,82.6642
17.2667,0.0000,81.0610
17.2833,0.0000,79.8568
17.3000,0.0000,79.9086
17.3167,0.0000,79.1781
17.3333,0.0000,79.0632
17.3500,0.0000,78.9216
17.3667,0.0000,79.5866
17.3833,0.0000,81.3244
17.4000,0.0000,81.0357
17.4167,0.0000,79.7392
17.4333,0.0000,78.1629
17.4500,0.0000,77.2201
17.4667,0.0000,76.8743
17.4833,0.0000,76.1530
17.5000,0.0000,75.8748
17.5167,0.0000,77.5237
17.5333,0.0000,77.9708
17.5500,0.0000,78.5508
17.5667,0.0000,79.5635
17.5833,0.0000,79.4986
17.6000,0.0000,80.2497
17.6167,0.0000,81.5047
17.6333,0.0000,80.2833
17.6500,0.0000,81.0424
17.6667,0.0000,80.6409
17.6833,0.0000,80.2280
17.7000,0.0000,80.6523
17.7167,0.0000,78.8314
17.7333,0.0000,78.2312
17.7500,0.0000,78.1573
17.7667,0.0000,78.0640
17.7833,0.0000,78.5712
17.8000,0.0000,78.8603
17.8167,0.0000,78.7226
17.8333,0.0000,78.7854
17.8500,0.0000,77.4495
17.8667,0.0000,75.6033
17.8833,0.0000,76.9158
17.9000,0.0000,76.9040
17.9167,0.0000,75.4833
17.9333,0.0000,75.8612
17.9500,0.0000,75.8497
17.9667,0.0000,75.3798
17.9833,0.0000,76.6544
18.0000,0.0000,76.2583
18.0167,0.0000,76.3976
18.0333,0.0000,76.1948
18.0500,0.0000,77.7596
18.0667,-0.0207,77.4304
18.0833,-0.0823,75.0185
18.1000,-0.1788,74.6720
18.1167,-0.3093,74.4302
18.1333,-0.4548,75.8938
18.1500,-0.5701,75.9444
18.1667,-0.6071,76.4567
18.1833,-0.5501,77.3180
18.2000,-0.4252,76.3804
18.2167,-0.2791,74.9468
18.2333,-0.1568,75.9464
18.2500,-0.0743,75.2792
18.2667,-0.0276,74.1236
18.2833,-0.0051,73.9863
18.3000,0.0000,74.1464
18.3167,0.0000,73.3568
18.3333,0.0000,72.1332
18.3500,0.0000,71.4041
18.3667,0.0000,73.2902
18.3833,0.0000,75.4009
18.4000,0.0000,75.3095
18.4167,0.0000,75.0209
18.4333,0.0000,74.7639
18.4500,0.0000,72.3979
18.4667,-0.0213,71.0407
18.4833,-0.0820,73.4595
18.5000,-0.1767,74.2998
18.5167,-0.3051,72.6778
18.5333,-0.4486,71.7758
18.5500,-0.5649,72.0816
18.5667,-0.6066,71.3698
18.5833,-0.5399,70.3043
18.6000,-0.3825,70.7982
18.6167,-0.1614,72.8469
18.6333,0.0896,74.4083
18.6500,0.2981,73.9648
18.6667,0.4428,72.9023
18.6833,0.5127,73.4796
18.7000,0.4871,74.7485
18.7167,0.3939,75.3762
18.7333,0.2680,77.0981
18.7500,0.1631,76.1718
18.7667,0.0767,75.7652
18.7833,0.0320,74.1689
18.8000,0.0074,73.3268
18.8167,0.0000,73.8552
18.8333,0.0000,75.7693
18.8500,0.0000,80.0234
18.8667,0.0000,80.5048
18.8833,0.0000,78.6505
18.9000,0.0000,81.1111
18.9167,0.0000,81.1579
18.9333,0.0000,79.6269
18.9500,0.0000,80.4401
18.9667,0.0000,83.5834
18.9833,0.0000,83.0618
19.0000,0.0000,79.5825
19.0167,0.0000,79.7364
19.0333,0.0000,81.7953
19.0500,0.0000,83.4823
19.0667,0.0000,84.0188
19.0833,0.0000,83.5965
19.1000,0.0000,85.3501
19.1167,0.0000,87.9051
19.1333,0.0000,83.7609
19.1500,0.0000,83.9830
19.1667,0.0000,84.7244
19.1833,0.0000,82.7771
19.2000,0.0000,81.5291
19.2167,0.0000,82.6242
19.2333,0.0000,85.3273
19.2500,0.0000,86.2410
19.2667,0.0000,90.4244
19.2833,0.0000,85.2676
19.3000,0.0000,88.6590
19.3167,0.0000,85.8369
19.3333,0.0000,83.1020
19.3500,0.0000,86.4602
19.3667,0.0000,86.8535
19.3833,0.0000,87.8691
19.4000,0.0000,83.7913
19.4167,0.0000,87.7301
19.4333,0.0000,86.3951
19.4500,0.0000,85.4562
19.4667,0.0000,86.5492
19.4833,0.0000,83.2060
19.5000,0.0000,83.2937
19.5167,0.0000,87.0850
19.5333,0.0000,87.0149
19.5500,0.0000,89.5897
19.5667,0.0000,87.2841
19.5833,0.0000,87.8078
19.6000,0.0000,90.5397
19.6167,0.0000,85.5835
19.6333,0.0000,84.9401
19.6500,0.0000,83.8831
19.6667,0.0000,86.8302
19.6833,0.0000,86.8750
19.7000,0.0000,85.2394
19.7167,0.0000,82.7018
19.7333,0.0000,87.0605
19.7500,0.0000,86.7293
19.7667,0.0000,86.2734
19.7833,0.0000,83.8174
19.8000,0.0000,83.1046
19.8167,0.0000,85.5802
19.8333,0.0000,83.8943
19.8500,0.0000,83.0285
19.8667,0.0000,88.7609
19.8833,0.0000,84.7998
19.9000,0.0000,82.1779
19.9167,0.0000,81.1701
19.9333,0.0000,83.5508
19.9500,0.0000,84.9372
19.9667,0.0000,83.0952
19.9833,0.0000,83.7427
20.0000,0.0000,85.4089
20.0167,0.0000,81.8625
20.0333,0.0000,82.0348
20.0500,0.0000,83.5408
20.0667,0.0000,85.8628
20.0833,0.0000,84.2443
20.1000,0.0000,82.0171
20.1167,0.0000,85.0569
20.1333,0.0000,84.0807
20.1500,0.0000,83.1560
20.1667,0.0000,84.2930
20.1833,0.0000,80.5633
20.2000,0.0000,82.1181
20.2167,0.0000,82.5399
20.2333,0.0000,82.8975
20.2500,0.0000,81.4342
20.2667,0.0000,78.8205
20.2833,0.0000,80.8867
20.3000,0.0000,79.9575
20.3167,0.0000,79.8043
20.3333,0.0000,81.4394
20.3500,0.0000,80.6835
20.3667,0.0000,80.9184
20.3833,0.0000,79.8305
20.4000,0.0000,79.1986
20.4167,0.0000,79.0567
20.4333,0.0000,78.3767
20.4500,0.0000,79.9857
20.4667,0.0000,80.4001
20.4833,0.0000,80.7919
20.5000,0.0000,79.6359
20.5167,0.0000,78.5122
20.5333,0.0000,78.0338
20.5500,0.0000,77.4511
20.5667,0.0000,80.3116
20.5833,0.0000,79.8282
20.6000,0.0000,78.3128
20.6167,0.0000,80.2344
20.6333,0.0000,80.8195
20.6500,0.0000,82.0610
20.6667,0.0000,82.7800
20.6833,0.0000,81.8987
20.7000,0.0000,82.1347
20.7167,0.0000,81.4885
20.7333,0.0000,80.5135
20.7500,0.0000,81.1642
20.7667,0.0000,80.5709
20.7833,0.0000,80.3903
20.8000,0.0000,80.3040
20.8167,0.0000,80.7517
20.8333,0.0000,81.7227
20.8500,0.0000,80.0985
20.8667,0.0000,80.1542
20.8833,0.0000,79.9080
20.9000,0.0000,79.0086
20.9167,0.0000,78.6202
20.9333,0.0000,77.8778
20.9500,0.0000,80.3027
20.9667,0.0000,81.3191
20.9833,0.0000,78.9323
21.0000,0.0000,79.7058
21.0167,0.0000,82.7602
21.0333,0.0000,82.9536
21.0500,0.0000,82.0382
21.0667,0.0000,82.8573
21.0833,0.0000,81.9052
21.1000,0.0000,80.1025
21.1167,0.0000,81.2374
21.1333,0.0000,82.6828
21.1500,0.0000,82.4285
21.1667,0.0000,83.2927
21.1833,0.0000,82.8982
21.2000,0.0000,82.8591
21.2167,0.0000,84.4566
21.2333,0.0000,82.7041
21.2500,0.0000,83.6198
21.2667,0.0000,86.1830
21.2833,0.0000,86.7913
21.3000,0.0000,86.2249
21.3167,-0.0150,85.5315
21.3333,-0.0659,86.2128
21.3500,-0.1663,85.7952
21.3667,-0.3348,85.7595
21.3833,-0.5728,83.9611
21.4000,-0.8520,85.3095
21.4167,-1.1400,85.0059
21.4333,-1.3924,83.6630
21.4500,-1.5605,83.7142
21.4667,-1.6115,79.5464
21.4833,-1.5095,79.9710
21.5000,-1.2309,82.4531
21.5167,-0.7900,82.7127
21.5333,-0.1934,82.6629
21.5500,0.4363,83.7567
21.5667,1.0001,82.3676
21.5833,1.3406,81.0425
21.6000,1.3926,80.8571
21.6167,1.1832,79.9518
21.6333,0.7967,80.5452
21.6500,0.3463,79.7063
21.6667,-0.0594,86.4537
21.6833,-0.2824,89.1869
21.7000,-0.3040,83.8125
21.7167,-0.1522,84.5290
21.7333,0.1004,82.9932
21.7500,0.3427,84.8865
21.7667,0.4936,86.9967
21.7833,0.4842,83.7073
21.8000,0.3176,83.3355
21.8167,0.0713,80.4100
21.8333,-0.2086,81.5399
21.8500,-0.4293,83.9865
21.8667,-0.5180,88.9773
21.8833,-0.4504,88.6855
21.9000,-0.2489,90.5667
21.9167,0.0300,91.6969
21.9333,0.3034,89.6344
21.9500,0.4748,91.0667
21.9667,0.5195,88.7704
21.9833,0.4569,90.1895
22.0000,0.3231,91.4863
22.0167,0.1517,89.8723
22.0333,-0.0301,86.5087
22.0500,-0.1957,88.9716
22.0667,-0.3743,86.1722
22.0833,-0.5202,89.1704
22.1000,-0.6019,86.7249
22.1167,-0.5921,88.7094
22.1333,-0.4936,90.1577
22.1500,-0.3545,89.6514
22.1667,-0.2135,90.2497
22.1833,-0.1099,89.2414
22.2000,-0.0463,87.1788
22.2167,-0.0130,89.6313
22.2333,0.0000,88.3631
22.2500,0.0000,93.1608
22.2667,0.0000,89.9811
22.2833,0.0000,90.9485
22.3000,0.0000,88.5247
22.3167,0.0000,90.4212
22.3333,0.0000,92.1723
22.3500,0.0000,89.4703
22.3667,0.0000,88.0441
22.3833,0.0000,88.6036
22.4000,0.0000,85.5196
22.4167,0.0000,86.4362
22.4333,0.0000,87.7368
22.4500,0.0000,91.7135
22.4667,0.0000,91.6135
22.4833,0.0000,92.4276
22.5000,0.0000,93.0649
22.5167,0.0000,90.6177
22.5333,0.0000,92.3050
22.5500,-0.0012,91.9253
22.5667,-0.0381,92.4569
22.5833,-0.1132,93.3311
22.6000,-0.2202,89.4003
22.6167,-0.3935,89.1704
22.6333,-0.6184,87.9936
22.6500,-0.8496,89.6078
22.6667,-1.1102,86.7865
22.6833,-1.3482,87.4739
22.7000,-1.5910,86.8559
22.7167,-1.8035,84.3782
22.7333,-1.9422,85.4721
22.7500,-1.9589,85.6263
22.7667,-1.8174,84.9587
22.7833,-1.5567,82.6991
22.8000,-1.1948,83.1602
22.8167,-0.7956,83.9346
22.8333,-0.3906,78.7035
22.8500,-0.0551,84.2706
22.8667,0.2832,83.9845
22.8833,0.5710,83.3480
22.9000,0.8067,86.0203
22.9167,0.9530,83.7045
22.9333,1.0047,88.3725
22.9500,0.9852,83.0773
22.9667,0.9193,83.2870
22.9833,0.8672,81.3591
23.0000,0.8829,79.7480
23.0167,0.9603,80.2104
23.0333,1.0797,81.7250
23.0500,1.1618,82.0850
23.0667,1.1304,77.8459
23.0833,0.9785,78.8111
23.1000,0.7403,79.4124
23.1167,0.4924,81.9929
23.1333,0.2797,82.5266
23.1500,0.1352,82.4754
23.1667,0.0858,81.2947
23.1833,0.1222,85.6593
23.2000,0.2115,86.5110
23.2167,0.3364,85.6907
23.2333,0.4868,86.1792
23.2500,0.5764,85.8216
23.2667,0.5816,86.9153
23.2833,0.4983,83.6380
23.3000,0.3276,81.3745
23.3167,0.1195,81.1428
23.3333,-0.0913,81.7073
23.3500,-0.2874,82.9100
23.3667,-0.4636,84.0811
23.3833,-0.5658,80.9513
23.4000,-0.5747,83.6979
23.4167,-0.4948,85.2957
23.4333,-0.3257,83.4355
23.4500,-0.1218,82.5946
23.4667,0.0913,83.6907
23.4833,0.2862,82.2638
23.5000,0.4659,85.5389
23.5167,0.5709,86.4158
23.5333,0.5803,81.9409
23.5500,0.5001,82.4718
23.5667,0.3638,84.3895
23.5833,0.2287,83.2163
23.6000,0.1184,85.7061
23.6167,0.0876,83.1989
23.6333,0.1252,83.9443
23.6500,0.2153,85.1503
23.6667,0.3576,82.8457
23.6833,0.5008,80.9054
23.7000,0.6028,80.1043
23.7167,0.6119,81.3390
23.7333,0.5282,81.5186
23.7500,0.3984,80.4161
23.7667,0.2423,83.5765
23.7833,0.1300,81.5106
23.8000,0.0577,86.0968
23.8167,0.0217,82.3816
23.8333,0.0018,84.6364
23.8500,0.0000,81.5529
23.8667,0.0000,79.8325
23.8833,0.0000,84.5340
23.9000,0.0000,83.7799
23.9167,0.0000,80.8413
23.9333,0.0000,79.4412
23.9500,0.0000,80.4861
23.9667,0.0000,81.2893
23.9833,0.0000,78.9148
24.0000,0.0000,81.6103
24.0167,0.0000,83.6923
24.0333,0.0000,83.6764
24.0500,0.0000,82.4074
24.0667,0.0000,82.9094
24.0833,0.0000,83.3075
24.1000,0.0000,84.9958
24.1167,0.0000,85.1047
24.1333,0.0000,83.0341
24.1500,0.0000,82.3538
24.1667,0.0000,81.5360
24.1833,0.0000,82.0547
24.2000,0.0000,82.0905
24.2167,0.0000,80.7819
24.2333,0.0000,78.9192
24.2500,0.0000,80.6152
24.2667,0.0000,80.7736
24.2833,0.0000,78.6497
24.3000,0.0000,79.0118
24.3167,0.0000,80.0914
24.3333,0.0000,79.2441
24.3500,0.0000,79.2462
24.3667,0.0000,80.0040
24.3833,0.0000,80.0539
24.4000,0.0000,79.3830
24.4167,0.0000,81.2725
24.4333,0.0000,78.7091
24.4500,0.0000,79.1407
24.4667,0.0000,79.4945
24.4833,0.0000,80.3364
24.5000,0.0000,81.7061
24.5167,0.0000,82.8723
24.5333,0.0000,82.6893
24.5500,0.0000,82.8466
24.5667,0.0000,81.8769
24.5833,0.0000,81.5468
24.6000,0.0000,78.5773
24.6167,0.0000,78.8102
24.6333,0.0000,77.4755
24.6500,0.0000,79.4348
24.6667,0.0000,78.8359
24.6833,0.0000,76.7515
24.7000,0.0000,75.6406
24.7167,0.0000,76.2838
24.7333,0.0000,74.2296
24.7500,0.0000,76.1980
24.7667,0.0000,80.0911
24.7833,0.0000,78.7376
24.8000,0.0000,77.7892
24.8167,0.0000,80.3247
24.8333,0.0000,81.2754
24.8500,0.0000,78.6065
24.8667,0.0000,76.2818
24.8833,0.0000,77.9847
24.9000,0.0000,77.8035
24.9167,0.0000,77.6061
24.9333,0.0000,79.9333
24.9500,0.0000,78.4040
24.9667,0.0000,75.3586
24.9833,0.0000,75.3076
25.0000,0.0000,78.0547
25.0167,0.0000,78.3667
25.0333,0.0000,77.4886
25.0500,0.0000,77.2244
25.0667,0.0000,79.9042
25.0833,0.0000,76.2773
25.1000,0.0000,76.8171
25.1167,0.0000,78.1744
25.1333,0.0000,78.3386
25.1500,0.0000,77.8441
25.1667,0.0000,79.1044
25.1833,0.0000,79.5910
25.2000,0.0000,78.4701
25.2167,0.0000,79.1253
25.2333,0.0000,78.3636
25.2500,0.0000,77.2440
25.2667,0.0000,77.4668
25.2833,0.0000,79.2474
25.3000,0.0000,79.9938
25.3167,0.0000,79.7588
25.3333,0.0000,80.8344
25.3500,0.0000,80.7171
25.3667,0.0000,79.8717
25.3833,0.0000,79.9865
25.4000,0.0000,78.9774
25.4167,0.0000,79.8652
25.4333,0.0000,80.7631
25.4500,0.0000,79.4952
25.4667,0.0000,78.2413
25.4833,0.0000,79.5667
25.5000,0.0000,78.4608
25.5167,0.0000,77.1482
25.5333,0.0000,77.0578
25.5500,0.0000,78.5513
25.5667,0.0000,78.1971
25.5833,0.0000,78.6879
25.6000,0.0000,76.1230
25.6167,-0.0236,75.4688
25.6333,-0.0872,75.1353
25.6500,-0.1845,75.3933
25.6667,-0.3391,76.2522
25.6833,-0.5439,76.6487
25.7000,-0.7494,77.1157
25.7167,-0.9079,74.6403
25.7333,-0.9882,72.8487
25.7500,-0.9468,73.6757
25.7667,-0.7711,74.2774
25.7833,-0.4975,73.7815
25.8000,-0.1434,72.2113
25.8167,0.2463,73.3831
25.8333,0.5926,75.2904
25.8500,0.8349,74.4412
25.8667,0.9621,73.5563
25.8833,0.9676,74.4294
25.9000,0.8621,74.3537
25.9167,0.6832,73.1006
25.9333,0.4855,72.9372
25.9500,0.2966,73.6380
25.9667,0.1569,74.9295
25.9833,0.0727,74.3470
26.0000,0.0272,73.8760
26.0167,0.0052,75.1016
26.0333,0.0000,75.3930
26.0500,0.0000,76.0730
26.0667,0.0000,76.7470
26.0833,0.0000,73.2033
26.1000,0.0000,72.9927
26.1167,0.0000,75.6408
26.1333,0.0000,78.3690
26.1500,0.0000,78.9960
26.1667,0.0000,78.2281
26.1833,0.0000,79.2707
26.2000,0.0000,79.3538
26.2167,0.0000,78.5618
26.2333,0.0000,78.8401
26.2500,0.0000,79.2791
26.2667,0.0000,79.0241
26.2833,0.0000,78.3111
26.3000,0.0000,77.9524
26.3167,0.0000,78.9278
26.3333,0.0000,79.5414
26.3500,0.0000,79.2383
26.3667,0.0000,79.1998
26.3833,0.0000,79.3145
26.4000,0.0000,78.1005
26.4167,0.0000,78.3144
26.4333,0.0000,79.7151
26.4500,0.0000,82.4825
26.4667,0.0000,82.7462
26.4833,0.0000,80.9467
26.5000,0.0000,80.3770
26.5167,0.0000,80.8323
26.5333,0.0000,80.6464
26.5500,0.0000,80.8861
26.5667,0.0000,79.4076
26.5833,0.0000,78.4569
26.6000,0.0000,77.9932
26.6167,0.0000,78.9334
26.6333,0.0000,79.8778
26.6500,0.0000,79.2805
26.6667,-0.0202,78.9560
26.6833,-0.0784,77.9690
26.7000,-0.1694,78.0547
26.7167,-0.2924,78.0312
26.7333,-0.4269,77.7532
26.7500,-0.5292,76.8392
26.7667,-0.5659,77.5955
26.7833,-0.5125,79.0593
26.8000,-0.3966,79.0326
26.8167,-0.2607,79.4534
26.8333,-0.1469,78.4670
26.8500,-0.0700,78.6998
26.8667,-0.0260,79.2927
26.8833,-0.0049,79.1734
26.9000,0.0000,81.3065
26.9167,-0.0212,81.6502
26.9333,-0.0807,81.2439
26.9500,-0.1735,80.8009
26.9667,-0.2941,80.6586
26.9833,-0.4346,80.4126
27.0000,-0.5435,79.2891
27.0167,-0.5777,79.6058
27.0333,-0.5252,79.6487
27.0500,-0.4056,79.2036
27.0667,-0.2658,77.7966
27.0833,-0.1486,76.7863
27.1000,-0.0713,77.8577
27.1167,-0.0264,78.5968
27.1333,-0.0053,77.7109
27.1500,0.0000,76.3125
27.1667,0.0000,76.6299
27.1833,-0.0215,77.6840
27.2000,-0.0813,78.7705
27.2167,-0.1758,77.2160
27.2333,-0.3012,76.8067
27.2500,-0.4415,77.5418
27.2667,-0.5497,77.7393
27.2833,-0.5838,76.9728
27.3000,-0.5293,73.9019
27.3167,-0.4077,75.1237
27.3333,-0.2683,76.3880
27.3500,-0.1501,76.0445
27.3667,-0.0720,77.1785
27.3833,-0.0264,75.9938
27.4000,-0.0051,76.0641
27.4167,-0.0212,77.1856
27.4333,-0.0804,75.6931
27.4500,-0.1734,72.6114
27.4667,-0.2969,75.0665
27.4833,-0.4361,77.4699
27.5000,-0.5424,78.8084
27.5167,-0.5764,78.5376
27.5333,-0.5214,80.0640
27.5500,-0.4015,79.0519
27.5667,-0.2645,76.7577
27.5833,-0.1702,77.7564
27.6000,-0.1752,77.1606
27.6167,-0.2889,74.7656
27.6333,-0.5137,73.8509
27.6500,-0.8433,75.5939
27.6667,-1.1930,74.4118
27.6833,-1.4516,74.0652
27.7000,-1.5150,74.5773
27.7167,-1.3339,73.6282
27.7333,-0.8976,71.5704
27.7500,-0.2753,72.1384
27.7667,0.4019,74.1197
27.7833,1.0448,73.7205
27.8000,1.5269,72.6543
27.8167,1.7946,73.1776
27.8333,1.8120,74.5316
27.8500,1.5887,74.0407
27.8667,1.1859,75.6280
27.8833,0.6848,75.8607
27.9000,0.2192,76.3743
27.9167,-0.1143,76.0379
27.9333,-0.2429,76.9428
27.9500,-0.1609,78.0797
27.9667,0.0583,77.8141
27.9833,0.3199,77.5324
28.0000,0.5317,77.4942
28.0167,0.6511,77.0203
28.0333,0.6967,79.2116
28.0500,0.7117,79.6782
28.0667,0.7008,77.8556
28.0833,0.6304,76.1621
28.1000,0.4718,76.3741
28.1167,0.2384,75.5211
28.1333,-0.0253,76.1029
28.1500,-0.2779,76.4978
28.1667,-0.4554,77.7412
28.1833,-0.5134,79.1801
28.2000,-0.4205,81.5714
28.2167,-0.2123,79.7773
28.2333,0.0460,77.4753
28.2500,0.3010,79.3200
28.2667,0.4865,80.6002
28.2833,0.5636,82.0011
28.3000,0.5272,80.8890
28.3167,0.4095,79.7509
28.3333,0.2690,79.1728
28.3500,0.1505,78.7004
28.3667,0.0720,79.6577
28.3833,0.0262,81.0250
28.4000,0.0049,79.1850
28.4167,0.0000,78.5712
28.4333,0.0000,79.9857
28.4500,0.0000,82.1032
28.4667,0.0000,80.2718
28.4833,0.0000,79.5207
28.5000,0.0000,80.9241
28.5167,0.0000,81.4417
28.5333,0.0000,81.5507
28.5500,-0.0213,80.2615
28.5667,-0.0802,79.4481
28.5833,-0.1732,80.2886
28.6000,-0.2976,80.9189
28.6167,-0.4358,80.4208
28.6333,-0.5426,80.2730
28.6500,-0.5781,79.8612
28.6667,-0.5266,81.5000
28.6833,-0.4100,82.7207
28.7000,-0.2715,83.0235
28.7167,-0.1525,82.2431
28.7333,-0.0741,81.6315
28.7500,-0.0282,81.9262
28.7667,-0.0057,82.5157
28.7833,0.0000,80.4348
28.8000,0.0000,79.6091
28.8167,0.0000,79.1070
28.8333,0.0000,78.4433
28.8500,0.0000,77.9390
28.8667,0.0000,76.8445
28.8833,0.0000,75.6507
28.9000,0.0000,75.3233
28.9167,0.0000,75.3011
28.9333,0.0000,76.2713
28.9500,0.0000,77.6972
28.9667,-0.0238,77.4377
28.9833,-0.0960,77.0540
29.0000,-0.2059,77.9171
29.0167,-0.3721,79.6882
29.0333,-0.6044,78.4143
29.0500,-0.8860,77.7040
29.0667,-1.1925,79.4031
29.0833,-1.4697,78.7615
29.1000,-1.7184,78.2611
29.1167,-1.8652,76.9282
29.1333,-1.8660,76.8929
29.1500,-1.6709,76.2460
29.1667,-1.2570,75.9875
29.1833,-0.7175,74.5243
29.2000,-0.1175,75.7620
29.2167,0.3533,77.2689
29.2333,0.6684,76.3602
29.2500,0.7627,74.4886
29.2667,0.6790,76.2624
29.2833,0.5164,75.0933
29.3000,0.3250,73.0985
29.3167,0.1903,73.1839
29.3333,0.1367,73.6427
29.3500,0.1608,75.0793
29.3667,0.2449,74.5609
29.3833,0.3541,75.6555
29.4000,0.4631,77.7188
29.4167,0.5100,80.1046
29.4333,0.4780,78.9489
29.4500,0.3860,76.8697
29.4667,0.2618,77.4073
29.4833,0.1573,80.9520
29.5000,0.0751,82.4005
29.5167,0.0316,82.0157
29.5333,0.0069,82.1091
29.5500,0.0000,80.8101
29.5667,0.0000,80.3389
29.5833,0.0000,80.2278
29.6000,0.0000,81.9780
29.6167,0.0000,82.8744
29.6333,0.0000,85.5175
29.6500,0.0000,85.0028
29.6667,0.0000,81.0809
29.6833,0.0000,79.2711
29.7000,0.0000,80.1625
29.7167,0.0000,80.8101
29.7333,0.0000,81.4442
29.7500,0.0000,82.7298
29.7667,0.0000,82.8641
29.7833,0.0000,81.8082
29.8000,0.0000,82.3567
29.8167,0.0000,82.4482
29.8333,0.0000,83.6462
29.8500,0.0000,82.6621
29.8667,0.0000,83.9216
29.8833,0.0000,84.8747
29.9000,0.0000,85.8183
29.9167,0.0000,87.2235
29.9333,0.0000,86.7573
29.9500,0.0000,86.6202
29.9667,0.0000,84.6008
29.9833,0.0000,84.3065
30.0000,0.0000,84.9319
30.0167,0.0000,85.7112
30.0333,0.0000,85.4295
30.0500,0.0000,87.4832
30.0667,0.0000,85.9817
30.0833,0.0000,81.9262
30.1000,0.0000,81.0087
30.1167,0.0000,82.1702
30.1333,0.0000,84.9685
30.1500,0.0000,83.8391
30.1667,0.0000,83.0649
30.1833,0.0000,84.7125
30.2000,0.0000,85.6336
30.2167,0.0000,85.1177
30.2333,0.0000,84.3985
30.2500,0.0000,85.4238
30.2667,0.0000,85.2171
30.2833,0.0000,82.6874
30.3000,0.0000,83.6927
30.3167,0.0000,82.3844
30.3333,0.0000,82.9883
30.3500,0.0000,84.2086
30.3667,0.0000,84.1553
30.3833,0.0000,83.3751
30.4000,0.0000,84.1162
30.4167,0.0000,82.9435
30.4333,0.0000,83.3498
30.4500,0.0000,85.2510
30.4667,0.0000,86.2243
