TimeStamp,Speed,EyeArea
542.7833,0.0000,36.2033
542.8000,0.0000,36.7332
542.8167,0.0000,37.3782
542.8333,0.0000,37.1003
542.8500,0.0000,36.6919
542.8667,0.0000,36.6831
542.8833,0.0000,36.7276
542.9000,0.0000,36.9339
542.9167,0.0000,37.1690
542.9333,0.0000,37.2831
542.9500,0.0000,37.3737
542.9667,0.0000,37.7649
542.9833,0.0000,38.2185
543.0000,-0.0083,37.6808
543.0167,-0.0184,36.9948
543.0333,-0.0355,36.7172
543.0500,-0.0526,36.4396
543.0667,-0.0769,36.5733
543.0833,-0.1025,36.7856
543.1000,-0.1366,37.0966
543.1167,-0.1727,37.4325
543.1333,-0.2079,37.4876
543.1500,-0.2429,37.5014
543.1667,-0.2665,37.6445
543.1833,-0.2884,37.8059
543.2000,-0.2920,38.3674
543.2167,-0.2920,39.0054
543.2333,-0.2739,38.9197
543.2500,-0.2515,38.6621
543.2667,-0.2185,38.8287
543.2833,-0.1831,39.0944
543.3000,-0.1475,40.0613
543.3167,-0.1119,41.1625
543.3333,-0.0848,41.4254
543.3500,-0.0589,41.5781
543.3667,-0.0421,41.2893
543.3833,-0.0267,40.9310
543.4000,-0.0167,42.3767
543.4167,-0.0078,44.1931
543.4333,-0.0039,44.7254
543.4500,-0.0007,45.0691
543.4667,0.0000,44.6995
543.4833,0.0000,44.1382
543.5000,0.0000,45.5920
543.5167,0.0000,47.4508
543.5333,0.0000,46.1864
543.5500,0.0000,44.8927
543.5667,0.0000,45.5535
543.5833,0.0000,46.6472
543.6000,0.0000,47.4311
543.6167,0.0000,48.1537
543.6333,0.0000,48.3435
543.6500,0.0000,48.5333
543.6667,0.0000,47.9942
543.6833,0.0000,47.2841
543.7000,0.0000,47.6947
543.7167,0.0000,48.3071
543.7333,0.0000,48.3332
543.7500,0.0000,48.2433
543.7667,0.0000,48.8733
543.7833,0.0000,49.5054
543.8000,0.0000,50.6081
543.8167,0.0000,51.7998
543.8333,0.0000,51.1102
543.8500,0.0000,50.0394
543.8667,0.0000,50.5265
543.8833,0.0000,51.0136
543.9000,0.0000,50.4134
543.9167,0.0000,49.5856
543.9333,0.0000,49.1704
543.9500,0.0000,48.8896
543.9667,0.0000,49.0242
543.9833,0.0000,49.2658
544.0000,0.0000,49.7836
544.0167,0.0000,50.3553
544.0333,0.0000,51.0065
544.0500,0.0000,51.6764
544.0667,0.0000,51.1694
544.0833,0.0000,50.4448
544.1000,0.0000,50.4454
544.1167,0.0000,50.6026
544.1333,0.0000,51.3386
544.1500,0.0000,52.1951
544.1667,0.0000,52.5230
544.1833,0.0000,52.7256
544.2000,0.0000,53.2931
544.2167,0.0000,53.9228
544.2333,0.0000,53.9025
544.2500,0.0000,53.7706
544.2667,0.0000,53.2471
544.2833,0.0000,52.6593
544.3000,0.0000,52.6884
544.3167,0.0000,52.8576
544.3333,0.0000,53.1290
544.3500,0.0000,53.4204
544.3667,0.0000,54.2005
544.3833,0.0000,55.1382
544.4000,0.0000,54.7851
544.4167,0.0000,54.2014
544.4333,0.0000,53.6585
544.4500,0.0000,53.1241
544.4667,0.0000,53.7165
544.4833,0.0000,54.4721
544.5000,0.0000,54.7251
544.5167,0.0000,54.8659
544.5333,0.0000,54.2733
544.5500,0.0000,53.5446
544.5667,0.0000,53.0737
544.5833,0.0000,52.6383
544.6000,0.0000,53.3637
544.6167,0.0000,54.3306
544.6333,0.0000,54.5871
544.6500,0.0000,54.6927
544.6667,0.0000,54.0431
544.6833,0.0000,53.2634
544.7000,0.0000,53.8742
544.7167,0.0000,54.6778
544.7333,0.0000,54.9631
544.7500,0.0000,55.1770
544.7667,0.0000,55.4273
544.7833,0.0000,55.6821
544.8000,0.0000,54.9007
544.8167,0.0000,53.9110
544.8333,0.0000,53.8124
544.8500,0.0000,53.8195
544.8667,0.0000,53.5575
544.8833,0.0000,53.2525
544.9000,0.0000,54.0829
544.9167,0.0000,55.0592
544.9333,0.0000,54.7859
544.9500,0.0000,54.3698
544.9667,0.0000,53.5135
544.9833,0.0000,52.6101
545.0000,0.0000,53.6867
545.0167,0.0000,55.0341
545.0333,0.0000,54.7909
545.0500,0.0000,54.0965
545.0667,0.0000,53.7413
545.0833,0.0000,53.5709
545.1000,0.0000,54.0980
545.1167,0.0000,54.6251
545.1333,0.0000,54.2664
545.1500,0.0000,53.7505
545.1667,0.0000,53.7622
545.1833,0.0000,53.8486
545.2000,0.0000,53.2377
545.2167,0.0000,52.4855
545.2333,0.0000,52.5749
545.2500,0.0000,52.7945
545.2667,0.0000,52.9431
545.2833,0.0000,53.0790
545.3000,0.0000,52.7688
545.3167,0.0000,52.3984
545.3333,0.0000,52.6705
545.3500,0.0000,53.0312
545.3667,0.0000,53.2363
545.3833,0.0000,53.4125
545.4000,0.0000,53.8337
545.4167,0.0000,54.2980
545.4333,0.0000,54.0917
545.4500,0.0000,53.7443
545.4667,0.0000,53.5343
545.4833,0.0000,53.3436
545.5000,0.0000,53.4027
545.5167,0.0000,53.5077
545.5333,0.0000,53.7937
545.5500,0.0000,54.1060
545.5667,0.0000,53.1625
545.5833,0.0000,52.0247
545.6000,0.0000,52.7361
545.6167,0.0000,53.4474
545.6333,0.0000,54.1233
545.6500,0.0000,54.7942
545.6667,0.0000,53.3606
545.6833,0.0000,51.6629
545.7000,0.0000,51.8205
545.7167,0.0000,52.3707
545.7333,0.0000,52.2912
545.7500,0.0000,52.0962
545.7667,0.0000,51.5149
545.7833,0.0000,50.9336
545.8000,0.0000,51.0228
545.8167,0.0000,51.2167
545.8333,0.0000,50.4184
545.8500,0.0000,49.4600
545.8667,0.0000,48.9354
545.8833,0.0000,48.5516
545.9000,0.0000,49.0680
545.9167,0.0000,49.5845
545.9333,0.0000,48.6096
545.9500,0.0000,47.3636
545.9667,0.0000,46.7276
545.9833,0.0000,46.2326
546.0000,0.0000,46.8401
546.0167,0.0000,47.5570
546.0333,0.0000,46.8808
546.0500,0.0000,46.1585
546.0667,0.0000,46.0096
546.0833,0.0000,45.9584
546.1000,0.0000,46.8608
546.1167,0.0000,47.2462
546.1333,0.0000,47.3796
546.1500,0.0000,46.9322
546.1667,0.0000,46.3542
546.1833,0.0000,46.7451
546.2000,0.0000,47.3765
546.2167,0.0000,47.8450
546.2333,0.0000,48.2741
546.2500,0.0000,47.8713
546.2667,0.0000,47.2117
546.2833,0.0000,46.1639
546.3000,0.0000,44.9891
546.3167,0.0000,44.6980
546.3333,0.0000,44.7319
546.3500,0.0063,44.3523
546.3667,0.0143,43.8587
546.3833,0.0291,43.4742
546.4000,0.0457,43.1185
546.4167,0.0693,42.5837
546.4333,0.0957,41.9725
546.4500,0.1245,42.3407
546.4667,0.1536,42.8294
546.4833,0.1942,43.7383
546.5000,0.2399,44.8302
546.5167,0.2769,45.1427
546.5333,0.3129,45.3699
546.5500,0.3428,45.6249
546.5667,0.3699,45.8930
546.5833,0.3888,47.0583
546.6000,0.4039,48.6492
546.6167,0.4121,48.6359
546.6333,0.4161,47.6827
546.6500,0.4119,47.9677
546.6667,0.4030,48.9567
546.6833,0.3902,48.9935
546.7000,0.3756,48.5481
546.7167,0.3596,48.2172
546.7333,0.3430,47.9492
546.7500,0.3262,47.3840
546.7667,0.3094,46.5930
546.7833,0.3016,47.7423
546.8000,0.2992,50.0805
546.8167,0.3055,50.5660
546.8333,0.3145,50.4562
546.8500,0.3228,51.0585
546.8667,0.3306,52.2471
546.8833,0.3282,52.9603
546.9000,0.3197,53.3842
546.9167,0.3010,53.2374
546.9333,0.2730,52.5603
546.9500,0.2402,51.9476
546.9667,0.2039,51.3805
546.9833,0.1676,52.4288
547.0000,0.1312,54.8145
547.0167,0.0995,55.8168
547.0333,0.0723,55.5701
547.0500,0.0502,55.6078
547.0667,0.0333,55.9334
547.0833,0.0208,55.6329
547.1000,0.0121,54.7849
547.1167,0.0055,54.7548
547.1333,0.0019,55.8369
547.1500,0.0000,57.3704
547.1667,0.0000,59.4096
547.1833,0.0000,60.1475
547.2000,0.0000,59.3732
547.2167,0.0000,59.0514
547.2333,0.0000,59.3682
547.2500,0.0000,59.8815
547.2667,0.0000,60.6949
547.2833,0.0000,61.2330
547.3000,0.0000,61.4629
547.3167,0.0000,61.0602
547.3333,0.0000,59.1749
547.3500,0.0000,58.6305
547.3667,0.0000,60.0755
547.3833,0.0000,61.2788
547.4000,0.0000,62.0197
547.4167,0.0000,62.0640
547.4333,0.0000,60.8291
547.4500,0.0000,60.1417
547.4667,0.0000,60.5232
547.4833,0.0000,60.7597
547.5000,0.0000,60.7576
547.5167,0.0000,60.8052
547.5333,0.0000,60.9327
547.5500,0.0000,61.0068
547.5667,0.0000,60.9522
547.5833,0.0000,60.8796
547.6000,0.0000,60.7532
547.6167,0.0000,60.1216
547.6333,0.0000,58.9935
547.6500,0.0000,58.3870
547.6667,0.0000,59.0167
547.6833,0.0000,59.5738
547.7000,0.0000,59.8890
547.7167,0.0000,60.1110
547.7333,0.0000,60.0272
547.7500,0.0000,59.9594
547.7667,0.0000,59.9418
547.7833,0.0000,60.2060
547.8000,0.0000,61.2088
547.8167,0.0000,62.0159
547.8333,0.0000,62.2229
547.8500,0.0000,62.3814
547.8667,0.0000,62.3899
547.8833,0.0000,62.2739
547.9000,0.0000,61.5350
547.9167,0.0000,60.7712
547.9333,0.0000,59.8945
547.9500,0.0000,59.3092
547.9667,0.0000,60.3880
547.9833,0.0000,61.3272
548.0000,0.0000,61.4444
548.0167,0.0000,61.7112
548.0333,0.0000,62.8368
548.0500,0.0000,63.8227
548.0667,0.0000,64.0630
548.0833,0.0000,64.1732
548.1000,0.0000,62.9006
548.1167,0.0000,61.7576
548.1333,0.0000,61.5382
548.1500,0.0000,61.4199
548.1667,0.0000,62.5575
548.1833,0.0000,63.6951
548.2000,0.0000,62.5260
548.2167,0.0000,61.3046
548.2333,0.0000,60.6623
548.2500,0.0000,60.0743
548.2667,0.0000,60.0347
548.2833,0.0000,59.9266
548.3000,0.0000,59.2717
548.3167,0.0000,58.7288
548.3333,0.0000,59.3151
548.3500,0.0000,59.9146
548.3667,0.0000,60.8079
548.3833,0.0000,61.3272
548.4000,0.0000,60.4346
548.4167,0.0000,59.5420
548.4333,0.0000,59.4996
548.4500,0.0000,59.5988
548.4667,0.0000,60.0619
548.4833,0.0000,60.5165
548.5000,0.0000,59.0799
548.5167,0.0000,57.6628
548.5333,0.0000,58.0872
548.5500,0.0000,58.4333
548.5667,0.0000,57.6081
548.5833,0.0000,56.7865
548.6000,0.0000,58.0946
548.6167,0.0000,59.3611
548.6333,0.0000,59.8279
548.6500,0.0000,60.2947
548.6667,0.0000,58.7827
548.6833,0.0000,57.2596
548.7000,0.0000,56.7317
548.7167,0.0000,56.3126
548.7333,0.0000,56.2721
548.7500,0.0000,56.2679
548.7667,0.0000,56.7150
548.7833,0.0000,57.1993
548.8000,0.0000,57.9687
548.8167,0.0000,58.3967
548.8333,0.0000,57.7582
548.8500,0.0000,57.0617
548.8667,0.0000,55.9505
548.8833,0.0000,55.1668
548.9000,0.0000,57.3364
548.9167,0.0000,59.1638
548.9333,0.0000,58.3467
548.9500,0.0000,57.5495
548.9667,0.0000,56.9112
548.9833,0.0000,56.5501
549.0000,0.0000,58.2151
549.0167,0.0000,59.5271
549.0333,0.0000,58.2809
549.0500,0.0000,57.1208
549.0667,0.0000,56.4247
549.0833,0.0000,55.5169
549.1000,0.0000,52.9378
549.1167,0.0000,51.5896
549.1333,0.0000,56.0286
549.1500,0.0000,59.6725
549.1667,0.0000,58.1556
549.1833,0.0000,56.8424
549.2000,0.0000,56.7908
549.2167,0.0000,56.8017
549.2333,0.0000,57.3296
549.2500,0.0000,57.9872
549.2667,0.0000,58.8749
549.2833,0.0000,59.1524
549.3000,0.0000,57.0136
549.3167,0.0000,55.0882
549.3333,0.0000,54.2074
549.3500,0.0000,53.7653
549.3667,0.0000,54.9696
549.3833,0.0000,55.7959
549.4000,0.0000,55.1788
549.4167,0.0000,54.6504
549.4333,0.0000,54.4632
549.4500,0.0000,54.0173
549.4667,0.0000,52.7132
549.4833,0.0000,52.0677
549.5000,0.0000,53.6719
549.5167,0.0000,54.2170
549.5333,0.0000,51.6046
549.5500,0.0000,49.9769
549.5667,0.0000,50.7117
549.5833,0.0000,51.5674
549.6000,0.0000,52.8167
549.6167,0.0000,53.7410
549.6333,0.0000,53.8896
549.6500,0.0000,53.7956
549.6667,0.0000,53.4211
549.6833,0.0000,53.5112
549.7000,0.0000,54.7413
549.7167,0.0000,55.4819
549.7333,0.0000,54.9681
549.7500,0.0000,54.7289
549.7667,0.0000,55.4074
549.7833,0.0000,55.6742
549.8000,0.0000,54.7615
549.8167,0.0000,55.0460
549.8333,0.0000,56.4989
549.8500,0.0000,56.1564
549.8667,0.0000,52.2241
549.8833,0.0000,51.0344
549.9000,0.0000,54.6170
549.9167,0.0000,56.4332
549.9333,0.0000,55.4102
549.9500,0.0000,53.6627
549.9667,0.0000,50.6652
549.9833,0.0000,49.2547
550.0000,0.0000,51.4719
550.0167,0.0000,53.2326
550.0333,0.0000,54.6501
550.0500,0.0000,55.0485
550.0667,0.0000,53.4815
550.0833,0.0000,52.4569
550.1000,0.0000,52.2063
550.1167,0.0000,52.1732
550.1333,0.0000,52.4708
550.1500,0.0000,52.7798
550.1667,0.0000,53.1138
550.1833,0.0000,53.3700
550.2000,0.0000,53.5169
550.2167,0.0000,53.9855
550.2333,0.0000,54.8632
550.2500,0.0000,55.1838
550.2667,0.0000,54.6278
550.2833,0.0000,54.6680
550.3000,0.0000,55.6395
550.3167,0.0000,56.2420
550.3333,0.0000,56.4218
550.3500,0.0000,56.3072
550.3667,0.0000,55.8879
550.3833,0.0000,54.9159
550.4000,0.0000,53.1381
550.4167,0.0000,53.0611
550.4333,0.0000,54.6769
550.4500,0.0000,55.1243
550.4667,0.0000,53.9530
550.4833,0.0000,52.6560
550.5000,0.0000,51.9145
550.5167,0.0000,51.8162
550.5333,0.0000,52.1414
550.5500,0.0000,53.0681
550.5667,0.0000,53.6585
550.5833,0.0000,53.8845
550.6000,0.0000,53.7746
550.6167,0.0000,53.4980
550.6333,0.0000,54.0170
550.6500,0.0000,55.3867
550.6667,0.0000,55.4608
550.6833,0.0000,54.2330
550.7000,0.0000,53.0304
550.7167,0.0000,51.8513
550.7333,0.0000,52.0156
550.7500,0.0000,52.7156
550.7667,0.0000,53.1906
550.7833,0.0000,53.3962
550.8000,0.0000,53.1698
550.8167,0.0000,52.5041
550.8333,0.0000,52.4509
550.8500,0.0000,52.9028
550.8667,0.0000,53.7517
550.8833,0.0000,54.8996
550.9000,0.0000,54.2198
550.9167,0.0000,52.9662
550.9333,0.0000,52.6566
550.9500,0.0000,53.1147
550.9667,0.0000,53.9972
550.9833,0.0000,55.0231
551.0000,0.0000,56.4514
551.0167,0.0000,58.1418
551.0333,0.0000,58.1378
551.0500,0.0000,57.7183
551.0667,0.0000,56.4930
551.0833,0.0000,54.7267
551.1000,0.0000,54.2850
551.1167,0.0000,54.5527
551.1333,0.0000,54.9113
551.1500,0.0000,55.3546
551.1667,0.0000,55.8633
551.1833,0.0000,55.7623
551.2000,0.0000,55.3550
551.2167,0.0000,54.4098
551.2333,0.0000,53.1822
551.2500,0.0000,53.3575
551.2667,0.0000,54.4123
551.2833,0.0000,53.5676
551.3000,0.0000,51.5669
551.3167,0.0000,52.2065
551.3333,0.0000,54.1960
551.3500,0.0000,54.7597
551.3667,0.0000,54.5335
551.3833,0.0000,53.1747
551.4000,0.0000,51.3098
551.4167,0.0000,51.0921
551.4333,0.0000,51.6638
551.4500,0.0000,52.3466
551.4667,0.0000,53.0872
551.4833,0.0000,52.9371
551.5000,0.0000,52.4194
551.5167,0.0000,52.0525
551.5333,0.0000,51.7511
551.5500,0.0000,52.4060
551.5667,0.0000,53.5369
551.5833,0.0000,53.9245
551.6000,0.0000,54.2134
551.6167,0.0000,53.5048
551.6333,0.0000,52.4171
551.6500,0.0000,51.1646
551.6667,0.0000,49.8288
551.6833,0.0000,50.5662
551.7000,0.0000,52.1836
551.7167,0.0000,51.0436
551.7333,0.0000,48.7302
551.7500,0.0000,50.4488
551.7667,0.0000,54.2910
551.7833,0.0000,54.4461
551.8000,0.0000,53.1906
551.8167,0.0000,52.2415
551.8333,0.0000,51.3878
551.8500,0.0000,51.5852
551.8667,0.0000,52.1125
551.8833,0.0000,51.9505
551.9000,0.0000,51.5796
551.9167,0.0000,51.0860
551.9333,0.0000,50.5627
551.9500,0.0000,50.3786
551.9667,0.0000,50.3029
551.9833,0.0000,48.9391
552.0000,0.0000,47.3101
552.0167,0.0000,48.3756
552.0333,0.0000,49.9134
552.0500,0.0000,49.3578
552.0667,0.0000,48.3770
552.0833,0.0000,47.9546
552.1000,0.0000,47.6535
552.1167,0.0000,48.6617
552.1333,0.0000,49.9496
552.1500,0.0000,50.1245
552.1667,0.0000,50.1228
552.1833,0.0000,49.9966
552.2000,0.0000,49.8426
552.2167,0.0000,49.3660
552.2333,0.0000,48.8484
552.2500,0.0000,47.9649
552.2667,0.0000,47.0339
552.2833,0.0000,46.5100
552.3000,0.0000,46.0396
552.3167,0.0000,46.6058
552.3333,0.0000,47.3744
552.3500,0.0000,47.4444
552.3667,0.0000,47.5144
552.3833,0.0000,46.6921
552.4000,0.0000,45.7261
552.4167,0.0000,46.0732
552.4333,0.0000,46.5012
552.4500,0.0000,46.1010
552.4667,0.0000,45.6443
552.4833,0.0000,46.5259
552.5000,0.0000,47.6123
552.5167,0.0000,47.2273
552.5333,0.0000,46.6596
552.5500,0.0000,47.3276
552.5667,0.0000,48.1490
552.5833,0.0000,48.8594
552.6000,0.0000,49.5534
552.6167,0.0000,47.2597
552.6333,0.0000,44.5835
552.6500,0.0000,45.0322
552.6667,0.0000,45.4809
552.6833,0.0000,47.7358
552.7000,0.0000,50.2267
552.7167,0.0000,49.8540
552.7333,0.0000,49.1180
552.7500,0.0000,49.3364
552.7667,0.0000,49.7000
552.7833,0.0000,49.0842
552.8000,0.0000,48.2131
552.8167,0.0000,47.7684
552.8333,0.0000,47.4169
552.8500,0.0000,47.5722
552.8667,0.0000,47.8191
552.8833,0.0000,48.7538
552.9000,0.0000,49.8325
552.9167,0.0000,48.7674
552.9333,0.0000,47.3878
552.9500,0.0000,48.4512
552.9667,0.0000,50.2816
552.9833,0.0000,49.9878
553.0000,0.0000,49.0435
553.0167,0.0000,48.3418
553.0333,0.0000,47.7078
553.0500,0.0000,47.8565
553.0667,0.0000,48.2065
553.0833,0.0000,47.7106
553.1000,0.0000,46.9771
553.1167,0.0000,47.7538
553.1333,0.0000,48.8589
553.1500,0.0000,48.4324
553.1667,0.0000,47.7119
553.1833,0.0000,48.5447
553.2000,0.0000,49.8011
553.2167,0.0000,50.1111
553.2333,0.0000,50.0796
553.2500,0.0000,48.6770
553.2667,0.0000,48.6319
553.2833,0.0000,49.2070
553.3000,0.0000,48.8427
553.3167,0.0000,48.1969
553.3333,0.0000,48.9689
553.3500,0.0000,50.2091
553.3667,0.0000,50.6868
553.3833,0.0000,50.8682
553.4000,0.0000,49.9935
553.4167,0.0000,48.8561
553.4333,0.0000,48.3976
553.4500,0.0000,48.2022
553.4667,0.0000,48.2561
553.4833,0.0000,48.4150
553.5000,0.0000,48.9051
553.5167,0.0000,49.4185
553.5333,0.0000,48.7263
553.5500,0.0000,47.9146
553.5667,0.0000,47.1247
553.5833,0.0000,46.3481
553.6000,0.0000,45.6911
553.6167,0.0000,45.0899
553.6333,0.0000,47.0640
553.6500,0.0000,49.9106
553.6667,0.0000,49.7882
553.6833,0.0000,48.4701
553.7000,0.0000,48.0991
553.7167,0.0000,48.1302
553.7333,0.0000,50.1741
553.7500,0.0000,52.9380
553.7667,0.0000,53.4412
553.7833,0.0000,53.0564
553.8000,0.0000,52.9834
553.8167,0.0000,53.0853
553.8333,0.0000,51.6889
553.8500,0.0000,49.4857
553.8667,0.0000,49.8336
553.8833,0.0000,51.5420
553.9000,0.0000,50.4120
553.9167,0.0000,47.9591
553.9333,0.0000,47.9039
553.9500,0.0000,49.1114
553.9667,0.0000,50.9086
553.9833,0.0000,52.8444
554.0000,0.0000,54.4605
554.0167,0.0000,52.6038
554.0333,0.0000,49.0824
554.0500,0.0000,48.4476
554.0667,0.0000,49.3961
554.0833,0.0000,51.4280
554.1000,0.0000,54.0684
554.1167,0.0000,53.3201
554.1333,0.0000,50.7550
554.1500,0.0000,49.4280
554.1667,0.0000,48.9237
554.1833,0.0000,49.6466
554.2000,0.0000,51.1071
554.2167,0.0000,50.5354
554.2333,0.0000,48.9623
554.2500,0.0000,48.3958
554.2667,0.0000,48.4757
554.2833,0.0000,48.9640
554.3000,0.0000,49.7439
554.3167,0.0000,49.1108
554.3333,0.0000,47.6352
554.3500,0.0000,46.6264
554.3667,0.0000,45.9684
554.3833,0.0000,45.6266
554.4000,0.0000,45.4830
554.4167,0.0000,47.5760
554.4333,0.0000,51.5000
554.4500,0.0000,52.0949
554.4667,0.0000,49.8512
554.4833,0.0000,49.1841
554.5000,0.0000,49.7267
554.5167,0.0000,49.6723
554.5333,0.0000,49.1422
554.5500,0.0000,48.6912
554.5667,0.0000,48.3050
554.5833,0.0000,47.6113
554.6000,0.0000,46.3501
554.6167,0.0000,45.5787
554.6333,0.0000,45.2006
554.6500,0.0000,45.7072
554.6667,0.0000,47.0335
554.6833,0.0000,47.6748
554.7000,0.0000,48.0332
554.7167,0.0000,47.4340
554.7333,0.0000,45.9331
554.7500,0.0000,45.7621
554.7667,0.0000,46.6413
554.7833,0.0000,47.6334
554.8000,0.0000,48.7266
554.8167,0.0000,48.1892
554.8333,0.0000,45.8357
554.8500,0.0000,44.3669
554.8667,0.0000,44.0751
554.8833,0.0000,43.8298
554.9000,0.0000,43.6035
554.9167,0.0000,43.8223
554.9333,0.0000,44.4786
554.9500,0.0000,44.1948
554.9667,0.0000,42.9608
554.9833,0.0000,42.5810
555.0000,0.0000,43.1257
555.0167,0.0000,43.7787
555.0333,0.0000,44.5481
555.0500,0.0000,44.9254
555.0667,0.0000,44.8768
555.0833,0.0000,44.7190
555.1000,0.0000,44.4080
555.1167,0.0000,44.5942
555.1333,0.0000,45.1535
555.1500,0.0000,45.0927
555.1667,0.0000,44.4056
555.1833,0.0000,43.9020
555.2000,0.0000,43.6344
555.2167,0.0000,43.2615
555.2333,0.0000,42.7846
555.2500,0.0000,42.3520
555.2667,0.0000,41.9585
555.2833,0.0000,41.9752
555.3000,0.0000,42.1765
555.3167,0.0000,43.1564
555.3333,0.0000,44.8770
555.3500,0.0000,45.9685
555.3667,0.0000,46.2005
555.3833,0.0000,47.1829
555.4000,0.0000,49.0576
555.4167,0.0000,49.1758
555.4333,0.0000,47.4905
555.4500,0.0000,46.9282
555.4667,0.0000,47.5305
555.4833,0.0000,47.0429
555.5000,0.0000,45.5606
555.5167,0.0000,45.0597
555.5333,0.0000,45.3813
555.5500,0.0000,45.3155
555.5667,0.0000,44.8214
555.5833,0.0000,44.3434
555.6000,0.0000,43.8795
555.6167,0.0000,44.6666
555.6333,0.0000,45.9157
555.6500,0.0000,46.3594
555.6667,0.0000,46.0347
555.6833,0.0000,46.0330
555.7000,0.0000,46.3683
555.7167,0.0000,47.4551
555.7333,0.0000,49.1262
555.7500,0.0000,50.5084
555.7667,0.0000,51.6066
555.7833,0.0000,50.5301
555.8000,0.0000,47.7227
555.8167,0.0000,48.4195
555.8333,0.0000,51.7149
555.8500,0.0000,51.8676
555.8667,0.0000,49.3790
555.8833,0.0000,48.1243
555.9000,0.0000,47.2895
555.9167,0.0000,48.1524
555.9333,0.0000,50.3136
555.9500,0.0000,51.2367
555.9667,0.0000,51.8156
555.9833,0.0000,52.4441
556.0000,0.0000,53.1011
556.0167,0.0000,52.9577
556.0333,0.0000,52.2592
556.0500,0.0000,51.2675
556.0667,0.0000,50.0200
556.0833,0.0000,50.1296
556.1000,0.0000,51.3521
556.1167,0.0000,52.0270
556.1333,0.0000,52.5486
556.1500,0.0000,52.3962
556.1667,0.0000,51.8496
556.1833,0.0000,50.3056
556.2000,0.0000,48.1757
556.2167,0.0000,47.3436
556.2333,0.0000,47.1520
556.2500,0.0000,47.3299
556.2667,0.0000,47.7169
556.2833,0.0000,48.8883
556.3000,0.0000,50.4265
556.3167,0.0000,49.3354
556.3333,0.0000,46.7883
556.3500,0.0000,45.8842
556.3667,0.0000,45.9725
556.3833,0.0000,46.0176
556.4000,0.0000,46.0433
556.4167,0.0000,46.7833
556.4333,0.0000,47.9227
556.4500,0.0000,47.5415
556.4667,0.0000,46.3781
556.4833,0.0000,46.2872
556.5000,0.0000,46.7245
556.5167,0.0000,46.6335
556.5333,0.0000,46.2910
556.5500,0.0000,46.5069
556.5667,0.0000,46.9637
556.5833,0.0000,46.8001
556.6000,0.0000,46.2939
556.6167,0.0000,45.9195
556.6333,0.0000,45.6113
556.6500,0.0000,46.3079
556.6667,0.0000,47.4715
556.6833,0.0000,47.6502
556.7000,0.0000,47.4160
556.7167,0.0000,48.0121
556.7333,0.0000,48.9656
556.7500,0.0000,48.6373
556.7667,0.0000,47.8151
556.7833,0.0000,47.7892
556.8000,0.0000,48.0920
556.8167,0.0000,48.2405
556.8333,0.0000,48.3196
556.8500,0.0000,47.3335
556.8667,0.0000,45.9885
556.8833,0.0000,46.2774
556.9000,0.0000,47.0844
556.9167,0.0000,46.8493
556.9333,0.0000,46.2636
556.9500,0.0000,46.4924
556.9667,0.0000,46.9956
556.9833,0.0000,45.5132
557.0000,0.0000,43.3001
557.0167,0.0000,43.5653
557.0333,0.0000,44.7119
557.0500,0.0000,44.5656
557.0667,0.0000,44.1058
557.0833,0.0000,44.9601
557.1000,0.0000,46.3362
557.1167,0.0000,46.5186
557.1333,0.0000,46.2784
557.1500,0.0000,46.1669
557.1667,0.0000,46.1136
557.1833,0.0000,46.1840
557.2000,0.0000,46.3072
557.2167,0.0000,45.9666
557.2333,0.0000,45.3106
557.2500,0.0000,45.3877
557.2667,0.0000,45.6711
557.2833,0.0000,46.2512
557.3000,0.0000,46.8484
557.3167,0.0000,47.2558
557.3333,0.0000,47.6322
557.3500,0.0000,47.4775
557.3667,0.0000,47.1846
557.3833,0.0000,46.2841
557.4000,0.0000,45.2462
557.4167,0.0000,45.4942
557.4333,0.0000,46.0084
557.4500,0.0000,45.2972
557.4667,0.0000,44.2659
557.4833,0.0000,44.8742
557.5000,0.0000,45.9540
557.5167,0.0000,45.6421
557.5333,0.0000,45.0801
557.5500,0.0000,44.5736
557.5667,0.0000,44.0770
557.5833,0.0068,43.7919
557.6000,0.0157,43.5764
557.6167,0.0332,42.9944
557.6333,0.0531,42.3078
557.6500,0.0778,42.6863
557.6667,0.1034,43.2783
557.6833,0.1383,45.0210
557.7000,0.1762,47.1457
557.7167,0.2113,47.1341
557.7333,0.2461,46.8269
557.7500,0.2709,45.6805
557.7667,0.2937,44.3586
557.7833,0.2976,44.8124
557.8000,0.2967,45.5805
557.8167,0.2766,45.3294
557.8333,0.2566,45.0783
557.8500,0.2230,45.8692
557.8667,0.1854,46.9615
557.8833,0.1505,47.3008
557.9000,0.1160,47.5342
557.9167,0.0871,45.7694
557.9333,0.0594,43.5673
557.9500,0.0422,43.9005
557.9667,0.0262,44.5376
557.9833,0.0167,45.4283
558.0000,0.0079,46.3489
558.0167,0.0037,46.5519
558.0333,0.0002,46.6516
558.0500,0.0000,45.7153
558.0667,0.0000,44.7144
558.0833,0.0000,43.8656
558.1000,0.0000,43.3377
558.1167,0.0000,45.4674
558.1333,0.0000,47.5972
558.1500,0.0000,47.0718
558.1667,0.0000,46.3251
558.1833,0.0000,47.8152
558.2000,0.0000,49.4904
558.2167,0.0000,50.2893
558.2333,0.0000,51.0099
558.2500,0.0000,50.7161
558.2667,0.0000,50.3295
