TimeStamp,Speed,EyeArea
122.0500,3.4273,NaN
122.0667,3.3038,NaN
122.0833,3.1159,NaN
122.1000,2.8644,NaN
122.1167,2.5714,NaN
122.1333,2.2712,NaN
122.1500,1.9663,NaN
122.1667,1.6956,NaN
122.1833,1.4548,NaN
122.2000,1.3218,NaN
122.2167,1.2594,NaN
122.2333,1.3030,NaN
122.2500,1.4113,NaN
122.2667,1.5892,NaN
122.2833,1.8189,NaN
122.3000,2.0676,NaN
122.3167,2.3305,NaN
122.3333,2.5584,NaN
122.3500,2.7604,NaN
122.3667,2.8856,NaN
122.3833,2.9602,NaN
122.4000,2.9405,NaN
122.4167,2.8530,NaN
122.4333,2.6708,NaN
122.4500,2.4196,NaN
122.4667,2.1018,NaN
122.4833,1.7382,NaN
122.5000,1.3591,NaN
122.5167,0.9700,NaN
122.5333,0.6138,NaN
122.5500,0.2794,NaN
122.5667,0.0118,NaN
122.5833,-0.2147,NaN
122.6000,-0.3762,NaN
122.6167,-0.4947,NaN
122.6333,-0.5461,NaN
122.6500,-0.5529,NaN
122.6667,-0.5005,NaN
122.6833,-0.4063,NaN
122.7000,-0.2559,NaN
122.7167,-0.0679,NaN
122.7333,0.1665,NaN
122.7500,0.4284,NaN
122.7667,0.7308,NaN
122.7833,1.0648,NaN
122.8000,1.4140,NaN
122.8167,1.7724,NaN
122.8333,2.1209,NaN
122.8500,2.4634,NaN
122.8667,2.7770,NaN
122.8833,3.0720,NaN
122.9000,3.3307,NaN
122.9167,3.5677,NaN
122.9333,3.7897,NaN
122.9500,4.0019,NaN
122.9667,4.2149,NaN
122.9833,4.4283,NaN
123.0000,4.6501,NaN
123.0167,4.8769,NaN
123.0333,5.0780,NaN
123.0500,5.2650,NaN
123.0667,5.3913,NaN
123.0833,5.4805,NaN
123.1000,5.4876,181.2032
123.1167,5.4429,184.9856
123.1333,5.3313,NaN
123.1500,5.1819,NaN
123.1667,5.0252,NaN
123.1833,4.8643,NaN
123.2000,4.7782,NaN
123.2167,4.7369,NaN
123.2333,4.8465,NaN
123.2500,5.0456,NaN
123.2667,5.4029,NaN
123.2833,5.8470,NaN
123.3000,6.3616,NaN
123.3167,6.9126,NaN
123.3333,7.4191,NaN
123.3500,7.9001,NaN
123.3667,8.2142,NaN
123.3833,8.4348,NaN
123.4000,8.4320,NaN
123.4167,8.3094,NaN
123.4333,7.9935,NaN
123.4500,7.5701,NaN
123.4667,7.0412,NaN
123.4833,6.4538,NaN
123.5000,5.9121,NaN
123.5167,5.3916,NaN
123.5333,4.9912,NaN
123.5500,4.6539,NaN
123.5667,4.4595,NaN
123.5833,4.3432,NaN
123.6000,4.3306,NaN
123.6167,4.3748,NaN
123.6333,4.4505,NaN
123.6500,4.5436,NaN
123.6667,4.6134,NaN
123.6833,4.6701,NaN
123.7000,4.6788,NaN
123.7167,4.6627,NaN
123.7333,4.6238,NaN
123.7500,4.5738,NaN
123.7667,4.5672,NaN
123.7833,4.5843,NaN
123.8000,4.7142,NaN
123.8167,4.9044,NaN
123.8333,5.2471,NaN
123.8500,5.6724,NaN
123.8667,6.2397,NaN
123.8833,6.8813,NaN
123.9000,7.6099,NaN
123.9167,8.3874,NaN
123.9333,9.1284,NaN
123.9500,9.8505,NaN
123.9667,10.4715,NaN
123.9833,11.0311,NaN
124.0000,11.4086,NaN
124.0167,11.6847,NaN
124.0333,11.7431,NaN
124.0500,11.6892,NaN
124.0667,11.4253,NaN
124.0833,11.0430,NaN
124.1000,10.5086,NaN
124.1167,9.8885,NaN
124.1333,9.2137,NaN
124.1500,8.5096,NaN
124.1667,7.8349,NaN
124.1833,7.1760,NaN
124.2000,6.5856,NaN
124.2167,6.0356,NaN
124.2333,5.5819,182.9005
124.2500,5.1812,185.8887
124.2667,4.8695,187.2612
124.2833,4.6075,187.7322
124.3000,4.4343,NaN
124.3167,4.3126,NaN
124.3333,4.3123,NaN
124.3500,4.3808,NaN
124.3667,4.6024,NaN
124.3833,4.9063,NaN
124.4000,5.3649,NaN
124.4167,5.9211,NaN
124.4333,6.5945,NaN
124.4500,7.3390,NaN
124.4667,8.1380,NaN
124.4833,8.9695,NaN
124.5000,9.7464,NaN
124.5167,10.4917,NaN
124.5333,11.1021,NaN
124.5500,11.6272,NaN
124.5667,11.9711,NaN
124.5833,12.1998,NaN
124.6000,12.2332,NaN
124.6167,12.1475,NaN
124.6333,11.8838,NaN
124.6500,11.5143,NaN
124.6667,11.0207,NaN
124.6833,10.4585,NaN
124.7000,9.8235,NaN
124.7167,9.1404,NaN
124.7333,8.4458,NaN
124.7500,7.7435,NaN
124.7667,7.0759,NaN
124.7833,6.4300,NaN
124.8000,5.8468,NaN
124.8167,5.3021,NaN
124.8333,4.8346,NaN
124.8500,4.4145,NaN
124.8667,4.1087,NaN
124.8833,3.8703,NaN
124.9000,3.7866,NaN
124.9167,3.7997,NaN
124.9333,4.0053,NaN
124.9500,4.3309,NaN
124.9667,4.8200,NaN
124.9833,5.4160,NaN
125.0000,6.0949,NaN
125.0167,6.8317,NaN
125.0333,7.5307,NaN
125.0500,8.2040,NaN
125.0667,8.7425,NaN
125.0833,9.1822,NaN
125.1000,9.4215,NaN
125.1167,9.5251,NaN
125.1333,9.4451,NaN
125.1500,9.2482,NaN
125.1667,8.9678,181.9891
125.1833,8.6370,182.1645
125.2000,8.3361,NaN
125.2167,8.0551,NaN
125.2333,7.8770,NaN
125.2500,7.7695,NaN
125.2667,7.7651,NaN
125.2833,7.8338,NaN
125.3000,7.9431,NaN
125.3167,8.0811,NaN
125.3333,8.1773,NaN
125.3500,8.2450,NaN
125.3667,8.2179,NaN
125.3833,8.1208,NaN
125.4000,7.9423,NaN
125.4167,7.7091,NaN
125.4333,7.4674,NaN
125.4500,7.2200,NaN
125.4667,7.0455,NaN
125.4833,6.9230,NaN
125.5000,6.9334,NaN
125.5167,7.0352,NaN
125.5333,7.2631,NaN
125.5500,7.5835,NaN
125.5667,7.9554,NaN
125.5833,8.3637,NaN
125.6000,8.7141,NaN
125.6167,9.0227,NaN
125.6333,9.1845,NaN
125.6500,9.2364,NaN
125.6667,9.1021,NaN
125.6833,8.8360,NaN
125.7000,8.4081,186.1627
125.7167,7.8652,185.5548
125.7333,7.2242,NaN
125.7500,6.5105,NaN
125.7667,5.7946,NaN
125.7833,5.0771,NaN
125.8000,4.4108,NaN
125.8167,3.7828,NaN
125.8333,3.2336,NaN
125.8500,2.7470,NaN
125.8667,2.3553,NaN
125.8833,2.0352,NaN
125.9000,1.8008,NaN
125.9167,1.6274,NaN
125.9333,1.5217,NaN
125.9500,1.4649,NaN
125.9667,1.4467,153.2688
125.9833,1.4581,154.1603
126.0000,1.4702,NaN
126.0167,1.4829,NaN
126.0333,1.4552,NaN
126.0500,1.3982,NaN
126.0667,1.2842,NaN
126.0833,1.1279,NaN
126.1000,0.9349,NaN
126.1167,0.7126,NaN
126.1333,0.4863,NaN
126.1500,0.2568,NaN
126.1667,0.0586,NaN
126.1833,-0.1166,NaN
126.2000,-0.2455,NaN
126.2167,-0.3388,NaN
126.2333,-0.3900,NaN
126.2500,-0.4073,NaN
126.2667,-0.3960,NaN
126.2833,-0.3620,NaN
126.3000,-0.3164,NaN
126.3167,-0.2621,NaN
126.3333,-0.2088,NaN
126.3500,-0.1564,NaN
126.3667,-0.1136,NaN
126.3833,-0.0783,NaN
126.4000,-0.0522,NaN
126.4167,-0.0332,NaN
126.4333,-0.0196,NaN
126.4500,-0.0107,NaN
126.4667,-0.0049,NaN
126.4833,-0.0015,NaN
126.5000,0.0000,NaN
126.5167,0.0000,NaN
126.5333,0.0047,NaN
126.5500,0.0136,NaN
126.5667,0.0281,NaN
126.5833,0.0472,NaN
126.6000,0.0699,NaN
126.6167,0.0957,NaN
126.6333,0.1266,NaN
126.6500,0.1626,NaN
126.6667,0.2027,NaN
126.6833,0.2465,NaN
126.7000,0.2890,NaN
126.7167,0.3304,NaN
126.7333,0.3642,NaN
126.7500,0.3910,NaN
126.7667,0.4102,NaN
126.7833,0.4228,NaN
126.8000,0.4287,NaN
126.8167,0.4287,NaN
126.8333,0.4221,NaN
126.8500,0.4096,NaN
126.8667,0.3900,NaN
126.8833,0.3634,NaN
126.9000,0.3305,NaN
126.9167,0.2918,NaN
126.9333,0.2503,NaN
126.9500,0.2064,NaN
126.9667,0.1655,NaN
126.9833,0.1274,NaN
127.0000,0.0952,NaN
127.0167,0.0688,NaN
127.0333,0.0523,NaN
127.0500,0.0454,NaN
127.0667,0.0475,NaN
127.0833,0.0581,NaN
127.1000,0.0747,NaN
127.1167,0.0973,NaN
127.1333,0.1264,NaN
127.1500,0.1637,NaN
127.1667,0.2001,NaN
127.1833,0.2358,NaN
127.2000,0.2646,NaN
127.2167,0.2875,NaN
127.2333,0.2982,NaN
127.2500,0.2982,NaN
127.2667,0.2861,NaN
127.2833,0.2628,NaN
127.3000,0.2333,NaN
127.3167,0.1988,NaN
127.3333,0.1632,NaN
127.3500,0.1263,NaN
127.3667,0.0948,NaN
127.3833,0.0676,NaN
127.4000,0.0471,NaN
127.4167,0.0312,NaN
127.4333,0.0194,NaN
127.4500,0.0106,NaN
127.4667,0.0101,NaN
127.4833,0.0156,NaN
127.5000,0.0296,NaN
127.5167,0.0492,NaN
127.5333,0.0733,NaN
127.5500,0.1002,NaN
127.5667,0.1327,NaN
127.5833,0.1687,NaN
127.6000,0.2046,NaN
127.6167,0.2405,NaN
127.6333,0.2684,NaN
127.6500,0.2915,NaN
127.6667,0.2997,NaN
127.6833,0.2997,NaN
127.7000,0.2845,NaN
127.7167,0.2613,NaN
127.7333,0.2295,NaN
127.7500,0.1937,NaN
127.7667,0.1576,NaN
127.7833,0.1213,NaN
127.8000,0.0921,NaN
127.8167,0.0659,NaN
127.8333,0.0461,NaN
127.8500,0.0296,NaN
127.8667,0.0184,NaN
127.8833,0.0094,NaN
127.9000,0.0044,NaN
127.9167,0.0010,NaN
127.9333,0.0000,NaN
127.9500,0.0000,NaN
127.9667,0.0000,NaN
127.9833,0.0000,NaN
128.0000,0.0000,NaN
128.0167,0.0000,NaN
128.0333,0.0000,NaN
128.0500,0.0000,NaN
128.0667,0.0000,NaN
128.0833,0.0000,NaN
128.1000,0.0000,NaN
128.1167,0.0000,NaN
128.1333,0.0000,NaN
128.1500,0.0000,NaN
128.1667,0.0000,NaN
128.1833,0.0000,NaN
128.2000,0.0000,NaN
128.2167,0.0000,NaN
128.2333,0.0070,NaN
128.2500,0.0160,NaN
128.2667,0.0333,NaN
128.2833,0.0527,NaN
128.3000,0.0783,NaN
128.3167,0.1055,NaN
128.3333,0.1396,NaN
128.3500,0.1752,NaN
128.3667,0.2110,NaN
128.3833,0.2468,NaN
128.4000,0.2723,NaN
128.4167,0.2953,NaN
128.4333,0.2993,NaN
128.4500,0.2993,NaN
128.4667,0.2805,NaN
128.4833,0.2579,NaN
128.5000,0.2241,NaN
128.5167,0.1875,NaN
128.5333,0.1513,NaN
128.5500,0.1152,NaN
128.5667,0.0873,NaN
128.5833,0.0606,NaN
128.6000,0.0430,NaN
128.6167,0.0268,NaN
128.6333,0.0169,NaN
128.6500,0.0079,NaN
128.6667,0.0038,NaN
128.6833,0.0004,NaN
128.7000,0.0000,NaN
128.7167,0.0000,NaN
128.7333,0.0000,NaN
128.7500,0.0000,NaN
128.7667,0.0000,NaN
128.7833,0.0000,NaN
128.8000,0.0000,NaN
128.8167,0.0000,NaN
128.8333,0.0000,NaN
128.8500,0.0000,NaN
128.8667,0.0000,NaN
128.8833,0.0000,NaN
128.9000,0.0000,NaN
128.9167,0.0000,NaN
128.9333,0.0000,NaN
128.9500,0.0000,NaN
128.9667,0.0000,NaN
128.9833,0.0000,NaN
129.0000,0.0000,NaN
129.0167,0.0000,NaN
129.0333,0.0000,NaN
129.0500,0.0000,NaN
129.0667,0.0000,NaN
129.0833,0.0000,NaN
129.1000,0.0000,NaN
129.1167,0.0000,NaN
129.1333,0.0000,NaN
129.1500,0.0000,NaN
129.1667,0.0000,NaN
129.1833,0.0000,NaN
129.2000,0.0000,NaN
129.2167,0.0000,NaN
129.2333,0.0000,NaN
129.2500,0.0000,NaN
129.2667,0.0000,NaN
129.2833,0.0000,NaN
129.3000,0.0000,NaN
129.3167,0.0000,NaN
129.3333,0.0000,NaN
129.3500,0.0000,NaN
129.3667,0.0000,NaN
129.3833,0.0000,NaN
129.4000,0.0000,NaN
129.4167,0.0000,NaN
129.4333,0.0000,NaN
129.4500,0.0000,NaN
129.4667,0.0000,NaN
129.4833,0.0000,NaN
129.5000,0.0000,NaN
129.5167,0.0000,NaN
129.5333,0.0000,NaN
129.5500,0.0000,NaN
129.5667,0.0000,NaN
129.5833,0.0000,NaN
129.6000,0.0000,NaN
129.6167,0.0000,NaN
129.6333,0.0000,NaN
129.6500,0.0000,NaN
129.6667,0.0000,NaN
129.6833,0.0000,NaN
129.7000,0.0000,NaN
129.7167,0.0000,NaN
129.7333,0.0000,NaN
129.7500,0.0000,NaN
129.7667,0.0000,NaN
129.7833,0.0000,NaN
129.8000,0.0000,NaN
129.8167,0.0000,NaN
129.8333,0.0000,NaN
129.8500,0.0000,NaN
129.8667,0.0000,NaN
129.8833,0.0000,NaN
129.9000,0.0000,NaN
129.9167,0.0000,NaN
129.9333,0.0000,NaN
129.9500,0.0000,NaN
129.9667,0.0000,NaN
129.9833,0.0000,NaN
130.0000,0.0000,NaN
130.0167,0.0000,NaN
130.0333,0.0000,NaN
130.0500,0.0000,NaN
130.0667,0.0000,NaN
130.0833,0.0000,NaN
130.1000,0.0000,NaN
130.1167,0.0000,NaN
130.1333,0.0000,NaN
130.1500,0.0000,NaN
130.1667,0.0000,NaN
130.1833,0.0000,NaN
130.2000,0.0000,NaN
130.2167,0.0000,NaN
130.2333,0.0000,NaN
130.2500,0.0000,NaN
130.2667,0.0000,NaN
130.2833,0.0000,NaN
130.3000,0.0000,NaN
130.3167,0.0000,NaN
130.3333,0.0000,NaN
130.3500,0.0000,NaN
130.3667,0.0000,NaN
130.3833,0.0000,NaN
130.4000,0.0000,NaN
130.4167,0.0000,NaN
130.4333,0.0000,NaN
130.4500,0.0000,NaN
130.4667,0.0000,NaN
130.4833,0.0000,NaN
130.5000,0.0000,NaN
130.5167,0.0000,NaN
130.5333,0.0000,NaN
130.5500,0.0000,NaN
130.5667,0.0000,NaN
130.5833,0.0000,NaN
130.6000,0.0000,NaN
130.6167,0.0000,NaN
130.6333,0.0000,NaN
130.6500,0.0000,NaN
130.6667,0.0000,NaN
130.6833,0.0000,NaN
130.7000,0.0000,NaN
130.7167,0.0000,NaN
130.7333,0.0000,NaN
130.7500,0.0000,NaN
130.7667,0.0000,NaN
130.7833,0.0000,NaN
130.8000,0.0000,NaN
130.8167,0.0000,NaN
130.8333,0.0000,NaN
130.8500,0.0000,NaN
130.8667,0.0000,NaN
130.8833,0.0000,NaN
130.9000,0.0000,NaN
130.9167,0.0000,NaN
130.9333,0.0000,NaN
130.9500,0.0000,NaN
130.9667,0.0000,NaN
130.9833,0.0000,NaN
131.0000,0.0000,NaN
131.0167,0.0000,NaN
131.0333,0.0000,NaN
131.0500,0.0000,NaN
131.0667,0.0000,NaN
131.0833,0.0000,NaN
131.1000,0.0000,NaN
131.1167,0.0000,NaN
131.1333,0.0000,NaN
131.1500,0.0000,NaN
131.1667,0.0000,NaN
131.1833,0.0000,NaN
131.2000,0.0000,NaN
131.2167,0.0000,NaN
131.2333,0.0000,NaN
131.2500,0.0000,NaN
131.2667,0.0000,NaN
131.2833,0.0000,NaN
131.3000,0.0000,NaN
131.3167,0.0000,NaN
131.3333,0.0000,NaN
131.3500,0.0000,NaN
131.3667,0.0000,NaN
131.3833,0.0000,NaN
131.4000,0.0000,NaN
131.4167,0.0000,NaN
131.4333,0.0000,NaN
131.4500,0.0000,NaN
131.4667,0.0000,NaN
131.4833,0.0000,NaN
131.5000,0.0000,NaN
131.5167,0.0000,NaN
131.5333,0.0000,NaN
131.5500,0.0000,NaN
131.5667,0.0000,NaN
131.5833,0.0000,NaN
131.6000,0.0000,NaN
131.6167,0.0000,NaN
131.6333,0.0000,NaN
131.6500,0.0000,NaN
131.6667,0.0000,NaN
131.6833,0.0000,NaN
131.7000,0.0000,NaN
131.7167,0.0000,NaN
131.7333,0.0000,NaN
131.7500,0.0000,NaN
131.7667,0.0000,NaN
131.7833,0.0000,NaN
131.8000,0.0000,NaN
131.8167,0.0000,NaN
131.8333,0.0000,NaN
131.8500,0.0000,NaN
131.8667,0.0000,NaN
131.8833,0.0000,NaN
131.9000,0.0000,NaN
131.9167,0.0000,NaN
131.9333,0.0000,NaN
131.9500,0.0000,NaN
131.9667,0.0000,NaN
131.9833,0.0000,NaN
132.0000,0.0000,NaN
132.0167,0.0000,NaN
132.0333,0.0000,NaN
132.0500,0.0000,NaN
132.0667,0.0000,NaN
132.0833,0.0000,NaN
132.1000,0.0000,NaN
132.1167,0.0000,NaN
132.1333,0.0000,NaN
132.1500,0.0000,NaN
132.1667,0.0000,NaN
132.1833,0.0000,NaN
132.2000,0.0000,NaN
132.2167,0.0000,NaN
132.2333,0.0000,NaN
132.2500,0.0000,NaN
132.2667,0.0000,NaN
132.2833,0.0000,NaN
132.3000,0.0000,NaN
132.3167,0.0000,NaN
132.3333,0.0000,NaN
132.3500,0.0000,NaN
132.3667,0.0000,NaN
132.3833,0.0000,NaN
132.4000,0.0000,NaN
132.4167,0.0000,NaN
132.4333,0.0000,NaN
132.4500,0.0000,NaN
132.4667,0.0000,NaN
132.4833,0.0000,NaN
132.5000,0.0000,NaN
132.5167,0.0000,NaN
132.5333,0.0000,NaN
132.5500,0.0000,NaN
132.5667,0.0000,NaN
132.5833,0.0000,NaN
132.6000,0.0000,NaN
132.6167,0.0000,NaN
132.6333,0.0000,NaN
132.6500,0.0000,NaN
132.6667,0.0000,NaN
132.6833,0.0000,NaN
132.7000,0.0000,NaN
132.7167,0.0000,NaN
132.7333,0.0000,NaN
132.7500,0.0000,NaN
132.7667,0.0000,NaN
132.7833,0.0000,NaN
132.8000,0.0000,NaN
132.8167,0.0000,NaN
132.8333,0.0000,NaN
132.8500,0.0000,NaN
132.8667,0.0000,NaN
132.8833,0.0000,NaN
132.9000,0.0000,NaN
132.9167,0.0000,NaN
132.9333,0.0000,NaN
132.9500,0.0000,NaN
132.9667,0.0000,NaN
132.9833,0.0000,NaN
133.0000,0.0000,NaN
133.0167,0.0000,NaN
133.0333,0.0000,NaN
133.0500,0.0000,NaN
133.0667,0.0000,NaN
133.0833,0.0000,NaN
133.1000,0.0000,NaN
133.1167,0.0000,NaN
133.1333,0.0000,NaN
133.1500,0.0000,NaN
133.1667,0.0000,NaN
133.1833,0.0000,NaN
133.2000,0.0000,NaN
133.2167,0.0000,NaN
133.2333,0.0000,NaN
133.2500,0.0000,NaN
133.2667,0.0000,NaN
133.2833,0.0000,NaN
133.3000,0.0000,NaN
133.3167,0.0000,NaN
133.3333,0.0000,NaN
133.3500,0.0000,NaN
133.3667,0.0000,NaN
133.3833,0.0000,NaN
133.4000,0.0000,NaN
133.4167,0.0000,NaN
133.4333,0.0000,NaN
133.4500,0.0000,NaN
133.4667,0.0000,NaN
133.4833,0.0000,NaN
133.5000,0.0000,NaN
133.5167,0.0000,NaN
133.5333,0.0000,NaN
133.5500,0.0000,NaN
133.5667,0.0000,NaN
133.5833,0.0000,NaN
133.6000,0.0000,NaN
133.6167,0.0000,NaN
133.6333,0.0000,NaN
133.6500,0.0000,NaN
133.6667,0.0000,NaN
133.6833,0.0000,NaN
133.7000,0.0000,NaN
133.7167,0.0000,NaN
133.7333,0.0000,NaN
133.7500,0.0000,NaN
133.7667,0.0000,NaN
133.7833,0.0000,NaN
133.8000,0.0000,NaN
133.8167,0.0000,NaN
133.8333,0.0000,NaN
133.8500,0.0000,NaN
133.8667,0.0000,NaN
133.8833,0.0000,NaN
133.9000,0.0000,NaN
133.9167,0.0000,NaN
133.9333,0.0000,NaN
133.9500,0.0000,NaN
133.9667,0.0000,NaN
133.9833,0.0000,NaN
134.0000,0.0000,NaN
134.0167,0.0000,NaN
134.0333,0.0000,NaN
134.0500,0.0000,NaN
134.0667,0.0000,NaN
134.0833,0.0000,NaN
134.1000,0.0000,NaN
134.1167,0.0000,NaN
134.1333,0.0000,NaN
134.1500,0.0000,NaN
134.1667,0.0000,NaN
134.1833,0.0000,NaN
134.2000,0.0000,NaN
134.2167,0.0000,NaN
134.2333,0.0000,NaN
134.2500,0.0000,NaN
134.2667,0.0000,NaN
134.2833,0.0000,NaN
134.3000,0.0000,NaN
134.3167,0.0000,NaN
134.3333,0.0000,NaN
134.3500,0.0000,NaN
134.3667,0.0000,NaN
134.3833,0.0000,NaN
134.4000,0.0000,NaN
134.4167,0.0000,NaN
134.4333,0.0000,NaN
134.4500,0.0000,NaN
134.4667,0.0000,NaN
134.4833,0.0000,NaN
134.5000,0.0000,NaN
134.5167,0.0000,NaN
134.5333,0.0000,NaN
134.5500,0.0000,NaN
134.5667,0.0000,NaN
134.5833,0.0000,NaN
134.6000,0.0000,NaN
134.6167,0.0000,NaN
134.6333,0.0000,NaN
134.6500,0.0000,NaN
134.6667,0.0000,NaN
134.6833,0.0000,NaN
134.7000,0.0000,NaN
134.7167,0.0000,NaN
134.7333,0.0000,NaN
134.7500,0.0000,NaN
134.7667,0.0000,NaN
134.7833,0.0000,NaN
134.8000,0.0000,NaN
134.8167,0.0000,NaN
134.8333,0.0000,NaN
134.8500,0.0000,NaN
134.8667,0.0000,NaN
134.8833,0.0000,NaN
134.9000,0.0000,NaN
134.9167,0.0000,NaN
134.9333,0.0000,NaN
134.9500,0.0000,NaN
134.9667,0.0000,NaN
134.9833,0.0000,149.3858
135.0000,0.0000,148.0656
135.0167,0.0000,NaN
135.0333,0.0000,NaN
135.0500,0.0000,NaN
135.0667,0.0000,NaN
135.0833,0.0000,NaN
135.1000,0.0000,NaN
135.1167,0.0000,NaN
135.1333,0.0000,NaN
135.1500,0.0000,NaN
135.1667,0.0000,NaN
135.1833,0.0000,NaN
135.2000,0.0000,NaN
135.2167,0.0000,NaN
135.2333,0.0000,NaN
135.2500,0.0000,NaN
135.2667,0.0000,NaN
135.2833,0.0000,NaN
135.3000,0.0000,NaN
135.3167,0.0000,NaN
135.3333,0.0000,NaN
135.3500,0.0000,NaN
135.3667,0.0000,NaN
135.3833,0.0000,NaN
135.4000,0.0000,NaN
135.4167,0.0000,NaN
135.4333,0.0000,NaN
135.4500,0.0000,NaN
135.4667,0.0000,NaN
135.4833,0.0000,NaN
135.5000,0.0000,NaN
135.5167,0.0000,NaN
135.5333,0.0000,NaN
135.5500,0.0000,NaN
135.5667,0.0000,NaN
135.5833,0.0000,NaN
135.6000,0.0000,NaN
135.6167,0.0000,NaN
135.6333,0.0000,NaN
135.6500,0.0000,NaN
135.6667,0.0000,NaN
135.6833,0.0000,NaN
135.7000,0.0000,NaN
135.7167,0.0000,NaN
135.7333,0.0000,NaN
135.7500,0.0000,NaN
135.7667,0.0000,NaN
135.7833,0.0000,NaN
135.8000,0.0000,NaN
135.8167,0.0000,NaN
135.8333,0.0000,NaN
135.8500,0.0000,NaN
135.8667,0.0000,NaN
135.8833,0.0000,NaN
135.9000,0.0000,NaN
135.9167,0.0000,NaN
135.9333,0.0000,NaN
135.9500,0.0000,NaN
135.9667,0.0000,NaN
135.9833,0.0000,NaN
136.0000,0.0000,NaN
136.0167,0.0000,NaN
136.0333,0.0000,NaN
136.0500,0.0000,NaN
136.0667,0.0000,NaN
136.0833,0.0000,NaN
136.1000,0.0000,NaN
136.1167,0.0000,NaN
136.1333,0.0000,NaN
136.1500,0.0000,NaN
136.1667,0.0000,NaN
136.1833,0.0000,NaN
136.2000,0.0000,NaN
136.2167,0.0000,NaN
136.2333,0.0000,NaN
136.2500,0.0000,NaN
136.2667,0.0000,NaN
136.2833,0.0000,NaN
136.3000,0.0000,NaN
136.3167,0.0000,NaN
136.3333,0.0000,NaN
136.3500,0.0000,NaN
136.3667,0.0000,NaN
136.3833,0.0000,NaN
136.4000,0.0000,NaN
136.4167,0.0000,NaN
136.4333,0.0000,NaN
136.4500,0.0000,NaN
136.4667,0.0000,NaN
136.4833,0.0000,NaN
136.5000,0.0000,NaN
136.5167,0.0000,NaN
136.5333,0.0000,NaN
136.5500,0.0000,NaN
136.5667,0.0000,NaN
136.5833,0.0000,NaN
136.6000,0.0000,NaN
136.6167,0.0000,NaN
136.6333,0.0000,NaN
136.6500,0.0000,NaN
136.6667,0.0000,NaN
136.6833,0.0000,NaN
136.7000,0.0000,NaN
136.7167,0.0000,NaN
136.7333,0.0000,NaN
136.7500,0.0000,NaN
136.7667,0.0000,NaN
136.7833,0.0000,NaN
136.8000,0.0000,NaN
136.8167,0.0000,NaN
136.8333,0.0000,NaN
136.8500,0.0000,NaN
136.8667,0.0000,NaN
136.8833,0.0000,NaN
136.9000,0.0000,NaN
136.9167,0.0000,NaN
136.9333,0.0000,NaN
136.9500,0.0000,NaN
136.9667,0.0000,NaN
136.9833,0.0000,NaN
137.0000,0.0000,NaN
137.0167,0.0000,NaN
137.0333,0.0000,NaN
137.0500,0.0000,NaN
137.0667,0.0000,NaN
137.0833,0.0000,NaN
137.1000,0.0000,NaN
137.1167,0.0000,NaN
137.1333,0.0000,NaN
137.1500,0.0000,NaN
137.1667,0.0000,NaN
137.1833,0.0000,NaN
137.2000,0.0000,NaN
137.2167,0.0000,NaN
137.2333,0.0000,NaN
137.2500,0.0000,NaN
137.2667,0.0000,NaN
137.2833,0.0000,NaN
137.3000,0.0000,NaN
137.3167,0.0000,NaN
137.3333,0.0000,NaN
137.3500,0.0000,NaN
137.3667,0.0000,NaN
137.3833,0.0000,NaN
137.4000,0.0000,NaN
137.4167,0.0000,NaN
137.4333,0.0000,NaN
137.4500,0.0000,NaN
137.4667,0.0000,NaN
137.4833,0.0000,NaN
137.5000,0.0000,NaN
137.5167,0.0000,NaN
137.5333,0.0000,NaN
137.5500,0.0000,NaN
137.5667,0.0000,NaN
137.5833,0.0000,NaN
137.6000,0.0000,NaN
137.6167,0.0000,NaN
137.6333,0.0000,NaN
137.6500,0.0000,NaN
137.6667,0.0000,NaN
137.6833,0.0000,NaN
137.7000,0.0000,NaN
137.7167,0.0000,NaN
137.7333,0.0000,NaN
137.7500,0.0000,NaN
137.7667,0.0000,NaN
137.7833,0.0000,NaN
137.8000,0.0000,NaN
137.8167,0.0000,NaN
137.8333,0.0000,NaN
137.8500,0.0000,NaN
137.8667,0.0000,NaN
137.8833,0.0000,NaN
137.9000,0.0000,NaN
137.9167,0.0000,NaN
137.9333,0.0000,NaN
137.9500,0.0000,NaN
137.9667,0.0000,NaN
137.9833,0.0000,NaN
138.0000,0.0000,NaN
138.0167,0.0000,NaN
138.0333,0.0000,NaN
138.0500,0.0000,NaN
138.0667,0.0000,NaN
138.0833,0.0000,NaN
138.1000,0.0000,NaN
138.1167,0.0000,NaN
138.1333,0.0000,NaN
138.1500,0.0000,NaN
138.1667,0.0000,NaN
138.1833,0.0000,NaN
138.2000,0.0000,NaN
138.2167,0.0000,NaN
138.2333,0.0000,NaN
138.2500,0.0000,NaN
138.2667,0.0000,NaN
138.2833,0.0000,NaN
138.3000,0.0000,NaN
138.3167,0.0000,NaN
138.3333,0.0000,NaN
138.3500,0.0000,NaN
138.3667,0.0000,NaN
138.3833,0.0000,NaN
138.4000,0.0000,NaN
138.4167,0.0000,NaN
138.4333,0.0000,NaN
138.4500,0.0000,NaN
138.4667,0.0000,NaN
138.4833,0.0000,NaN
138.5000,0.0000,NaN
138.5167,0.0000,NaN
138.5333,0.0000,NaN
138.5500,0.0000,NaN
138.5667,0.0000,NaN
138.5833,0.0000,NaN
138.6000,0.0000,NaN
138.6167,0.0000,NaN
