TimeStamp,Speed,EyeArea
15.4833,3.3541,224.7488
15.5000,3.9569,227.0060
15.5167,4.5493,221.0140
15.5333,5.4425,224.2739
15.5500,6.2410,227.6979
15.5667,7.3324,225.5695
15.5833,8.2909,225.6518
15.6000,9.5348,226.0723
15.6167,10.5469,227.8577
15.6333,11.6133,224.9013
15.6500,12.2988,222.8803
15.6667,13.0789,226.5004
15.6833,13.4177,224.7836
15.7000,13.5750,221.2759
15.7167,13.6263,220.0915
15.7333,13.6592,228.2371
15.7500,13.7161,227.2694
15.7667,13.8563,225.6919
15.7833,14.0631,222.1254
15.8000,14.3749,221.9286
15.8167,14.6708,223.7989
15.8333,14.9325,221.7763
15.8500,15.0228,222.2821
15.8667,14.9067,221.5916
15.8833,14.6129,219.8015
15.9000,13.8812,218.1107
15.9167,13.0579,217.7075
15.9333,12.1101,222.6803
15.9500,10.9532,224.3770
15.9667,9.9876,225.1876
15.9833,9.1718,225.9983
16.0000,8.3207,226.7426
16.0167,7.7842,225.6224
16.0333,7.4587,225.2522
16.0500,7.3575,229.4021
16.0667,7.4257,225.1397
16.0833,7.6691,220.9344
16.1000,7.9109,222.6380
16.1167,8.3627,224.3466
16.1333,8.7718,226.4217
16.1500,9.0808,224.1109
16.1667,9.3852,226.9301
16.1833,9.5296,232.8016
16.2000,9.4764,226.5728
16.2167,9.1865,224.0069
16.2333,8.6382,228.4039
16.2500,7.9443,228.8174
16.2667,7.1355,227.7847
16.2833,6.2280,229.6068
16.3000,5.2633,226.6711
16.3167,4.2389,229.5237
16.3333,3.0657,229.1283
16.3500,1.9090,225.9357
16.3667,0.8311,222.7203
16.3833,-0.2625,223.5672
16.4000,-1.0499,227.9035
16.4167,-1.6049,227.5286
16.4333,-1.9215,221.0628
16.4500,-2.0814,224.0357
16.4667,-2.0613,224.1486
16.4833,-1.8850,226.1913
16.5000,-1.5629,215.0162
16.5167,-1.1280,219.0570
16.5333,-0.6573,223.0254
16.5500,-0.0766,221.5587
16.5667,0.4211,215.0026
16.5833,0.8310,219.5268
16.6000,1.2232,223.9550
16.6167,1.4351,218.3325
16.6333,1.4749,218.2040
16.6500,1.3560,214.1589
16.6667,1.1292,218.7216
16.6833,0.8229,217.0283
16.7000,0.5224,212.7835
16.7167,0.2886,216.5063
16.7333,0.1413,218.7669
16.7500,0.0905,216.5697
16.7667,0.1291,214.2079
16.7833,0.2448,213.4842
16.8000,0.4601,213.2708
16.8167,0.7480,213.8946
16.8333,1.0620,214.5935
16.8500,1.3552,213.0227
16.8667,1.5598,216.2637
16.8833,1.6970,218.7471
16.9000,1.7680,215.2394
16.9167,1.8013,215.7422
16.9333,1.8482,216.1164
16.9500,1.8900,216.9486
16.9667,1.9553,216.9609
16.9833,2.0369,215.1065
17.0000,2.1047,213.7468
17.0167,2.1457,210.3893
17.0333,2.1015,208.7660
17.0500,1.9978,194.8086
17.0667,1.8559,195.7276
17.0833,1.6708,196.6734
17.1000,1.5061,200.4073
17.1167,1.3799,201.8373
17.1333,1.2809,198.1734
17.1500,1.2051,202.6812
17.1667,1.1280,202.3975
17.1833,1.0052,204.0674
17.2000,0.8386,205.3610
17.2167,0.6254,206.6909
17.2333,0.4223,210.2120
17.2500,0.2383,212.4683
17.2667,0.1195,209.5078
17.2833,0.0925,209.6035
17.3000,0.1351,208.5498
17.3167,0.2448,207.6012
17.3333,0.4043,206.5614
17.3500,0.5482,205.5217
17.3667,0.6568,208.0147
17.3833,0.6528,211.7818
17.4000,0.5567,215.5488
17.4167,0.3900,213.1050
17.4333,0.2373,210.6875
17.4500,0.1225,212.0423
17.4667,0.0909,213.8287
17.4833,0.1269,213.9752
17.5000,0.2175,213.3623
17.5167,0.3632,211.9260
17.5333,0.5436,214.7449
17.5500,0.7085,213.4879
17.5667,0.8134,214.9718
17.5833,0.8661,218.5125
17.6000,0.8666,217.0703
17.6167,0.8139,218.1925
17.6333,0.7072,221.7351
17.6500,0.5525,221.2541
17.6667,0.3708,220.7757
17.6833,0.2172,224.3328
17.7000,0.1109,224.8143
17.7167,0.0472,227.0036
17.7333,0.0160,225.0155
17.7500,0.0000,229.3755
17.7667,0.0000,227.5233
17.7833,0.0000,229.0080
17.8000,0.0000,226.9439
17.8167,0.0000,228.7555
17.8333,0.0000,230.5515
17.8500,0.0000,232.2239
17.8667,0.0000,237.6331
17.8833,0.0000,229.3688
17.9000,0.0000,233.8956
17.9167,0.0000,234.1194
17.9333,0.0000,231.7884
17.9500,0.0000,230.1918
17.9667,0.0000,228.9707
17.9833,0.0000,230.5646
18.0000,0.0000,225.8430
18.0167,0.0000,229.5482
18.0333,0.0000,221.0886
18.0500,0.0000,220.4792
18.0667,0.0000,222.2195
18.0833,0.0000,221.6815
18.1000,0.0000,220.3043
18.1167,0.0000,221.9324
18.1333,0.0000,221.2433
18.1500,0.0000,220.1627
18.1667,0.0000,220.8141
18.1833,0.0000,228.4792
18.2000,0.0000,227.9550
18.2167,0.0000,227.5432
18.2333,0.0000,225.2268
18.2500,0.0000,225.3113
18.2667,0.0000,228.2994
18.2833,0.0000,230.3285
18.3000,0.0000,230.8410
18.3167,0.0000,231.4572
18.3333,0.0000,226.9370
18.3500,0.0000,231.1281
18.3667,0.0000,227.5633
18.3833,0.0000,225.5855
18.4000,0.0000,231.1918
18.4167,0.0000,228.7343
18.4333,0.0000,226.8157
18.4500,0.0000,226.8673
18.4667,0.0000,229.1754
18.4833,0.0000,229.0954
18.5000,0.0000,228.2695
18.5167,0.0000,229.2644
18.5333,0.0000,226.2589
18.5500,0.0000,227.0285
18.5667,0.0000,224.7558
18.5833,0.0000,211.0659
18.6000,0.0000,217.0981
18.6167,0.0000,214.0022
18.6333,0.0000,209.2856
18.6500,0.0000,210.6892
18.6667,0.0000,214.1869
18.6833,0.0000,216.2286
18.7000,0.0000,211.2240
18.7167,0.0000,210.1868
18.7333,0.0000,211.5913
18.7500,0.0000,214.3859
18.7667,0.0000,215.8144
18.7833,0.0000,216.8434
18.8000,0.0000,215.0616
18.8167,0.0000,211.4959
18.8333,0.0000,216.1571
18.8500,0.0000,218.1832
18.8667,0.0000,217.8885
18.8833,0.0000,220.2497
18.9000,0.0000,223.7667
18.9167,0.0000,220.7172
18.9333,0.0000,222.0811
18.9500,0.0000,219.9745
18.9667,0.0000,218.2993
18.9833,0.0000,219.0872
19.0000,0.0000,212.5489
19.0167,0.0000,215.3194
19.0333,0.0000,216.2931
19.0500,0.0000,214.4413
19.0667,0.0000,211.6431
19.0833,0.0000,210.4918
19.1000,0.0000,210.0237
19.1167,0.0000,211.3987
19.1333,0.0000,211.1229
19.1500,0.0000,212.0576
19.1667,0.0000,211.4744
19.1833,0.0000,212.0577
19.2000,0.0000,211.9820
19.2167,0.0000,208.5464
19.2333,0.0000,212.4004
19.2500,0.0000,207.0281
19.2667,0.0000,212.4809
19.2833,0.0000,210.9874
19.3000,0.0000,208.6856
19.3167,0.0000,208.9492
19.3333,0.0000,211.6177
19.3500,0.0000,210.5045
19.3667,0.0000,206.3570
19.3833,0.0000,212.9209
19.4000,0.0000,211.5913
19.4167,0.0000,208.4714
19.4333,0.0000,205.0671
19.4500,0.0000,207.9063
19.4667,0.0000,206.9822
19.4833,0.0000,207.5517
19.5000,0.0000,207.5307
19.5167,0.0000,202.5190
19.5333,0.0000,203.5166
19.5500,0.0000,201.7485
19.5667,0.0000,201.0650
19.5833,0.0000,200.1407
19.6000,0.0000,199.1452
19.6167,0.0000,201.8387
19.6333,0.0000,204.5004
19.6500,0.0000,206.9317
19.6667,0.0000,201.5507
19.6833,0.0000,201.6660
19.7000,0.0000,198.4048
19.7167,0.0000,198.7399
19.7333,0.0000,202.0277
19.7500,0.0000,202.9430
19.7667,0.0000,206.3558
19.7833,0.0000,204.2838
19.8000,0.0000,201.2598
19.8167,0.0000,197.5146
19.8333,0.0000,198.6604
19.8500,0.0000,201.1717
19.8667,0.0000,200.4792
19.8833,0.0000,196.7131
19.9000,0.0000,196.2476
19.9167,0.0000,196.4564
19.9333,0.0000,194.0504
19.9500,0.0000,191.6059
19.9667,0.0000,190.9179
19.9833,0.0000,190.4799
20.0000,0.0000,192.5435
20.0167,0.0000,195.1745
20.0333,0.0000,196.5568
20.0500,0.0000,197.6826
20.0667,0.0000,193.6721
20.0833,0.0000,191.6467
20.1000,0.0000,192.1305
20.1167,0.0000,192.2401
20.1333,0.0000,193.0909
20.1500,0.0000,194.1447
20.1667,0.0000,193.1617
20.1833,0.0000,190.4829
20.2000,0.0000,189.9729
20.2167,0.0000,190.4838
20.2333,0.0000,191.7276
20.2500,0.0000,189.9784
20.2667,0.0000,189.8893
20.2833,0.0000,191.8750
20.3000,0.0000,190.0450
20.3167,0.0000,188.4598
20.3333,0.0000,188.1431
20.3500,0.0000,186.9547
20.3667,0.0000,185.3573
20.3833,0.0000,184.7051
20.4000,0.0000,186.1755
20.4167,0.0000,186.7649
20.4333,0.0000,187.5213
20.4500,0.0000,188.0378
20.4667,0.0000,185.9126
20.4833,0.0000,184.9540
20.5000,0.0000,184.8526
20.5167,0.0000,185.2359
20.5333,0.0000,187.5649
20.5500,0.0000,187.9417
20.5667,0.0000,184.9987
20.5833,0.0000,184.6733
20.6000,0.0000,185.9085
20.6167,0.0000,185.7607
20.6333,0.0000,186.3980
20.6500,0.0000,188.1745
20.6667,0.0000,189.9340
20.6833,0.0000,189.6265
20.7000,0.0000,186.0233
20.7167,0.0000,185.4208
20.7333,0.0000,189.3166
20.7500,0.0000,189.0317
20.7667,0.0000,185.4088
20.7833,0.0000,184.4842
20.8000,0.0000,183.8676
20.8167,0.0000,184.4307
20.8333,0.0000,185.5147
20.8500,0.0000,186.1721
20.8667,0.0000,185.6180
20.8833,0.0000,186.6894
20.9000,0.0000,187.9963
20.9167,0.0000,187.8518
20.9333,0.0000,188.0765
20.9500,0.0000,185.8934
20.9667,0.0000,184.8249
20.9833,0.0000,188.3063
21.0000,0.0000,189.0028
21.0167,0.0000,187.5380
21.0333,0.0000,185.4717
21.0500,0.0000,184.0949
21.0667,0.0000,183.2015
21.0833,0.0000,186.1103
21.1000,0.0000,188.0017
21.1167,0.0000,189.7040
21.1333,0.0000,189.3707
21.1500,0.0000,188.2850
21.1667,0.0000,185.3726
21.1833,0.0000,183.6784
21.2000,0.0000,184.4976
21.2167,0.0000,182.5889
21.2333,0.0000,184.1245
21.2500,0.0000,182.9403
21.2667,0.0000,182.4841
21.2833,0.0000,182.6752
21.3000,0.0000,182.5297
21.3167,0.0000,183.6388
21.3333,0.0075,181.8602
21.3500,0.0524,180.3337
21.3667,0.1332,181.3153
21.3833,0.2433,184.8010
21.4000,0.3739,181.6621
21.4167,0.5082,189.6240
21.4333,0.5768,185.4680
21.4500,0.5685,185.6555
21.4667,0.4628,187.4323
21.4833,0.3257,185.4554
21.5000,0.2006,186.4536
21.5167,0.1450,185.7698
21.5333,0.1646,184.1308
21.5500,0.2370,184.1065
21.5667,0.3622,182.1003
21.5833,0.4899,184.8958
21.6000,0.5637,186.4149
21.6167,0.5590,186.7448
21.6333,0.4624,182.4850
21.6500,0.3272,184.5843
21.6667,0.2013,185.9867
21.6833,0.1431,184.7362
21.7000,0.1623,184.0287
21.7167,0.2353,185.4994
21.7333,0.3619,183.7624
21.7500,0.4963,181.3428
21.7667,0.5812,180.8830
21.7833,0.5786,179.4646
21.8000,0.4901,174.4189
21.8167,0.3464,180.7149
21.8333,0.2234,178.7696
21.8500,0.1096,178.4933
21.8667,0.0488,175.8317
21.8833,0.0484,177.4968
21.9000,0.1114,175.7480
21.9167,0.2178,176.4312
21.9333,0.3580,175.2773
21.9500,0.4949,172.9924
21.9667,0.5854,176.3742
21.9833,0.5887,177.8101
22.0000,0.5111,179.4123
22.0167,0.3659,179.0616
22.0333,0.2229,175.0402
22.0500,0.1216,178.0692
22.0667,0.0537,180.0935
22.0833,0.0164,180.8550
22.1000,0.0008,178.6842
22.1167,0.0000,180.7747
22.1333,0.0000,174.8345
22.1500,0.0000,181.9887
22.1667,0.0000,179.1460
22.1833,0.0000,176.3025
22.2000,0.0000,175.8530
22.2167,0.0000,175.5094
22.2333,0.0000,175.1374
22.2500,0.0000,175.0120
22.2667,0.0000,176.4040
22.2833,0.0000,177.1652
22.3000,0.0000,177.7612
22.3167,0.0000,176.5200
22.3333,0.0000,177.2044
22.3500,0.0000,176.6830
22.3667,0.0000,177.6335
22.3833,0.0000,177.0942
22.4000,0.0000,176.3875
22.4167,0.0000,177.2648
22.4333,0.0000,176.0049
22.4500,0.0000,175.9569
22.4667,0.0000,174.9709
22.4833,0.0000,175.4718
22.5000,0.0000,174.6391
22.5167,0.0000,173.7553
22.5333,0.0000,173.6992
22.5500,0.0000,173.0246
22.5667,0.0000,171.7382
22.5833,0.0000,172.7148
22.6000,0.0000,169.3752
22.6167,0.0000,167.6207
22.6333,0.0000,169.8557
22.6500,0.0000,171.4329
22.6667,0.0000,169.5333
22.6833,0.0000,170.4152
22.7000,0.0000,170.4404
22.7167,0.0000,170.5473
22.7333,0.0000,168.6090
22.7500,0.0000,168.5524
22.7667,0.0000,169.2950
22.7833,0.0000,168.7425
22.8000,0.0000,169.0350
22.8167,0.0000,172.9032
22.8333,0.0000,174.2309
22.8500,0.0000,173.9591
22.8667,0.0000,173.9935
22.8833,0.0000,173.1089
22.9000,0.0247,173.1827
22.9167,0.0867,174.1755
22.9333,0.1818,175.2536
22.9500,0.3060,174.7705
22.9667,0.4424,173.0281
22.9833,0.5402,171.5162
23.0000,0.5668,168.5778
23.0167,0.5061,171.3628
23.0333,0.3860,171.6953
23.0500,0.2611,170.2813
23.0667,0.1446,169.3575
23.0833,0.0673,167.6228
23.1000,0.0240,167.4890
23.1167,0.0042,166.9360
23.1333,0.0000,168.6960
23.1500,0.0000,169.3278
23.1667,0.0000,169.8714
23.1833,0.0000,169.3518
23.2000,0.0000,164.6690
23.2167,0.0211,164.2009
23.2333,0.0837,165.5387
23.2500,0.1777,162.4152
23.2667,0.3063,160.0804
23.2833,0.4457,160.5934
23.3000,0.5525,161.3461
23.3167,0.5866,161.9474
23.3333,0.5299,162.5183
23.3500,0.4116,163.0518
23.3667,0.2704,163.4688
23.3833,0.1517,162.5562
23.4000,0.0728,162.0027
23.4167,0.0273,163.8490
23.4333,0.0053,165.0970
23.4500,0.0000,165.2895
23.4667,0.0000,165.1727
23.4833,0.0000,167.4036
23.5000,0.0000,168.4215
23.5167,0.0000,165.9827
23.5333,0.0000,164.1141
23.5500,0.0000,163.9673
23.5667,0.0000,164.7428
23.5833,0.0000,166.2402
23.6000,0.0000,168.9913
23.6167,0.0000,170.6425
23.6333,0.0000,171.0068
23.6500,0.0000,174.6130
23.6667,0.0000,177.1595
23.6833,0.0000,179.8457
23.7000,0.0000,181.1644
23.7167,0.0000,179.8115
23.7333,0.0000,178.2647
23.7500,0.0000,178.1015
23.7667,0.0000,179.7077
23.7833,0.0000,178.8280
23.8000,0.0000,178.4255
23.8167,0.0000,179.3547
23.8333,0.0000,179.1980
23.8500,0.0000,180.6545
23.8667,0.0000,182.2376
23.8833,0.0000,183.0775
23.9000,0.0000,184.6402
23.9167,0.0000,186.4522
23.9333,0.0000,186.2985
23.9500,0.0000,184.6426
23.9667,0.0000,185.8056
23.9833,0.0000,186.7284
24.0000,0.0000,186.9228
24.0167,0.0000,187.9070
24.0333,0.0000,189.8149
24.0500,0.0000,191.4175
24.0667,0.0000,191.4250
24.0833,0.0000,190.6478
24.1000,0.0000,189.2660
24.1167,0.0000,191.8007
24.1333,0.0144,193.1486
24.1500,0.0806,193.7208
24.1667,0.2284,193.4010
24.1833,0.5022,193.5654
24.2000,1.0100,190.5552
24.2167,1.7083,185.8701
24.2333,2.5903,186.8100
24.2500,3.6175,189.4699
24.2667,4.7351,189.8542
24.2833,5.9547,189.6376
24.3000,7.1724,190.6139
24.3167,8.4361,189.3488
24.3333,9.7041,189.1243
24.3500,11.0326,191.0605
24.3667,12.4164,193.9141
24.3833,13.7423,195.6517
24.4000,14.9651,194.2759
24.4167,16.0914,191.7162
24.4333,17.0013,193.2532
24.4500,17.6739,192.8252
24.4667,18.0585,193.5694
24.4833,18.0676,196.1501
24.5000,17.6638,198.8128
24.5167,16.8244,197.3080
24.5333,15.7040,196.7190
24.5500,14.4666,194.6719
24.5667,13.2758,195.2802
24.5833,12.1328,195.6204
24.6000,11.2217,196.3411
24.6167,10.4631,198.0195
24.6333,9.8791,200.8830
24.6500,9.4839,201.0948
24.6667,9.3201,200.7505
24.6833,9.4272,199.6610
24.7000,9.7809,200.9969
24.7167,10.3378,201.1775
24.7333,11.0494,205.3455
24.7500,11.8683,209.8003
24.7667,12.6676,208.7786
24.7833,13.4879,208.2789
24.8000,14.3239,206.9877
24.8167,15.0669,202.6758
24.8333,15.5985,201.5814
24.8500,15.9037,201.8944
24.8667,15.9188,204.1501
24.8833,15.6540,200.8679
24.9000,15.2967,200.3559
24.9167,14.9602,199.3198
24.9333,14.7053,203.2943
24.9500,14.4526,202.0540
24.9667,14.2799,198.2719
24.9833,14.0420,203.0615
25.0000,13.8532,201.7037
25.0167,13.6495,203.0581
25.0333,13.5120,202.8790
25.0500,13.3840,198.0313
25.0667,13.3451,201.5014
25.0833,13.4277,203.1090
25.1000,13.6422,212.3204
25.1167,13.9630,210.1453
25.1333,14.3289,212.0480
25.1500,15.0097,210.9376
25.1667,15.4143,212.0676
25.1833,15.7893,211.3238
25.2000,15.8320,211.5617
25.2167,15.5315,209.8689
25.2333,15.1485,210.3097
25.2500,14.5014,206.9149
25.2667,14.0727,206.2730
25.2833,13.5841,205.3368
25.3000,13.3737,207.0761
25.3167,13.1949,208.4238
25.3333,13.0993,209.0837
25.3500,12.9395,208.2592
25.3667,12.8268,207.6922
25.3833,12.6844,213.1913
25.4000,12.5857,212.3933
25.4167,12.3852,207.7250
25.4333,12.1795,212.0916
25.4500,11.7678,213.5970
25.4667,11.4967,214.2563
25.4833,11.1877,210.4478
25.5000,11.0673,208.8524
25.5167,11.1004,206.5099
25.5333,11.3221,213.7894
25.5500,11.8282,214.1789
25.5667,12.2875,210.8947
25.5833,13.0105,212.2609
25.6000,13.4434,214.8361
25.6167,13.8250,210.6047
25.6333,13.8602,207.9396
25.6500,13.6275,207.4455
25.6667,13.1983,211.9385
25.6833,12.6553,209.2379
25.7000,12.2744,208.9617
25.7167,11.9535,209.4583
25.7333,11.8044,207.9296
25.7500,11.7711,207.4417
25.7667,11.8447,208.6495
25.7833,11.9984,207.1036
25.8000,12.1832,207.9965
25.8167,12.4891,211.3124
25.8333,12.7765,213.7408
25.8500,13.1593,215.4047
25.8667,13.4595,214.3359
25.8833,13.8176,215.2078
25.9000,14.0922,215.7042
25.9167,14.4026,211.2565
25.9333,14.6443,211.6205
25.9500,14.9083,211.6777
25.9667,14.9747,207.1562
25.9833,14.9068,207.3898
26.0000,14.7022,209.7909
26.0167,14.2581,203.1058
26.0333,13.8001,208.8410
26.0500,13.2703,211.0008
26.0667,12.7264,208.9266
26.0833,12.1215,212.7151
26.1000,11.5814,212.5515
26.1167,11.1046,211.2814
26.1333,10.8732,211.2028
26.1500,10.8282,209.7549
26.1667,11.0192,210.7734
26.1833,11.3791,209.5667
26.2000,11.7274,213.7969
26.2167,12.1393,207.0404
26.2333,12.4491,209.7054
26.2500,12.7637,212.9519
26.2667,13.0622,214.4864
26.2833,13.3614,213.0217
26.3000,13.6114,209.5835
26.3167,13.9836,215.0366
26.3333,14.4349,216.4764
26.3500,15.1230,214.0530
26.3667,15.8602,216.5025
26.3833,16.7026,213.1967
26.4000,17.3255,210.2825
26.4167,17.7755,204.6600
26.4333,17.8616,206.4654
26.4500,17.7135,205.4589
26.4667,17.4222,205.5557
26.4833,17.1187,208.4113
26.5000,16.8140,210.9950
26.5167,16.4895,211.7992
26.5333,16.1439,209.0562
26.5500,15.8099,213.4226
26.5667,15.5576,213.2978
26.5833,15.3732,210.3810
26.6000,15.2150,209.5512
26.6167,14.9902,205.1373
26.6333,14.6190,206.4343
26.6500,14.1146,206.0826
26.6667,13.6044,207.6474
26.6833,13.1929,205.7034
26.7000,12.9952,206.8617
26.7167,13.0483,206.8372
26.7333,13.2325,209.2853
26.7500,13.5350,211.3077
26.7667,13.8165,210.5299
26.7833,14.0616,209.6032
26.8000,14.3398,205.4267
26.8167,14.5055,208.8375
26.8333,14.4987,208.6759
26.8500,14.2773,211.7066
26.8667,13.9260,212.7186
26.8833,13.4988,212.4077
26.9000,13.1351,209.1725
26.9167,12.9478,210.7213
26.9333,13.0498,206.8003
26.9500,13.4193,209.3312
26.9667,13.9709,210.9054
26.9833,14.5264,209.2328
27.0000,15.0226,210.3460
27.0167,15.3302,210.6774
27.0333,15.4450,214.2421
27.0500,15.4500,212.8072
27.0667,15.4283,212.3439
27.0833,15.4481,211.8276
27.1000,15.5766,215.5278
27.1167,15.7764,215.2941
27.1333,16.0968,217.1627
27.1500,16.6236,217.7285
27.1667,17.2268,218.4862
27.1833,17.8307,215.4717
27.2000,18.2059,214.0816
27.2167,18.4927,214.6109
27.2333,18.4575,213.7054
27.2500,18.2729,214.5821
27.2667,18.0602,211.8111
27.2833,17.9381,212.6232
27.3000,17.9414,214.2555
27.3167,18.0326,214.6529
27.3333,18.0823,213.8336
27.3500,18.0784,211.7261
27.3667,18.0557,212.6181
27.3833,17.9965,210.3058
27.4000,17.9257,212.9145
27.4167,17.7949,217.6042
27.4333,17.6922,217.9976
27.4500,17.7758,221.8362
27.4667,18.1509,217.3669
27.4833,18.7949,217.7666
27.5000,19.5105,216.2118
27.5167,20.2244,217.2179
27.5333,20.7423,215.4259
27.5500,20.9571,215.5183
27.5667,20.8722,208.9540
27.5833,20.5814,208.6123
27.6000,20.2053,212.5419
27.6167,19.7704,213.6352
27.6333,19.2782,216.5976
27.6500,18.5954,216.3932
27.6667,17.8518,218.7600
27.6833,17.0565,216.1666
27.7000,16.3580,217.4521
27.7167,15.6567,217.2664
27.7333,15.2294,222.1213
27.7500,14.9424,219.8079
27.7667,14.7971,217.9423
27.7833,14.8662,219.1321
27.8000,15.1429,218.7629
27.8167,15.5917,208.6144
27.8333,16.0776,210.6737
27.8500,16.5366,209.0393
27.8667,16.7108,209.1206
27.8833,16.6402,204.5247
27.9000,16.3748,207.8574
27.9167,16.0238,204.3392
27.9333,15.7779,204.5320
27.9500,15.5900,210.4212
27.9667,15.3559,211.9407
27.9833,14.9992,215.2907
28.0000,14.5171,214.1769
28.0167,13.9135,216.3122
28.0333,13.3310,216.6709
28.0500,12.8082,214.7261
28.0667,12.4268,215.7753
28.0833,12.1338,216.6694
28.1000,12.0199,218.7866
28.1167,12.0732,220.7304
28.1333,12.2222,215.5398
28.1500,12.4581,217.9193
28.1667,12.6568,215.7051
28.1833,12.6748,217.4381
28.2000,12.4281,218.3935
28.2167,11.9367,214.1222
28.2333,11.2638,216.9352
28.2500,10.4325,215.9855
28.2667,9.6019,215.3070
28.2833,8.7537,213.8051
28.3000,7.8984,213.4432
28.3167,6.9902,215.9973
28.3333,6.1000,214.3309
28.3500,5.0888,215.0683
28.3667,4.1119,213.5026
28.3833,3.1132,214.1697
28.4000,2.2357,215.9812
28.4167,1.4974,209.7933
28.4333,0.8855,206.2783
28.4500,0.5705,207.6194
28.4667,0.5806,206.9352
28.4833,0.9283,206.4304
28.5000,1.5843,208.9192
28.5167,2.5337,211.0338
28.5333,3.7587,209.9839
28.5500,5.1589,208.9680
28.5667,6.5834,209.8253
28.5833,8.0705,212.0021
28.6000,9.4315,213.5792
28.6167,10.7418,213.8057
28.6333,11.7477,215.0317
28.6500,12.5817,217.3679
28.6667,13.1570,214.2168
28.6833,13.6708,216.8667
28.7000,14.2022,216.9842
28.7167,14.8319,214.9644
28.7333,15.4814,215.7620
28.7500,16.0869,213.3219
28.7667,16.4702,218.7233
28.7833,16.6066,213.1449
28.8000,16.4671,209.3341
28.8167,16.1081,213.8204
28.8333,15.5695,214.1730
28.8500,14.8379,210.5508
28.8667,14.0623,209.0116
28.8833,13.2896,210.5514
28.9000,12.7227,210.6575
28.9167,12.5192,212.4165
28.9333,12.7809,211.3414
28.9500,13.4826,212.8649
28.9667,14.4661,211.4769
28.9833,15.5351,210.1554
29.0000,16.8800,213.6522
29.0167,18.0469,206.8214
29.0333,18.9840,209.5973
29.0500,19.7743,207.2364
29.0667,20.3860,210.6988
29.0833,20.7998,210.0535
29.1000,20.9654,207.5457
29.1167,20.9819,209.7154
29.1333,20.8815,206.9982
29.1500,20.7067,210.3195
29.1667,20.4675,210.0498
29.1833,20.0830,207.7760
29.2000,19.5218,207.3984
29.2167,18.8265,208.7440
29.2333,18.1113,211.8204
29.2500,17.5176,211.1828
29.2667,17.2380,210.9114
29.2833,17.2428,210.5673
29.3000,17.4323,209.4663
29.3167,17.6777,210.6749
29.3333,17.9142,214.8121
29.3500,18.1226,210.1756
29.3667,18.2938,217.5908
29.3833,18.4071,213.7116
29.4000,18.4051,213.0330
29.4167,18.2479,208.6163
29.4333,17.9274,211.8486
29.4500,17.5046,212.3289
29.4667,17.0658,210.3175
29.4833,16.6259,211.4564
29.5000,16.1946,211.2331
29.5167,15.7188,208.8681
29.5333,15.1368,212.8906
29.5500,14.4705,209.4101
29.5667,13.7185,206.6280
29.5833,12.9977,204.7250
29.6000,12.4951,204.3931
29.6167,12.2028,209.1981
29.6333,12.1322,209.0972
29.6500,12.2239,208.7612
29.6667,12.4210,211.2905
29.6833,12.7384,213.3315
29.7000,13.1157,217.4527
29.7167,13.5208,221.1278
29.7333,13.9041,219.4031
29.7500,14.1622,218.4308
29.7667,14.2468,219.3609
29.7833,14.2125,217.4226
29.8000,14.1057,210.0039
29.8167,14.0232,205.1728
29.8333,14.0281,209.0522
29.8500,14.0383,212.1621
29.8667,13.9895,207.3092
29.8833,13.7947,203.6220
29.9000,13.4701,206.2961
29.9167,13.0319,205.0095
29.9333,12.5532,203.6329
29.9500,12.0182,202.9022
29.9667,11.4573,203.1673
29.9833,10.8089,206.4930
30.0000,10.2441,206.3495
30.0167,9.6815,206.2965
30.0333,9.3882,205.2357
30.0500,9.2646,205.7277
30.0667,9.3301,205.3569
30.0833,9.5629,206.3705
30.1000,9.8740,205.7825
30.1167,10.2670,207.8838
30.1333,10.6652,210.0218
30.1500,11.1182,205.7568
30.1667,11.4699,208.6669
30.1833,11.8411,209.0287
30.2000,12.0362,208.9816
30.2167,12.1188,210.4705
30.2333,12.0843,210.5372
30.2500,11.9814,206.5486
30.2667,11.9398,207.9535
30.2833,12.0058,206.5991
30.3000,12.2012,207.4999
30.3167,12.5483,207.3917
30.3333,12.8928,209.2610
30.3500,13.2203,210.1772
30.3667,13.2782,209.5336
30.3833,13.0586,211.1221
30.4000,12.6127,209.7787
30.4167,11.7942,208.5882
30.4333,10.9163,213.3161
30.4500,9.9534,214.3767
30.4667,9.0782,214.7437
30.4833,8.3204,213.0474
30.5000,7.9641,210.9167
30.5167,7.9196,212.5809
30.5333,8.2177,212.5143
30.5500,8.7710,213.5725
30.5667,9.4250,212.1462
30.5833,10.3236,212.4024
30.6000,11.1103,212.8167
30.6167,12.1075,210.1463
30.6333,12.9599,209.8635
30.6500,13.7375,210.6153
30.6667,14.2252,209.9707
30.6833,14.5150,206.6660
30.7000,14.6169,205.7332
30.7167,14.7058,206.9979
30.7333,14.9398,206.0298
30.7500,15.4977,204.5701
30.7667,16.2106,203.3491
30.7833,17.0660,201.9785
30.8000,17.7398,201.2340
30.8167,18.0671,204.2110
