TimeStamp,Speed,EyeArea
75.6167,0.0000,289.8171
75.6333,0.0000,289.1152
75.6500,0.0000,288.5069
75.6667,0.0000,287.9727
75.6833,0.0000,288.6234
75.7000,0.0000,289.9766
75.7167,0.0000,291.1832
75.7333,0.0000,292.2994
75.7500,0.0000,293.4400
75.7667,0.0000,294.5941
75.7833,0.0000,295.0528
75.8000,0.0000,295.1070
75.8167,0.0000,296.7749
75.8333,0.0000,299.6571
75.8500,0.0000,299.5475
75.8667,0.0000,298.6892
75.8833,0.0000,297.2739
75.9000,0.0000,295.4449
75.9167,0.0000,294.5151
75.9333,0.0000,294.3243
75.9500,0.0000,294.5832
75.9667,0.0000,295.1769
75.9833,0.0000,292.5147
76.0000,0.0000,288.2241
76.0167,0.0000,286.2462
76.0333,0.0000,285.7939
76.0500,0.0000,284.8099
76.0667,0.0000,283.4860
76.0833,0.0000,282.5974
76.1000,0.0000,282.0024
76.1167,0.0000,282.4005
76.1333,0.0000,283.3704
76.1500,0.0000,282.5037
76.1667,0.0000,279.9151
76.1833,0.0000,279.8542
76.2000,0.0000,281.4443
76.2167,0.0000,281.8607
76.2333,0.0000,281.5761
76.2500,0.0000,280.6492
76.2667,0.0000,279.3579
76.2833,0.0000,278.9940
76.3000,0.0000,279.1193
76.3167,0.0000,279.4547
76.3333,0.0000,279.9292
76.3500,0.0000,279.6909
76.3667,0.0000,279.0480
76.3833,0.0000,278.0802
76.4000,0.0000,276.9550
76.4167,0.0000,275.5852
76.4333,0.0000,274.0644
76.4500,0.0000,273.8755
76.4667,0.0000,274.5542
76.4833,0.0000,272.3848
76.5000,0.0000,268.7265
76.5167,0.0000,267.2314
76.5333,0.0000,267.1396
76.5500,0.0000,266.0124
76.5667,0.0000,264.2910
76.5833,0.0000,263.7878
76.6000,0.0000,263.5257
76.6167,0.0000,262.9795
76.6333,0.0000,262.2603
76.6500,0.0000,260.0595
76.6667,0.0000,257.1232
76.6833,0.0000,255.9659
76.7000,0.0000,255.9081
76.7167,0.0000,254.8245
76.7333,0.0000,253.1348
76.7500,0.0000,250.7225
76.7667,0.0000,248.1728
76.7833,0.0000,248.6025
76.8000,0.0000,250.6568
76.8167,0.0000,249.4942
76.8333,0.0000,246.6219
76.8500,0.0000,245.2523
76.8667,0.0000,244.7181
76.8833,0.0000,244.7144
76.9000,0.0000,244.9981
76.9167,0.0000,243.8232
76.9333,0.0000,241.6753
76.9500,0.0000,240.0286
76.9667,0.0000,238.4807
76.9833,0.0000,237.3873
77.0000,0.0000,236.5290
77.0167,0.0000,236.4362
77.0333,0.0000,236.8209
77.0500,0.0000,234.8701
77.0667,0.0000,231.7167
77.0833,0.0000,230.6837
77.1000,0.0000,230.9428
77.1167,0.0000,229.0554
77.1333,0.0000,226.0785
77.1500,0.0000,224.7116
77.1667,0.0000,223.6540
77.1833,0.0000,225.4672
77.2000,0.0000,228.6675
77.2167,0.0000,230.3745
77.2333,0.0000,231.2007
77.2500,0.0000,232.0611
77.2667,0.0000,232.3306
77.2833,0.0000,232.2013
77.3000,0.0000,233.6320
77.3167,0.0000,235.4010
77.3333,0.0000,236.4437
77.3500,0.0000,237.0889
77.3667,0.0000,239.7584
77.3833,0.0000,242.8709
77.4000,0.0000,245.0699
77.4167,0.0000,246.7575
77.4333,0.0000,248.5667
77.4500,0.0000,250.5012
77.4667,0.0000,254.3301
77.4833,0.0000,259.1158
77.5000,0.0000,265.6279
77.5167,0.0000,272.9806
77.5333,0.0000,276.3470
77.5500,0.0000,277.2861
77.5667,0.0000,279.6852
77.5833,0.0000,282.7945
77.6000,0.0000,284.9467
77.6167,0.0000,286.5803
77.6333,0.0000,287.2887
77.6500,0.0000,287.4988
77.6667,0.0000,287.0989
77.6833,0.0000,286.2995
77.7000,0.0000,286.3414
77.7167,0.0000,287.0949
77.7333,0.0000,288.6855
77.7500,0.0000,290.7732
77.7667,0.0000,293.0643
77.7833,0.0000,295.4676
77.8000,0.0000,296.1722
77.8167,0.0000,295.6814
77.8333,0.0000,297.0541
77.8500,0.0000,299.5597
77.8667,0.0000,301.1421
77.8833,0.0000,301.9627
77.9000,0.0000,302.2034
77.9167,0.0000,302.1098
77.9333,0.0000,304.4138
77.9500,0.0000,308.2990
77.9667,0.0000,308.7925
77.9833,0.0000,307.1932
78.0000,0.0000,307.2575
78.0167,0.0000,308.3832
78.0333,0.0000,309.3905
78.0500,0.0000,310.3184
78.0667,0.0000,310.9421
78.0833,0.0000,311.3841
78.1000,0.0000,309.7908
78.1167,0.0000,307.1995
78.1333,0.0000,307.3083
78.1500,0.0000,309.0029
78.1667,0.0000,306.8647
78.1833,0.0000,302.2173
78.2000,0.0000,302.6355
78.2167,0.0000,306.3002
78.2333,0.0000,308.8201
78.2500,0.0000,310.6425
78.2667,0.0000,313.3985
78.2833,0.0000,316.7820
78.3000,0.0000,317.7401
78.3167,0.0000,317.5403
78.3333,0.0000,318.6769
78.3500,0.0000,320.3915
78.3667,0.0000,321.7797
78.3833,0.0000,323.0215
78.4000,0.0000,321.8116
78.4167,0.0000,319.1035
78.4333,0.0000,318.3707
78.4500,0.0000,318.4802
78.4667,0.0000,317.2040
78.4833,0.0000,315.0870
78.5000,0.0000,313.9618
78.5167,0.0000,313.2456
78.5333,0.0000,311.2516
78.5500,0.0000,308.6395
78.5667,0.0000,307.1214
78.5833,0.0000,306.0863
78.6000,0.0000,305.0149
78.6167,0.0000,303.9250
78.6333,0.0000,303.1486
78.6500,0.0000,302.5046
78.6667,0.0000,300.0557
78.6833,0.0000,296.7384
78.7000,0.0000,294.9977
78.7167,0.0000,293.9880
78.7333,0.0000,294.7084
78.7500,0.0000,295.7096
78.7667,0.0000,295.1225
78.7833,0.0000,293.7325
78.8000,0.0000,291.7849
78.8167,0.0000,289.5003
78.8333,0.0000,287.4431
78.8500,0.0000,285.5333
78.8667,0.0000,285.4844
78.8833,0.0000,285.8168
78.9000,0.0000,286.6314
78.9167,0.0000,287.7571
78.9333,0.0000,288.0589
78.9500,0.0000,287.8400
78.9667,0.0000,287.2862
78.9833,0.0000,286.5606
79.0000,0.0000,285.6232
79.0167,0.0000,284.5613
79.0333,0.0000,285.4323
79.0500,0.0000,287.2807
79.0667,0.0000,288.8726
79.0833,0.0000,290.4127
79.1000,0.0000,290.2866
79.1167,0.0000,289.3487
79.1333,0.0000,288.9751
79.1500,0.0000,288.8788
79.1667,0.0000,289.6330
79.1833,0.0000,290.8573
79.2000,0.0000,291.3548
79.2167,0.0000,291.1492
79.2333,0.0000,291.6330
79.2500,0.0000,292.5308
79.2667,0.0000,294.5011
79.2833,0.0000,297.0608
79.3000,0.0000,297.5611
79.3167,0.0000,296.8616
79.3333,0.0000,295.0594
79.3500,0.0000,292.7329
79.3667,0.0000,292.0081
79.3833,0.0000,292.1738
79.4000,0.0000,291.7967
79.4167,0.0000,291.0626
79.4333,0.0000,291.2342
79.4500,0.0000,292.0102
79.4667,0.0000,291.3210
79.4833,0.0000,289.4113
79.5000,0.0000,287.1740
79.5167,0.0000,284.6957
79.5333,0.0000,282.6169
79.5500,0.0000,280.8558
79.5667,0.0000,282.2131
79.5833,0.0000,285.7801
79.6000,0.0000,283.7221
79.6167,0.0000,280.1444
79.6333,0.0000,277.2233
79.6500,0.0000,275.0428
79.6667,0.0000,273.7481
79.6833,0.0000,272.9658
79.7000,0.0000,270.8687
79.7167,0.0000,267.3520
79.7333,0.0000,264.9604
79.7500,0.0000,263.3974
79.7667,0.0000,262.2207
79.7833,0.0000,261.2785
79.8000,0.0000,259.8680
79.8167,0.0000,258.0395
79.8333,0.0000,256.8731
79.8500,0.0000,256.1434
79.8667,0.0000,255.5722
79.8833,0.0000,255.1200
79.9000,0.0000,254.5484
79.9167,0.0000,253.8675
79.9333,0.0000,253.2890
79.9500,0.0000,252.8055
79.9667,0.0000,253.9749
79.9833,0.0000,254.6491
80.0000,0.0000,251.1651
80.0167,0.0000,250.5801
80.0333,0.0000,252.2526
80.0500,0.0000,253.1384
80.0667,0.0000,253.2264
80.0833,0.0000,252.4824
80.1000,0.0000,251.4097
80.1167,0.0000,250.7684
80.1333,0.0000,250.5409
80.1500,0.0000,250.4836
80.1667,0.0000,250.5757
80.1833,0.0000,251.6503
80.2000,0.0000,253.6584
80.2167,0.0000,254.6832
80.2333,0.0000,254.5506
80.2500,0.0000,254.3773
80.2667,0.0000,254.1632
80.2833,0.0000,253.3714
80.3000,0.0000,252.0284
80.3167,0.0000,253.3886
80.3333,0.0000,256.7193
80.3500,0.0000,258.6693
80.3667,0.0000,259.2489
80.3833,0.0000,259.5972
80.4000,0.0000,261.1593
80.4167,0.0000,263.9964
80.4333,0.0000,266.8909
80.4500,0.0000,269.9063
80.4667,0.0000,270.4034
80.4833,0.0000,268.4040
80.5000,0.0000,267.9966
80.5167,0.0000,269.1359
80.5333,0.0000,269.8966
80.5500,0.0000,270.2330
80.5667,0.0000,271.7483
80.5833,0.0000,274.4699
80.6000,0.0000,276.6171
80.6167,0.0000,278.2259
80.6333,0.0000,279.0850
80.6500,0.0000,279.1483
80.6667,0.0000,279.9485
80.6833,0.0000,281.4327
80.7000,0.0000,281.8748
80.7167,0.0000,280.5289
80.7333,0.0000,280.2894
80.7500,0.0000,280.5774
80.7667,0.0000,280.3496
80.7833,0.0000,279.5344
80.8000,0.0000,279.1520
80.8167,0.0000,279.3163
80.8333,0.0000,280.6150
80.8500,0.0000,283.3713
80.8667,0.0000,283.8526
80.8833,0.0000,281.6171
80.9000,0.0000,279.7110
80.9167,0.0000,277.9925
80.9333,0.0000,276.8146
80.9500,0.0000,276.5346
80.9667,0.0000,276.3337
80.9833,0.0000,276.2345
81.0000,0.0000,276.9103
81.0167,0.0000,278.7134
81.0333,0.0000,280.4529
81.0500,0.0000,282.0934
81.0667,0.0000,281.3623
81.0833,0.0000,278.0923
81.1000,0.0000,275.5641
81.1167,0.0000,274.2060
81.1333,0.0000,273.8124
81.1500,0.0000,274.7851
81.1667,0.0000,275.8264
81.1833,0.0000,276.9522
81.2000,0.0000,277.3403
81.2167,0.0000,276.5485
81.2333,0.0000,277.7736
81.2500,0.0000,281.3400
81.2667,0.0000,283.9428
81.2833,0.0000,284.7383
81.3000,0.0000,285.1707
81.3167,0.0000,285.0718
81.3333,0.0000,286.5321
81.3500,0.0000,290.5934
81.3667,0.0000,292.3753
81.3833,0.0000,290.9065
81.4000,0.0000,291.9271
81.4167,0.0000,296.9127
81.4333,0.0000,300.7865
81.4500,0.0000,303.2539
81.4667,0.0000,306.0739
81.4833,0.0000,309.4722
81.5000,0.0000,312.2771
81.5167,0.0000,314.2364
81.5333,0.0000,316.0537
81.5500,0.0000,317.6505
81.5667,0.0000,318.9307
81.5833,0.0000,319.7215
81.6000,0.0000,321.3405
81.6167,0.0000,324.3565
81.6333,0.0000,325.6203
81.6500,0.0000,324.7528
81.6667,0.0000,324.8233
81.6833,0.0000,325.4925
81.7000,0.0000,326.6362
81.7167,0.0000,328.4544
81.7333,0.0000,328.9528
81.7500,0.0000,327.7763
81.7667,0.0000,329.6140
81.7833,0.0000,334.8740
81.8000,0.0000,337.7249
81.8167,0.0000,337.4814
81.8333,0.0000,336.8176
81.8500,0.0000,335.5683
81.8667,0.0000,335.6362
81.8833,0.0000,337.1846
81.9000,0.0000,339.6929
81.9167,0.0000,343.2798
81.9333,0.0000,344.4864
81.9500,0.0000,343.1630
81.9667,0.0000,342.2369
81.9833,0.0000,341.1052
82.0000,0.0000,339.1288
82.0167,0.0000,337.3817
82.0333,0.0000,335.7697
82.0500,0.0000,333.7140
82.0667,0.0000,331.4280
82.0833,0.0000,329.7993
82.1000,0.0000,328.4790
82.1167,0.0000,328.6436
82.1333,0.0000,329.4973
82.1500,0.0000,329.1188
82.1667,0.0000,328.2197
82.1833,0.0000,325.3531
82.2000,0.0000,321.7382
82.2167,0.0000,321.4384
82.2333,0.0000,323.4508
82.2500,0.0000,323.7321
82.2667,0.0000,323.3607
82.2833,0.0000,322.1106
82.3000,0.0000,320.2323
82.3167,0.0000,318.4095
82.3333,0.0000,316.6075
82.3500,0.0000,314.9713
82.3667,0.0000,313.4052
82.3833,0.0000,311.9251
82.4000,0.0000,310.4722
82.4167,0.0000,310.5391
82.4333,0.0000,311.1370
82.4500,0.0000,310.5697
82.4667,0.0000,309.3583
82.4833,0.0000,308.5045
82.5000,0.0000,307.7662
82.5167,0.0000,308.0572
82.5333,0.0000,308.6419
82.5500,0.0000,308.5536
82.5667,0.0000,308.2818
82.5833,0.0000,305.9423
82.6000,0.0000,303.0472
82.6167,0.0000,302.6465
82.6333,0.0000,302.9882
82.6500,0.0000,303.8092
82.6667,0.0000,304.7367
82.6833,0.0000,302.0546
82.7000,0.0000,298.4993
82.7167,0.0000,296.6803
82.7333,0.0000,295.2790
82.7500,0.0000,295.7750
82.7667,0.0000,296.6684
82.7833,0.0000,292.7096
82.8000,0.0000,288.8576
82.8167,0.0000,286.8078
82.8333,0.0000,286.1975
82.8500,0.0000,286.4300
82.8667,0.0000,284.1961
82.8833,0.0000,280.7836
82.9000,0.0000,279.8306
82.9167,0.0000,280.1625
82.9333,0.0000,279.1371
82.9500,0.0000,277.5912
82.9667,0.0000,274.9595
82.9833,0.0000,271.6971
83.0000,0.0000,267.0799
83.0167,0.0000,261.7675
83.0333,0.0000,260.4601
83.0500,0.0000,261.6513
83.0667,0.0000,260.5721
83.0833,0.0000,258.3327
83.1000,0.0000,256.0894
83.1167,0.0000,253.8435
83.1333,0.0000,250.9006
83.1500,0.0000,247.6745
83.1667,0.0000,247.2591
83.1833,0.0000,248.3945
83.2000,0.0000,244.8786
83.2167,0.0000,239.2321
83.2333,0.0000,238.3419
83.2500,0.0000,239.1606
83.2667,0.0000,238.5301
83.2833,0.0000,237.1881
83.3000,0.0000,238.4103
83.3167,0.0000,240.8058
83.3333,0.0000,242.2414
83.3500,0.0000,243.3538
83.3667,0.0000,244.1766
83.3833,0.0000,244.8827
83.4000,0.0000,243.9485
83.4167,0.0000,242.6398
83.4333,0.0000,245.3875
83.4500,0.0000,249.3587
83.4667,0.0000,247.6834
83.4833,0.0000,244.6143
83.5000,0.0000,243.1705
83.5167,0.0000,243.1010
83.5333,0.0000,242.7931
83.5500,0.0000,242.4160
83.5667,0.0000,240.8254
83.5833,0.0000,238.8440
83.6000,0.0000,238.0448
83.6167,0.0000,237.4814
83.6333,0.0000,236.5037
83.6500,0.0000,235.4370
83.6667,0.0000,235.7031
83.6833,0.0000,236.2753
83.7000,0.0000,236.4386
83.7167,0.0000,236.5390
83.7333,0.0000,240.5493
83.7500,0.0000,245.8219
83.7667,0.0000,246.9684
83.7833,0.0000,247.5523
83.8000,0.0000,250.0287
83.8167,0.0000,252.8719
83.8333,0.0000,254.3151
83.8500,0.0000,255.4574
83.8667,0.0000,260.0105
83.8833,0.0000,265.5788
83.9000,0.0000,267.1197
83.9167,0.0000,268.5844
83.9333,0.0000,270.6823
83.9500,0.0000,272.9461
83.9667,0.0000,275.9756
83.9833,0.0000,279.2191
84.0000,0.0000,282.1665
84.0167,0.0000,285.0172
84.0333,0.0000,287.6565
84.0500,0.0000,290.2280
84.0667,0.0000,288.3502
84.0833,0.0000,286.0532
84.1000,0.0000,287.5714
84.1167,0.0000,290.5946
84.1333,0.0000,288.3233
84.1500,0.0000,285.8057
84.1667,0.0000,284.6809
84.1833,0.0000,284.8120
84.2000,0.0000,285.4955
84.2167,0.0000,287.9425
84.2333,0.0000,291.2493
84.2500,0.0000,292.7619
84.2667,0.0000,293.3563
84.2833,0.0000,292.4527
84.3000,0.0000,290.8217
84.3167,0.0000,290.8520
84.3333,0.0000,291.6442
84.3500,0.0000,291.3938
84.3667,0.0000,290.5900
84.3833,0.0000,289.6647
84.4000,0.0000,288.6564
84.4167,0.0000,290.0441
84.4333,0.0000,292.7510
84.4500,0.0000,293.7997
84.4667,0.0000,293.6255
84.4833,0.0000,294.1437
84.5000,0.0000,295.0998
84.5167,0.0000,294.4996
84.5333,0.0000,292.6816
84.5500,0.0000,292.4031
84.5667,0.0000,293.4429
84.5833,0.0000,293.3967
84.6000,0.0000,292.6420
84.6167,0.0000,291.6558
84.6333,0.0000,290.4958
84.6500,0.0000,289.8561
84.6667,0.0000,289.6319
84.6833,0.0000,289.3302
84.7000,0.0000,288.9512
84.7167,0.0000,288.6509
84.7333,0.0000,288.4169
84.7500,0.0000,286.4585
84.7667,0.0000,283.2517
84.7833,0.0000,281.1077
84.8000,0.0000,280.1594
84.8167,0.0000,279.6822
84.8333,0.0000,279.6454
84.8500,0.0000,277.9183
84.8667,0.0000,274.4319
84.8833,0.0000,273.3544
84.9000,0.0000,275.5430
84.9167,0.0000,276.2459
84.9333,0.0000,275.3696
84.9500,0.0000,274.0911
84.9667,0.0000,272.3135
84.9833,0.0000,270.4720
85.0000,0.0000,268.5531
85.0167,0.0000,267.3647
85.0333,0.0000,267.1171
85.0500,0.0000,266.9296
85.0667,0.0000,266.8236
85.0833,0.0000,265.1423
85.1000,0.0000,261.6034
85.1167,0.0000,259.4330
85.1333,0.0000,259.0454
85.1500,0.0000,258.3906
85.1667,0.0000,257.2662
85.1833,0.0000,256.2617
85.2000,0.0000,255.3311
85.2167,0.0000,253.5467
85.2333,0.0000,250.4208
85.2500,0.0000,247.8569
85.2667,0.0000,246.2381
85.2833,0.0000,244.5907
85.3000,0.0000,242.9031
85.3167,0.0000,241.0539
85.3333,0.0000,238.8826
85.3500,0.0000,236.6858
85.3667,0.0000,234.4515
85.3833,0.0000,233.4711
85.4000,0.0000,235.0285
85.4167,0.0000,236.4618
85.4333,0.0000,237.4479
85.4500,0.0000,236.8380
85.4667,0.0000,232.5972
85.4833,0.0000,229.0791
85.5000,0.0000,227.2349
85.5167,0.0000,226.5554
85.5333,0.0000,228.4297
85.5500,0.0000,229.2027
85.5667,0.0000,227.2195
85.5833,0.0000,225.7648
85.6000,0.0000,226.0413
85.6167,0.0000,226.1963
85.6333,0.0000,225.9357
85.6500,0.0000,225.2753
85.6667,0.0000,223.5523
85.6833,0.0000,221.8843
85.7000,0.0000,220.4519
85.7167,0.0000,219.9223
85.7333,0.0000,222.0734
85.7500,0.0000,223.7695
85.7667,0.0000,223.9907
85.7833,0.0000,224.1716
85.8000,0.0000,224.2078
85.8167,0.0000,224.5644
85.8333,0.0000,226.2055
85.8500,0.0000,227.2909
85.8667,0.0000,226.0148
85.8833,0.0000,225.3912
85.9000,0.0000,228.0123
85.9167,0.0000,229.1067
85.9333,0.0000,227.9021
85.9500,0.0000,227.1475
85.9667,0.0000,229.0769
85.9833,0.0000,230.4999
86.0000,0.0000,227.9420
86.0167,0.0000,226.4835
86.0333,0.0000,230.7973
86.0500,0.0000,234.9354
86.0667,0.0000,229.4346
86.0833,0.0000,224.7292
86.1000,0.0000,223.3293
86.1167,0.0000,222.2433
86.1333,0.0000,222.4860
86.1500,0.0000,222.5941
86.1667,0.0000,222.2726
86.1833,0.0000,222.3312
86.2000,0.0000,224.0528
86.2167,0.0000,224.5395
86.2333,0.0000,220.6227
86.2500,0.0000,217.8899
86.2667,0.0000,220.0542
86.2833,0.0000,222.1527
86.3000,0.0000,224.0126
86.3167,0.0000,225.1003
86.3333,0.0000,223.9463
86.3500,0.0000,223.1911
86.3667,0.0000,223.7292
86.3833,0.0000,223.6065
86.4000,0.0000,221.3605
86.4167,0.0000,219.9603
86.4333,0.0000,221.0300
86.4500,0.0000,222.0782
86.4667,0.0000,223.0428
86.4833,0.0000,224.0656
86.5000,0.0000,225.1527
86.5167,0.0000,226.6946
86.5333,0.0000,229.5149
86.5500,0.0000,231.9723
86.5667,0.0000,233.5647
86.5833,0.0000,234.9632
86.6000,0.0000,235.9177
86.6167,0.0000,236.9448
86.6333,0.0000,238.1610
86.6500,0.0000,239.2390
86.6667,0.0000,240.0553
86.6833,0.0000,241.6566
86.7000,0.0000,244.7579
86.7167,0.0000,247.0843
86.7333,0.0000,248.7633
86.7500,0.0000,249.4610
86.7667,0.0000,248.4474
86.7833,0.0000,247.3459
86.8000,0.0000,246.0446
86.8167,0.0000,245.5197
86.8333,0.0000,246.7953
86.8500,0.0000,247.3902
86.8667,0.0000,246.7190
86.8833,0.0000,245.9190
86.9000,0.0000,244.8324
86.9167,0.0000,245.2162
86.9333,0.0000,247.6733
86.9500,0.0000,248.7401
86.9667,0.0000,247.7525
86.9833,0.0000,247.1987
87.0000,0.0000,247.4445
87.0167,0.0000,248.2386
87.0333,0.0000,249.8980
87.0500,0.0000,250.3492
87.0667,0.0000,249.0184
87.0833,0.0000,248.8951
87.1000,0.0000,250.8095
87.1167,0.0000,252.0566
87.1333,0.0000,252.4633
87.1500,0.0000,252.6433
87.1667,0.0000,252.5515
87.1833,0.0000,252.2802
87.2000,0.0000,251.8381
87.2167,0.0000,251.6811
87.2333,0.0000,251.8600
87.2500,0.0000,250.8449
87.2667,0.0000,248.3797
87.2833,0.0000,247.2380
87.3000,0.0000,247.5296
87.3167,0.0000,247.4688
87.3333,0.0000,247.0356
87.3500,0.0000,246.3058
87.3667,0.0000,245.2834
87.3833,0.0000,245.2835
87.4000,0.0000,246.2983
87.4167,0.0000,246.7921
87.4333,0.0000,246.7197
87.4500,0.0000,245.3441
87.4667,0.0000,242.6849
87.4833,0.0000,243.3074
87.5000,0.0000,246.8233
87.5167,0.0000,248.2432
87.5333,0.0000,247.7293
87.5500,0.0000,246.4743
87.5667,0.0000,244.5420
87.5833,0.0000,243.5095
87.6000,0.0000,243.2935
87.6167,0.0000,244.0694
87.6333,0.0000,245.8344
87.6500,0.0000,246.0573
87.6667,0.0000,245.1651
87.6833,0.0000,244.4242
87.7000,0.0000,243.8193
87.7167,0.0000,241.4451
87.7333,0.0000,238.4134
87.7500,0.0000,236.7343
87.7667,0.0000,236.0848
87.7833,0.0000,236.4145
87.8000,0.0000,237.3884
87.8167,0.0000,237.7458
87.8333,0.0000,237.7142
87.8500,0.0000,235.7822
87.8667,0.0000,232.8240
87.8833,0.0000,233.4335
87.9000,0.0000,236.1624
87.9167,0.0000,235.4311
87.9333,0.0000,232.6855
87.9500,0.0000,233.2076
87.9667,0.0000,235.8390
87.9833,0.0000,236.5731
88.0000,0.0000,236.3128
88.0167,0.0000,236.3081
88.0333,0.0000,236.4364
88.0500,0.0000,235.7846
88.0667,0.0000,234.6962
88.0833,0.0000,232.5087
88.1000,0.0000,230.9976
88.1167,0.0000,231.3362
88.1333,0.0000,232.0509
88.1500,0.0000,232.9148
88.1667,0.0000,231.0636
88.1833,0.0000,227.2404
88.2000,0.0000,226.2728
88.2167,0.0000,226.6609
88.2333,0.0000,226.5540
88.2500,0.0000,226.2180
88.2667,0.0000,227.4335
88.2833,0.0000,229.2173
88.3000,0.0000,228.8618
88.3167,0.0000,227.5759
88.3333,0.0000,227.7084
88.3500,0.0000,228.3822
88.3667,0.0000,227.1846
88.3833,0.0000,225.2006
88.4000,0.0000,224.7001
88.4167,0.0000,224.6899
88.4333,0.0000,225.2800
88.4500,0.0000,226.0926
88.4667,0.0000,226.3259
88.4833,0.0000,226.5131
88.5000,0.0000,225.5771
88.5167,0.0000,224.3553
88.5333,0.0000,223.6376
88.5500,0.0000,223.1279
88.5667,0.0000,223.2122
88.5833,0.0000,223.4802
88.6000,0.0000,223.8010
88.6167,0.0000,224.1340
88.6333,0.0000,226.3883
88.6500,0.0000,228.6534
88.6667,0.0000,229.5644
88.6833,0.0000,230.1423
88.7000,0.0000,230.7801
88.7167,0.0000,231.4372
88.7333,0.0000,229.4147
88.7500,0.0000,226.9928
88.7667,0.0000,229.7832
88.7833,0.0000,231.9668
88.8000,0.0000,233.6498
88.8167,0.0000,233.6296
88.8333,0.0000,233.3757
88.8500,0.0000,233.9869
88.8667,0.0000,234.7660
88.8833,0.0000,233.3637
88.9000,0.0000,231.6168
88.9167,0.0000,233.4394
88.9333,0.0000,235.7286
88.9500,0.0000,237.9407
88.9667,0.0000,240.1401
88.9833,0.0000,238.3805
89.0000,0.0000,240.2415
89.0167,0.0000,242.6604
89.0333,0.0000,244.8911
89.0500,0.0000,247.0966
89.0667,0.0000,246.2417
89.0833,0.0000,245.0175
89.1000,0.0000,247.8245
89.1167,0.0000,251.5871
89.1333,0.0000,253.2136
89.1500,0.0000,254.6624
89.1667,0.0000,253.1036
89.1833,0.0000,251.3819
89.2000,0.0000,253.0912
89.2167,0.0000,254.9976
89.2333,0.0000,257.7464
89.2500,0.0000,260.5286
89.2667,0.0000,262.0785
89.2833,0.0000,263.3534
89.3000,0.0000,264.1280
89.3167,0.0000,264.8670
89.3333,0.0000,267.9189
89.3500,0.0000,270.9708
89.3667,0.0000,270.7932
89.3833,0.0000,270.6336
89.4000,0.0000,271.3783
89.4167,0.0000,272.1015
89.4333,0.0000,272.2753
89.4500,0.0000,272.3907
89.4667,0.0000,271.6516
89.4833,0.0000,270.9481
89.5000,0.0000,270.9522
89.5167,0.0000,270.8251
89.5333,0.0000,268.8559
89.5500,0.0000,267.1332
89.5667,0.0000,269.4502
89.5833,0.0000,271.6565
89.6000,0.0000,270.9160
89.6167,0.0000,270.0617
89.6333,0.0000,267.7322
89.6500,0.0000,265.5503
89.6667,0.0000,266.2959
89.6833,0.0000,267.0200
89.7000,0.0000,267.0173
89.7167,0.0000,267.0146
89.7333,0.0000,266.6283
89.7500,0.0000,266.2355
89.7667,0.0000,266.1608
89.7833,0.0000,265.9057
89.8000,0.0000,264.1363
89.8167,0.0000,262.2927
89.8333,0.0000,259.6884
89.8500,0.0000,257.9271
89.8667,0.0000,258.3611
89.8833,0.0000,258.7682
89.9000,0.0000,258.9368
89.9167,0.0000,258.8295
89.9333,0.0000,255.9237
89.9500,0.0000,253.3600
89.9667,0.0000,253.3498
89.9833,0.0000,253.2131
90.0000,0.0000,251.6190
90.0167,0.0000,250.0248
90.0333,0.0000,249.4254
90.0500,0.0000,248.8744
90.0667,0.0000,248.7773
90.0833,0.0000,248.4437
90.1000,0.0000,246.7424
90.1167,0.0000,245.1369
90.1333,0.0000,243.9824
90.1500,0.0000,243.1008
90.1667,0.0000,244.4092
90.1833,0.0000,244.9501
90.2000,0.0000,240.8340
90.2167,0.0000,236.9929
90.2333,0.0000,234.7204
90.2500,0.0000,232.8264
90.2667,0.0000,234.8966
90.2833,0.0000,236.3443
90.3000,0.0000,234.5608
90.3167,0.0000,232.7199
90.3333,0.0000,230.4618
90.3500,0.0000,228.5788
90.3667,0.0000,228.4965
90.3833,0.0000,228.0625
90.4000,0.0000,225.9405
90.4167,0.0000,224.2237
90.4333,0.0000,224.4102
90.4500,0.0000,224.7338
90.4667,0.0000,225.5872
90.4833,0.0000,226.2343
90.5000,0.0000,225.9187
90.5167,0.0000,225.6232
90.5333,0.0000,225.4287
90.5500,0.0000,225.2211
90.5667,0.0000,224.9576
90.5833,0.0000,224.6089
90.6000,0.0000,223.7757
90.6167,0.0000,222.9717
90.6333,0.0000,222.2804
90.6500,0.0000,221.7961
90.6667,0.0000,221.6298
90.6833,0.0000,221.3540
90.7000,0.0000,220.5765
90.7167,0.0000,220.1745
90.7333,0.0000,221.2845
90.7500,0.0000,220.8916
90.7667,0.0000,218.3066
90.7833,0.0000,216.6336
90.8000,0.0000,219.3203
90.8167,0.0000,220.5051
90.8333,0.0000,219.0906
90.8500,0.0000,217.5881
90.8667,0.0000,215.8153
90.8833,0.0000,214.0679
90.9000,0.0000,212.4334
90.9167,0.0000,211.5279
90.9333,0.0000,212.7589
90.9500,0.0000,213.2449
90.9667,0.0000,211.6989
90.9833,0.0000,210.4923
91.0000,0.0000,210.4416
91.0167,0.0000,210.0961
91.0333,0.0000,208.7056
91.0500,0.0000,207.5250
91.0667,0.0000,207.1482
91.0833,0.0000,206.5602
91.1000,0.0000,205.1040
91.1167,0.0000,204.0774
91.1333,0.0000,204.4396
