TimeStamp,Speed,EyeArea
65.9167,0.0000,207.2564
65.9333,0.0000,206.4149
65.9500,0.0000,208.4937
65.9667,0.0000,211.1941
65.9833,0.0000,214.4227
66.0000,0.0000,215.5619
66.0167,0.0000,214.8789
66.0333,0.0000,213.0795
66.0500,0.0000,210.2935
66.0667,0.0000,210.3003
66.0833,0.0000,212.5739
66.1000,0.0000,211.4574
66.1167,0.0000,207.4727
66.1333,0.0000,205.0518
66.1500,0.0000,203.8155
66.1667,0.0000,202.8627
66.1833,0.0000,202.1333
66.2000,0.0000,200.7198
66.2167,0.0000,198.6939
66.2333,0.0000,197.8700
66.2500,0.0000,198.0036
66.2667,0.0000,197.3848
66.2833,0.0000,196.1880
66.3000,0.0000,195.4750
66.3167,0.0000,195.1618
66.3333,0.0000,195.1105
66.3500,0.0000,195.2719
66.3667,0.0000,197.2521
66.3833,0.0000,200.7533
66.4000,0.0000,201.6391
66.4167,0.0000,200.4151
66.4333,0.0000,199.9562
66.4500,0.0000,200.1002
66.4667,0.0000,198.9833
66.4833,0.0000,196.8750
66.5000,0.0000,194.2082
66.5167,0.0000,191.1085
66.5333,0.0000,189.6207
66.5500,0.0000,189.4234
66.5667,0.0000,190.8110
66.5833,0.0000,193.3997
66.6000,0.0000,193.5515
66.6167,0.0000,191.7772
66.6333,0.0000,190.8468
66.6500,0.0000,190.6052
66.6667,0.0000,191.9191
66.6833,0.0000,194.5401
66.7000,0.0000,196.3105
66.7167,0.0000,197.4227
66.7333,0.0000,198.1156
66.7500,0.0000,198.4906
66.7667,0.0000,196.2464
66.7833,0.0000,192.1179
66.8000,0.0000,193.4361
66.8167,0.0000,198.8935
66.8333,0.0000,201.5838
66.8500,0.0000,202.2207
66.8667,0.0000,203.1699
66.8833,0.0000,204.3547
66.9000,0.0000,205.7202
66.9167,0.0000,207.2227
66.9333,0.0000,207.6950
66.9500,0.0000,207.4468
66.9667,0.0000,204.4458
66.9833,0.0000,199.3917
67.0000,0.0000,197.1048
67.0167,0.0000,197.0037
67.0333,0.0000,199.5876
67.0500,0.0000,204.1046
67.0667,0.0000,206.6682
67.0833,0.0000,207.7465
67.1000,0.0000,208.4741
67.1167,0.0000,208.9421
67.1333,0.0000,204.8946
67.1500,0.0000,197.4367
67.1667,0.0000,197.7111
67.1833,0.0000,203.3556
67.2000,0.0000,205.2168
67.2167,0.0000,204.1774
67.2333,0.0000,205.4030
67.2500,0.0000,208.2769
67.2667,0.0000,210.7582
67.2833,0.0000,212.9569
67.3000,0.0000,216.3459
67.3167,0.0000,220.6063
67.3333,0.0000,221.7921
67.3500,0.0000,220.7530
67.3667,0.0000,219.2324
67.3833,0.0000,217.3606
67.4000,0.0000,217.7333
67.4167,0.0000,219.7500
67.4333,0.0000,220.2715
67.4500,0.0000,219.6366
67.4667,0.0000,219.9361
67.4833,0.0000,220.9391
67.5000,0.0000,217.6202
67.5167,0.0000,211.3933
67.5333,0.0000,210.7442
67.5500,0.0000,214.4938
67.5667,0.0000,217.5015
67.5833,0.0000,219.9450
67.6000,0.0000,220.8423
67.6167,0.0000,220.5106
67.6333,0.0000,222.8047
67.6500,0.0000,227.1413
67.6667,0.0000,228.9632
67.6833,0.0000,228.8710
67.7000,0.0000,229.7440
67.7167,0.0000,231.3180
67.7333,0.0000,233.4990
67.7500,0.0000,236.1735
67.7667,0.0000,233.1527
67.7833,0.0000,225.6551
67.8000,0.0000,226.0247
67.8167,0.0000,232.7954
67.8333,0.0000,238.5665
67.8500,0.0000,243.5059
67.8667,0.0000,244.5831
67.8833,0.0000,242.5740
67.9000,0.0000,243.5503
67.9167,0.0000,246.8612
67.9333,0.0000,243.9257
67.9500,0.0000,235.9181
67.9667,0.0000,238.1164
67.9833,0.0000,248.6823
68.0000,0.0000,248.7227
68.0167,0.0000,240.1312
68.0333,0.0000,234.8850
68.0500,0.0000,232.6131
68.0667,0.0000,235.3014
68.0833,0.0000,242.2932
68.1000,0.0000,241.7660
68.1167,0.0000,234.3195
68.1333,0.0000,231.5677
68.1500,0.0000,233.3140
68.1667,0.0000,234.7931
68.1833,0.0000,236.0223
68.2000,0.0000,235.3088
68.2167,0.0000,232.8922
68.2333,0.0000,236.8733
68.2500,0.0000,246.9327
68.2667,0.0000,246.4593
68.2833,0.0000,236.3985
68.3000,0.0000,232.6927
68.3167,0.0000,234.7549
68.3333,0.0000,239.9115
68.3500,0.0000,248.0377
68.3667,0.0000,246.5685
68.3833,0.0000,235.6298
68.4000,0.0000,229.4684
68.4167,0.0000,228.2610
68.4333,0.0000,232.8049
68.4500,0.0000,243.0106
68.4667,0.0000,244.3659
68.4833,0.0000,237.0600
68.5000,0.0000,232.8165
68.5167,0.0000,231.5066
68.5333,0.0000,232.6369
68.5500,0.0000,236.3793
68.5667,0.0000,235.3381
68.5833,0.0000,229.0950
68.6000,0.0000,225.5932
68.6167,0.0000,224.9473
68.6333,0.0000,226.4408
68.6500,0.0000,230.3128
68.6667,0.0000,228.2329
68.6833,0.0000,219.9296
68.7000,0.0000,215.2251
68.7167,0.0000,214.1041
68.7333,0.0000,215.2469
68.7500,0.0000,218.9398
68.7667,0.0000,218.7018
68.7833,0.0000,214.1020
68.8000,0.0000,209.4607
68.8167,0.0000,204.7666
68.8333,0.0000,203.5211
68.8500,0.0000,206.0925
68.8667,0.0000,207.2433
68.8833,0.0000,206.8117
68.9000,0.0000,205.8534
68.9167,0.0000,204.2511
68.9333,0.0000,202.2827
68.9500,0.0000,199.8842
68.9667,0.0000,197.9068
68.9833,0.0000,196.3945
69.0000,0.0000,192.1600
69.0167,0.0000,184.6356
69.0333,0.0000,182.3191
69.0500,0.0000,186.2400
69.0667,0.0000,187.1178
69.0833,0.0000,184.2814
69.1000,0.0000,183.3745
69.1167,0.0000,184.6613
69.1333,0.0000,183.6219
69.1500,0.0000,179.6883
69.1667,0.0000,177.4055
69.1833,0.0000,177.1581
69.2000,0.0000,178.0188
69.2167,0.0000,180.1760
69.2333,0.0000,180.4001
69.2500,0.0000,178.1486
69.2667,0.0000,176.4653
69.2833,0.0000,175.5307
69.3000,0.0000,175.9813
69.3167,0.0000,178.3701
69.3333,0.0000,178.2874
69.3500,0.0000,174.7125
69.3667,0.0000,172.5074
69.3833,0.0000,172.2568
69.4000,0.0000,172.4242
69.4167,0.0000,173.1715
69.4333,0.0000,172.9808
69.4500,0.0000,171.5128
69.4667,0.0000,170.8167
69.4833,0.0000,171.1751
69.5000,0.0000,171.4389
69.5167,0.0000,171.5816
69.5333,0.0000,172.5475
69.5500,0.0000,174.8382
69.5667,0.0000,176.3669
69.5833,0.0000,176.7423
69.6000,0.0000,176.6369
69.6167,0.0000,175.7871
69.6333,0.0000,174.7592
69.6500,0.0000,173.4649
69.6667,0.0000,173.4050
69.6833,0.0000,175.3933
69.7000,0.0000,175.2942
69.7167,0.0000,171.7757
69.7333,0.0000,170.5883
69.7500,0.0000,173.0622
69.7667,0.0000,173.1644
69.7833,0.0000,169.4671
69.8000,0.0000,167.8676
69.8167,0.0000,169.7074
69.8333,0.0000,171.5694
69.8500,0.0000,173.4726
69.8667,0.0000,174.5269
69.8833,0.0000,174.1229
69.9000,0.0000,174.6919
69.9167,0.0000,177.0065
69.9333,0.0000,179.4651
69.9500,0.0000,182.1680
69.9667,0.0000,182.5085
69.9833,0.0000,178.9191
70.0000,0.0000,177.4809
70.0167,0.0000,179.8039
70.0333,0.0000,181.5229
70.0500,0.0000,181.9851
70.0667,0.0000,182.4564
70.0833,0.0000,182.9443
70.1000,0.0000,184.7620
70.1167,0.0000,188.7654
70.1333,0.0000,189.7929
70.1500,0.0000,185.3057
70.1667,0.0000,182.8279
70.1833,0.0000,184.4500
70.2000,0.0000,185.7892
70.2167,0.0000,186.5526
70.2333,0.0000,186.4604
70.2500,0.0000,183.9942
70.2667,0.0000,182.8280
70.2833,0.0000,184.4213
70.3000,0.0000,185.1232
70.3167,0.0000,184.0960
70.3333,0.0000,183.2037
70.3500,0.0000,182.5825
70.3667,0.0000,182.7607
70.3833,0.0000,184.5231
70.4000,0.0000,184.8878
70.4167,0.0000,182.3438
70.4333,0.0000,180.6211
70.4500,0.0000,180.5780
70.4667,0.0000,180.9497
70.4833,0.0000,182.1526
70.5000,0.0000,182.7153
70.5167,0.0000,182.0919
70.5333,0.0000,182.2795
70.5500,0.0000,184.0544
70.5667,0.0000,184.3471
70.5833,0.0000,181.5179
70.6000,0.0000,180.1937
70.6167,0.0000,182.0745
70.6333,0.0000,182.9767
70.6500,0.0000,181.8736
70.6667,0.0000,180.9444
70.6833,0.0000,180.3885
70.7000,0.0000,180.0851
70.7167,0.0000,180.2957
70.7333,0.0000,180.8982
70.7500,0.0000,182.2906
70.7667,0.0000,182.3490
70.7833,0.0000,179.6409
70.8000,0.0000,177.5096
70.8167,0.0000,176.6353
70.8333,0.0000,176.8255
70.8500,0.0000,179.5475
70.8667,0.0000,180.6639
70.8833,0.0000,178.3578
70.9000,0.0000,176.8079
70.9167,0.0000,176.6989
70.9333,0.0000,176.3417
70.9500,0.0000,175.5172
70.9667,0.0000,174.3426
70.9833,0.0000,172.5097
71.0000,0.0000,172.0074
71.0167,0.0000,173.7138
71.0333,0.0000,174.1159
71.0500,0.0000,172.5740
71.0667,0.0000,171.5900
71.0833,0.0000,171.4880
71.1000,0.0000,171.6810
71.1167,0.0000,172.2906
71.1333,0.0000,171.7435
71.1500,0.0000,169.5295
71.1667,0.0000,167.8162
71.1833,0.0000,166.8100
71.2000,0.0000,166.3530
71.2167,0.0000,166.6095
71.2333,0.0000,166.3922
71.2500,0.0000,165.5544
71.2667,0.0000,163.9840
71.2833,0.0000,161.5162
71.3000,0.0000,160.8373
71.3167,0.0000,162.2156
71.3333,0.0000,162.5948
71.3500,0.0000,161.9213
71.3667,0.0000,161.0825
71.3833,0.0000,160.0769
71.4000,0.0000,159.5032
71.4167,0.0000,159.3666
71.4333,0.0000,160.2173
71.4500,0.0000,162.0154
71.4667,0.0000,162.3952
71.4833,0.0000,161.4121
71.5000,0.0000,161.7387
71.5167,0.0000,163.2694
71.5333,0.0000,163.9668
71.5500,0.0000,163.9793
71.5667,0.0000,164.6126
71.5833,0.0000,165.7474
71.6000,0.0000,166.6393
71.6167,0.0000,167.3527
71.6333,0.0000,168.8553
71.6500,0.0000,170.9171
71.6667,0.0000,174.6306
71.6833,0.0000,179.4585
71.7000,0.0000,180.9521
71.7167,0.0000,180.2354
71.7333,0.0000,182.4505
71.7500,0.0000,186.5089
71.7667,0.0000,191.5586
71.7833,0.0000,197.2591
71.8000,0.0000,194.4021
71.8167,0.0000,186.6026
71.8333,0.0000,187.2417
71.8500,0.0000,192.2229
71.8667,0.0000,198.1377
71.8833,0.0000,204.5758
71.9000,0.0000,204.9716
71.9167,0.0000,202.3428
71.9333,0.0000,202.2012
71.9500,0.0000,203.1743
71.9667,0.0000,205.6751
71.9833,0.0000,208.8941
72.0000,0.0000,208.4410
72.0167,0.0000,206.4518
72.0333,0.0000,211.2167
72.0500,0.0000,218.7091
72.0667,0.0000,218.9454
72.0833,0.0000,216.2899
72.1000,0.0000,217.3646
72.1167,0.0000,219.8300
72.1333,0.0000,226.1568
72.1500,0.0000,233.9650
72.1667,0.0000,235.3308
72.1833,0.0000,234.5909
72.2000,0.0000,229.6973
72.2167,0.0000,223.5261
72.2333,0.0000,230.7874
72.2500,0.0000,241.9801
72.2667,0.0000,239.0686
72.2833,0.0000,232.5625
72.3000,0.0000,230.6050
72.3167,0.0000,229.8370
72.3333,0.0000,235.1772
72.3500,0.0000,242.0518
72.3667,0.0000,238.5992
72.3833,0.0000,232.9305
72.4000,0.0000,232.4108
72.4167,0.0000,232.9874
72.4333,0.0000,234.8781
72.4500,0.0000,237.0132
72.4667,0.0000,234.7952
72.4833,0.0000,231.8530
72.5000,0.0000,229.4533
72.5167,0.0000,227.1384
72.5333,0.0000,225.7422
72.5500,0.0000,224.4846
72.5667,0.0000,225.1309
72.5833,0.0000,226.0445
72.6000,0.0000,229.4073
72.6167,0.0000,233.0555
72.6333,0.0000,234.2441
72.6500,0.0000,235.1428
72.6667,0.0000,231.8089
72.6833,0.0000,228.0340
72.7000,0.0000,225.3461
72.7167,0.0000,222.7196
72.7333,0.0000,225.7591
72.7500,0.0000,229.2094
72.7667,0.0000,233.2355
72.7833,0.0000,237.2915
72.8000,0.0000,228.0129
72.8167,0.0000,218.1115
72.8333,0.0000,220.9359
72.8500,0.0000,224.3812
72.8667,0.0000,229.9237
72.8833,0.0000,235.4994
72.9000,0.0000,225.8999
72.9167,0.0000,216.3339
72.9333,0.0000,215.7052
72.9500,0.0000,215.2174
72.9667,0.0000,221.6213
72.9833,0.0000,227.8230
73.0000,0.0000,219.3150
73.0167,0.0000,210.9917
73.0333,0.0000,210.2160
73.0500,0.0000,209.6803
73.0667,0.0000,213.0492
73.0833,0.0000,216.0905
73.1000,0.0000,213.0887
73.1167,0.0000,210.0874
73.1333,0.0000,207.0917
73.1500,0.0000,204.7042
73.1667,0.0000,208.6093
73.1833,0.0000,211.6743
73.2000,0.0000,206.4860
73.2167,0.0000,201.6049
73.2333,0.0000,199.3218
73.2500,0.0000,197.9670
73.2667,0.0000,204.4918
73.2833,0.0000,209.5802
73.3000,0.0000,204.2427
73.3167,0.0000,199.4562
73.3333,0.0000,200.2813
73.3500,0.0000,200.9912
73.3667,0.0000,200.8886
73.3833,0.0000,199.8751
73.4000,0.0000,194.0151
73.4167,0.0000,188.7294
73.4333,0.0000,186.2016
73.4500,0.0000,184.5974
73.4667,0.0000,186.9621
73.4833,0.0000,189.4718
73.5000,0.0000,192.5762
73.5167,0.0000,193.6736
73.5333,0.0000,186.4024
73.5500,0.0000,180.5227
73.5667,0.0000,180.3741
73.5833,0.0000,181.1737
73.6000,0.0000,185.0915
73.6167,0.0000,187.1672
73.6333,0.0000,183.4487
73.6500,0.0000,180.1830
73.6667,0.0000,178.2639
73.6833,0.0000,177.1016
73.7000,0.0000,178.2794
73.7167,0.0000,179.8449
73.7333,0.0000,182.6018
73.7500,0.0000,184.5723
73.7667,0.0000,184.4530
73.7833,0.0000,183.5605
73.8000,0.0000,180.7593
73.8167,0.0000,178.9232
73.8333,0.0000,179.2965
73.8500,0.0000,179.6308
73.8667,0.0000,179.8667
73.8833,0.0000,180.8260
73.9000,0.0000,183.7663
73.9167,0.0000,185.0811
73.9333,0.0000,182.0448
73.9500,0.0000,180.5312
73.9667,0.0000,183.7725
73.9833,0.0000,185.9721
74.0000,0.0000,185.0358
74.0167,0.0000,185.4085
74.0333,0.0000,189.4767
74.0500,0.0000,193.0613
74.0667,0.0000,195.0183
74.0833,0.0000,196.2484
74.1000,0.0000,194.9424
74.1167,0.0000,193.1066
74.1333,0.0000,189.5082
74.1500,0.0000,186.9624
74.1667,0.0000,188.4100
74.1833,0.0000,189.6704
74.2000,0.0000,190.1898
74.2167,0.0000,190.9808
74.2333,0.0000,192.8340
74.2500,0.0000,194.0706
74.2667,0.0000,192.4011
74.2833,0.0000,190.8542
74.3000,0.0000,189.8158
74.3167,0.0000,188.7221
74.3333,0.0000,187.3729
74.3500,0.0000,186.6429
74.3667,0.0000,190.2660
74.3833,0.0000,192.9143
74.4000,0.0000,189.9969
74.4167,0.0000,187.2771
74.4333,0.0000,185.8742
74.4500,0.0000,184.4784
74.4667,0.0000,183.1262
74.4833,0.0000,182.0153
74.5000,0.0000,182.3125
74.5167,0.0000,182.6015
74.5333,0.0000,182.7846
74.5500,0.0000,183.4181
74.5667,0.0000,186.9892
74.5833,0.0000,190.1007
74.6000,0.0000,189.1647
74.6167,0.0000,188.0958
74.6333,0.0000,185.8350
74.6500,0.0000,183.6924
74.6667,0.0000,184.2238
74.6833,0.0000,185.2385
74.7000,0.0000,190.6765
74.7167,0.0000,196.1144
74.7333,0.0000,194.7505
74.7500,0.0000,193.3303
74.7667,0.0000,191.1871
74.7833,0.0000,189.6884
74.8000,0.0000,196.4171
74.8167,0.0000,202.9747
74.8333,0.0000,203.8657
74.8500,0.0000,204.8336
74.8667,0.0000,207.2599
74.8833,0.0000,209.5518
74.9000,0.0000,209.7897
74.9167,0.0000,210.0503
74.9333,0.0000,210.9992
74.9500,0.0000,211.9304
74.9667,0.0000,212.2479
74.9833,0.0000,212.8693
75.0000,0.0000,219.2370
75.0167,0.0000,225.5504
75.0333,0.0000,225.5015
75.0500,0.0000,225.4629
75.0667,0.0000,225.7375
75.0833,0.0000,226.0766
75.1000,0.0000,228.4625
75.1167,0.0000,230.8484
75.1333,0.0000,230.4487
75.1500,0.0000,230.0327
75.1667,0.0000,230.3639
75.1833,0.0000,230.6973
75.2000,0.0000,234.4899
75.2167,0.0000,238.3064
75.2333,0.0000,240.5441
75.2500,0.0000,242.7582
75.2667,0.0000,244.8626
75.2833,0.0000,246.9635
75.3000,0.0000,245.6007
75.3167,0.0000,244.1490
75.3333,0.0000,245.9339
75.3500,0.0000,247.7995
75.3667,0.0000,252.2163
75.3833,0.0000,256.7034
75.4000,0.0000,261.1161
75.4167,0.0000,265.5246
75.4333,0.0000,265.4756
75.4500,0.0000,265.1757
75.4667,0.0000,262.1213
75.4833,0.0000,258.8260
75.5000,0.0000,261.8069
75.5167,0.0000,265.2922
75.5333,0.0000,268.1653
75.5500,0.0000,270.9870
75.5667,0.0000,273.7821
75.5833,0.0000,276.5750
75.6000,0.0000,278.1361
75.6167,0.0000,279.5528
75.6333,0.0000,269.9005
75.6500,0.0000,259.1796
75.6667,0.0000,261.8630
75.6833,0.0000,266.0697
75.7000,0.0000,269.6315
75.7167,0.0000,273.1079
75.7333,0.0000,274.1050
75.7500,0.0000,274.7514
75.7667,0.0000,277.5684
75.7833,0.0000,280.6905
75.8000,0.0000,277.1545
75.8167,0.0000,272.7474
75.8333,0.0000,279.6425
75.8500,0.0000,288.4325
75.8667,0.0000,290.2602
75.8833,0.0000,290.8677
75.9000,0.0000,290.6947
75.9167,0.0000,290.3788
75.9333,0.0000,291.6762
75.9500,0.0000,293.2848
75.9667,0.0000,292.4689
75.9833,0.0000,291.1278
76.0000,0.0000,290.5793
76.0167,0.0000,290.2136
76.0333,0.0000,286.3298
76.0500,0.0000,281.6864
76.0667,0.0000,276.9726
76.0833,0.0000,272.2423
76.1000,0.0000,272.9874
76.1167,0.0000,275.1160
76.1333,0.0000,277.5144
76.1500,0.0000,279.9871
76.1667,0.0000,278.6611
76.1833,0.0000,276.2412
76.2000,0.0000,268.2930
76.2167,0.0000,258.7868
76.2333,0.0000,256.1401
76.2500,0.0000,255.5873
76.2667,0.0000,261.9749
76.2833,0.0000,270.4373
76.3000,0.0000,271.3979
76.3167,0.0000,269.7913
76.3333,0.0000,267.0112
76.3500,0.0000,263.8796
76.3667,0.0000,271.5551
76.3833,0.0000,283.1013
76.4000,0.0000,281.9967
76.4167,0.0000,276.4116
76.4333,0.0000,271.2042
76.4500,0.0000,266.1317
76.4667,0.0000,270.1532
76.4833,0.0000,277.7986
76.5000,0.0000,271.5094
76.5167,0.0000,259.7058
76.5333,0.0000,266.5859
76.5500,0.0000,281.3215
76.5667,0.0000,278.0478
76.5833,0.0000,267.8800
76.6000,0.0000,260.5071
76.6167,0.0000,254.3228
76.6333,0.0000,256.9006
76.6500,0.0000,263.0842
76.6667,0.0000,264.7832
76.6833,0.0000,264.6295
76.7000,0.0000,259.6515
76.7167,0.0000,252.6277
76.7333,0.0000,257.1297
76.7500,0.0000,266.7950
76.7667,0.0000,263.0563
76.7833,0.0000,253.3760
76.8000,0.0000,251.8796
76.8167,0.0000,253.8312
76.8333,0.0000,260.3695
76.8500,0.0000,269.0539
76.8667,0.0000,266.8740
76.8833,0.0000,259.7517
76.9000,0.0000,255.9624
76.9167,0.0000,253.7613
76.9333,0.0000,261.0431
76.9500,0.0000,272.8127
76.9667,0.0000,267.0744
76.9833,0.0000,252.3581
77.0000,0.0000,244.3346
77.0167,0.0000,239.6276
77.0333,0.0000,241.8206
77.0500,0.0000,247.5051
77.0667,0.0000,244.9809
77.0833,0.0000,238.5954
77.1000,0.0000,236.2094
77.1167,0.0000,235.6918
77.1333,0.0000,234.0911
77.1500,0.0000,231.9400
77.1667,0.0000,231.8776
77.1833,0.0000,232.9363
77.2000,0.0000,232.1226
77.2167,0.0000,230.3205
77.2333,0.0000,227.7319
77.2500,0.0000,224.7208
77.2667,0.0000,227.3208
77.2833,0.0000,232.9755
77.3000,0.0000,233.1835
77.3167,0.0000,230.3140
77.3333,0.0000,227.3619
77.3500,0.0000,224.3642
77.3667,0.0000,222.3180
77.3833,0.0000,220.7988
77.4000,0.0000,224.8785
77.4167,0.0000,232.1555
77.4333,0.0000,233.5829
77.4500,0.0000,231.5452
77.4667,0.0000,227.6327
77.4833,0.0000,222.6130
77.5000,0.0000,224.4300
77.5167,0.0000,230.5581
77.5333,0.0000,228.5004
77.5500,0.0000,221.7640
77.5667,0.0000,214.9105
77.5833,0.0000,207.9891
77.6000,0.0000,210.7216
77.6167,0.0000,219.6249
77.6333,0.0000,216.5670
77.6500,0.0000,205.8123
77.6667,0.0000,200.0416
77.6833,0.0000,197.6911
77.7000,0.0000,201.1176
77.7167,0.0000,208.3600
77.7333,0.0000,205.3961
77.7500,0.0000,195.9447
77.7667,0.0000,191.6916
77.7833,0.0000,190.7222
77.8000,0.0000,192.4071
77.8167,0.0000,195.8467
77.8333,0.0000,194.2625
77.8500,0.0000,189.3463
77.8667,0.0000,186.6269
77.8833,0.0000,185.5464
77.9000,0.0000,186.8290
77.9167,0.0000,189.8528
77.9333,0.0000,190.6855
77.9500,0.0000,190.0168
77.9667,0.0000,188.0225
77.9833,0.0000,185.1623
78.0000,0.0000,182.7150
78.0167,0.0000,180.5579
78.0333,0.0000,179.2581
78.0500,0.0000,178.5313
78.0667,0.0000,176.8582
78.0833,0.0000,174.5236
78.1000,0.0000,173.1673
78.1167,0.0000,172.4673
78.1333,0.0000,171.6196
78.1500,0.0000,170.6659
78.1667,0.0000,169.9878
78.1833,0.0000,169.5061
78.2000,0.0000,167.8985
78.2167,0.0000,165.4622
78.2333,0.0000,163.8605
78.2500,0.0000,162.8772
78.2667,0.0000,163.4849
78.2833,0.0000,165.3284
78.3000,0.0000,165.4198
78.3167,0.0000,164.0171
78.3333,0.0000,162.1008
78.3500,0.0000,159.7518
78.3667,0.0000,160.3422
78.3833,0.0000,163.4715
78.4000,0.0000,163.7690
78.4167,0.0000,161.7958
78.4333,0.0000,160.2738
78.4500,0.0000,159.1452
78.4667,0.0000,159.5942
78.4833,0.0000,161.3009
78.5000,0.0000,161.9551
78.5167,0.0000,161.6884
78.5333,0.0000,161.6660
78.5500,0.0000,161.8556
78.5667,0.0000,162.7278
78.5833,0.0000,164.1977
78.6000,0.0000,164.2882
78.6167,0.0000,163.1288
78.6333,0.0000,161.1942
78.6500,0.0000,158.5743
78.6667,0.0000,158.9702
78.6833,0.0000,162.0246
78.7000,0.0000,163.5062
78.7167,0.0000,163.5622
78.7333,0.0000,163.9946
78.7500,0.0000,164.7695
78.7667,0.0000,165.6240
78.7833,0.0000,166.5556
78.8000,0.0000,168.1058
78.8167,0.0000,170.2207
78.8333,0.0000,171.1671
78.8500,0.0000,170.6749
78.8667,0.0000,172.1178
78.8833,0.0000,175.4515
78.9000,0.0000,176.3207
78.9167,0.0000,174.7665
78.9333,0.0000,176.0661
78.9500,0.0000,181.6266
78.9667,0.0000,181.8628
78.9833,0.0000,177.1131
79.0000,0.0000,175.7255
79.0167,0.0000,177.6058
79.0333,0.0000,179.1607
79.0500,0.0000,180.3602
79.0667,0.0000,179.7131
79.0833,0.0000,177.0479
79.1000,0.0000,174.6085
79.1167,0.0000,172.4086
79.1333,0.0000,172.6131
79.1500,0.0000,176.2119
79.1667,0.0000,178.8415
79.1833,0.0000,180.3575
79.2000,0.0000,179.6573
79.2167,0.0000,176.5029
79.2333,0.0000,174.3931
79.2500,0.0000,173.4087
79.2667,0.0000,175.5250
79.2833,0.0000,181.0240
79.3000,0.0000,182.9060
79.3167,0.0000,180.5246
79.3333,0.0000,178.3749
79.3500,0.0000,176.4851
79.3667,0.0000,176.1820
79.3833,0.0000,177.7617
79.4000,0.0000,177.9248
79.4167,0.0000,176.5172
79.4333,0.0000,175.4487
79.4500,0.0000,174.7459
79.4667,0.0000,175.7563
79.4833,0.0000,178.6381
79.5000,0.0000,179.6023
79.5167,0.0000,178.4714
79.5333,0.0000,177.8141
79.5500,0.0000,177.7087
79.5667,0.0000,176.7925
79.5833,0.0000,174.9623
79.6000,0.0000,174.1175
79.6167,0.0000,174.3402
79.6333,0.0000,174.4622
79.6500,0.0000,174.4686
79.6667,0.0000,172.8857
79.6833,0.0000,169.5859
79.7000,0.0000,168.8857
79.7167,0.0000,171.1640
79.7333,0.0000,171.6334
79.7500,0.0000,169.9045
79.7667,0.0000,170.0859
79.7833,0.0000,172.5754
79.8000,0.0000,172.8927
79.8167,0.0000,170.8029
79.8333,0.0000,169.1514
79.8500,0.0000,168.0603
79.8667,0.0000,167.6095
79.8833,0.0000,167.9375
79.9000,0.0000,168.5014
79.9167,0.0000,169.3392
79.9333,0.0000,168.6324
79.9500,0.0000,166.0224
79.9667,0.0000,165.6414
79.9833,0.0000,168.0768
80.0000,0.0000,169.0464
80.0167,0.0000,167.9154
80.0333,0.0000,167.9463
80.0500,0.0000,169.4323
80.0667,0.0000,170.8091
80.0833,0.0000,172.0310
80.1000,0.0000,172.1781
80.1167,0.0000,170.9912
80.1333,0.0000,170.5488
80.1500,0.0000,171.0164
80.1667,0.0000,171.6720
80.1833,0.0000,172.5736
80.2000,0.0000,173.2728
80.2167,0.0000,173.7019
80.2333,0.0000,174.3912
80.2500,0.0000,175.4747
80.2667,0.0000,176.8840
80.2833,0.0000,178.7610
80.3000,0.0000,181.6322
80.3167,0.0000,185.8565
80.3333,0.0000,189.8493
80.3500,0.0000,193.4833
80.3667,0.0000,196.4602
80.3833,0.0000,198.5528
80.4000,0.0000,201.4509
80.4167,0.0000,205.3374
80.4333,0.0000,208.1806
80.4500,0.0000,209.6310
80.4667,0.0000,211.9239
80.4833,0.0000,215.2873
80.5000,0.0000,218.8982
80.5167,0.0000,222.8377
80.5333,0.0000,225.4657
80.5500,0.0000,226.5205
80.5667,0.0000,230.7175
80.5833,0.0000,238.4175
80.6000,0.0000,244.6532
80.6167,0.0000,249.2404
80.6333,0.0000,255.0429
80.6500,0.0000,262.1936
80.6667,0.0000,265.9107
80.6833,0.0000,266.0329
80.7000,0.0000,267.8364
80.7167,0.0000,271.2223
80.7333,0.0000,276.5110
80.7500,0.0000,283.5863
80.7667,0.0000,287.9613
80.7833,0.0000,289.7762
80.8000,0.0000,293.6571
80.8167,0.0000,299.3474
80.8333,0.0000,305.4319
80.8500,0.0000,311.8524
80.8667,0.0000,314.9063
80.8833,0.0000,315.1328
80.9000,0.0000,318.5764
80.9167,0.0000,324.7070
80.9333,0.0000,328.3465
80.9500,0.0000,329.9107
80.9667,0.0000,331.7720
80.9833,0.0000,333.8472
81.0000,0.0000,333.9817
81.0167,0.0000,332.7440
81.0333,0.0000,335.1471
81.0500,0.0000,339.9832
81.0667,0.0000,342.3336
81.0833,0.0000,342.9353
81.1000,0.0000,343.5885
81.1167,0.0000,344.2745
81.1333,0.0000,345.4636
81.1500,0.0000,346.9938
81.1667,0.0000,347.8222
81.1833,0.0000,348.2306
81.2000,0.0000,347.5057
81.2167,0.0000,346.1305
81.2333,0.0000,346.1188
81.2500,0.0000,346.9319
81.2667,0.0000,346.7083
81.2833,0.0000,345.8530
81.3000,0.0000,345.6197
81.3167,0.0000,345.7108
81.3333,0.0000,346.9699
81.3500,0.0000,348.7865
81.3667,0.0000,348.4620
81.3833,0.0000,347.0420
81.4000,-0.0060,346.6446
81.4167,-0.0149,346.7341
81.4333,-0.0311,346.4222
