TimeStamp,Speed,EyeArea
210.6500,0.0000,100.6573
210.6667,0.0000,102.2112
210.6833,0.0000,99.6963
210.7000,0.0000,99.3258
210.7167,0.0000,100.0193
210.7333,0.0000,101.5737
210.7500,0.0000,101.5036
210.7667,0.0000,106.1544
210.7833,0.0000,100.9307
210.8000,0.0000,100.8624
210.8167,0.0000,100.9391
210.8333,0.0000,100.4537
210.8500,0.0000,100.6311
210.8667,0.0000,100.6005
210.8833,0.0000,99.3950
210.9000,0.0000,98.2695
210.9167,0.0000,98.8568
210.9333,0.0000,98.9563
210.9500,0.0000,95.0005
210.9667,0.0000,94.6552
210.9833,0.0000,95.2152
211.0000,0.0000,98.8310
211.0167,0.0000,96.0038
211.0333,0.0000,96.6261
211.0500,0.0000,97.6427
211.0667,0.0000,96.1338
211.0833,0.0000,94.8991
211.1000,0.0000,95.4438
211.1167,0.0000,95.9764
211.1333,0.0000,94.1850
211.1500,0.0000,96.2600
211.1667,0.0000,92.4070
211.1833,0.0000,93.3138
211.2000,0.0000,94.2683
211.2167,0.0000,92.8826
211.2333,0.0000,92.9914
211.2500,0.0000,93.3059
211.2667,0.0000,96.7171
211.2833,0.0000,96.6238
211.3000,0.0000,97.0014
211.3167,0.0000,96.9078
211.3333,0.0000,94.6681
211.3500,0.0000,93.8510
211.3667,0.0000,95.4114
211.3833,0.0000,96.5287
211.4000,0.0000,96.5123
211.4167,0.0000,96.9379
211.4333,0.0000,97.2094
211.4500,0.0000,97.2678
211.4667,0.0000,97.0628
211.4833,0.0000,94.9337
211.5000,0.0000,96.2296
211.5167,0.0000,96.8274
211.5333,0.0000,97.7729
211.5500,0.0000,97.2026
211.5667,0.0000,98.4593
211.5833,0.0000,98.6873
211.6000,0.0000,97.5354
211.6167,0.0000,97.7501
211.6333,0.0000,98.1937
211.6500,0.0000,98.4442
211.6667,0.0000,101.0544
211.6833,0.0000,100.6479
211.7000,0.0000,98.3817
211.7167,0.0000,101.0824
211.7333,0.0000,101.1541
211.7500,0.0000,99.8010
211.7667,0.0000,101.0737
211.7833,0.0000,102.7388
211.8000,0.0000,104.2913
211.8167,0.0000,104.5461
211.8333,0.0000,105.2702
211.8500,0.0000,105.4540
211.8667,0.0000,104.6763
211.8833,0.0000,107.3035
211.9000,0.0000,106.3679
211.9167,0.0000,104.9250
211.9333,0.0000,104.1853
211.9500,0.0000,105.3803
211.9667,0.0000,107.4496
211.9833,0.0000,105.5192
212.0000,0.0000,107.5328
212.0167,0.0000,110.0320
212.0333,0.0000,108.3077
212.0500,0.0000,106.5432
212.0667,0.0000,NaN
212.0833,0.0000,NaN
212.1000,0.0000,105.3694
212.1167,0.0000,106.5300
212.1333,0.0000,109.2833
212.1500,0.0000,107.4774
212.1667,0.0000,105.2171
212.1833,0.0000,110.3919
212.2000,0.0000,113.6315
212.2167,0.0000,110.8034
212.2333,0.0000,109.2034
212.2500,0.0000,108.6284
212.2667,0.0000,108.0273
212.2833,0.0000,108.2242
212.3000,0.0000,109.6982
212.3167,0.0000,108.3026
212.3333,0.0000,106.4808
212.3500,0.0000,107.9704
212.3667,0.0000,109.6288
212.3833,0.0000,109.7373
212.4000,0.0000,107.3699
212.4167,0.0000,109.0216
212.4333,0.0000,108.9965
212.4500,0.0000,108.0860
212.4667,0.0000,107.9544
212.4833,0.0000,106.4408
212.5000,0.0000,106.4542
212.5167,0.0000,108.6573
212.5333,0.0000,109.8376
212.5500,0.0000,105.4109
212.5667,0.0000,105.6969
212.5833,0.0000,105.6099
212.6000,0.0000,105.7892
212.6167,0.0000,107.0177
212.6333,0.0000,106.5256
212.6500,0.0000,107.0237
212.6667,0.0000,108.7329
212.6833,0.0000,109.0758
212.7000,0.0000,108.2602
212.7167,0.0000,108.4263
212.7333,0.0000,109.7977
212.7500,0.0000,109.3787
212.7667,0.0000,108.1681
212.7833,0.0000,107.7066
212.8000,0.0000,106.1345
212.8167,0.0000,107.8061
212.8333,0.0000,108.8063
212.8500,0.0000,108.3308
212.8667,0.0000,109.4363
212.8833,0.0000,110.7970
212.9000,0.0000,112.8952
212.9167,0.0000,113.1756
212.9333,0.0000,112.9253
212.9500,0.0000,111.5787
212.9667,0.0000,112.5016
212.9833,0.0000,111.5185
213.0000,0.0000,107.4080
213.0167,0.0000,104.1314
213.0333,0.0000,102.5796
213.0500,0.0000,105.0865
213.0667,0.0000,107.1608
213.0833,0.0000,106.9760
213.1000,0.0000,104.8088
213.1167,0.0000,107.5161
213.1333,0.0000,107.5308
213.1500,0.0000,105.6641
213.1667,0.0000,104.1927
213.1833,0.0000,106.1602
213.2000,0.0000,108.8642
213.2167,0.0000,105.4071
213.2333,0.0000,106.2585
213.2500,0.0000,107.5656
213.2667,0.0000,108.9801
213.2833,0.0000,109.7031
213.3000,0.0000,110.0257
213.3167,0.0000,109.2180
213.3333,0.0000,108.1686
213.3500,0.0000,NaN
213.3667,0.0000,NaN
213.3833,0.0000,105.9242
213.4000,0.0000,106.9929
213.4167,0.0000,106.4045
213.4333,0.0000,106.2885
213.4500,0.0000,109.1782
213.4667,0.0000,109.6874
213.4833,-0.0148,112.1444
213.5000,-0.0668,112.3234
213.5167,-0.1779,111.9637
213.5333,-0.3264,108.9428
213.5500,-0.5116,108.7263
213.5667,-0.6590,113.2898
213.5833,-0.7510,110.0990
213.6000,-0.7202,106.2042
213.6167,-0.5805,105.0032
213.6333,-0.4096,103.7322
213.6500,-0.2328,103.2003
213.6667,-0.1187,103.6913
213.6833,-0.0480,103.9188
213.7000,-0.0120,103.5741
213.7167,0.0000,104.5198
213.7333,0.0000,104.3544
213.7500,0.0000,104.2144
213.7667,0.0000,106.0164
213.7833,-0.0098,106.4951
213.8000,-0.0525,106.7948
213.8167,-0.1411,106.3132
213.8333,-0.2540,105.7208
213.8500,-0.4066,105.6096
213.8667,-0.5361,107.1566
213.8833,-0.5925,108.4719
213.9000,-0.5241,106.7430
213.9167,-0.3288,106.0332
213.9333,-0.0776,105.7880
213.9500,0.2103,107.7848
213.9667,0.4309,107.5437
213.9833,0.5682,106.3623
214.0000,0.5779,108.0573
214.0167,0.4814,106.9085
214.0333,0.3397,106.7875
214.0500,0.1916,108.7616
214.0667,0.0499,105.6813
214.0833,-0.0929,107.3847
214.1000,-0.2276,106.3410
214.1167,-0.4045,107.3247
214.1333,-0.5801,105.0080
214.1500,-0.7380,104.0202
214.1667,-0.8332,101.6327
214.1833,-0.8747,105.6851
214.2000,-0.8652,107.6214
214.2167,-0.8027,105.4092
214.2333,-0.6879,104.9370
214.2500,-0.5267,109.9326
214.2667,-0.3526,112.5898
214.2833,-0.1974,115.1643
214.3000,-0.0554,115.5914
214.3167,0.0914,115.8284
214.3333,0.2378,115.6242
214.3500,0.3972,NaN
214.3667,0.5389,NaN
214.3833,0.6690,NaN
214.4000,0.7435,NaN
214.4167,0.7627,NaN
214.4333,0.7684,NaN
214.4500,0.7745,NaN
214.4667,0.7561,118.0054
214.4833,0.6818,122.1782
214.5000,0.5472,121.2949
214.5167,0.3759,119.1938
214.5333,0.1868,117.7523
214.5500,-0.0096,116.8574
214.5667,-0.1850,120.8625
214.5833,-0.3684,120.0877
214.6000,-0.5233,117.8090
214.6167,-0.6126,119.0940
214.6333,-0.6072,119.7093
214.6500,-0.5110,118.7495
214.6667,-0.3659,124.0917
214.6833,-0.2196,124.9341
214.7000,-0.1139,121.9145
214.7167,-0.0488,120.6086
214.7333,-0.0137,122.6231
214.7500,0.0000,121.4218
214.7667,0.0000,126.1434
214.7833,0.0000,125.0200
214.8000,0.0000,123.8485
214.8167,0.0000,120.5515
214.8333,0.0000,NaN
214.8500,0.0000,NaN
214.8667,0.0000,NaN
214.8833,0.0354,119.7162
214.9000,0.1146,118.5538
214.9167,0.2200,124.2392
214.9333,0.3660,122.6013
214.9500,0.5070,123.2461
214.9667,0.6038,121.1654
214.9833,0.6063,121.0797
215.0000,0.5501,122.0116
215.0167,0.4860,124.0003
215.0333,0.4398,122.9123
215.0500,0.4651,116.7343
215.0667,0.5366,120.3620
215.0833,0.5892,121.3535
215.1000,0.5804,126.9718
215.1167,0.4741,127.1538
215.1333,0.2536,126.9499
215.1500,-0.0226,127.7583
215.1667,-0.3602,124.7545
215.1833,-0.6936,123.0213
215.2000,-1.0644,NaN
215.2167,-1.3667,NaN
215.2333,-1.5929,NaN
215.2500,-1.7032,NaN
215.2667,-1.7378,NaN
215.2833,-1.7063,NaN
215.3000,-1.6081,NaN
215.3167,-1.4625,115.9827
215.3333,-1.2590,115.2026
215.3500,-1.0006,114.0164
215.3667,-0.6518,116.8352
215.3833,-0.2265,120.8600
215.4000,0.2702,121.7292
215.4167,0.7477,119.9631
215.4333,1.1652,NaN
215.4500,1.4712,NaN
215.4667,1.6362,NaN
215.4833,1.6773,NaN
215.5000,1.5966,NaN
215.5167,1.3844,121.3460
215.5333,1.0560,118.8594
215.5500,0.6754,117.6970
215.5667,0.2406,116.4130
215.5833,-0.1428,115.8863
215.6000,-0.3961,116.9051
215.6167,-0.5102,117.2327
215.6333,-0.4609,117.8689
215.6500,-0.2841,119.6017
215.6667,-0.0530,117.4766
215.6833,0.1949,116.7229
215.7000,0.4086,117.9214
215.7167,0.5816,119.8338
215.7333,0.6863,121.4251
215.7500,0.7194,122.4004
215.7667,0.7180,121.3504
215.7833,0.6878,121.9454
215.8000,0.6101,120.9371
215.8167,0.4620,122.0689
215.8333,0.2223,124.6194
215.8500,-0.1317,132.8566
215.8667,-0.4850,126.3077
215.8833,-0.7625,116.9741
215.9000,-0.9199,118.2591
215.9167,-0.9753,119.7293
215.9333,-0.9496,121.6427
215.9500,-0.8699,124.2844
215.9667,-0.7914,127.4958
215.9833,-0.7380,128.7474
216.0000,-0.7008,128.6446
216.0167,-0.6467,128.5329
216.0333,-0.5232,130.3665
216.0500,-0.3213,130.9728
216.0667,-0.0840,132.7017
216.0833,0.1801,133.4814
216.1000,0.4558,133.9248
216.1167,0.7238,136.6373
216.1333,0.9634,138.2985
216.1500,1.1466,139.2561
216.1667,1.2783,141.1484
216.1833,1.3717,141.6603
216.2000,1.4251,141.1825
216.2167,1.4517,142.8788
216.2333,1.4732,143.3768
216.2500,1.5147,142.2989
216.2667,1.5872,143.9784
216.2833,1.6734,147.4845
216.3000,1.7312,151.4639
216.3167,1.7309,150.4823
216.3333,1.6541,148.7613
216.3500,1.4898,150.5114
216.3667,1.2422,152.0916
216.3833,0.9428,152.3453
216.4000,0.6611,154.6038
216.4167,0.4634,157.3919
216.4333,0.3709,157.3852
216.4500,0.3836,159.7152
216.4667,0.4687,162.2052
216.4833,0.5617,163.9535
216.5000,0.6039,166.5359
216.5167,0.5609,168.0804
216.5333,0.4448,169.8735
216.5500,0.3018,171.9424
216.5667,0.1749,172.0083
216.5833,0.0865,173.2683
216.6000,0.0341,177.5167
216.6167,0.0229,178.4203
216.6333,0.0663,177.5949
216.6500,0.1529,177.7702
216.6667,0.2736,179.9474
216.6833,0.4112,181.7262
216.7000,0.5314,182.3521
216.7167,0.5852,182.3832
216.7333,0.5508,184.8897
216.7500,0.4432,186.5808
216.7667,0.3027,182.3097
216.7833,0.1777,178.9299
216.8000,0.0885,181.3319
216.8167,0.0369,180.5699
216.8333,0.0201,182.8813
216.8500,0.0630,183.4906
216.8667,0.1501,182.2242
216.8833,0.2685,182.3674
216.9000,0.4125,181.1119
216.9167,0.5369,180.9034
216.9333,0.5992,181.1516
216.9500,0.5725,180.3650
216.9667,0.4635,182.6851
216.9833,0.3225,184.9028
217.0000,0.1879,188.9735
217.0167,0.0945,190.9994
217.0333,0.0394,191.2223
217.0500,0.0098,191.9971
217.0667,0.0000,194.0310
217.0833,0.0100,190.8080
217.1000,0.0565,192.2479
217.1167,0.1429,192.0738
217.1333,0.2568,192.2353
217.1500,0.3996,190.2127
217.1667,0.5334,190.1748
217.1833,0.6039,186.1751
217.2000,0.5854,186.8948
217.2167,0.4798,185.0862
217.2333,0.3376,185.4560
217.2500,0.1990,187.0290
217.2667,0.1027,186.1820
217.2833,0.0456,187.3059
217.3000,0.0112,186.1556
217.3167,0.0063,186.2147
217.3333,0.0489,185.6158
217.3500,0.1313,182.7515
217.3667,0.2401,183.5174
217.3833,0.3823,180.7303
217.4000,0.5132,182.0179
217.4167,0.5896,181.5738
217.4333,0.5775,179.4094
217.4500,0.4830,178.0821
217.4667,0.3575,182.2953
217.4833,0.2031,177.4001
217.5000,0.1047,176.2516
217.5167,0.0449,177.1698
217.5333,0.0123,177.1368
217.5500,0.0000,178.4548
217.5667,0.0000,175.2886
217.5833,0.0000,175.8919
217.6000,0.0000,172.2287
217.6167,0.0000,177.2562
217.6333,0.0000,173.4492
217.6500,0.0000,173.0320
217.6667,0.0000,171.5211
217.6833,0.0000,174.3915
217.7000,0.0000,174.6622
217.7167,0.0000,173.9294
217.7333,0.0000,172.8757
217.7500,0.0000,171.8618
217.7667,0.0000,173.8159
217.7833,0.0000,174.0071
217.8000,0.0000,175.9104
217.8167,0.0000,178.9938
217.8333,0.0000,176.4172
217.8500,0.0000,174.9443
217.8667,0.0000,173.6447
217.8833,0.0000,174.9542
217.9000,0.0000,174.1725
217.9167,0.0000,174.5760
217.9333,0.0000,176.3264
217.9500,0.0000,174.6527
217.9667,0.0000,177.0819
217.9833,0.0000,175.8480
218.0000,0.0000,172.9443
218.0167,0.0000,172.4465
218.0333,0.0000,172.8134
218.0500,0.0000,170.0583
218.0667,0.0000,168.6509
218.0833,0.0000,170.4310
218.1000,0.0000,170.6435
218.1167,0.0000,170.0040
218.1333,0.0000,169.1072
218.1500,0.0000,165.0791
218.1667,0.0000,167.1128
218.1833,0.0000,168.7206
218.2000,0.0000,166.3960
218.2167,0.0000,165.4698
218.2333,0.0000,166.2243
218.2500,0.0000,167.1821
218.2667,0.0000,163.5958
218.2833,0.0000,159.5603
218.3000,0.0000,163.8891
218.3167,0.0000,163.6683
218.3333,0.0000,163.4016
218.3500,0.0000,161.6940
218.3667,0.0000,162.3827
218.3833,0.0000,162.8407
218.4000,0.0000,161.6456
218.4167,0.0000,159.7089
218.4333,0.0000,162.2823
218.4500,0.0000,164.0409
218.4667,0.0000,162.3488
218.4833,0.0000,161.8721
218.5000,0.0000,158.6264
218.5167,0.0000,156.4326
218.5333,0.0000,156.3566
218.5500,0.0000,156.3055
218.5667,0.0000,156.4992
218.5833,0.0000,153.3117
218.6000,0.0000,152.1035
218.6167,0.0000,151.6481
218.6333,0.0000,152.2399
218.6500,0.0000,149.3733
218.6667,0.0000,149.5344
218.6833,0.0000,149.1947
218.7000,0.0000,147.9425
218.7167,0.0000,147.7989
218.7333,0.0000,149.1570
218.7500,0.0000,150.1366
218.7667,0.0000,151.0058
218.7833,0.0000,153.0792
218.8000,0.0000,152.3078
218.8167,0.0000,150.9951
218.8333,0.0000,147.9195
218.8500,0.0000,147.5702
218.8667,0.0000,148.3764
218.8833,0.0000,146.5830
218.9000,0.0000,144.4792
218.9167,0.0000,143.0123
218.9333,0.0000,142.5847
218.9500,0.0000,141.5122
218.9667,0.0000,140.2798
218.9833,0.0000,138.8142
219.0000,0.0000,139.2544
219.0167,0.0000,138.2241
219.0333,0.0000,135.3638
219.0500,0.0000,135.5268
219.0667,0.0000,135.8569
219.0833,0.0000,133.4610
219.1000,0.0000,135.4077
219.1167,0.0000,135.6052
219.1333,0.0000,131.8987
219.1500,0.0000,128.6224
219.1667,0.0000,132.1635
219.1833,0.0000,134.1316
219.2000,0.0000,132.7312
219.2167,0.0000,134.0604
219.2333,0.0000,134.7594
219.2500,0.0000,133.4105
219.2667,0.0214,133.2204
219.2833,0.0823,133.9380
219.3000,0.1765,135.4939
219.3167,0.3043,134.9556
219.3333,0.4464,135.5177
219.3500,0.5583,132.1539
219.3667,0.5962,130.4054
219.3833,0.5430,133.0074
219.4000,0.4226,131.3132
219.4167,0.2803,132.8623
219.4333,0.1599,135.1139
219.4500,0.0772,132.4751
219.4667,0.0292,132.0518
219.4833,0.0060,134.6146
219.5000,0.0000,137.7398
219.5167,0.0000,138.9820
219.5333,0.0000,138.3994
219.5500,0.0000,137.6957
219.5667,0.0000,136.3231
219.5833,0.0000,135.5838
219.6000,0.0000,136.1778
219.6167,0.0000,137.8680
219.6333,0.0000,137.3992
219.6500,0.0000,136.4995
219.6667,0.0000,137.7073
219.6833,0.0000,141.1351
219.7000,0.0000,141.9157
219.7167,0.0000,139.2922
219.7333,0.0000,138.6387
219.7500,0.0000,139.8782
219.7667,0.0000,140.4280
219.7833,0.0000,139.3005
219.8000,0.0000,138.4617
219.8167,0.0000,137.7251
219.8333,0.0000,136.5649
219.8500,0.0000,135.2223
219.8667,0.0000,135.9023
219.8833,0.0000,135.9678
219.9000,0.0000,134.6818
219.9167,0.0000,136.2923
219.9333,0.0000,137.9889
219.9500,0.0000,136.8313
219.9667,0.0000,135.1404
219.9833,0.0000,135.3969
220.0000,0.0000,136.2637
220.0167,0.0000,136.8413
220.0333,0.0000,137.8808
220.0500,0.0000,137.8486
220.0667,0.0000,136.5377
220.0833,0.0000,134.4340
220.1000,0.0000,133.9267
220.1167,0.0000,136.2700
220.1333,0.0000,136.3282
220.1500,0.0000,138.5246
220.1667,0.0000,138.3402
220.1833,0.0000,138.0627
220.2000,0.0000,139.0933
220.2167,0.0000,139.3857
220.2333,0.0000,137.7547
220.2500,0.0000,137.9936
220.2667,0.0000,136.8332
220.2833,0.0000,135.7971
220.3000,0.0000,136.0653
220.3167,0.0000,139.4210
220.3333,0.0000,141.3577
220.3500,0.0000,137.5252
220.3667,0.0000,138.1526
220.3833,0.0000,136.5593
220.4000,0.0000,136.0262
220.4167,0.0000,135.8384
220.4333,0.0000,136.0758
220.4500,0.0000,134.3713
220.4667,0.0000,133.2691
220.4833,0.0000,134.0736
220.5000,0.0000,134.1292
220.5167,0.0000,135.2724
220.5333,0.0000,134.4302
220.5500,0.0000,137.6082
220.5667,0.0000,135.5672
220.5833,0.0000,131.8573
220.6000,0.0000,130.9705
220.6167,0.0000,130.0317
220.6333,0.0000,129.8506
220.6500,0.0000,131.3787
220.6667,0.0000,132.0927
220.6833,0.0000,130.5846
220.7000,0.0000,130.3739
220.7167,0.0000,129.4342
220.7333,0.0000,130.9789
220.7500,0.0000,132.6625
220.7667,0.0000,130.7974
220.7833,0.0000,130.5015
220.8000,0.0000,133.7527
220.8167,0.0000,130.3372
220.8333,0.0000,132.7801
220.8500,0.0000,132.9131
220.8667,0.0000,131.5329
220.8833,0.0000,130.5290
220.9000,0.0000,129.2849
220.9167,0.0000,129.2066
220.9333,0.0000,131.2545
220.9500,0.0000,130.5715
220.9667,0.0000,131.3210
220.9833,0.0000,130.6310
221.0000,0.0000,130.8366
221.0167,0.0000,133.3424
221.0333,0.0000,132.3397
221.0500,0.0000,128.9179
221.0667,0.0000,129.1476
221.0833,0.0000,130.4621
221.1000,0.0000,132.9702
221.1167,0.0000,136.3727
221.1333,0.0000,135.3694
221.1500,0.0000,134.9996
221.1667,0.0000,133.3038
221.1833,0.0000,133.9790
221.2000,0.0000,135.5399
221.2167,0.0000,134.0276
221.2333,0.0000,133.8165
221.2500,0.0000,131.9616
221.2667,0.0000,135.7580
221.2833,0.0000,132.2940
221.3000,0.0000,136.1185
221.3167,0.0000,133.1972
221.3333,0.0000,130.7550
221.3500,0.0000,131.1527
221.3667,0.0000,129.4921
221.3833,0.0000,129.8971
221.4000,0.0000,127.1201
221.4167,0.0000,127.6874
221.4333,0.0000,131.8100
221.4500,0.0000,129.7580
221.4667,0.0000,127.1899
221.4833,0.0000,128.6585
221.5000,0.0000,128.3618
221.5167,0.0000,127.6892
221.5333,0.0000,124.2611
221.5500,0.0000,127.9817
221.5667,0.0000,126.6618
221.5833,0.0000,125.8065
221.6000,0.0000,123.0570
221.6167,0.0000,125.8233
221.6333,0.0000,125.8049
221.6500,0.0000,128.7275
221.6667,0.0000,127.3608
221.6833,0.0000,125.0338
221.7000,0.0000,127.2706
221.7167,0.0000,127.6602
221.7333,0.0000,125.8039
221.7500,0.0000,124.2751
221.7667,0.0000,129.9991
221.7833,0.0000,129.3655
221.8000,0.0000,126.8490
221.8167,0.0000,127.0276
221.8333,0.0000,127.3493
221.8500,0.0000,126.9744
221.8667,0.0000,129.3130
221.8833,0.0000,132.2382
221.9000,0.0000,131.3116
221.9167,0.0000,127.6206
221.9333,0.0000,130.8130
221.9500,0.0000,134.6331
221.9667,0.0000,133.5128
221.9833,0.0000,134.3490
222.0000,0.0000,134.5220
222.0167,0.0000,134.6874
222.0333,0.0000,134.1094
222.0500,0.0000,133.5858
222.0667,0.0000,133.0648
222.0833,0.0000,132.3526
222.1000,0.0000,132.5556
222.1167,0.0000,130.5032
222.1333,0.0000,133.9743
222.1500,0.0000,133.3668
222.1667,0.0000,132.4065
222.1833,0.0000,132.4109
222.2000,0.0000,137.3836
222.2167,0.0000,133.9696
222.2333,0.0000,133.4670
222.2500,0.0000,133.4063
222.2667,0.0000,136.1032
222.2833,0.0000,134.3303
222.3000,0.0000,132.9130
222.3167,0.0000,132.6120
222.3333,0.0000,134.1244
222.3500,0.0000,133.6991
222.3667,0.0000,130.0484
222.3833,0.0000,127.0140
222.4000,0.0000,128.8648
222.4167,0.0000,129.5454
222.4333,0.0000,128.9784
222.4500,0.0000,126.1500
222.4667,0.0000,126.8833
222.4833,0.0000,123.5033
222.5000,0.0000,128.5656
222.5167,0.0000,125.9890
222.5333,0.0000,126.8896
222.5500,0.0000,127.6091
222.5667,0.0000,126.3307
222.5833,0.0000,125.8872
222.6000,0.0000,129.6261
222.6167,0.0000,125.4637
222.6333,0.0000,125.1055
222.6500,0.0000,127.2955
222.6667,0.0000,126.9968
222.6833,0.0000,126.0880
222.7000,0.0000,125.9566
222.7167,0.0000,126.5940
222.7333,0.0000,126.0608
222.7500,0.0000,125.9696
222.7667,0.0000,125.1393
222.7833,0.0000,126.4019
222.8000,0.0000,127.7000
222.8167,0.0000,129.9368
222.8333,0.0000,129.9088
222.8500,0.0000,129.2727
222.8667,0.0000,128.7420
222.8833,0.0000,128.8389
222.9000,0.0000,129.1455
222.9167,0.0000,133.6896
222.9333,0.0000,132.0508
222.9500,0.0000,127.3087
222.9667,0.0000,127.0150
222.9833,0.0000,128.9816
223.0000,0.0000,129.0515
223.0167,0.0000,129.1646
223.0333,0.0000,129.4881
223.0500,0.0000,130.7951
223.0667,0.0000,126.7101
223.0833,0.0000,128.9289
223.1000,0.0000,133.5219
223.1167,0.0000,132.8936
223.1333,0.0000,132.2256
223.1500,0.0000,132.5118
223.1667,0.0000,132.1944
223.1833,0.0000,132.6379
223.2000,0.0000,133.3026
223.2167,0.0000,134.3577
223.2333,0.0000,128.7529
223.2500,0.0000,127.4821
223.2667,0.0000,128.2979
223.2833,0.0000,125.4732
223.3000,0.0000,121.8071
223.3167,0.0000,123.3548
223.3333,0.0000,122.8684
223.3500,0.0000,122.7008
223.3667,0.0000,123.8527
223.3833,0.0000,122.0969
223.4000,0.0000,121.2157
223.4167,0.0000,121.4939
223.4333,0.0000,121.7650
223.4500,0.0000,123.3104
223.4667,0.0000,124.4554
223.4833,0.0000,124.7539
223.5000,0.0000,124.9375
223.5167,0.0000,123.5774
223.5333,0.0000,121.8485
223.5500,0.0000,122.0750
223.5667,0.0000,119.9411
223.5833,0.0000,121.4271
223.6000,0.0000,124.6753
223.6167,0.0000,123.5916
223.6333,0.0000,123.3773
223.6500,0.0000,124.4029
223.6667,0.0000,123.9187
223.6833,0.0000,123.2617
223.7000,0.0000,122.1545
223.7167,0.0000,122.1481
223.7333,0.0000,122.6008
223.7500,0.0000,123.7386
223.7667,0.0000,125.0623
223.7833,0.0000,122.4161
223.8000,0.0000,119.5651
223.8167,0.0000,118.8589
223.8333,0.0000,118.5787
223.8500,0.0000,119.1536
223.8667,0.0000,120.0122
223.8833,0.0000,121.4324
223.9000,0.0000,123.0223
223.9167,0.0000,119.8385
223.9333,0.0000,118.2683
223.9500,0.0000,113.1563
223.9667,0.0000,113.7380
223.9833,0.0000,114.0921
224.0000,0.0000,113.4303
224.0167,0.0000,115.9689
224.0333,0.0000,117.2282
224.0500,0.0000,117.3957
224.0667,0.0000,119.5764
224.0833,0.0000,120.5660
224.1000,0.0000,119.7217
224.1167,0.0000,118.5587
224.1333,0.0000,118.3963
224.1500,0.0000,118.9856
224.1667,0.0000,119.6706
224.1833,0.0000,120.4282
224.2000,0.0000,121.1503
224.2167,0.0000,119.4824
224.2333,0.0000,120.2899
224.2500,0.0000,122.4033
224.2667,0.0000,122.0014
224.2833,0.0000,121.5690
224.3000,0.0000,122.1053
224.3167,0.0000,120.9170
224.3333,0.0000,121.7367
224.3500,0.0000,123.4754
224.3667,0.0000,124.4925
224.3833,0.0000,125.2115
224.4000,0.0000,123.9569
224.4167,0.0000,120.2498
224.4333,0.0000,118.4709
224.4500,0.0000,120.0321
224.4667,0.0000,122.2734
224.4833,0.0000,123.2038
224.5000,0.0000,122.2691
224.5167,0.0000,120.3359
224.5333,0.0000,121.3296
224.5500,0.0000,123.3250
224.5667,0.0000,119.7377
224.5833,0.0000,120.1404
224.6000,0.0000,120.6730
224.6167,0.0000,120.1867
224.6333,0.0000,120.4658
224.6500,0.0000,121.0413
224.6667,0.0000,123.4229
224.6833,0.0000,126.5423
224.7000,0.0000,120.7193
224.7167,0.0000,120.4691
224.7333,0.0000,122.0689
224.7500,0.0000,122.8521
224.7667,0.0000,121.2481
224.7833,0.0000,122.5878
224.8000,0.0000,121.8762
224.8167,0.0000,122.0908
224.8333,0.0000,123.0046
224.8500,0.0000,123.6964
224.8667,0.0000,122.0830
224.8833,0.0000,122.6856
224.9000,0.0000,123.5012
224.9167,0.0000,123.4649
224.9333,0.0000,123.6790
224.9500,0.0000,124.0041
224.9667,0.0000,122.2451
224.9833,0.0000,122.0934
225.0000,0.0000,120.0370
225.0167,0.0000,120.3080
225.0333,0.0000,119.2111
225.0500,0.0000,116.6318
225.0667,0.0000,116.3593
225.0833,0.0000,117.0229
225.1000,0.0000,117.2241
225.1167,0.0000,116.9878
225.1333,0.0000,121.9126
225.1500,0.0000,124.1504
225.1667,0.0000,124.2368
225.1833,0.0000,125.4189
225.2000,0.0000,127.0708
225.2167,0.0000,123.1313
225.2333,0.0000,121.3834
225.2500,0.0000,120.5680
225.2667,0.0000,121.0632
225.2833,0.0000,120.2464
225.3000,0.0000,120.8486
225.3167,0.0000,122.6294
225.3333,0.0000,118.2156
225.3500,0.0000,117.7124
225.3667,0.0000,121.1862
225.3833,0.0000,119.6422
